,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,168.76,59,-9961.81842,59,38.182,-4.978,9995.022
20200109,Hold,172.38,0,0.0,59,38.182,208.602,10208.602
20200110,Hold,170.7,0,0.0,59,38.182,109.482,10109.482
20200113,Hold,171.64,0,0.0,59,38.182,164.942,10164.942
20200114,Hold,170.94,0,0.0,59,38.182,123.642,10123.642
20200115,Sell,170.57,-59,10058.598184999999,0,10096.78,96.78,10096.78
20200116,Hold,172.95,0,0.0,0,10096.78,96.78,10096.78
20200117,Buy,170.34,59,-10055.085029999998,59,41.695,91.755,10091.755
20200121,Hold,172.96,0,0.0,59,41.695,246.335,10246.335
20200122,Sell,169.95,-59,10022.036474999999,0,10063.731,63.731,10063.731
20200123,Hold,171.75,0,0.0,0,10063.731,63.731,10063.731
20200124,Hold,165.45,0,0.0,0,10063.731,63.731,10063.731
20200127,Hold,167.53,0,0.0,0,10063.731,63.731,10063.731
20200128,Hold,170.1,0,0.0,0,10063.731,63.731,10063.731
20200129,Buy,168.49,59,-9945.880454999999,59,117.851,58.761,10058.761
20200130,Hold,167.43,0,0.0,59,117.851,-3.779,9996.221
20200131,Sell,166.69,-59,9829.792645,0,9947.643,-52.357,9947.643
20200203,Hold,166.28,0,0.0,0,9947.643,-52.357,9947.643
20200204,Hold,167.56,0,0.0,0,9947.643,-52.357,9947.643
20200205,Hold,165.64,0,0.0,0,9947.643,-52.357,9947.643
20200206,Hold,165.47,0,0.0,0,9947.643,-52.357,9947.643
20200207,Hold,165.81,0,0.0,0,9947.643,-52.357,9947.643
20200210,Hold,167.91,0,0.0,0,9947.643,-52.357,9947.643
20200211,Buy,170.43,58,-9889.88247,58,57.761,-57.299,9942.701
20200212,Hold,169.38,0,0.0,58,57.761,-118.199,9881.801
20200213,Hold,170.95,0,0.0,58,57.761,-27.139,9972.861
20200214,Hold,174.57,0,0.0,58,57.761,182.821,10182.821
20200218,Hold,178.26,0,0.0,58,57.761,396.841,10396.841
20200219,Hold,176.88,0,0.0,58,57.761,316.801,10316.801
20200220,Hold,174.27,0,0.0,58,57.761,165.421,10165.421
20200221,Sell,159.99,-58,9274.78029,0,9332.541,-667.459,9332.541
20200224,Hold,163.07,0,0.0,0,9332.541,-667.459,9332.541
20200225,Hold,160.09,0,0.0,0,9332.541,-667.459,9332.541
20200226,Hold,156.25,0,0.0,0,9332.541,-667.459,9332.541
20200227,Hold,152.31,0,0.0,0,9332.541,-667.459,9332.541
20200228,Hold,154.53,0,0.0,0,9332.541,-667.459,9332.541
20200302,Buy,159.32,58,-9245.180279999999,58,87.361,-672.079,9327.921
20200303,Sell,155.74,-58,9028.403540000001,0,9115.764,-884.236,9115.764
20200304,Buy,153.8,59,-9078.7371,59,37.027,-888.773,9111.227
20200305,Sell,150.49,-59,8874.470545,0,8911.498,-1088.502,8911.498
20200306,Hold,139.53,0,0.0,0,8911.498,-1088.502,8911.498
20200309,Hold,144.19,0,0.0,0,8911.498,-1088.502,8911.498
20200310,Hold,144.64,0,0.0,0,8911.498,-1088.502,8911.498
20200311,Hold,131.4,0,0.0,0,8911.498,-1088.502,8911.498
20200312,Hold,142.25,0,0.0,0,8911.498,-1088.502,8911.498
20200313,Hold,127.85,0,0.0,0,8911.498,-1088.502,8911.498
20200316,Hold,137.38,0,0.0,0,8911.498,-1088.502,8911.498
20200317,Hold,132.54,0,0.0,0,8911.498,-1088.502,8911.498
20200318,Hold,134.39,0,0.0,0,8911.498,-1088.502,8911.498
20200319,Buy,135.81,65,-8832.063825,65,79.434,-1092.916,8907.084
20200320,Hold,131.26,0,0.0,65,79.434,-1388.666,8611.334
20200323,Sell,139.15,-65,9040.227625000001,0,9119.662,-880.338,9119.662
20200324,Buy,147.59,61,-9007.491494999998,61,112.17,-884.84,9115.16
20200325,Hold,149.88,0,0.0,61,112.17,-745.15,9254.85
20200326,Hold,150.83,0,0.0,61,112.17,-687.2,9312.8
20200327,Hold,149.44,0,0.0,61,112.17,-771.99,9228.01
20200330,Hold,150.67,0,0.0,61,112.17,-696.96,9303.04
20200331,Hold,150.94,0,0.0,61,112.17,-680.49,9319.51
20200401,Sell,144.62,-61,8817.409090000001,0,8929.579,-1070.421,8929.579
20200402,Hold,137.47,0,0.0,0,8929.579,-1070.421,8929.579
20200403,Hold,138.24,0,0.0,0,8929.579,-1070.421,8929.579
20200406,Buy,148.79,59,-8782.999304999998,59,146.58,-1074.81,8925.19
20200407,Hold,148.93,0,0.0,59,146.58,-1066.55,8933.45
20200408,Hold,152.2,0,0.0,59,146.58,-873.62,9126.38
20200409,Hold,155.64,0,0.0,59,146.58,-670.66,9329.34
20200413,Hold,153.75,0,0.0,59,146.58,-782.17,9217.83
