,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,33.53,298,-9996.93597,298,3.064,-4.996,9995.004
20200110,Hold,32.86,0,0.0,298,3.064,-204.656,9795.344
20200113,Sell,32.97,-298,9820.14747,0,9823.212,-176.789,9823.212
20200114,Hold,32.69,0,0.0,0,9823.212,-176.789,9823.212
20200115,Buy,32.99,297,-9802.929015,297,20.282,-181.688,9818.312
20200116,Hold,33.5,0,0.0,297,20.282,-30.218,9969.782
20200117,Hold,33.8197,0,0.0,297,20.282,64.733,10064.733
20200121,Hold,34.08,0,0.0,297,20.282,142.042,10142.042
20200122,Hold,34.29,0,0.0,297,20.282,204.412,10204.412
20200123,Hold,33.99,0,0.0,297,20.282,115.312,10115.312
20200124,Sell,34.11,-297,10125.604665,0,10145.887,145.887,10145.887
20200127,Buy,32.31,313,-10118.086515,313,27.801,140.831,10140.831
20200128,Hold,33.06,0,0.0,313,27.801,375.581,10375.581
20200129,Hold,33.59,0,0.0,313,27.801,541.471,10541.471
20200130,Hold,32.86,0,0.0,313,27.801,312.981,10312.981
20200131,Hold,33.11,0,0.0,313,27.801,391.231,10391.231
20200203,Sell,32.56,-313,10186.184360000001,0,10213.985,213.985,10213.985
20200204,Hold,33.75,0,0.0,0,10213.985,213.985,10213.985
20200205,Buy,34.0,300,-10205.099999999999,300,8.885,208.885,10208.885
20200206,Sell,36.53,-300,10953.5205,0,10962.405,962.405,10962.405
20200207,Buy,37.63,291,-10955.805165,291,6.6,956.93,10956.93
20200210,Hold,36.63,0,0.0,291,6.6,665.93,10665.93
20200211,Hold,36.12,0,0.0,291,6.6,517.52,10517.52
20200212,Sell,36.19,-291,10526.024355,0,10532.625,532.625,10532.625
20200213,Buy,36.43,288,-10497.08592,288,35.539,527.379,10527.379
20200214,Hold,37.0,0,0.0,288,35.539,691.539,10691.539
20200218,Hold,36.78,0,0.0,288,35.539,628.179,10628.179
20200219,Sell,38.09,-288,10964.435040000002,0,10999.974,999.974,10999.974
20200220,Buy,38.76,283,-10974.56454,283,25.409,994.489,10994.489
20200221,Hold,38.67,0,0.0,283,25.409,969.019,10969.019
20200224,Hold,36.5,0,0.0,283,25.409,354.909,10354.909
20200225,Hold,36.18,0,0.0,283,25.409,264.349,10264.349
20200226,Hold,35.28,0,0.0,283,25.409,9.649,10009.649
20200227,Hold,33.73,0,0.0,283,25.409,-429.001,9570.999
20200228,Hold,31.88,0,0.0,283,25.409,-952.551,9047.449
20200302,Hold,36.0,0,0.0,283,25.409,213.409,10213.409
20200303,Hold,36.02,0,0.0,283,25.409,219.069,10219.069
20200304,Hold,35.76,0,0.0,283,25.409,145.489,10145.489
20200305,Hold,35.03,0,0.0,283,25.409,-61.101,9938.899
20200306,Sell,33.81,-283,9563.445885000003,0,9588.855,-411.145,9588.855
20200309,Buy,31.81,301,-9579.597404999999,301,9.258,-415.932,9584.068
20200310,Hold,33.9,0,0.0,301,9.258,213.158,10213.158
20200311,Hold,33.3,0,0.0,301,9.258,32.558,10032.558
20200312,Hold,29.08,0,0.0,301,9.258,-1237.662,8762.338
20200313,Hold,28.83,0,0.0,301,9.258,-1312.912,8687.088
20200316,Hold,26.12,0,0.0,301,9.258,-2128.622,7871.378
20200317,Hold,24.38,0,0.0,301,9.258,-2652.362,7347.638
20200318,Hold,22.95,0,0.0,301,9.258,-3082.792,6917.208
20200319,Hold,22.11,0,0.0,301,9.258,-3335.632,6664.368
20200320,Hold,24.97,0,0.0,301,9.258,-2474.772,7525.228
20200323,Hold,23.8,0,0.0,301,9.258,-2826.942,7173.058
20200324,Hold,25.79,0,0.0,301,9.258,-2227.952,7772.048
20200325,Hold,25.85,0,0.0,301,9.258,-2209.892,7790.108
20200326,Hold,26.15,0,0.0,301,9.258,-2119.592,7880.408
20200327,Hold,25.56,0,0.0,301,9.258,-2297.182,7702.818
20200330,Sell,25.25,-301,7596.449875,0,7605.708,-2394.292,7605.708
20200331,Buy,25.79,294,-7586.051129999999,294,19.656,-2398.084,7601.916
20200401,Hold,23.7,0,0.0,294,19.656,-3012.544,6987.456
20200402,Hold,23.0,0,0.0,294,19.656,-3218.344,6781.656
20200403,Hold,24.1,0,0.0,294,19.656,-2894.944,7105.056
20200406,Hold,24.1,0,0.0,294,19.656,-2894.944,7105.056
20200407,Hold,25.97,0,0.0,294,19.656,-2345.164,7654.836
20200408,Hold,26.785,0,0.0,294,19.656,-2105.554,7894.446
20200409,Hold,28.48,0,0.0,294,19.656,-1607.224,8392.776
20200413,Hold,27.55,0,0.0,294,19.656,-1880.644,8119.356
20200414,Sell,28.0,-294,8227.884,0,8247.54,-1752.46,8247.54
20200415,Buy,27.1,304,-8242.519199999999,304,5.021,-1756.579,8243.421
20200416,Hold,26.86,0,0.0,304,5.021,-1829.539,8170.461
20200417,Hold,27.16,0,0.0,304,5.021,-1738.339,8261.661
20200420,Hold,26.31,0,0.0,304,5.021,-1996.739,8003.261
20200421,Hold,26.39,0,0.0,304,5.021,-1972.419,8027.581
20200422,Hold,27.0,0,0.0,304,5.021,-1786.979,8213.021
20200423,Hold,28.43,0,0.0,304,5.021,-1352.259,8647.741
20200424,Hold,27.99,0,0.0,304,5.021,-1486.019,8513.981
20200427,Hold,29.13,0,0.0,304,5.021,-1139.459,8860.541
20200428,Hold,30.4,0,0.0,304,5.021,-753.379,9246.621
20200429,Sell,30.06,-304,9133.67088,0,9138.692,-861.308,9138.692
20200430,Buy,28.79,317,-9130.993215,317,7.699,-865.871,9134.129
20200501,Hold,28.0,0,0.0,317,7.699,-1116.301,8883.699
20200504,Hold,27.6,0,0.0,317,7.699,-1243.101,8756.899
20200505,Hold,28.67,0,0.0,317,7.699,-903.911,9096.089
20200506,Hold,28.35,0,0.0,317,7.699,-1005.351,8994.649
20200507,Hold,28.08,0,0.0,317,7.699,-1090.941,8909.059
20200508,Hold,29.09,0,0.0,317,7.699,-770.771,9229.229
20200511,Hold,29.65,0,0.0,317,7.699,-593.251,9406.749
20200512,Hold,29.85,0,0.0,317,7.699,-529.851,9470.149
20200513,Sell,29.24,-317,9264.44546,0,9272.144,-727.856,9272.144
20200514,Buy,27.83,333,-9272.023694999998,333,0.121,-732.489,9267.511
20200515,Hold,28.3,0,0.0,333,0.121,-575.979,9424.021
20200518,Hold,29.7,0,0.0,333,0.121,-109.779,9890.221
20200519,Hold,29.7,0,0.0,333,0.121,-109.779,9890.221
20200520,Hold,30.5,0,0.0,333,0.121,156.621,10156.621
20200521,Hold,32.1,0,0.0,333,0.121,689.421,10689.421
20200522,Hold,32.38,0,0.0,333,0.121,782.661,10782.661
20200526,Hold,33.6,0,0.0,333,0.121,1188.921,11188.921
20200527,Hold,33.63,0,0.0,333,0.121,1198.911,11198.911
20200528,Hold,31.5,0,0.0,333,0.121,489.621,10489.621
20200529,Hold,31.56,0,0.0,333,0.121,509.601,10509.601
20200601,Hold,31.06,0,0.0,333,0.121,343.101,10343.101
20200602,Hold,32.19,0,0.0,333,0.121,719.391,10719.391
20200603,Hold,32.61,0,0.0,333,0.121,859.251,10859.251
20200604,Hold,34.5,0,0.0,333,0.121,1488.621,11488.621
20200605,Hold,34.47,0,0.0,333,0.121,1478.631,11478.631
20200608,Hold,35.96,0,0.0,333,0.121,1974.801,11974.801
20200609,Hold,35.99,0,0.0,333,0.121,1984.791,11984.791
20200610,Sell,36.12,-333,12021.94602,0,12022.067,2022.067,12022.067
20200611,Buy,33.13,362,-11999.05653,362,23.01,2016.07,12016.07
20200612,Hold,33.94,0,0.0,362,23.01,2309.29,12309.29
20200615,Hold,32.91,0,0.0,362,23.01,1936.43,11936.43
20200616,Hold,35.14,0,0.0,362,23.01,2743.69,12743.69
20200617,Hold,34.49,0,0.0,362,23.01,2508.39,12508.39
