,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,54.058,0,0,0,10000,0.0,10000.0
20210112,Hold,54.01,0,0,0,10000,0.0,10000.0
20210113,Hold,53.699,0,0,0,10000,0.0,10000.0
20210114,Hold,53.595,0,0,0,10000,0.0,10000.0
20210115,Buy,54.219,184,-9981.284147999999,184,18.716,-4.988,9995.012
20210119,Sell,53.812,-184,9896.457296,0,9915.173,-84.827,9915.173
20210120,Buy,53.982,183,-9883.645353,183,31.528,-89.766,9910.234
20210121,Sell,53.964,-183,9870.474294000001,0,9902.002,-97.998,9902.002
20210122,Hold,54.245,0,0,0,9902.002,-97.998,9902.002
20210125,Buy,53.794,183,-9849.224150999999,183,52.778,-102.92,9897.08
20210126,Sell,53.463,-183,9778.8371355,0,9831.615,-168.385,9831.615
20210127,Hold,51.915,0,0,0,9831.615,-168.385,9831.615
20210128,Hold,51.915,0,0,0,9831.615,-168.385,9831.615
20210129,Hold,52.17,0,0,0,9831.615,-168.385,9831.615
20210201,Hold,51.377,0,0,0,9831.615,-168.385,9831.615
20210202,Buy,51.264,191,-9796.319712,191,35.295,-173.281,9826.719
20210203,Hold,51.689,0,0,191,35.295,-92.106,9907.894
20210204,Hold,52.104,0,0,191,35.295,-12.841,9987.159
20210205,Hold,52.265,0,0,191,35.295,17.91,10017.91
20210208,Hold,51.934,0,0,191,35.295,-45.311,9954.689
20210209,Hold,52.122,0,0,191,35.295,-9.403,9990.597
20210210,Hold,51.934,0,0,191,35.295,-45.311,9954.689
20210211,Hold,51.369,0,0,191,35.295,-153.226,9846.774
20210212,Hold,51.075,0,0,191,35.295,-209.38,9790.62
20210216,Hold,52.858,0,0,191,35.295,131.173,10131.173
20210217,Hold,53.747,0,0,191,35.295,300.972,10300.972
20210218,Hold,54.115,0,0,191,35.295,371.26,10371.26
20210219,Hold,53.359,0,0,191,35.295,226.864,10226.864
20210222,Hold,53.624,0,0,191,35.295,277.479,10277.479
20210223,Hold,53.879,0,0,191,35.295,326.184,10326.184
20210224,Sell,52.973,-191,10112.784078499999,0,10148.079,148.079,10148.079
20210225,Hold,53.303,0,0,0,10148.079,148.079,10148.079
20210226,Hold,52.377,0,0,0,10148.079,148.079,10148.079
20210301,Hold,52.207,0,0,0,10148.079,148.079,10148.079
20210302,Hold,51.499,0,0,0,10148.079,148.079,10148.079
20210303,Buy,52.435,193,-10125.014977499999,193,23.064,143.019,10143.019
20210304,Hold,51.867,0,0,193,23.064,33.395,10033.395
20210305,Hold,52.812,0,0,193,23.064,215.78,10215.78
20210308,Hold,53.709,0,0,193,23.064,388.901,10388.901
20210309,Hold,53.51,0,0,193,23.064,350.494,10350.494
20210310,Hold,53.812,0,0,193,23.064,408.78,10408.78
20210311,Sell,52.603,-193,10147.302810500001,0,10170.367,170.367,10170.367
20210312,Hold,52.681,0,0,0,10170.367,170.367,10170.367
20210315,Buy,52.576,193,-10152.241584,193,18.126,165.294,10165.294
20210316,Hold,52.642,0,0,193,18.126,178.032,10178.032
20210317,Hold,52.623,0,0,193,18.126,174.365,10174.365
20210318,Hold,53.263,0,0,193,18.126,297.885,10297.885
20210319,Hold,52.736,0,0,193,18.126,196.174,10196.174
20210322,Hold,53.256,0,0,193,18.126,296.534,10296.534
20210323,Hold,53.557,0,0,193,18.126,354.627,10354.627
20210324,Hold,53.85,0,0,193,18.126,411.176,10411.176
20210325,Hold,54.21,0,0,193,18.126,480.656,10480.656
20210326,Hold,54.832,0,0,193,18.126,600.702,10600.702
20210329,Hold,55.567,0,0,193,18.126,742.557,10742.557
20210330,Hold,55.124,0,0,193,18.126,657.058,10657.058
20210331,Hold,54.765,0,0,193,18.126,587.771,10587.771
20210401,Hold,55.247,0,0,193,18.126,680.797,10680.797
20210405,Hold,55.512,0,0,193,18.126,731.942,10731.942
20210406,Hold,55.813,0,0,193,18.126,790.035,10790.035
20210407,Hold,55.373,0,0,193,18.126,705.115,10705.115
20210408,Sell,54.953,-193,10600.626035500001,0,10618.752,618.752,10618.752
20210409,Hold,55.01,0,0,0,10618.752,618.752,10618.752
20210412,Hold,54.735,0,0,0,10618.752,618.752,10618.752
20210413,Buy,54.858,193,-10592.887797,193,25.864,613.458,10613.458
20210414,Hold,54.915,0,0,193,25.864,624.459,10624.459
20210415,Hold,55.401,0,0,193,25.864,718.257,10718.257
20210416,Hold,55.811,0,0,193,25.864,797.387,10797.387
20210419,Hold,55.449,0,0,193,25.864,727.521,10727.521
20210420,Hold,55.717,0,0,193,25.864,779.245,10779.245
20210421,Sell,55.278,-193,10663.319673000002,0,10689.184,689.184,10689.184
20210422,Hold,54.504,0,0,0,10689.184,689.184,10689.184
20210423,Hold,54.725,0,0,0,10689.184,689.184,10689.184
20210426,Hold,53.98,0,0,0,10689.184,689.184,10689.184
20210427,Hold,53.78,0,0,0,10689.184,689.184,10689.184
20210428,Buy,53.952,198,-10687.837247999998,198,1.346,683.842,10683.842
20210429,Hold,54.715,0,0,198,1.346,834.916,10834.916
20210430,Hold,55.555,0,0,198,1.346,1001.236,11001.236
20210503,Hold,55.315,0,0,198,1.346,953.716,10953.716
20210504,Hold,55.937,0,0,198,1.346,1076.872,11076.872
20210505,Hold,56.204,0,0,198,1.346,1129.738,11129.738
20210506,Hold,56.099,0,0,198,1.346,1108.948,11108.948
20210507,Hold,56.366,0,0,198,1.346,1161.814,11161.814
20210510,Hold,57.042,0,0,198,1.346,1295.662,11295.662
20210511,Sell,55.573,-198,10997.952273,0,10999.299,999.299,10999.299
20210512,Hold,55.335,0,0,0,10999.299,999.299,10999.299
20210513,Buy,56.297,195,-10983.403957499999,195,15.895,993.81,10993.81
20210514,Sell,56.184,-195,10950.40206,0,10966.297,966.297,10966.297
20210517,Hold,54.858,0,0,0,10966.297,966.297,10966.297
20210518,Hold,53.922,0,0,0,10966.297,966.297,10966.297
20210519,Hold,54.295,0,0,0,10966.297,966.297,10966.297
20210520,Hold,54.438,0,0,0,10966.297,966.297,10966.297
20210521,Hold,54.467,0,0,0,10966.297,966.297,10966.297
20210524,Hold,54.381,0,0,0,10966.297,966.297,10966.297
20210525,Hold,53.876,0,0,0,10966.297,966.297,10966.297
20210526,Hold,53.732,0,0,0,10966.297,966.297,10966.297
20210527,Hold,53.76,0,0,0,10966.297,966.297,10966.297
20210528,Buy,54.143,202,-10942.354443,202,23.942,960.828,10960.828
