,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190425,Buy,29.84,334,-9971.543279999998,334,28.457,-4.983,9995.017
20190426,Hold,30.77,0,0.0,334,28.457,305.637,10305.637
20190429,Hold,35.2,0,0.0,334,28.457,1785.257,11785.257
20190430,Hold,31.5,0,0.0,334,28.457,549.457,10549.457
20190501,Hold,31.62,0,0.0,334,28.457,589.537,10589.537
20190502,Sell,29.55,-334,9864.765150000001,0,9893.222,-106.778,9893.222
20190503,Hold,27.67,0,0.0,0,9893.222,-106.778,9893.222
20190506,Hold,29.67,0,0.0,0,9893.222,-106.778,9893.222
20190507,Hold,28.46,0,0.0,0,9893.222,-106.778,9893.222
20190508,Buy,29.09,339,-9866.440755,339,26.781,-111.709,9888.291
20190509,Hold,29.08,0,0.0,339,26.781,-115.099,9884.901
20190510,Hold,27.8,0,0.0,339,26.781,-549.019,9450.981
20190513,Sell,27.41,-339,9287.344005,0,9314.125,-685.875,9314.125
20190514,Buy,28.95,321,-9297.596474999998,321,16.529,-690.521,9309.479
20190515,Hold,28.85,0,0.0,321,16.529,-722.621,9277.379
20190516,Hold,25.87,0,0.0,321,16.529,-1679.201,8320.799
20190517,Sell,27.24,-321,8739.66798,0,8756.197,-1243.803,8756.197
20190520,Hold,26.3,0,0.0,0,8756.197,-1243.803,8756.197
20190521,Hold,25.3,0,0.0,0,8756.197,-1243.803,8756.197
20190522,Hold,24.15,0,0.0,0,8756.197,-1243.803,8756.197
20190523,Hold,24.0,0,0.0,0,8756.197,-1243.803,8756.197
20190524,Buy,25.65,341,-8751.023324999998,341,5.173,-1248.177,8751.823
20190528,Hold,25.42,0,0.0,341,5.173,-1326.607,8673.393
20190529,Hold,25.54,0,0.0,341,5.173,-1285.687,8714.313
20190530,Hold,24.9901,0,0.0,341,5.173,-1473.203,8526.797
20190531,Sell,24.98,-341,8513.92091,0,8519.094,-1480.906,8519.094
20190603,Hold,24.86,0,0.0,0,8519.094,-1480.906,8519.094
20190604,Hold,24.52,0,0.0,0,8519.094,-1480.906,8519.094
20190605,Hold,24.94,0,0.0,0,8519.094,-1480.906,8519.094
20190606,Buy,26.0,327,-8506.251,327,12.843,-1485.157,8514.843
20190607,Hold,27.84,0,0.0,327,12.843,-883.477,9116.523
20190610,Hold,28.18,0,0.0,327,12.843,-772.297,9227.703
20190611,Hold,26.23,0,0.0,327,12.843,-1409.947,8590.053
20190612,Hold,27.29,0,0.0,327,12.843,-1063.327,8936.673
20190613,Hold,26.9,0,0.0,327,12.843,-1190.857,8809.143
20190614,Hold,27.66,0,0.0,327,12.843,-942.337,9057.663
20190617,Hold,29.46,0,0.0,327,12.843,-353.737,9646.263
20190618,Hold,29.0,0,0.0,327,12.843,-504.157,9495.843
20190619,Hold,28.84,0,0.0,327,12.843,-556.477,9443.523
20190620,Sell,27.32,-327,8929.17318,0,8942.016,-1057.984,8942.016
20190621,Hold,27.98,0,0.0,0,8942.016,-1057.984,8942.016
20190624,Hold,26.55,0,0.0,0,8942.016,-1057.984,8942.016
20190625,Hold,26.37,0,0.0,0,8942.016,-1057.984,8942.016
20190626,Hold,26.33,0,0.0,0,8942.016,-1057.984,8942.016
20190627,Buy,27.37,326,-8927.08131,326,14.935,-1062.445,8937.555
20190628,Hold,27.6,0,0.0,326,14.935,-987.465,9012.535
