,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,138.78,0,0,0,10000,0.0,10000.0
20160112,Hold,137.53,0,0,0,10000,0.0,10000.0
20160113,Hold,136.73,0,0,0,10000,0.0,10000.0
20160114,Buy,134.97,74,-9992.77389,74,7.226,-4.994,9995.006
20160115,Sell,137.68,-74,10183.225840000001,0,10190.452,190.452,10190.452
20160119,Buy,136.83,74,-10130.48271,74,59.969,185.389,10185.389
20160120,Sell,135.3,-74,10007.193900000002,0,10067.163,67.163,10067.163
20160121,Buy,137.03,73,-10008.191595,73,58.972,62.162,10062.162
20160122,Hold,138.73,0,0,73,58.972,186.262,10186.262
20160125,Hold,137.4,0,0,73,58.972,89.172,10089.172
20160126,Hold,140.31,0,0,73,58.972,301.602,10301.602
20160127,Sell,138.52,-73,10106.904020000002,0,10165.876,165.876,10165.876
20160128,Hold,140.08,0,0,0,10165.876,165.876,10165.876
20160129,Buy,137.39,73,-10034.484734999998,73,131.391,160.861,10160.861
20160201,Hold,139.24,0,0,73,131.391,295.911,10295.911
20160202,Sell,138.59,-73,10112.011465,0,10243.402,243.402,10243.402
20160203,Buy,139.14,73,-10162.298609999998,73,81.104,238.324,10238.324
20160204,Sell,137.86,-73,10058.74811,0,10139.852,139.852,10139.852
20160205,Hold,136.6,0,0,0,10139.852,139.852,10139.852
20160208,Hold,133.24,0,0,0,10139.852,139.852,10139.852
20160209,Hold,132.82,0,0,0,10139.852,139.852,10139.852
20160210,Buy,133.32,76,-10137.38616,76,2.466,134.786,10134.786
20160211,Hold,137.01,0,0,76,2.466,415.226,10415.226
20160212,Hold,138.69,0,0,76,2.466,542.906,10542.906
20160216,Hold,140.4,0,0,76,2.466,672.866,10672.866
20160217,Hold,139.33,0,0,76,2.466,591.546,10591.546
20160218,Hold,140.41,0,0,76,2.466,673.626,10673.626
20160219,Hold,142.42,0,0,76,2.466,826.386,10826.386
20160222,Hold,141.46,0,0,76,2.466,753.426,10753.426
20160223,Hold,141.14,0,0,76,2.466,729.106,10729.106
20160224,Hold,142.4,0,0,76,2.466,824.866,10824.866
20160225,Hold,143.46,0,0,76,2.466,905.426,10905.426
20160226,Hold,142.51,0,0,76,2.466,833.226,10833.226
20160229,Hold,142.49,0,0,76,2.466,831.706,10831.706
20160301,Hold,145.19,0,0,76,2.466,1036.906,11036.906
20160302,Hold,146.6,0,0,76,2.466,1144.066,11144.066
20160303,Hold,147.37,0,0,76,2.466,1202.586,11202.586
20160304,Hold,147.95,0,0,76,2.466,1246.666,11246.666
20160307,Hold,148.15,0,0,76,2.466,1261.866,11261.866
20160308,Hold,148.01,0,0,76,2.466,1251.226,11251.226
20160309,Hold,148.55,0,0,76,2.466,1292.266,11292.266
20160310,Hold,149.79,0,0,76,2.466,1386.506,11386.506
20160311,Hold,149.58,0,0,76,2.466,1370.546,11370.546
20160314,Hold,148.2,0,0,76,2.466,1265.666,11265.666
20160315,Hold,148.48,0,0,76,2.466,1286.946,11286.946
20160316,Hold,149.99,0,0,76,2.466,1401.706,11401.706
20160317,Hold,153.18,0,0,76,2.466,1644.146,11644.146
20160318,Hold,153.57,0,0,76,2.466,1673.786,11673.786
20160321,Sell,151.31,-76,11493.81022,0,11496.276,1496.276,11496.276
20160322,Hold,150.17,0,0,0,11496.276,1496.276,11496.276
20160323,Hold,149.67,0,0,0,11496.276,1496.276,11496.276
20160324,Buy,150.83,76,-11468.81154,76,27.464,1490.544,11490.544
20160328,Hold,152.24,0,0,76,27.464,1597.704,11597.704
20160329,Hold,154.91,0,0,76,27.464,1800.624,11800.624
20160330,Hold,154.06,0,0,76,27.464,1736.024,11736.024
20160331,Hold,155.0,0,0,76,27.464,1807.464,11807.464
20160401,Hold,156.44,0,0,76,27.464,1916.904,11916.904
20160404,Hold,155.35,0,0,76,27.464,1834.064,11834.064
20160405,Sell,154.2,-76,11713.3404,0,11740.805,1740.805,11740.805
20160406,Buy,155.76,75,-11687.840999999999,75,52.964,1734.964,11734.964
20160407,Sell,154.86,-75,11608.692750000002,0,11661.656,1661.656,11661.656
20160408,Hold,155.36,0,0,0,11661.656,1661.656,11661.656
20160411,Hold,154.84,0,0,0,11661.656,1661.656,11661.656
20160412,Buy,156.24,74,-11567.54088,74,94.116,1655.876,11655.876
20160413,Hold,155.16,0,0,74,94.116,1575.956,11575.956
20160414,Hold,155.19,0,0,74,94.116,1578.176,11578.176
20160415,Hold,155.47,0,0,74,94.116,1598.896,11598.896
20160418,Hold,156.43,0,0,74,94.116,1669.936,11669.936
20160419,Sell,154.26,-74,11409.53238,0,11503.648,1503.648,11503.648
20160420,Hold,152.04,0,0,0,11503.648,1503.648,11503.648
20160421,Hold,149.24,0,0,0,11503.648,1503.648,11503.648
20160422,Hold,150.62,0,0,0,11503.648,1503.648,11503.648
20160425,Buy,152.71,75,-11458.976625,75,44.671,1497.921,11497.921
20160426,Hold,152.91,0,0,75,44.671,1512.921,11512.921
20160427,Hold,151.61,0,0,75,44.671,1415.421,11415.421
20160428,Hold,151.64,0,0,75,44.671,1417.671,11417.671
20160429,Sell,151.46,-75,11353.82025,0,11398.492,1398.492,11398.492
20160502,Buy,151.87,75,-11395.945125,75,2.546,1392.796,11392.796
20160503,Hold,151.87,0,0,75,2.546,1392.796,11392.796
20160504,Hold,154.35,0,0,75,2.546,1578.796,11578.796
20160505,Hold,155.57,0,0,75,2.546,1670.296,11670.296
20160506,Hold,157.4,0,0,75,2.546,1807.546,11807.546
20160509,Hold,159.62,0,0,75,2.546,1974.046,11974.046
20160510,Sell,159.45,-75,11952.770625000001,0,11955.317,1955.317,11955.317
20160511,Hold,152.41,0,0,0,11955.317,1955.317,11955.317
20160512,Hold,151.2,0,0,0,11955.317,1955.317,11955.317
20160513,Hold,147.97,0,0,0,11955.317,1955.317,11955.317
20160516,Hold,149.2,0,0,0,11955.317,1955.317,11955.317
20160517,Hold,146.53,0,0,0,11955.317,1955.317,11955.317
20160518,Hold,144.52,0,0,0,11955.317,1955.317,11955.317
20160519,Hold,146.76,0,0,0,11955.317,1955.317,11955.317
20160520,Buy,147.13,81,-11923.488764999998,81,31.828,1949.358,11949.358
20160523,Hold,148.23,0,0,81,31.828,2038.458,12038.458
20160524,Hold,149.02,0,0,81,31.828,2102.448,12102.448
20160525,Hold,147.78,0,0,81,31.828,2002.008,12002.008
20160526,Hold,148.47,0,0,81,31.828,2057.898,12057.898
20160527,Hold,149.64,0,0,81,31.828,2152.668,12152.668
20160531,Hold,148.01,0,0,81,31.828,2020.638,12020.638
20160601,Hold,148.51,0,0,81,31.828,2061.138,12061.138
20160602,Hold,149.55,0,0,81,31.828,2145.378,12145.378
20160603,Hold,150.54,0,0,81,31.828,2225.568,12225.568
20160606,Hold,149.57,0,0,81,31.828,2146.998,12146.998
20160607,Hold,150.08,0,0,81,31.828,2188.308,12188.308
20160608,Hold,151.54,0,0,81,31.828,2306.568,12306.568
20160609,Hold,151.18,0,0,81,31.828,2277.408,12277.408
20160610,Hold,151.21,0,0,81,31.828,2279.838,12279.838
20160613,Hold,151.64,0,0,81,31.828,2314.668,12314.668
20160614,Hold,152.95,0,0,81,31.828,2420.778,12420.778
