,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,18.921,528,-9995.283143999999,528,4.717,-4.995,9995.005
20150112,Hold,19.009,0,0.0,528,4.717,41.469,10041.469
20150113,Hold,18.582,0,0.0,528,4.717,-183.987,9816.013
20150114,Sell,18.828,-528,9936.213408,0,9940.93,-59.07,9940.93
20150115,Buy,18.716,530,-9924.439740000002,530,16.491,-64.029,9935.971
20150116,Hold,18.97,0,0.0,530,16.491,70.591,10070.591
20150120,Hold,18.835,0,0.0,530,16.491,-0.959,9999.041
20150121,Hold,18.828,0,0.0,530,16.491,-4.669,9995.331
20150122,Hold,19.121,0,0.0,530,16.491,150.621,10150.621
20150123,Hold,19.175,0,0.0,530,16.491,179.241,10179.241
20150126,Hold,19.057,0,0.0,530,16.491,116.701,10116.701
20150127,Hold,19.216,0,0.0,530,16.491,200.971,10200.971
20150128,Sell,18.756,-530,9935.70966,0,9952.2,-47.8,9952.2
20150129,Hold,18.653,0,0.0,0,9952.2,-47.8,9952.2
20150130,Hold,18.223,0,0.0,0,9952.2,-47.8,9952.2
20150202,Hold,18.302,0,0.0,0,9952.2,-47.8,9952.2
20150203,Buy,18.466,538,-9939.675354,538,12.525,-52.767,9947.233
20150204,Hold,18.466,0,0.0,538,12.525,-52.767,9947.233
20150205,Hold,18.603,0,0.0,538,12.525,20.939,10020.939
20150206,Hold,18.382,0,0.0,538,12.525,-97.959,9902.041
20150209,Sell,18.335,-538,9859.297885,0,9871.823,-128.177,9871.823
20150210,Buy,18.424,535,-9861.76842,535,10.054,-133.106,9866.894
20150211,Hold,18.573,0,0.0,535,10.054,-53.391,9946.609
20150212,Hold,18.819,0,0.0,535,10.054,78.219,10078.219
20150213,Hold,18.741,0,0.0,535,10.054,36.489,10036.489
20150217,Hold,18.684,0,0.0,535,10.054,5.994,10005.994
20150218,Sell,17.46,-535,9336.429450000001,0,9346.484,-653.516,9346.484
20150219,Hold,17.307,0,0.0,0,9346.484,-653.516,9346.484
20150220,Hold,17.285,0,0.0,0,9346.484,-653.516,9346.484
20150223,Hold,17.229,0,0.0,0,9346.484,-653.516,9346.484
20150224,Hold,17.029,0,0.0,0,9346.484,-653.516,9346.484
20150225,Hold,16.861,0,0.0,0,9346.484,-653.516,9346.484
20150226,Hold,16.775,0,0.0,0,9346.484,-653.516,9346.484
20150227,Hold,16.744,0,0.0,0,9346.484,-653.516,9346.484
20150302,Buy,16.951,551,-9344.6710005,551,1.813,-658.186,9341.814
20150303,Hold,16.899,0,0.0,551,1.813,-686.838,9313.162
20150304,Sell,16.702,-551,9198.200599000002,0,9200.013,-799.987,9200.013
20150305,Hold,15.963,0,0.0,0,9200.013,-799.987,9200.013
20150306,Hold,16.164,0,0.0,0,9200.013,-799.987,9200.013
20150309,Hold,16.099,0,0.0,0,9200.013,-799.987,9200.013
20150310,Hold,16.105,0,0.0,0,9200.013,-799.987,9200.013
20150311,Buy,16.264,565,-9193.754579999999,565,6.259,-804.581,9195.419
20150312,Hold,16.394,0,0.0,565,6.259,-731.131,9268.869
20150313,Hold,16.601,0,0.0,565,6.259,-614.176,9385.824
20150316,Hold,16.639,0,0.0,565,6.259,-592.706,9407.294
20150317,Hold,16.68,0,0.0,565,6.259,-569.541,9430.459
20150318,Hold,16.925,0,0.0,565,6.259,-431.116,9568.884
20150319,Hold,16.959,0,0.0,565,6.259,-411.906,9588.094
20150320,Hold,17.316,0,0.0,565,6.259,-210.201,9789.799
20150323,Hold,17.054,0,0.0,565,6.259,-358.231,9641.769
20150324,Sell,16.647,-565,9400.8522225,0,9407.111,-592.889,9407.111
20150325,Hold,16.227,0,0.0,0,9407.111,-592.889,9407.111
20150326,Hold,16.171,0,0.0,0,9407.111,-592.889,9407.111
20150327,Hold,16.184,0,0.0,0,9407.111,-592.889,9407.111
20150330,Buy,16.265,578,-9405.870584999999,578,1.24,-597.59,9402.41
20150331,Hold,16.203,0,0.0,578,1.24,-633.426,9366.574
20150401,Hold,16.259,0,0.0,578,1.24,-601.058,9398.942
20150402,Hold,16.434,0,0.0,578,1.24,-499.908,9500.092
20150406,Hold,16.297,0,0.0,578,1.24,-579.094,9420.906
20150407,Sell,16.084,-578,9291.903724,0,9293.144,-706.856,9293.144
20150408,Buy,16.171,574,-9286.795077,574,6.349,-711.497,9288.503
20150409,Sell,16.067,-574,9217.846771,0,9224.196,-775.804,9224.196
20150410,Hold,16.164,0,0.0,0,9224.196,-775.804,9224.196
20150413,Buy,16.249,567,-9217.789591499999,567,6.406,-780.411,9219.589
20150414,Sell,16.067,-567,9105.4340055,0,9111.84,-888.16,9111.84
20150415,Buy,16.025,568,-9106.751099999998,568,5.089,-892.711,9107.289
20150416,Hold,16.194,0,0.0,568,5.089,-796.719,9203.281
20150417,Hold,16.59,0,0.0,568,5.089,-571.791,9428.209
20150420,Hold,16.58,0,0.0,568,5.089,-577.471,9422.529
20150421,Hold,16.565,0,0.0,568,5.089,-585.991,9414.009
