,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,147.9,0,0,0,10000,0.0,10000.0
20160112,Hold,146.67,0,0,0,10000,0.0,10000.0
20160113,Hold,145.14,0,0,0,10000,0.0,10000.0
20160114,Hold,142.45,0,0,0,10000,0.0,10000.0
20160115,Hold,144.57,0,0,0,10000,0.0,10000.0
20160119,Hold,145.38,0,0,0,10000,0.0,10000.0
20160120,Hold,141.01,0,0,0,10000,0.0,10000.0
20160121,Hold,141.41,0,0,0,10000,0.0,10000.0
20160122,Hold,142.84,0,0,0,10000,0.0,10000.0
20160125,Hold,142.71,0,0,0,10000,0.0,10000.0
20160126,Buy,145.02,68,-9866.29068,68,133.709,-4.931,9995.069
20160127,Sell,143.07,-68,9723.895620000001,0,9857.605,-142.395,9857.605
20160128,Hold,140.88,0,0,0,9857.605,-142.395,9857.605
20160129,Hold,139.56,0,0,0,9857.605,-142.395,9857.605
20160201,Hold,140.85,0,0,0,9857.605,-142.395,9857.605
20160202,Hold,138.65,0,0,0,9857.605,-142.395,9857.605
20160203,Hold,138.68,0,0,0,9857.605,-142.395,9857.605
20160204,Hold,138.82,0,0,0,9857.605,-142.395,9857.605
20160205,Hold,135.69,0,0,0,9857.605,-142.395,9857.605
20160208,Hold,132.45,0,0,0,9857.605,-142.395,9857.605
20160209,Hold,132.46,0,0,0,9857.605,-142.395,9857.605
20160210,Buy,132.12,74,-9781.76844,74,75.837,-147.283,9852.717
20160211,Sell,133.35,-74,9862.96605,0,9938.803,-61.197,9938.803
20160212,Buy,135.47,73,-9894.254654999999,73,44.548,-66.142,9933.858
20160216,Hold,135.63,0,0,73,44.548,-54.462,9945.538
20160217,Hold,136.67,0,0,73,44.548,21.458,10021.458
20160218,Hold,137.1,0,0,73,44.548,52.848,10052.848
20160219,Hold,139.61,0,0,73,44.548,236.078,10236.078
20160222,Hold,139.3,0,0,73,44.548,213.448,10213.448
20160223,Hold,138.74,0,0,73,44.548,172.568,10172.568
20160224,Hold,139.67,0,0,73,44.548,240.458,10240.458
20160225,Hold,141.02,0,0,73,44.548,339.008,10339.008
20160226,Hold,139.99,0,0,73,44.548,263.818,10263.818
20160229,Hold,141.06,0,0,73,44.548,341.928,10341.928
20160301,Hold,144.74,0,0,73,44.548,610.568,10610.568
20160302,Hold,145.78,0,0,73,44.548,686.488,10686.488
20160303,Hold,146.67,0,0,73,44.548,751.458,10751.458
20160304,Hold,145.68,0,0,73,44.548,679.188,10679.188
20160307,Hold,147.15,0,0,73,44.548,786.498,10786.498
20160308,Hold,146.2,0,0,73,44.548,717.148,10717.148
20160309,Hold,148.24,0,0,73,44.548,866.068,10866.068
20160310,Hold,148.11,0,0,73,44.548,856.578,10856.578
20160311,Hold,149.77,0,0,73,44.548,977.758,10977.758
20160314,Hold,149.09,0,0,73,44.548,928.118,10928.118
20160315,Hold,149.8,0,0,73,44.548,979.948,10979.948
20160316,Hold,151.59,0,0,73,44.548,1110.618,11110.618
20160317,Hold,154.4,0,0,73,44.548,1315.748,11315.748
20160318,Hold,152.75,0,0,73,44.548,1195.298,11195.298
20160321,Sell,151.16,-73,11029.162660000002,0,11073.711,1073.711,11073.711
20160322,Buy,151.93,72,-10944.42948,72,129.281,1068.241,11068.241
20160323,Hold,151.16,0,0,72,129.281,1012.801,11012.801
20160324,Hold,151.93,0,0,72,129.281,1068.241,11068.241
20160328,Hold,152.76,0,0,72,129.281,1128.001,11128.001
20160329,Hold,156.57,0,0,72,129.281,1402.321,11402.321
20160330,Hold,155.66,0,0,72,129.281,1336.801,11336.801
20160331,Hold,156.2,0,0,72,129.281,1375.681,11375.681
20160401,Hold,156.35,0,0,72,129.281,1386.481,11386.481
20160404,Sell,155.33,-72,11178.16812,0,11307.449,1307.449,11307.449
20160405,Hold,155.78,0,0,0,11307.449,1307.449,11307.449
20160406,Hold,155.13,0,0,0,11307.449,1307.449,11307.449
20160407,Hold,155.54,0,0,0,11307.449,1307.449,11307.449
20160408,Hold,154.51,0,0,0,11307.449,1307.449,11307.449
20160411,Hold,153.09,0,0,0,11307.449,1307.449,11307.449
20160412,Hold,153.1,0,0,0,11307.449,1307.449,11307.449
20160413,Hold,150.23,0,0,0,11307.449,1307.449,11307.449
20160414,Hold,146.37,0,0,0,11307.449,1307.449,11307.449
20160415,Buy,149.55,75,-11221.858124999999,75,85.591,1301.841,11301.841
20160418,Hold,150.55,0,0,75,85.591,1376.841,11376.841
20160419,Hold,151.31,0,0,75,85.591,1433.841,11433.841
20160420,Sell,147.25,-75,11038.228125000001,0,11123.819,1123.819,11123.819
20160421,Hold,147.06,0,0,0,11123.819,1123.819,11123.819
20160422,Buy,147.82,75,-11092.043249999999,75,31.776,1118.276,11118.276
20160425,Hold,149.73,0,0,75,31.776,1261.526,11261.526
20160426,Hold,148.45,0,0,75,31.776,1165.526,11165.526
20160427,Hold,146.61,0,0,75,31.776,1027.526,11027.526
20160428,Hold,146.9,0,0,75,31.776,1049.276,11049.276
20160429,Sell,146.12,-75,10953.5205,0,10985.296,985.296,10985.296
20160502,Buy,148.26,74,-10976.72562,74,8.571,979.811,10979.811
20160503,Hold,147.69,0,0,74,8.571,937.631,10937.631
20160504,Hold,152.03,0,0,74,8.571,1258.791,11258.791
20160505,Hold,153.28,0,0,74,8.571,1351.291,11351.291
20160506,Hold,154.66,0,0,74,8.571,1453.411,11453.411
20160509,Hold,155.78,0,0,74,8.571,1536.291,11536.291
20160510,Hold,157.02,0,0,74,8.571,1628.051,11628.051
20160511,Sell,153.86,-74,11379.947180000001,0,11388.518,1388.518,11388.518
20160512,Hold,154.25,0,0,0,11388.518,1388.518,11388.518
20160513,Hold,152.99,0,0,0,11388.518,1388.518,11388.518
20160516,Hold,153.82,0,0,0,11388.518,1388.518,11388.518
20160517,Hold,151.66,0,0,0,11388.518,1388.518,11388.518
20160518,Hold,147.79,0,0,0,11388.518,1388.518,11388.518
20160519,Hold,148.0,0,0,0,11388.518,1388.518,11388.518
20160520,Hold,148.95,0,0,0,11388.518,1388.518,11388.518
20160523,Hold,149.53,0,0,0,11388.518,1388.518,11388.518
20160524,Hold,148.68,0,0,0,11388.518,1388.518,11388.518
20160525,Hold,148.79,0,0,0,11388.518,1388.518,11388.518
20160526,Hold,148.38,0,0,0,11388.518,1388.518,11388.518
20160527,Hold,148.63,0,0,0,11388.518,1388.518,11388.518
20160531,Hold,146.52,0,0,0,11388.518,1388.518,11388.518
20160601,Hold,144.76,0,0,0,11388.518,1388.518,11388.518
20160602,Hold,146.19,0,0,0,11388.518,1388.518,11388.518
20160603,Hold,142.62,0,0,0,11388.518,1388.518,11388.518
20160606,Hold,140.24,0,0,0,11388.518,1388.518,11388.518
20160607,Hold,138.44,0,0,0,11388.518,1388.518,11388.518
20160608,Hold,139.14,0,0,0,11388.518,1388.518,11388.518
20160609,Buy,139.38,81,-11295.424889999998,81,93.093,1382.873,11382.873
20160610,Hold,140.61,0,0,81,93.093,1482.503,11482.503
20160613,Hold,140.1,0,0,81,93.093,1441.193,11441.193
20160614,Hold,140.17,0,0,81,93.093,1446.863,11446.863
20160615,Hold,141.75,0,0,81,93.093,1574.843,11574.843
20160616,Hold,143.13,0,0,81,93.093,1686.623,11686.623
20160617,Hold,143.63,0,0,81,93.093,1727.123,11727.123
20160620,Hold,143.23,0,0,81,93.093,1694.723,11694.723
20160621,Hold,144.42,0,0,81,93.093,1791.113,11791.113
20160622,Hold,145.27,0,0,81,93.093,1859.963,11859.963
20160623,Hold,140.1,0,0,81,93.093,1441.193,11441.193
20160624,Hold,141.31,0,0,81,93.093,1539.203,11539.203
20160627,Hold,144.34,0,0,81,93.093,1784.633,11784.633
20160628,Hold,148.14,0,0,81,93.093,2092.433,12092.433
20160629,Hold,147.89,0,0,81,93.093,2072.183,12072.183
20160630,Hold,149.93,0,0,81,93.093,2237.423,12237.423
20160701,Hold,149.66,0,0,81,93.093,2215.553,12215.553
20160705,Hold,151.28,0,0,81,93.093,2346.773,12346.773
20160706,Hold,150.64,0,0,81,93.093,2294.933,12294.933
20160707,Hold,151.43,0,0,81,93.093,2358.923,12358.923
20160708,Hold,153.39,0,0,81,93.093,2517.683,12517.683
20160711,Hold,152.97,0,0,81,93.093,2483.663,12483.663
20160712,Hold,154.43,0,0,81,93.093,2601.923,12601.923
20160713,Hold,155.33,0,0,81,93.093,2674.823,12674.823
20160714,Sell,153.29,-81,12410.281755,0,12503.375,2503.375,12503.375
20160715,Hold,151.79,0,0,0,12503.375,2503.375,12503.375
20160718,Hold,151.49,0,0,0,12503.375,2503.375,12503.375
20160719,Buy,152.78,81,-12381.36759,81,122.007,2497.187,12497.187
20160720,Hold,152.13,0,0,81,122.007,2444.537,12444.537
20160721,Hold,152.69,0,0,81,122.007,2489.897,12489.897
20160722,Hold,153.85,0,0,81,122.007,2583.857,12583.857
20160725,Hold,152.45,0,0,81,122.007,2470.457,12470.457
20160726,Sell,150.64,-81,12195.73908,0,12317.746,2317.746,12317.746
20160727,Hold,148.82,0,0,0,12317.746,2317.746,12317.746
20160728,Buy,151.11,81,-12246.029955000002,81,71.716,2311.626,12311.626
20160729,Hold,153.73,0,0,81,71.716,2523.846,12523.846
20160801,Hold,154.45,0,0,81,71.716,2582.166,12582.166
20160802,Sell,152.9,-81,12378.707550000001,0,12450.424,2450.424,12450.424
20160803,Hold,151.8,0,0,0,12450.424,2450.424,12450.424
20160804,Hold,150.58,0,0,0,12450.424,2450.424,12450.424
20160805,Hold,151.71,0,0,0,12450.424,2450.424,12450.424
20160808,Buy,153.82,80,-12311.752799999998,80,138.671,2444.271,12444.271
20160809,Hold,154.48,0,0,80,138.671,2497.071,12497.071
20160810,Sell,152.48,-80,12192.3008,0,12330.972,2330.972,12330.972
20160811,Hold,150.45,0,0,0,12330.972,2330.972,12330.972
20160812,Hold,150.34,0,0,0,12330.972,2330.972,12330.972
20160815,Hold,150.14,0,0,0,12330.972,2330.972,12330.972
20160816,Hold,148.58,0,0,0,12330.972,2330.972,12330.972
20160817,Hold,147.82,0,0,0,12330.972,2330.972,12330.972
20160818,Hold,146.43,0,0,0,12330.972,2330.972,12330.972
20160819,Hold,146.31,0,0,0,12330.972,2330.972,12330.972
20160822,Hold,146.28,0,0,0,12330.972,2330.972,12330.972
20160823,Hold,145.2,0,0,0,12330.972,2330.972,12330.972
20160824,Hold,144.74,0,0,0,12330.972,2330.972,12330.972
20160825,Hold,145.64,0,0,0,12330.972,2330.972,12330.972
20160826,Hold,144.47,0,0,0,12330.972,2330.972,12330.972
20160829,Buy,145.76,84,-12249.96192,84,81.01,2324.85,12324.85
20160830,Hold,144.73,0,0,84,81.01,2238.33,12238.33
20160831,Hold,145.25,0,0,84,81.01,2282.01,12282.01
20160901,Hold,146.17,0,0,84,81.01,2359.29,12359.29
20160902,Hold,146.81,0,0,84,81.01,2413.05,12413.05
20160906,Hold,147.87,0,0,84,81.01,2502.09,12502.09
20160907,Hold,148.25,0,0,84,81.01,2534.01,12534.01
20160908,Sell,143.46,-84,12044.614680000002,0,12125.625,2125.625,12125.625
20160909,Hold,140.56,0,0,0,12125.625,2125.625,12125.625
20160912,Hold,141.66,0,0,0,12125.625,2125.625,12125.625
20160913,Hold,140.38,0,0,0,12125.625,2125.625,12125.625
20160914,Buy,141.84,85,-12062.428199999998,85,63.197,2119.597,12119.597
20160915,Hold,143.23,0,0,85,63.197,2237.747,12237.747
20160916,Hold,144.12,0,0,85,63.197,2313.397,12313.397
20160919,Hold,146.22,0,0,85,63.197,2491.897,12491.897
20160920,Hold,145.9,0,0,85,63.197,2464.697,12464.697
20160921,Hold,149.23,0,0,85,63.197,2747.747,12747.747
20160922,Hold,150.23,0,0,85,63.197,2832.747,12832.747
20160923,Hold,151.35,0,0,85,63.197,2927.947,12927.947
20160926,Hold,152.56,0,0,85,63.197,3030.797,13030.797
20160927,Sell,151.3,-85,12854.069750000002,0,12917.266,2917.266,12917.266
20160928,Hold,151.04,0,0,0,12917.266,2917.266,12917.266
20160929,Hold,151.11,0,0,0,12917.266,2917.266,12917.266
20160930,Hold,148.0,0,0,0,12917.266,2917.266,12917.266
20161003,Hold,145.57,0,0,0,12917.266,2917.266,12917.266
20161004,Hold,144.49,0,0,0,12917.266,2917.266,12917.266
20161005,Hold,139.28,0,0,0,12917.266,2917.266,12917.266
20161006,Hold,139.92,0,0,0,12917.266,2917.266,12917.266
20161007,Hold,138.39,0,0,0,12917.266,2917.266,12917.266
20161010,Hold,139.55,0,0,0,12917.266,2917.266,12917.266
20161011,Buy,139.78,92,-12866.18988,92,51.076,2910.836,12910.836
20161012,Hold,139.25,0,0,92,51.076,2862.076,12862.076
20161013,Hold,140.58,0,0,92,51.076,2984.436,12984.436
20161014,Hold,141.04,0,0,92,51.076,3026.756,13026.756
20161017,Hold,142.18,0,0,92,51.076,3131.636,13131.636
20161018,Sell,140.75,-92,12942.525500000002,0,12993.602,2993.602,12993.602
20161019,Hold,141.79,0,0,0,12993.602,2993.602,12993.602
20161020,Hold,139.28,0,0,0,12993.602,2993.602,12993.602
20161021,Hold,141.04,0,0,0,12993.602,2993.602,12993.602
20161024,Hold,137.75,0,0,0,12993.602,2993.602,12993.602
20161025,Buy,139.41,93,-12971.612564999998,93,21.989,2987.119,12987.119
20161026,Hold,141.24,0,0,93,21.989,3157.309,13157.309
20161027,Sell,139.09,-93,12928.902315000001,0,12950.892,2950.892,12950.892
20161028,Buy,140.6,92,-12941.667599999999,92,9.224,2944.424,12944.424
20161031,Hold,143.14,0,0,92,9.224,3178.104,13178.104
20161101,Sell,141.82,-92,13040.91628,0,13050.14,3050.14,13050.14
20161102,Hold,141.67,0,0,0,13050.14,3050.14,13050.14
20161103,Buy,142.77,91,-12998.566035000002,91,51.574,3043.644,13043.644
20161104,Sell,144.81,-91,13171.121145000001,0,13222.695,3222.695,13222.695
20161107,Hold,142.96,0,0,0,13222.695,3222.695,13222.695
20161108,Hold,141.92,0,0,0,13222.695,3222.695,13222.695
20161109,Hold,140.66,0,0,0,13222.695,3222.695,13222.695
20161110,Hold,139.16,0,0,0,13222.695,3222.695,13222.695
20161111,Hold,139.5,0,0,0,13222.695,3222.695,13222.695
20161114,Buy,143.26,92,-13186.509959999998,92,36.185,3216.105,13216.105
20161115,Sell,138.13,-92,12701.60602,0,12737.791,2737.791,12737.791
20161116,Hold,139.22,0,0,0,12737.791,2737.791,12737.791
20161117,Hold,136.93,0,0,0,12737.791,2737.791,12737.791
20161118,Hold,135.78,0,0,0,12737.791,2737.791,12737.791
20161121,Hold,134.12,0,0,0,12737.791,2737.791,12737.791
20161122,Buy,134.28,94,-12628.631159999999,94,109.16,2731.48,12731.48
20161123,Sell,133.61,-94,12553.060330000002,0,12662.221,2662.221,12662.221
20161125,Buy,135.0,93,-12561.2775,93,100.943,2655.943,12655.943
20161128,Hold,136.99,0,0,93,100.943,2841.013,12841.013
20161129,Hold,136.47,0,0,93,100.943,2792.653,12792.653
20161130,Hold,136.52,0,0,93,100.943,2797.303,12797.303
20161201,Hold,137.31,0,0,93,100.943,2870.773,12870.773
20161202,Hold,137.49,0,0,93,100.943,2887.513,12887.513
20161205,Hold,137.6,0,0,93,100.943,2897.743,12897.743
20161206,Hold,137.3,0,0,93,100.943,2869.843,12869.843
20161207,Hold,139.87,0,0,93,100.943,3108.853,13108.853
20161208,Hold,140.92,0,0,93,100.943,3206.503,13206.503
20161209,Hold,141.25,0,0,93,100.943,3237.193,13237.193
20161212,Hold,143.07,0,0,93,100.943,3406.453,13406.453
20161213,Hold,142.44,0,0,93,100.943,3347.863,13347.863
20161214,Hold,142.0,0,0,93,100.943,3306.943,13306.943
20161215,Hold,142.9,0,0,93,100.943,3390.643,13390.643
20161216,Hold,145.48,0,0,93,100.943,3630.583,13630.583
20161219,Hold,145.28,0,0,93,100.943,3611.983,13611.983
20161220,Hold,146.17,0,0,93,100.943,3694.753,13694.753
20161221,Hold,143.98,0,0,93,100.943,3491.083,13491.083
20161222,Hold,145.64,0,0,93,100.943,3645.463,13645.463
20161223,Hold,145.57,0,0,93,100.943,3638.953,13638.953
20161227,Hold,147.13,0,0,93,100.943,3784.033,13784.033
20161228,Hold,146.37,0,0,93,100.943,3713.353,13713.353
20161229,Hold,147.53,0,0,93,100.943,3821.233,13821.233
