,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Hold,61.825,0,0,0,10000,0.0,10000.0
20170111,Hold,62.086,0,0,0,10000,0.0,10000.0
20170112,Hold,61.868,0,0,0,10000,0.0,10000.0
20170113,Hold,61.558,0,0,0,10000,0.0,10000.0
20170117,Hold,61.287,0,0,0,10000,0.0,10000.0
20170118,Hold,58.896,0,0,0,10000,0.0,10000.0
20170119,Hold,57.451,0,0,0,10000,0.0,10000.0
20170120,Hold,56.638,0,0,0,10000,0.0,10000.0
20170123,Hold,55.496,0,0,0,10000,0.0,10000.0
20170124,Hold,55.302,0,0,0,10000,0.0,10000.0
20170125,Hold,56.066,0,0,0,10000,0.0,10000.0
20170126,Buy,56.17,177,-9947.061045,177,52.939,-4.971,9995.029
20170127,Hold,55.911,0,0,177,52.939,-50.814,9949.186
20170130,Sell,55.173,-177,9760.738189500002,0,9813.677,-186.323,9813.677
20170131,Hold,55.261,0,0,0,9813.677,-186.323,9813.677
20170201,Hold,55.414,0,0,0,9813.677,-186.323,9813.677
20170202,Hold,55.358,0,0,0,9813.677,-186.323,9813.677
20170203,Hold,55.311,0,0,0,9813.677,-186.323,9813.677
20170206,Buy,55.236,177,-9781.660385999998,177,32.017,-191.211,9808.789
20170207,Sell,55.328,-177,9788.159472000001,0,9820.176,-179.824,9820.176
20170208,Hold,55.008,0,0,0,9820.176,-179.824,9820.176
20170209,Buy,56.085,175,-9819.7824375,175,0.394,-184.731,9815.269
20170210,Hold,57.608,0,0,175,0.394,81.794,10081.794
20170213,Hold,57.363,0,0,175,0.394,38.919,10038.919
20170214,Hold,56.399,0,0,175,0.394,-129.781,9870.219
20170215,Hold,57.256,0,0,175,0.394,20.194,10020.194
20170216,Hold,57.493,0,0,175,0.394,61.669,10061.669
20170217,Hold,57.029,0,0,175,0.394,-19.531,9980.469
20170221,Hold,57.923,0,0,175,0.394,136.919,10136.919
20170222,Hold,57.745,0,0,175,0.394,105.769,10105.769
20170223,Hold,57.727,0,0,175,0.394,102.619,10102.619
20170224,Sell,57.048,-175,9978.408300000001,0,9978.802,-21.198,9978.802
20170227,Buy,58.033,171,-9928.6048215,171,50.197,-26.16,9973.84
20170228,Hold,50.185,0,0,171,50.197,-1368.168,8631.832
20170301,Sell,51.382,-171,8781.928839,0,8832.126,-1167.874,8832.126
20170302,Hold,50.7,0,0,0,8832.126,-1167.874,8832.126
20170303,Hold,50.909,0,0,0,8832.126,-1167.874,8832.126
20170306,Hold,50.088,0,0,0,8832.126,-1167.874,8832.126
20170307,Hold,49.039,0,0,0,8832.126,-1167.874,8832.126
20170308,Hold,48.461,0,0,0,8832.126,-1167.874,8832.126
20170309,Hold,48.079,0,0,0,8832.126,-1167.874,8832.126
20170310,Hold,48.383,0,0,0,8832.126,-1167.874,8832.126
20170313,Hold,48.41,0,0,0,8832.126,-1167.874,8832.126
20170314,Hold,48.251,0,0,0,8832.126,-1167.874,8832.126
20170315,Hold,47.727,0,0,0,8832.126,-1167.874,8832.126
20170316,Hold,47.553,0,0,0,8832.126,-1167.874,8832.126
20170317,Hold,47.815,0,0,0,8832.126,-1167.874,8832.126
20170320,Hold,47.682,0,0,0,8832.126,-1167.874,8832.126
20170321,Hold,47.563,0,0,0,8832.126,-1167.874,8832.126
20170322,Hold,46.635,0,0,0,8832.126,-1167.874,8832.126
20170323,Hold,46.748,0,0,0,8832.126,-1167.874,8832.126
20170324,Hold,46.546,0,0,0,8832.126,-1167.874,8832.126
20170327,Hold,46.33,0,0,0,8832.126,-1167.874,8832.126
20170328,Hold,46.495,0,0,0,8832.126,-1167.874,8832.126
20170329,Buy,46.898,188,-8821.232412,188,10.894,-1172.282,8827.718
20170330,Hold,48.129,0,0,188,10.894,-940.854,9059.146
20170331,Hold,48.251,0,0,188,10.894,-917.918,9082.082
20170403,Hold,48.268,0,0,188,10.894,-914.722,9085.278
20170404,Hold,47.044,0,0,188,10.894,-1144.834,8855.166
20170405,Sell,46.808,-188,8795.504048,0,8806.398,-1193.602,8806.398
20170406,Hold,46.467,0,0,0,8806.398,-1193.602,8806.398
20170407,Hold,46.739,0,0,0,8806.398,-1193.602,8806.398
20170410,Hold,46.748,0,0,0,8806.398,-1193.602,8806.398
20170411,Buy,47.036,187,-8800.129866,187,6.268,-1198.0,8802.0
20170412,Hold,46.645,0,0,187,6.268,-1271.117,8728.883
20170413,Sell,46.756,-187,8739.000313999999,0,8745.268,-1254.732,8745.268
20170417,Buy,46.645,187,-8726.9763075,187,18.292,-1259.093,8740.907
20170418,Hold,46.854,0,0,187,18.292,-1220.01,8779.99
20170419,Hold,47.02,0,0,187,18.292,-1188.968,8811.032
20170420,Hold,47.388,0,0,187,18.292,-1120.152,8879.848
20170421,Hold,47.674,0,0,187,18.292,-1066.67,8933.33
20170424,Hold,48.218,0,0,187,18.292,-964.942,9035.058
20170425,Hold,47.989,0,0,187,18.292,-1007.765,8992.235
20170426,Hold,48.401,0,0,187,18.292,-930.721,9069.279
20170427,Hold,48.934,0,0,187,18.292,-831.05,9168.95
20170428,Hold,49.022,0,0,187,18.292,-814.594,9185.406
20170501,Hold,48.786,0,0,187,18.292,-858.726,9141.274
20170502,Hold,48.726,0,0,187,18.292,-869.946,9130.054
20170503,Hold,49.075,0,0,187,18.292,-804.683,9195.317
20170504,Hold,50.262,0,0,187,18.292,-582.714,9417.286
20170505,Hold,50.113,0,0,187,18.292,-610.577,9389.423
20170508,Hold,50.272,0,0,187,18.292,-580.844,9419.156
20170509,Hold,50.185,0,0,187,18.292,-597.113,9402.887
20170510,Hold,50.595,0,0,187,18.292,-520.443,9479.557
20170511,Hold,50.48,0,0,187,18.292,-541.948,9458.052
20170512,Sell,48.863,-187,9132.8123095,0,9151.104,-848.896,9151.104
20170515,Hold,48.882,0,0,0,9151.104,-848.896,9151.104
20170516,Hold,49.052,0,0,0,9151.104,-848.896,9151.104
20170517,Hold,50.332,0,0,0,9151.104,-848.896,9151.104
20170518,Hold,48.818,0,0,0,9151.104,-848.896,9151.104
20170519,Buy,49.598,184,-9130.595016,184,20.509,-853.459,9146.541
20170522,Hold,49.544,0,0,184,20.509,-863.395,9136.605
