,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,150.79,66,-9957.116069999998,66,42.884,-4.976,9995.024
20140110,Sell,150.33,-66,9916.81911,0,9959.703,-40.297,9959.703
20140113,Hold,149.13,0,0.0,0,9959.703,-40.297,9959.703
20140114,Buy,152.07,65,-9889.492274999999,65,70.211,-45.239,9954.761
20140115,Sell,150.7,-65,9790.60225,0,9860.813,-139.187,9860.813
20140116,Hold,148.82,0,0.0,0,9860.813,-139.187,9860.813
20140117,Hold,148.52,0,0.0,0,9860.813,-139.187,9860.813
20140121,Hold,147.69,0,0.0,0,9860.813,-139.187,9860.813
20140122,Hold,148.84,0,0.0,0,9860.813,-139.187,9860.813
20140123,Hold,147.06,0,0.0,0,9860.813,-139.187,9860.813
20140124,Hold,145.22,0,0.0,0,9860.813,-139.187,9860.813
20140127,Buy,152.46,64,-9762.31872,64,98.494,-144.066,9855.934
20140128,Hold,150.27,0,0.0,64,98.494,-284.226,9715.774
20140129,Hold,153.13,0,0.0,64,98.494,-101.186,9898.814
20140130,Hold,151.86,0,0.0,64,98.494,-182.466,9817.534
20140131,Sell,152.32,-64,9743.60576,0,9842.1,-157.9,9842.1
20140203,Hold,152.4,0,0.0,0,9842.1,-157.9,9842.1
20140204,Buy,153.31,64,-9816.74592,64,25.354,-162.806,9837.194
20140205,Sell,152.84,-64,9776.869120000001,0,9802.223,-197.777,9802.223
20140206,Hold,152.98,0,0.0,0,9802.223,-197.777,9802.223
20140207,Hold,152.58,0,0.0,0,9802.223,-197.777,9802.223
20140210,Hold,152.11,0,0.0,0,9802.223,-197.777,9802.223
20140211,Hold,152.95,0,0.0,0,9802.223,-197.777,9802.223
20140212,Hold,138.18,0,0.0,0,9802.223,-197.777,9802.223
20140213,Hold,142.46,0,0.0,0,9802.223,-197.777,9802.223
20140214,Hold,141.94,0,0.0,0,9802.223,-197.777,9802.223
20140218,Hold,145.02,0,0.0,0,9802.223,-197.777,9802.223
20140219,Hold,145.23,0,0.0,0,9802.223,-197.777,9802.223
20140220,Hold,146.01,0,0.0,0,9802.223,-197.777,9802.223
20140221,Hold,138.24,0,0.0,0,9802.223,-197.777,9802.223
20140224,Hold,136.44,0,0.0,0,9802.223,-197.777,9802.223
20140225,Hold,134.66,0,0.0,0,9802.223,-197.777,9802.223
20140226,Hold,134.69,0,0.0,0,9802.223,-197.777,9802.223
20140227,Buy,137.71,71,-9782.298705,71,19.925,-202.665,9797.335
20140228,Hold,138.69,0,0.0,71,19.925,-133.085,9866.915
20140303,Hold,139.57,0,0.0,71,19.925,-70.605,9929.395
20140304,Hold,141.78,0,0.0,71,19.925,86.305,10086.305
20140305,Hold,140.57,0,0.0,71,19.925,0.395,10000.395
20140306,Sell,141.56,-71,10045.734620000001,0,10065.659,65.659,10065.659
20140307,Buy,141.86,70,-9935.1651,70,130.494,60.694,10060.694
20140310,Hold,141.78,0,0.0,70,130.494,55.094,10055.094
20140311,Sell,140.7,-70,9844.0755,0,9974.57,-25.43,9974.57
20140312,Hold,140.9,0,0.0,0,9974.57,-25.43,9974.57
20140313,Hold,139.9,0,0.0,0,9974.57,-25.43,9974.57
20140314,Hold,141.34,0,0.0,0,9974.57,-25.43,9974.57
20140317,Hold,140.08,0,0.0,0,9974.57,-25.43,9974.57
20140318,Hold,138.91,0,0.0,0,9974.57,-25.43,9974.57
20140319,Hold,139.37,0,0.0,0,9974.57,-25.43,9974.57
20140320,Hold,140.92,0,0.0,0,9974.57,-25.43,9974.57
20140321,Hold,140.81,0,0.0,0,9974.57,-25.43,9974.57
20140324,Hold,139.37,0,0.0,0,9974.57,-25.43,9974.57
20140325,Hold,137.75,0,0.0,0,9974.57,-25.43,9974.57
20140326,Hold,135.67,0,0.0,0,9974.57,-25.43,9974.57
20140327,Hold,136.44,0,0.0,0,9974.57,-25.43,9974.57
20140328,Hold,138.19,0,0.0,0,9974.57,-25.43,9974.57
20140331,Buy,136.46,73,-9966.56079,73,8.009,-30.411,9969.589
20140401,Hold,141.67,0,0.0,73,8.009,349.919,10349.919
20140402,Hold,139.79,0,0.0,73,8.009,212.679,10212.679
20140403,Sell,138.24,-73,10086.474240000001,0,10094.483,94.483,10094.483
20140404,Hold,137.04,0,0.0,0,10094.483,94.483,10094.483
20140407,Hold,130.92,0,0.0,0,10094.483,94.483,10094.483
20140408,Hold,134.87,0,0.0,0,10094.483,94.483,10094.483
20140409,Hold,136.56,0,0.0,0,10094.483,94.483,10094.483
20140410,Hold,133.26,0,0.0,0,10094.483,94.483,10094.483
20140411,Hold,132.01,0,0.0,0,10094.483,94.483,10094.483
20140414,Hold,131.19,0,0.0,0,10094.483,94.483,10094.483
20140415,Hold,131.45,0,0.0,0,10094.483,94.483,10094.483
20140416,Hold,129.57,0,0.0,0,10094.483,94.483,10094.483
20140417,Buy,133.78,75,-10038.516749999999,75,55.966,89.466,10089.466
20140421,Hold,136.84,0,0.0,75,55.966,318.966,10318.966
20140422,Hold,141.57,0,0.0,75,55.966,673.716,10673.716
20140423,Hold,142.63,0,0.0,75,55.966,753.216,10753.216
20140424,Hold,143.7,0,0.0,75,55.966,833.466,10833.466
20140425,Hold,146.36,0,0.0,75,55.966,1032.966,11032.966
20140428,Hold,152.94,0,0.0,75,55.966,1526.466,11526.466
