,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,387.56,25,-9693.8445,25,306.156,-4.844,9995.156
20210112,Sell,380.73,-25,9513.490875000001,0,9819.646,-180.354,9819.646
20210113,Hold,381.15,0,0.0,0,9819.646,-180.354,9819.646
20210114,Hold,370.64,0,0.0,0,9819.646,-180.354,9819.646
20210115,Hold,373.71,0,0.0,0,9819.646,-180.354,9819.646
20210119,Hold,369.37,0,0.0,0,9819.646,-180.354,9819.646
20210120,Buy,374.81,26,-9749.932529999998,26,69.714,-185.226,9814.774
20210121,Hold,377.34,0,0.0,26,69.714,-119.446,9880.554
20210122,Hold,377.01,0,0.0,26,69.714,-128.026,9871.974
20210125,Sell,374.31,-26,9727.19397,0,9796.908,-203.092,9796.908
20210126,Hold,372.7,0,0.0,0,9796.908,-203.092,9796.908
20210127,Hold,374.05,0,0.0,0,9796.908,-203.092,9796.908
20210128,Hold,367.21,0,0.0,0,9796.908,-203.092,9796.908
20210129,Hold,365.9,0,0.0,0,9796.908,-203.092,9796.908
20210201,Hold,370.44,0,0.0,0,9796.908,-203.092,9796.908
20210202,Buy,372.51,26,-9690.10263,26,106.805,-207.935,9792.065
20210203,Sell,369.63,-26,9605.57481,0,9712.38,-287.62,9712.38
20210204,Hold,369.93,0,0.0,0,9712.38,-287.62,9712.38
20210205,Buy,371.13,26,-9654.204689999999,26,58.175,-292.445,9707.555
20210208,Hold,376.08,0,0.0,26,58.175,-163.745,9836.255
20210209,Hold,379.77,0,0.0,26,58.175,-67.805,9932.195
20210210,Sell,379.02,-26,9849.592740000002,0,9907.768,-92.232,9907.768
20210211,Hold,380.8,0,0.0,0,9907.768,-92.232,9907.768
20210212,Hold,381.89,0,0.0,0,9907.768,-92.232,9907.768
20210216,Hold,372.92,0,0.0,0,9907.768,-92.232,9907.768
20210217,Hold,371.5,0,0.0,0,9907.768,-92.232,9907.768
20210218,Hold,373.89,0,0.0,0,9907.768,-92.232,9907.768
20210219,Hold,366.89,0,0.0,0,9907.768,-92.232,9907.768
20210222,Hold,359.97,0,0.0,0,9907.768,-92.232,9907.768
20210223,Hold,363.28,0,0.0,0,9907.768,-92.232,9907.768
20210224,Hold,336.24,0,0.0,0,9907.768,-92.232,9907.768
20210225,Hold,335.5,0,0.0,0,9907.768,-92.232,9907.768
20210226,Hold,345.68,0,0.0,0,9907.768,-92.232,9907.768
20210301,Hold,341.73,0,0.0,0,9907.768,-92.232,9907.768
20210302,Hold,337.21,0,0.0,0,9907.768,-92.232,9907.768
20210303,Hold,329.24,0,0.0,0,9907.768,-92.232,9907.768
20210304,Hold,326.54,0,0.0,0,9907.768,-92.232,9907.768
20210305,Hold,326.35,0,0.0,0,9907.768,-92.232,9907.768
20210308,Buy,335.6,29,-9737.2662,29,170.502,-97.098,9902.902
20210309,Hold,352.67,0,0.0,29,170.502,397.932,10397.932
20210310,Hold,354.78,0,0.0,29,170.502,459.122,10459.122
20210311,Hold,350.73,0,0.0,29,170.502,341.672,10341.672
20210312,Hold,358.69,0,0.0,29,170.502,572.512,10572.512
20210315,Hold,361.97,0,0.0,29,170.502,667.632,10667.632
20210316,Hold,360.14,0,0.0,29,170.502,614.562,10614.562
20210317,Hold,357.7,0,0.0,29,170.502,543.802,10543.802
20210318,Hold,362.3,0,0.0,29,170.502,677.202,10677.202
20210319,Hold,360.63,0,0.0,29,170.502,628.772,10628.772
20210322,Hold,366.57,0,0.0,29,170.502,801.032,10801.032
20210323,Hold,370.83,0,0.0,29,170.502,924.572,10924.572
20210324,Sell,363.01,-29,10522.026355,0,10692.528,692.528,10692.528
20210325,Hold,363.14,0,0.0,0,10692.528,692.528,10692.528
20210326,Buy,369.26,28,-10344.449639999999,28,348.079,687.359,10687.359
20210329,Hold,367.45,0,0.0,28,348.079,636.679,10636.679
20210330,Hold,366.39,0,0.0,28,348.079,606.999,10606.999
20210331,Hold,366.86,0,0.0,28,348.079,620.159,10620.159
20210401,Hold,369.84,0,0.0,28,348.079,703.599,10703.599
20210405,Hold,371.19,0,0.0,28,348.079,741.399,10741.399
20210406,Hold,377.02,0,0.0,28,348.079,904.639,10904.639
20210407,Hold,382.23,0,0.0,28,348.079,1050.519,11050.519
20210408,Hold,379.63,0,0.0,28,348.079,977.719,10977.719
20210409,Hold,387.75,0,0.0,28,348.079,1205.079,11205.079
20210412,Hold,388.9,0,0.0,28,348.079,1237.279,11237.279
20210413,Hold,391.26,0,0.0,28,348.079,1303.359,11303.359
20210414,Hold,388.68,0,0.0,28,348.079,1231.119,11231.119
20210415,Hold,391.65,0,0.0,28,348.079,1314.279,11314.279
20210416,Hold,390.24,0,0.0,28,348.079,1274.799,11274.799
20210419,Hold,394.9,0,0.0,28,348.079,1405.279,11405.279
20210420,Hold,394.76,0,0.0,28,348.079,1401.359,11401.359
20210421,Hold,392.69,0,0.0,28,348.079,1343.399,11343.399
20210422,Hold,396.16,0,0.0,28,348.079,1440.559,11440.559
20210423,Hold,395.55,0,0.0,28,348.079,1423.479,11423.479
20210426,Hold,396.63,0,0.0,28,348.079,1453.719,11453.719
20210427,Hold,397.62,0,0.0,28,348.079,1481.439,11481.439
20210428,Hold,398.03,0,0.0,28,348.079,1492.919,11492.919
20210429,Hold,412.46,0,0.0,28,348.079,1896.959,11896.959
20210430,Hold,423.18,0,0.0,28,348.079,2197.119,12197.119
20210503,Hold,427.17,0,0.0,28,348.079,2308.839,12308.839
20210504,Hold,432.31,0,0.0,28,348.079,2452.759,12452.759
20210505,Hold,430.79,0,0.0,28,348.079,2410.199,12410.199
20210506,Sell,426.95,-28,11948.622700000002,0,12296.701,2296.701,12296.701
20210507,Hold,428.92,0,0.0,0,12296.701,2296.701,12296.701
20210510,Hold,424.98,0,0.0,0,12296.701,2296.701,12296.701
20210511,Hold,416.44,0,0.0,0,12296.701,2296.701,12296.701
20210512,Hold,421.68,0,0.0,0,12296.701,2296.701,12296.701
