,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,41.634,240,-9997.156079999999,240,2.844,-4.996,9995.004
20170111,Hold,41.578,0,0.0,240,2.844,-18.436,9981.564
20170112,Hold,41.426,0,0.0,240,2.844,-54.916,9945.084
20170113,Hold,41.657,0,0.0,240,2.844,0.524,10000.524
20170117,Hold,41.521,0,0.0,240,2.844,-32.116,9967.884
20170118,Hold,41.5,0,0.0,240,2.844,-37.156,9962.844
20170119,Hold,41.521,0,0.0,240,2.844,-32.116,9967.884
20170120,Sell,41.563,-240,9970.132440000001,0,9972.976,-27.024,9972.976
20170123,Buy,41.451,240,-9953.214119999999,240,19.762,-31.998,9968.002
20170124,Hold,39.709,0,0.0,240,19.762,-450.078,9549.922
20170125,Hold,39.115,0,0.0,240,19.762,-592.638,9407.362
20170126,Hold,38.52,0,0.0,240,19.762,-735.438,9264.562
20170127,Hold,38.992,0,0.0,240,19.762,-622.158,9377.842
20170130,Hold,39.106,0,0.0,240,19.762,-594.798,9405.202
20170131,Hold,38.883,0,0.0,240,19.762,-648.318,9351.682
20170201,Hold,38.985,0,0.0,240,19.762,-623.838,9376.162
20170202,Hold,38.353,0,0.0,240,19.762,-775.518,9224.482
20170203,Hold,38.281,0,0.0,240,19.762,-792.798,9207.202
20170206,Hold,38.456,0,0.0,240,19.762,-750.798,9249.202
20170207,Hold,38.028,0,0.0,240,19.762,-853.518,9146.482
20170208,Hold,38.046,0,0.0,240,19.762,-849.198,9150.802
20170209,Hold,38.338,0,0.0,240,19.762,-779.118,9220.882
20170210,Hold,38.669,0,0.0,240,19.762,-699.678,9300.322
20170213,Hold,38.141,0,0.0,240,19.762,-826.398,9173.602
20170214,Hold,38.173,0,0.0,240,19.762,-818.718,9181.282
20170215,Hold,37.928,0,0.0,240,19.762,-877.518,9122.482
20170216,Hold,37.95,0,0.0,240,19.762,-872.238,9127.762
