,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,147.91,67,-9914.924985,67,85.075,-4.955,9995.045
20170111,Hold,147.55,0,0.0,67,85.075,-29.075,9970.925
20170112,Sell,147.16,-67,9854.79014,0,9939.865,-60.135,9939.865
20170113,Hold,146.66,0,0.0,0,9939.865,-60.135,9939.865
20170117,Hold,146.07,0,0.0,0,9939.865,-60.135,9939.865
20170118,Hold,147.29,0,0.0,0,9939.865,-60.135,9939.865
20170119,Buy,148.17,67,-9932.353694999998,67,7.511,-65.099,9934.901
20170120,Hold,147.35,0,0.0,67,7.511,-120.039,9879.961
20170123,Sell,147.02,-67,9845.414830000002,0,9852.926,-147.074,9852.926
20170124,Buy,151.67,64,-9711.733439999998,64,141.193,-151.927,9848.073
20170125,Hold,155.06,0,0.0,64,141.193,65.033,10065.033
20170126,Hold,156.89,0,0.0,64,141.193,182.153,10182.153
20170127,Hold,153.81,0,0.0,64,141.193,-14.967,9985.033
20170130,Sell,152.93,-64,9782.626240000001,0,9923.819,-76.181,9923.819
20170131,Hold,152.27,0,0.0,0,9923.819,-76.181,9923.819
20170201,Hold,151.33,0,0.0,0,9923.819,-76.181,9923.819
20170202,Hold,151.1,0,0.0,0,9923.819,-76.181,9923.819
20170203,Hold,150.56,0,0.0,0,9923.819,-76.181,9923.819
20170206,Buy,152.97,64,-9794.97504,64,128.844,-81.076,9918.924
20170207,Hold,154.28,0,0.0,64,128.844,2.764,10002.764
20170208,Hold,153.98,0,0.0,64,128.844,-16.436,9983.564
20170209,Hold,154.51,0,0.0,64,128.844,17.484,10017.484
20170210,Hold,155.63,0,0.0,64,128.844,89.164,10089.164
20170213,Hold,156.82,0,0.0,64,128.844,165.324,10165.324
20170214,Hold,157.48,0,0.0,64,128.844,207.564,10207.564
20170215,Hold,158.64,0,0.0,64,128.844,281.804,10281.804
20170216,Hold,159.35,0,0.0,64,128.844,327.244,10327.244
20170217,Hold,162.63,0,0.0,64,128.844,537.164,10537.164
20170221,Hold,163.62,0,0.0,64,128.844,600.524,10600.524
20170222,Hold,164.54,0,0.0,64,128.844,659.404,10659.404
20170223,Hold,165.28,0,0.0,64,128.844,706.764,10706.764
20170224,Hold,166.44,0,0.0,64,128.844,781.004,10781.004
20170227,Hold,168.64,0,0.0,64,128.844,921.804,10921.804
20170228,Hold,170.03,0,0.0,64,128.844,1010.764,11010.764
20170301,Hold,172.05,0,0.0,64,128.844,1140.044,11140.044
20170302,Hold,171.16,0,0.0,64,128.844,1083.084,11083.084
20170303,Sell,169.62,-64,10850.25216,0,10979.096,979.096,10979.096
20170306,Hold,168.92,0,0.0,0,10979.096,979.096,10979.096
20170307,Hold,170.57,0,0.0,0,10979.096,979.096,10979.096
20170308,Hold,169.65,0,0.0,0,10979.096,979.096,10979.096
20170309,Hold,170.08,0,0.0,0,10979.096,979.096,10979.096
20170310,Hold,165.66,0,0.0,0,10979.096,979.096,10979.096
20170313,Hold,166.95,0,0.0,0,10979.096,979.096,10979.096
20170314,Hold,167.37,0,0.0,0,10979.096,979.096,10979.096
