,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,11.272,886,-9991.985496,886,8.015,-4.993,9995.007
20120111,Hold,11.355,0,0.0,886,8.015,68.545,10068.545
20120112,Hold,11.626,0,0.0,886,8.015,308.651,10308.651
20120113,Hold,11.406,0,0.0,886,8.015,113.731,10113.731
20120117,Hold,11.587,0,0.0,886,8.015,274.097,10274.097
20120118,Hold,11.479,0,0.0,886,8.015,178.409,10178.409
20120119,Hold,11.66,0,0.0,886,8.015,338.775,10338.775
20120120,Hold,11.654,0,0.0,886,8.015,333.459,10333.459
20120123,Hold,11.942,0,0.0,886,8.015,588.627,10588.627
20120124,Hold,11.847,0,0.0,886,8.015,504.457,10504.457
20120125,Hold,12.035,0,0.0,886,8.015,671.025,10671.025
20120126,Hold,12.271,0,0.0,886,8.015,880.121,10880.121
20120127,Hold,11.999,0,0.0,886,8.015,639.129,10639.129
20120130,Hold,11.985,0,0.0,886,8.015,626.725,10626.725
20120131,Sell,12.081,-886,10698.414117,0,10706.429,706.429,10706.429
20120201,Buy,12.186,878,-10704.657653999999,878,1.771,701.079,10701.079
20120202,Hold,12.154,0,0.0,878,1.771,672.983,10672.983
20120203,Sell,12.125,-878,10640.427125,0,10642.198,642.198,10642.198
20120206,Hold,12.375,0,0.0,0,10642.198,642.198,10642.198
20120207,Buy,12.549,847,-10634.317501499998,847,7.881,636.884,10636.884
20120208,Hold,12.529,0,0.0,847,7.881,619.944,10619.944
20120209,Hold,12.565,0,0.0,847,7.881,650.436,10650.436
20120210,Sell,12.294,-847,10407.811491,0,10415.692,415.692,10415.692
20120213,Hold,12.44,0,0.0,0,10415.692,415.692,10415.692
20120214,Buy,12.308,845,-10405.46013,845,10.232,410.492,10410.492
20120215,Hold,11.89,0,0.0,845,10.232,57.282,10057.282
20120216,Hold,11.872,0,0.0,845,10.232,42.072,10042.072
20120217,Hold,12.03,0,0.0,845,10.232,175.582,10175.582
20120221,Hold,11.928,0,0.0,845,10.232,89.392,10089.392
20120222,Hold,11.676,0,0.0,845,10.232,-123.548,9876.452
20120223,Hold,11.579,0,0.0,845,10.232,-205.513,9794.487
20120224,Sell,11.911,-845,10059.7626025,0,10069.995,69.995,10069.995
20120227,Buy,11.66,863,-10067.611289999999,863,2.383,64.963,10064.963
20120228,Hold,11.712,0,0.0,863,2.383,109.839,10109.839
20120229,Sell,11.752,-863,10136.905012000001,0,10139.288,139.288,10139.288
20120301,Hold,11.594,0,0.0,0,10139.288,139.288,10139.288
20120302,Buy,11.499,881,-10135.6843095,881,3.604,134.223,10134.223
20120305,Hold,11.406,0,0.0,881,3.604,52.29,10052.29
20120306,Hold,11.248,0,0.0,881,3.604,-86.908,9913.092
20120307,Hold,11.053,0,0.0,881,3.604,-258.703,9741.297
20120308,Hold,11.284,0,0.0,881,3.604,-55.192,9944.808
20120309,Hold,11.359,0,0.0,881,3.604,10.883,10010.883
20120312,Hold,11.423,0,0.0,881,3.604,67.267,10067.267
20120313,Hold,11.396,0,0.0,881,3.604,43.48,10043.48
20120314,Sell,11.872,-881,10454.002384000001,0,10457.606,457.606,10457.606
20120315,Buy,11.693,893,-10447.0699245,893,10.536,452.385,10452.385
20120316,Hold,11.625,0,0.0,893,10.536,391.661,10391.661
