,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,54.044,184,-9949.068048,184,50.932,-4.972,9995.028
20180110,Hold,55.726,0,0.0,184,50.932,304.516,10304.516
20180111,Hold,55.379,0,0.0,184,50.932,240.668,10240.668
20180112,Hold,55.491,0,0.0,184,50.932,261.276,10261.276
20180116,Hold,54.656,0,0.0,184,50.932,107.636,10107.636
20180117,Hold,55.463,0,0.0,184,50.932,256.124,10256.124
20180118,Hold,56.49,0,0.0,184,50.932,445.092,10445.092
20180119,Hold,57.068,0,0.0,184,50.932,551.444,10551.444
20180122,Hold,58.41,0,0.0,184,50.932,798.372,10798.372
20180123,Hold,59.199,0,0.0,184,50.932,943.548,10943.548
20180124,Hold,58.947,0,0.0,184,50.932,897.18,10897.18
20180125,Hold,58.977,0,0.0,184,50.932,902.7,10902.7
20180126,Hold,60.12,0,0.0,184,50.932,1113.012,11113.012
20180129,Hold,59.716,0,0.0,184,50.932,1038.676,11038.676
20180130,Hold,60.873,0,0.0,184,50.932,1251.564,11251.564
20180131,Hold,59.077,0,0.0,184,50.932,921.1,10921.1
20180201,Sell,58.698,-184,10795.031784,0,10845.964,845.964,10845.964
20180202,Hold,56.22,0,0.0,0,10845.964,845.964,10845.964
20180205,Hold,50.624,0,0.0,0,10845.964,845.964,10845.964
20180206,Buy,56.855,190,-10807.851224999999,190,38.113,840.563,10840.563
20180207,Hold,57.922,0,0.0,190,38.113,1043.293,11043.293
20180208,Sell,59.009,-190,11206.104145000001,0,11244.217,1244.217,11244.217
20180209,Buy,58.29,192,-11197.27584,192,46.941,1238.621,11238.621
20180212,Hold,56.11,0,0.0,192,46.941,820.061,10820.061
20180213,Hold,57.21,0,0.0,192,46.941,1031.261,11031.261
20180214,Hold,60.628,0,0.0,192,46.941,1687.517,11687.517
20180215,Hold,60.783,0,0.0,192,46.941,1717.277,11717.277
20180216,Hold,60.62,0,0.0,192,46.941,1685.981,11685.981
20180220,Hold,62.334,0,0.0,192,46.941,2015.069,12015.069
20180221,Sell,60.156,-192,11544.177024,0,11591.118,1591.118,11591.118
20180222,Hold,60.613,0,0.0,0,11591.118,1591.118,11591.118
20180223,Buy,61.415,188,-11551.79301,188,39.325,1585.345,11585.345
20180226,Hold,60.843,0,0.0,188,39.325,1477.809,11477.809
20180227,Hold,61.093,0,0.0,188,39.325,1524.809,11524.809
20180228,Sell,59.953,-188,11265.528418000002,0,11304.853,1304.853,11304.853
20180301,Hold,56.468,0,0.0,0,11304.853,1304.853,11304.853
20180302,Hold,58.118,0,0.0,0,11304.853,1304.853,11304.853
20180305,Buy,59.251,190,-11263.318844999998,190,41.534,1299.224,11299.224
20180306,Hold,58.984,0,0.0,190,41.534,1248.494,11248.494
20180307,Hold,60.21,0,0.0,190,41.534,1481.434,11481.434
20180308,Hold,60.248,0,0.0,190,41.534,1488.654,11488.654
20180309,Hold,61.218,0,0.0,190,41.534,1672.954,11672.954
20180312,Hold,62.324,0,0.0,190,41.534,1883.094,11883.094
20180313,Hold,61.818,0,0.0,190,41.534,1786.954,11786.954
20180314,Hold,61.778,0,0.0,190,41.534,1779.354,11779.354
20180315,Hold,61.956,0,0.0,190,41.534,1813.174,11813.174
20180316,Sell,61.509,-190,11680.866645000002,0,11722.401,1722.401,11722.401
20180319,Hold,59.756,0,0.0,0,11722.401,1722.401,11722.401
20180320,Buy,61.786,189,-11683.392777,189,39.008,1716.562,11716.562
20180321,Sell,60.968,-189,11517.190524000001,0,11556.199,1556.199,11556.199
20180322,Hold,60.073,0,0.0,0,11556.199,1556.199,11556.199
20180323,Hold,58.984,0,0.0,0,11556.199,1556.199,11556.199
20180326,Buy,61.402,188,-11549.347788000001,188,6.851,1550.427,11550.427
20180327,Sell,55.546,-188,10437.426676,0,10444.278,444.278,10444.278
20180328,Hold,55.541,0,0.0,0,10444.278,444.278,10444.278
20180329,Buy,56.685,184,-10435.25502,184,9.023,439.063,10439.063
20180402,Sell,56.452,-184,10381.974416000001,0,10390.997,390.997,10390.997
20180403,Hold,53.288,0,0.0,0,10390.997,390.997,10390.997
20180404,Buy,56.65,183,-10372.133474999999,183,18.864,385.814,10385.814
20180405,Sell,53.838,-183,9847.427823,0,9866.291,-133.709,9866.291
20180406,Hold,53.731,0,0.0,0,9866.291,-133.709,9866.291
20180409,Hold,55.691,0,0.0,0,9866.291,-133.709,9866.291
20180410,Buy,56.33,175,-9862.678875,175,3.613,-138.637,9861.363
20180411,Hold,56.995,0,0.0,175,3.613,-22.262,9977.738
20180412,Hold,58.778,0,0.0,175,3.613,289.763,10289.763
20180413,Hold,57.435,0,0.0,175,3.613,54.738,10054.738
20180416,Hold,57.89,0,0.0,175,3.613,134.363,10134.363
20180417,Hold,58.36,0,0.0,175,3.613,216.613,10216.613
20180418,Hold,57.428,0,0.0,175,3.613,53.513,10053.513
20180419,Sell,56.672,-175,9912.6412,0,9916.254,-83.746,9916.254
20180420,Hold,56.852,0,0.0,0,9916.254,-83.746,9916.254
20180423,Hold,55.741,0,0.0,0,9916.254,-83.746,9916.254
20180424,Hold,54.516,0,0.0,0,9916.254,-83.746,9916.254
20180425,Hold,55.313,0,0.0,0,9916.254,-83.746,9916.254
20180426,Buy,56.87,174,-9900.327689999998,174,15.926,-88.694,9911.306
20180427,Hold,56.252,0,0.0,174,15.926,-196.226,9803.774
20180430,Hold,55.653,0,0.0,174,15.926,-300.452,9699.548
20180501,Hold,56.255,0,0.0,174,15.926,-195.704,9804.296
20180502,Hold,56.402,0,0.0,174,15.926,-170.126,9829.874
20180503,Hold,57.45,0,0.0,174,15.926,12.226,10012.226
20180504,Hold,60.296,0,0.0,174,15.926,507.43,10507.43
20180507,Hold,61.631,0,0.0,174,15.926,739.72,10739.72
20180508,Hold,62.254,0,0.0,174,15.926,848.122,10848.122
20180509,Hold,63.917,0,0.0,174,15.926,1137.484,11137.484
20180510,Hold,62.641,0,0.0,174,15.926,915.46,10915.46
20180511,Hold,63.455,0,0.0,174,15.926,1057.096,11057.096
20180514,Sell,62.644,-174,10894.605972000001,0,10910.532,910.532,10910.532
20180515,Hold,60.473,0,0.0,0,10910.532,910.532,10910.532
20180516,Hold,60.988,0,0.0,0,10910.532,910.532,10910.532
20180517,Hold,61.908,0,0.0,0,10910.532,910.532,10910.532
20180518,Hold,61.926,0,0.0,0,10910.532,910.532,10910.532
20180521,Buy,60.666,179,-10864.643607,179,45.888,905.102,10905.102
20180522,Hold,59.583,0,0.0,179,45.888,711.245,10711.245
20180523,Hold,61.349,0,0.0,179,45.888,1027.359,11027.359
20180524,Hold,61.547,0,0.0,179,45.888,1062.801,11062.801
20180525,Hold,61.634,0,0.0,179,45.888,1078.374,11078.374
20180529,Hold,61.981,0,0.0,179,45.888,1140.487,11140.487
20180530,Hold,62.416,0,0.0,179,45.888,1218.352,11218.352
20180531,Hold,62.984,0,0.0,179,45.888,1320.024,11320.024
20180601,Hold,64.223,0,0.0,179,45.888,1541.805,11541.805
20180604,Hold,65.712,0,0.0,179,45.888,1808.336,11808.336
20180605,Hold,64.825,0,0.0,179,45.888,1649.563,11649.563
20180606,Hold,65.716,0,0.0,179,45.888,1809.052,11809.052
20180607,Sell,64.46,-179,11532.570829999999,0,11578.459,1578.459,11578.459
20180608,Hold,64.91,0,0.0,0,11578.459,1578.459,11578.459
20180611,Hold,64.89,0,0.0,0,11578.459,1578.459,11578.459
20180612,Hold,65.127,0,0.0,0,11578.459,1578.459,11578.459
20180613,Buy,65.522,176,-11537.637936000001,176,40.821,1572.693,11572.693
20180614,Hold,65.616,0,0.0,176,40.821,1589.237,11589.237
20180615,Hold,65.336,0,0.0,176,40.821,1539.957,11539.957
20180618,Sell,64.698,-176,11381.154575999999,0,11421.976,1421.976,11421.976
20180619,Hold,64.925,0,0.0,0,11421.976,1421.976,11421.976
20180620,Hold,65.366,0,0.0,0,11421.976,1421.976,11421.976
20180621,Hold,63.962,0,0.0,0,11421.976,1421.976,11421.976
20180622,Hold,61.168,0,0.0,0,11421.976,1421.976,11421.976
20180625,Hold,60.436,0,0.0,0,11421.976,1421.976,11421.976
20180626,Hold,60.448,0,0.0,0,11421.976,1421.976,11421.976
20180627,Hold,58.352,0,0.0,0,11421.976,1421.976,11421.976
20180628,Buy,60.383,189,-11418.0931935,189,3.883,1416.27,11416.27
20180629,Sell,58.048,-189,10965.586464,0,10969.469,969.469,10969.469
20180702,Buy,60.42,181,-10941.48801,181,27.981,964.001,10964.001
20180703,Hold,59.281,0,0.0,181,27.981,757.842,10757.842
20180705,Hold,59.948,0,0.0,181,27.981,878.569,10878.569
20180706,Hold,62.076,0,0.0,181,27.981,1263.737,11263.737
20180709,Hold,61.931,0,0.0,181,27.981,1237.492,11237.492
20180710,Hold,61.868,0,0.0,181,27.981,1226.089,11226.089
20180711,Hold,61.834,0,0.0,181,27.981,1219.935,11219.935
20180712,Hold,62.486,0,0.0,181,27.981,1337.947,11337.947
20180713,Hold,61.547,0,0.0,181,27.981,1167.988,11167.988
20180716,Sell,61.058,-181,11045.972251000001,0,11073.953,1073.953,11073.953
20180717,Buy,62.834,176,-11064.313391999998,176,9.64,1068.424,11068.424
20180718,Hold,62.226,0,0.0,176,9.64,961.416,10961.416
20180719,Hold,62.474,0,0.0,176,9.64,1005.064,11005.064
20180720,Hold,61.948,0,0.0,176,9.64,912.488,10912.488
20180723,Sell,62.328,-176,10964.243136000001,0,10973.883,973.883,10973.883
20180724,Buy,61.766,177,-10938.048291,177,35.835,968.417,10968.417
20180725,Hold,62.256,0,0.0,177,35.835,1055.147,11055.147
20180726,Hold,63.557,0,0.0,177,35.835,1285.424,11285.424
20180727,Hold,62.634,0,0.0,177,35.835,1122.053,11122.053
20180730,Sell,60.438,-177,10692.177237,0,10728.012,728.012,10728.012
20180731,Hold,61.038,0,0.0,0,10728.012,728.012,10728.012
20180801,Buy,60.408,177,-10697.562108,177,30.45,722.666,10722.666
20180802,Hold,62.394,0,0.0,177,30.45,1074.188,11074.188
20180803,Hold,62.388,0,0.0,177,30.45,1073.126,11073.126
20180806,Hold,63.477,0,0.0,177,30.45,1265.879,11265.879
20180807,Hold,63.727,0,0.0,177,30.45,1310.129,11310.129
20180808,Hold,64.257,0,0.0,177,30.45,1403.939,11403.939
20180809,Hold,62.774,0,0.0,177,30.45,1141.448,11141.448
20180810,Hold,63.267,0,0.0,177,30.45,1228.709,11228.709
20180813,Hold,64.565,0,0.0,177,30.45,1458.455,11458.455
20180814,Hold,65.035,0,0.0,177,30.45,1541.645,11541.645
20180815,Hold,64.943,0,0.0,177,30.45,1525.361,11525.361
20180816,Hold,62.721,0,0.0,177,30.45,1132.067,11132.067
20180817,Sell,60.306,-177,10668.824919,0,10699.275,699.275,10699.275
20180820,Buy,61.621,173,-10665.7632165,173,33.512,693.945,10693.945
20180821,Hold,62.491,0,0.0,173,33.512,844.455,10844.455
20180822,Hold,64.783,0,0.0,173,33.512,1240.971,11240.971
20180823,Hold,66.254,0,0.0,173,33.512,1495.454,11495.454
20180824,Hold,67.804,0,0.0,173,33.512,1763.604,11763.604
20180827,Hold,68.362,0,0.0,173,33.512,1860.138,11860.138
20180828,Hold,67.967,0,0.0,173,33.512,1791.803,11791.803
20180829,Hold,68.782,0,0.0,173,33.512,1932.798,11932.798
20180830,Hold,68.73,0,0.0,173,33.512,1923.802,11923.802
20180831,Hold,69.503,0,0.0,173,33.512,2057.531,12057.531
20180904,Hold,70.213,0,0.0,173,33.512,2180.361,12180.361
20180905,Sell,68.912,-173,11915.815112000002,0,11949.327,1949.327,11949.327
20180906,Hold,66.739,0,0.0,0,11949.327,1949.327,11949.327
20180907,Hold,67.68,0,0.0,0,11949.327,1949.327,11949.327
20180910,Hold,67.702,0,0.0,0,11949.327,1949.327,11949.327
20180911,Hold,67.286,0,0.0,0,11949.327,1949.327,11949.327
20180912,Hold,67.204,0,0.0,0,11949.327,1949.327,11949.327
20180913,Buy,68.234,175,-11946.920474999999,175,2.406,1943.356,11943.356
20180914,Hold,68.337,0,0.0,175,2.406,1961.381,11961.381
20180917,Sell,68.01,-175,11895.799125000001,0,11898.205,1898.205,11898.205
20180918,Hold,67.056,0,0.0,0,11898.205,1898.205,11898.205
20180919,Hold,66.259,0,0.0,0,11898.205,1898.205,11898.205
20180920,Hold,66.186,0,0.0,0,11898.205,1898.205,11898.205
20180921,Hold,65.053,0,0.0,0,11898.205,1898.205,11898.205
20180924,Hold,66.584,0,0.0,0,11898.205,1898.205,11898.205
20180925,Buy,66.644,178,-11868.563316000002,178,29.642,1892.274,11892.274
20180926,Hold,66.576,0,0.0,178,29.642,1880.17,11880.17
20180927,Hold,67.67,0,0.0,178,29.642,2074.902,12074.902
20180928,Hold,70.506,0,0.0,178,29.642,2579.71,12579.71
20181001,Hold,71.518,0,0.0,178,29.642,2759.846,12759.846
20181002,Hold,71.782,0,0.0,178,29.642,2806.838,12806.838
20181003,Sell,70.781,-178,12592.718491000003,0,12622.361,2622.361,12622.361
20181004,Hold,69.044,0,0.0,0,12622.361,2622.361,12622.361
20181005,Hold,66.122,0,0.0,0,12622.361,2622.361,12622.361
20181008,Hold,65.736,0,0.0,0,12622.361,2622.361,12622.361
20181009,Hold,64.817,0,0.0,0,12622.361,2622.361,12622.361
20181010,Hold,60.086,0,0.0,0,12622.361,2622.361,12622.361
20181011,Hold,60.916,0,0.0,0,12622.361,2622.361,12622.361
20181012,Hold,61.038,0,0.0,0,12622.361,2622.361,12622.361
20181015,Hold,59.529,0,0.0,0,12622.361,2622.361,12622.361
20181016,Buy,61.617,204,-12576.152933999998,204,46.208,2616.076,12616.076
20181017,Sell,61.003,-204,12438.389694,0,12484.597,2484.597,12484.597
20181018,Hold,59.983,0,0.0,0,12484.597,2484.597,12484.597
20181019,Hold,57.382,0,0.0,0,12484.597,2484.597,12484.597
20181022,Hold,54.689,0,0.0,0,12484.597,2484.597,12484.597
20181023,Hold,54.46,0,0.0,0,12484.597,2484.597,12484.597
20181024,Hold,48.496,0,0.0,0,12484.597,2484.597,12484.597
20181025,Hold,49.198,0,0.0,0,12484.597,2484.597,12484.597
20181026,Hold,50.614,0,0.0,0,12484.597,2484.597,12484.597
20181029,Hold,46.287,0,0.0,0,12484.597,2484.597,12484.597
20181030,Buy,52.016,239,-12438.039911999998,239,46.557,2478.381,12478.381
20181031,Hold,52.674,0,0.0,239,46.557,2635.643,12635.643
20181101,Hold,54.024,0,0.0,239,46.557,2958.293,12958.293
20181102,Hold,53.195,0,0.0,239,46.557,2760.162,12760.162
20181105,Sell,52.462,-239,12532.148791000001,0,12578.706,2578.706,12578.706
