,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,1534.96,6,-9214.36488,6,785.635,-4.605,9995.395
20170111,Hold,1532.21,0,0.0,6,785.635,-21.105,9978.895
20170112,Hold,1531.56,0,0.0,6,785.635,-25.005,9974.995
20170113,Hold,1535.75,0,0.0,6,785.635,0.135,10000.135
20170117,Hold,1544.0,0,0.0,6,785.635,49.635,10049.635
20170118,Hold,1545.22,0,0.0,6,785.635,56.955,10056.955
20170119,Hold,1541.4,0,0.0,6,785.635,34.035,10034.035
20170120,Hold,1547.56,0,0.0,6,785.635,70.995,10070.995
20170123,Sell,1541.47,-6,9244.19559,0,10029.831,29.831,10029.831
20170124,Buy,1558.38,6,-9354.95514,6,674.876,25.156,10025.156
20170125,Hold,1569.0,0,0.0,6,674.876,88.876,10088.876
20170126,Hold,1576.56,0,0.0,6,674.876,134.236,10134.236
20170127,Hold,1581.0,0,0.0,6,674.876,160.876,10160.876
20170130,Hold,1598.65,0,0.0,6,674.876,266.776,10266.776
20170131,Hold,1599.0,0,0.0,6,674.876,268.876,10268.876
20170201,Hold,1584.09,0,0.0,6,674.876,179.416,10179.416
20170202,Sell,1570.03,-6,9415.469910000002,0,10090.345,90.345,10090.345
20170203,Hold,1576.49,0,0.0,0,10090.345,90.345,10090.345
20170206,Hold,1581.34,0,0.0,0,10090.345,90.345,10090.345
20170207,Buy,1590.0,6,-9544.769999999999,6,545.575,85.575,10085.575
20170208,Hold,1595.18,0,0.0,6,545.575,116.655,10116.655
20170209,Hold,1602.84,0,0.0,6,545.575,162.615,10162.615
20170210,Hold,1617.47,0,0.0,6,545.575,250.395,10250.395
20170213,Hold,1652.0,0,0.0,6,545.575,457.575,10457.575
20170214,Hold,1646.18,0,0.0,6,545.575,422.655,10422.655
20170215,Hold,1631.3,0,0.0,6,545.575,333.375,10333.375
20170216,Hold,1647.45,0,0.0,6,545.575,430.275,10430.275
20170217,Hold,1648.78,0,0.0,6,545.575,438.255,10438.255
20170221,Sell,1642.98,-6,9852.951060000001,0,10398.527,398.527,10398.527
20170222,Buy,1641.52,6,-9854.044559999998,6,544.482,393.602,10393.602
20170223,Hold,1661.9,0,0.0,6,544.482,515.882,10515.882
20170224,Sell,1627.55,-6,9760.41735,0,10304.899,304.899,10304.899
20170227,Hold,1634.12,0,0.0,0,10304.899,304.899,10304.899
20170228,Hold,1703.89,0,0.0,0,10304.899,304.899,10304.899
20170301,Buy,1741.0,5,-8709.352499999999,5,1595.547,300.547,10300.547
20170302,Hold,1737.52,0,0.0,5,1595.547,283.147,10283.147
20170303,Hold,1731.0,0,0.0,5,1595.547,250.547,10250.547
20170306,Hold,1730.0,0,0.0,5,1595.547,245.547,10245.547
20170307,Hold,1720.0,0,0.0,5,1595.547,195.547,10195.547
20170308,Hold,1735.2,0,0.0,5,1595.547,271.547,10271.547
20170309,Hold,1738.15,0,0.0,5,1595.547,286.297,10286.297
20170310,Hold,1757.14,0,0.0,5,1595.547,381.247,10381.247
20170313,Hold,1758.71,0,0.0,5,1595.547,389.097,10389.097
20170314,Hold,1767.93,0,0.0,5,1595.547,435.197,10435.197
20170315,Hold,1772.78,0,0.0,5,1595.547,459.447,10459.447
20170316,Hold,1771.0,0,0.0,5,1595.547,450.547,10450.547
20170317,Hold,1774.73,0,0.0,5,1595.547,469.197,10469.197
20170320,Hold,1773.5,0,0.0,5,1595.547,463.047,10463.047
20170321,Sell,1772.0,-5,8855.57,0,10451.117,451.117,10451.117
20170322,Hold,1747.14,0,0.0,0,10451.117,451.117,10451.117
20170323,Hold,1752.95,0,0.0,0,10451.117,451.117,10451.117
20170324,Hold,1753.6,0,0.0,0,10451.117,451.117,10451.117
20170327,Hold,1736.0,0,0.0,0,10451.117,451.117,10451.117
20170328,Buy,1767.65,5,-8842.669125,5,1608.448,446.698,10446.698
20170329,Hold,1789.83,0,0.0,5,1608.448,557.598,10557.598
20170330,Hold,1788.48,0,0.0,5,1608.448,550.848,10550.848
20170331,Hold,1784.74,0,0.0,5,1608.448,532.148,10532.148
20170403,Hold,1776.26,0,0.0,5,1608.448,489.748,10489.748
20170404,Sell,1772.99,-5,8860.517525000001,0,10468.965,468.965,10468.965
20170405,Hold,1770.66,0,0.0,0,10468.965,468.965,10468.965
20170406,Hold,1764.75,0,0.0,0,10468.965,468.965,10468.965
20170407,Hold,1773.94,0,0.0,0,10468.965,468.965,10468.965
20170410,Hold,1770.0,0,0.0,0,10468.965,468.965,10468.965
20170411,Buy,1770.01,5,-8854.475024999998,5,1614.49,464.54,10464.54
20170412,Sell,1774.58,-5,8868.46355,0,10482.954,482.954,10482.954
20170413,Hold,1754.63,0,0.0,0,10482.954,482.954,10482.954
20170417,Hold,1743.0,0,0.0,0,10482.954,482.954,10482.954
20170418,Buy,1768.59,5,-8847.371474999998,5,1635.582,478.532,10478.532
20170419,Hold,1766.9,0,0.0,5,1635.582,470.082,10470.082
20170420,Hold,1764.27,0,0.0,5,1635.582,456.932,10456.932
20170421,Hold,1759.9,0,0.0,5,1635.582,435.082,10435.082
20170424,Sell,1778.46,-5,8887.85385,0,10523.436,523.436,10523.436
20170425,Buy,1807.78,5,-9043.41945,5,1480.017,518.917,10518.917
20170426,Hold,1799.2,0,0.0,5,1480.017,476.017,10476.017
20170427,Hold,1807.0,0,0.0,5,1480.017,515.017,10515.017
20170428,Hold,1851.49,0,0.0,5,1480.017,737.467,10737.467
20170501,Hold,1849.9,0,0.0,5,1480.017,729.517,10729.517
20170502,Hold,1874.38,0,0.0,5,1480.017,851.917,10851.917
20170503,Hold,1884.65,0,0.0,5,1480.017,903.267,10903.267
20170504,Hold,1880.0,0,0.0,5,1480.017,880.017,10880.017
20170505,Hold,1918.0,0,0.0,5,1480.017,1070.017,11070.017
20170508,Hold,1907.0,0,0.0,5,1480.017,1015.017,11015.017
20170509,Hold,1911.44,0,0.0,5,1480.017,1037.217,11037.217
20170510,Hold,1853.78,0,0.0,5,1480.017,748.917,10748.917
20170511,Sell,1819.75,-5,9094.200625000001,0,10574.217,574.217,10574.217
20170512,Hold,1824.33,0,0.0,0,10574.217,574.217,10574.217
20170515,Hold,1817.97,0,0.0,0,10574.217,574.217,10574.217
20170516,Hold,1819.83,0,0.0,0,10574.217,574.217,10574.217
20170517,Buy,1818.44,5,-9096.7461,5,1477.471,569.671,10569.671
20170518,Sell,1795.0,-5,8970.5125,0,10447.984,447.984,10447.984
20170519,Hold,1800.0,0,0.0,0,10447.984,447.984,10447.984
20170522,Hold,1815.9,0,0.0,0,10447.984,447.984,10447.984
20170523,Buy,1825.44,5,-9131.7636,5,1316.22,443.42,10443.42
20170524,Hold,1829.13,0,0.0,5,1316.22,461.87,10461.87
20170525,Hold,1850.0,0,0.0,5,1316.22,566.22,10566.22
20170526,Hold,1861.55,0,0.0,5,1316.22,623.97,10623.97
20170530,Hold,1857.67,0,0.0,5,1316.22,604.57,10604.57
20170531,Hold,1862.38,0,0.0,5,1316.22,628.12,10628.12
20170601,Hold,1878.25,0,0.0,5,1316.22,707.47,10707.47
20170602,Hold,1899.04,0,0.0,5,1316.22,811.42,10811.42
20170605,Hold,1889.71,0,0.0,5,1316.22,764.77,10764.77
20170606,Hold,1888.94,0,0.0,5,1316.22,760.92,10760.92
20170607,Hold,1890.2,0,0.0,5,1316.22,767.22,10767.22
20170608,Sell,1895.98,-5,9475.16005,0,10791.38,791.38,10791.38
20170609,Hold,1890.0,0,0.0,0,10791.38,791.38,10791.38
20170612,Hold,1835.0,0,0.0,0,10791.38,791.38,10791.38
20170613,Hold,1825.73,0,0.0,0,10791.38,791.38,10791.38
20170614,Hold,1845.0,0,0.0,0,10791.38,791.38,10791.38
20170615,Hold,1814.0,0,0.0,0,10791.38,791.38,10791.38
20170616,Hold,1816.08,0,0.0,0,10791.38,791.38,10791.38
20170619,Hold,1815.78,0,0.0,0,10791.38,791.38,10791.38
20170620,Buy,1850.0,5,-9254.625,5,1536.755,786.755,10786.755
20170621,Hold,1854.59,0,0.0,5,1536.755,809.705,10809.705
20170622,Hold,1870.8,0,0.0,5,1536.755,890.755,10890.755
20170623,Hold,1859.55,0,0.0,5,1536.755,834.505,10834.505
20170626,Hold,1880.0,0,0.0,5,1536.755,936.755,10936.755
20170627,Hold,1871.29,0,0.0,5,1536.755,893.205,10893.205
20170628,Sell,1864.66,-5,9318.638350000001,0,10855.394,855.394,10855.394
20170629,Buy,1881.12,5,-9410.302799999998,5,1445.091,850.691,10850.691
20170630,Hold,1884.05,0,0.0,5,1445.091,865.341,10865.341
20170703,Hold,1877.67,0,0.0,5,1445.091,833.441,10833.441
20170705,Sell,1845.5,-5,9222.886250000001,0,10667.977,667.977,10667.977
20170706,Hold,1851.15,0,0.0,0,10667.977,667.977,10667.977
20170707,Hold,1873.86,0,0.0,0,10667.977,667.977,10667.977
20170710,Buy,1920.0,5,-9604.8,5,1063.177,663.177,10663.177
20170711,Hold,1920.89,0,0.0,5,1063.177,667.627,10667.627
20170712,Hold,1939.22,0,0.0,5,1063.177,759.277,10759.277
20170713,Hold,1950.0,0,0.0,5,1063.177,813.177,10813.177
20170714,Hold,1949.47,0,0.0,5,1063.177,810.527,10810.527
20170717,Hold,1949.11,0,0.0,5,1063.177,808.727,10808.727
20170718,Hold,1949.0,0,0.0,5,1063.177,808.177,10808.177
20170719,Hold,1981.18,0,0.0,5,1063.177,969.077,10969.077
20170720,Hold,2000.48,0,0.0,5,1063.177,1065.577,11065.577
20170721,Hold,1993.52,0,0.0,5,1063.177,1030.777,11030.777
20170724,Hold,1994.9,0,0.0,5,1063.177,1037.677,11037.677
20170725,Hold,2004.69,0,0.0,5,1063.177,1086.627,11086.627
20170726,Hold,2019.24,0,0.0,5,1063.177,1159.377,11159.377
20170727,Hold,2040.05,0,0.0,5,1063.177,1263.427,11263.427
20170728,Hold,2026.47,0,0.0,5,1063.177,1195.527,11195.527
20170731,Hold,2030.0,0,0.0,5,1063.177,1213.177,11213.177
20170801,Hold,2040.09,0,0.0,5,1063.177,1263.627,11263.627
20170802,Sell,2023.45,-5,10112.191375,0,11175.368,1175.368,11175.368
20170803,Hold,2020.97,0,0.0,0,11175.368,1175.368,11175.368
20170804,Hold,2031.02,0,0.0,0,11175.368,1175.368,11175.368
20170807,Buy,2034.73,5,-10178.736825,5,996.632,1170.282,11170.282
20170808,Hold,2044.0,0,0.0,5,996.632,1216.632,11216.632
20170809,Hold,1910.51,0,0.0,5,996.632,549.182,10549.182
20170810,Sell,1900.22,-5,9496.349450000002,0,10492.981,492.981,10492.981
20170811,Hold,1852.99,0,0.0,0,10492.981,492.981,10492.981
20170814,Hold,1869.87,0,0.0,0,10492.981,492.981,10492.981
20170815,Hold,1879.3,0,0.0,0,10492.981,492.981,10492.981
20170816,Hold,1869.5,0,0.0,0,10492.981,492.981,10492.981
20170817,Hold,1854.47,0,0.0,0,10492.981,492.981,10492.981
20170818,Hold,1809.62,0,0.0,0,10492.981,492.981,10492.981
20170821,Hold,1807.4,0,0.0,0,10492.981,492.981,10492.981
20170822,Hold,1812.5,0,0.0,0,10492.981,492.981,10492.981
20170823,Hold,1815.89,0,0.0,0,10492.981,492.981,10492.981
20170824,Hold,1813.04,0,0.0,0,10492.981,492.981,10492.981
20170825,Buy,1822.83,5,-9118.707074999998,5,1374.274,488.424,10488.424
20170828,Sell,1800.0,-5,8995.5,0,10369.774,369.774,10369.774
20170829,Hold,1775.9,0,0.0,0,10369.774,369.774,10369.774
20170830,Hold,1809.1,0,0.0,0,10369.774,369.774,10369.774
20170831,Buy,1821.82,5,-9113.65455,5,1256.119,365.219,10365.219
20170901,Hold,1858.56,0,0.0,5,1256.119,548.919,10548.919
20170905,Hold,1845.75,0,0.0,5,1256.119,484.869,10484.869
20170906,Hold,1824.03,0,0.0,5,1256.119,376.269,10376.269
20170907,Hold,1848.75,0,0.0,5,1256.119,499.869,10499.869
20170908,Hold,1846.94,0,0.0,5,1256.119,490.819,10490.819
20170911,Sell,1852.06,-5,9255.66985,0,10511.789,511.789,10511.789
20170912,Buy,1875.46,5,-9381.98865,5,1129.801,507.101,10507.101
20170913,Hold,1863.64,0,0.0,5,1129.801,448.001,10448.001
20170914,Hold,1860.68,0,0.0,5,1129.801,433.201,10433.201
20170915,Sell,1845.97,-5,9225.235075,0,10355.036,355.036,10355.036
20170918,Hold,1846.56,0,0.0,0,10355.036,355.036,10355.036
20170919,Hold,1859.46,0,0.0,0,10355.036,355.036,10355.036
20170920,Hold,1861.81,0,0.0,0,10355.036,355.036,10355.036
20170921,Buy,1868.72,5,-9348.2718,5,1006.764,350.364,10350.364
20170922,Hold,1864.59,0,0.0,5,1006.764,329.714,10329.714
20170925,Hold,1856.13,0,0.0,5,1006.764,287.414,10287.414
20170926,Sell,1835.45,-5,9172.661375,0,10179.425,179.425,10179.425
20170927,Hold,1831.53,0,0.0,0,10179.425,179.425,10179.425
20170928,Hold,1810.21,0,0.0,0,10179.425,179.425,10179.425
20170929,Hold,1812.53,0,0.0,0,10179.425,179.425,10179.425
20171002,Buy,1838.6,5,-9197.5965,5,981.829,174.829,10174.829
20171003,Hold,1857.0,0,0.0,5,981.829,266.829,10266.829
20171004,Hold,1866.3,0,0.0,5,981.829,313.329,10313.329
20171005,Hold,1894.6,0,0.0,5,981.829,454.829,10454.829
20171006,Hold,1909.34,0,0.0,5,981.829,528.529,10528.529
20171009,Hold,1920.3,0,0.0,5,981.829,583.329,10583.329
20171010,Hold,1938.08,0,0.0,5,981.829,672.229,10672.229
20171011,Hold,1916.55,0,0.0,5,981.829,564.579,10564.579
20171012,Hold,1920.2,0,0.0,5,981.829,582.829,10582.829
20171013,Hold,1933.05,0,0.0,5,981.829,647.079,10647.079
20171016,Hold,1940.0,0,0.0,5,981.829,681.829,10681.829
20171017,Hold,1929.01,0,0.0,5,981.829,626.879,10626.879
20171018,Hold,1935.69,0,0.0,5,981.829,660.279,10660.279
20171019,Hold,1934.02,0,0.0,5,981.829,651.929,10651.929
20171020,Hold,1941.78,0,0.0,5,981.829,690.729,10690.729
20171023,Hold,1950.0,0,0.0,5,981.829,731.829,10731.829
20171024,Hold,1938.39,0,0.0,5,981.829,673.779,10673.779
20171025,Sell,1927.58,-5,9633.08105,0,10614.91,614.91,10614.91
20171026,Hold,1937.35,0,0.0,0,10614.91,614.91,10614.91
20171027,Hold,1886.06,0,0.0,0,10614.91,614.91,10614.91
20171030,Hold,1883.08,0,0.0,0,10614.91,614.91,10614.91
20171031,Hold,1884.94,0,0.0,0,10614.91,614.91,10614.91
20171101,Hold,1918.47,0,0.0,0,10614.91,614.91,10614.91
20171102,Hold,1910.83,0,0.0,0,10614.91,614.91,10614.91
20171103,Buy,1914.01,5,-9574.835024999998,5,1040.075,610.125,10610.125
20171106,Hold,1885.55,0,0.0,5,1040.075,467.825,10467.825
20171107,Sell,1746.7,-5,8729.13325,0,9769.208,-230.792,9769.208
20171108,Hold,1650.0,0,0.0,0,9769.208,-230.792,9769.208
20171109,Hold,1656.93,0,0.0,0,9769.208,-230.792,9769.208
20171110,Hold,1700.0,0,0.0,0,9769.208,-230.792,9769.208
20171113,Hold,1688.4,0,0.0,0,9769.208,-230.792,9769.208
20171114,Buy,1710.02,5,-8554.37505,5,1214.833,-235.067,9764.933
20171115,Hold,1715.78,0,0.0,5,1214.833,-206.267,9793.733
20171116,Hold,1735.54,0,0.0,5,1214.833,-107.467,9892.533
20171117,Hold,1731.0,0,0.0,5,1214.833,-130.167,9869.833
20171120,Hold,1750.99,0,0.0,5,1214.833,-30.217,9969.783
20171121,Hold,1766.51,0,0.0,5,1214.833,47.383,10047.383
20171122,Hold,1771.59,0,0.0,5,1214.833,72.783,10072.783
20171124,Hold,1758.17,0,0.0,5,1214.833,5.683,10005.683
20171127,Hold,1760.15,0,0.0,5,1214.833,15.583,10015.583
20171128,Hold,1763.32,0,0.0,5,1214.833,31.433,10031.433
20171129,Sell,1753.13,-5,8761.267175000003,0,9976.1,-23.9,9976.1
20171130,Hold,1740.95,0,0.0,0,9976.1,-23.9,9976.1
20171201,Hold,1726.8,0,0.0,0,9976.1,-23.9,9976.1
20171204,Hold,1740.0,0,0.0,0,9976.1,-23.9,9976.1
20171205,Hold,1725.82,0,0.0,0,9976.1,-23.9,9976.1
20171206,Hold,1716.71,0,0.0,0,9976.1,-23.9,9976.1
20171207,Hold,1705.89,0,0.0,0,9976.1,-23.9,9976.1
20171208,Hold,1729.6,0,0.0,0,9976.1,-23.9,9976.1
20171211,Hold,1720.71,0,0.0,0,9976.1,-23.9,9976.1
20171212,Hold,1715.0,0,0.0,0,9976.1,-23.9,9976.1
