,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,1420.57,7,-9948.961995,7,51.038,-4.972,9995.028
20200110,Hold,1427.56,0,0.0,7,51.038,43.958,10043.958
20200113,Hold,1436.13,0,0.0,7,51.038,103.948,10103.948
20200114,Hold,1439.01,0,0.0,7,51.038,124.108,10124.108
20200115,Hold,1430.21,0,0.0,7,51.038,62.508,10062.508
20200116,Hold,1447.44,0,0.0,7,51.038,183.118,10183.118
20200117,Hold,1462.91,0,0.0,7,51.038,291.408,10291.408
20200121,Hold,1479.12,0,0.0,7,51.038,404.878,10404.878
20200122,Hold,1491.0,0,0.0,7,51.038,488.038,10488.038
20200123,Hold,1487.64,0,0.0,7,51.038,464.518,10464.518
20200124,Hold,1493.59,0,0.0,7,51.038,506.168,10506.168
20200127,Hold,1431.0,0,0.0,7,51.038,68.038,10068.038
20200128,Hold,1443.0,0,0.0,7,51.038,152.038,10152.038
20200129,Hold,1458.8,0,0.0,7,51.038,262.638,10262.638
20200130,Hold,1439.96,0,0.0,7,51.038,130.758,10130.758
20200131,Hold,1468.9,0,0.0,7,51.038,333.338,10333.338
20200203,Sell,1459.4,-7,10210.692100000002,0,10261.73,261.73,10261.73
20200204,Buy,1457.07,7,-10204.589745,7,57.14,256.63,10256.63
20200205,Hold,1462.42,0,0.0,7,57.14,294.08,10294.08
20200206,Sell,1450.33,-7,10147.233845,0,10204.374,204.374,10204.374
20200207,Buy,1467.3,6,-8808.201899999998,6,1396.172,199.972,10199.972
20200210,Hold,1474.32,0,0.0,6,1396.172,242.092,10242.092
20200211,Sell,1511.81,-6,9066.32457,0,10462.497,462.497,10462.497
20200212,Buy,1514.48,6,-9091.42344,6,1371.073,457.953,10457.953
20200213,Hold,1512.69,0,0.0,6,1371.073,447.213,10447.213
20200214,Hold,1515.6,0,0.0,6,1371.073,464.673,10464.673
20200218,Hold,1515.0,0,0.0,6,1371.073,461.073,10461.073
20200219,Sell,1525.07,-6,9145.844790000001,0,10516.918,516.918,10516.918
20200220,Buy,1522.0,6,-9136.565999999999,6,1380.352,512.352,10512.352
20200221,Hold,1508.03,0,0.0,6,1380.352,428.532,10428.532
20200224,Hold,1426.11,0,0.0,6,1380.352,-62.988,9937.012
20200225,Hold,1433.0,0,0.0,6,1380.352,-21.648,9978.352
20200226,Hold,1396.14,0,0.0,6,1380.352,-242.808,9757.192
20200227,Hold,1358.77,0,0.0,6,1380.352,-467.028,9532.972
20200228,Hold,1277.5,0,0.0,6,1380.352,-954.648,9045.352
20200302,Hold,1351.61,0,0.0,6,1380.352,-509.988,9490.012
20200303,Hold,1397.68,0,0.0,6,1380.352,-233.568,9766.432
20200304,Hold,1359.23,0,0.0,6,1380.352,-464.268,9535.732
20200305,Hold,1350.2,0,0.0,6,1380.352,-518.448,9481.552
20200306,Hold,1277.06,0,0.0,6,1380.352,-957.288,9042.712
20200309,Hold,1205.3,0,0.0,6,1380.352,-1387.848,8612.152
20200310,Hold,1260.0,0,0.0,6,1380.352,-1059.648,8940.352
20200311,Hold,1249.7,0,0.0,6,1380.352,-1121.448,8878.552
20200312,Hold,1126.0,0,0.0,6,1380.352,-1863.648,8136.352
20200313,Hold,1179.0,0,0.0,6,1380.352,-1545.648,8454.352
20200316,Hold,1096.0,0,0.0,6,1380.352,-2043.648,7956.352
20200317,Hold,1093.11,0,0.0,6,1380.352,-2060.988,7939.012
20200318,Hold,1056.51,0,0.0,6,1380.352,-2280.588,7719.412
20200319,Hold,1093.05,0,0.0,6,1380.352,-2061.348,7938.652
20200320,Hold,1135.72,0,0.0,6,1380.352,-1805.328,8194.672
20200323,Hold,1061.32,0,0.0,6,1380.352,-2251.728,7748.272
20200324,Sell,1103.77,-6,6619.30869,0,7999.661,-2000.339,7999.661
20200325,Buy,1126.47,7,-7889.232644999999,7,110.428,-2004.282,7995.718
20200326,Hold,1111.8,0,0.0,7,110.428,-2106.972,7893.028
20200327,Hold,1125.67,0,0.0,7,110.428,-2009.882,7990.118
20200330,Sell,1125.04,-7,7871.342360000001,0,7981.771,-2018.229,7981.771
20200331,Hold,1147.3,0,0.0,0,7981.771,-2018.229,7981.771
20200401,Buy,1122.0,7,-7857.927,7,123.844,-2022.156,7977.844
20200402,Hold,1098.26,0,0.0,7,123.844,-2188.336,7811.664
20200403,Hold,1119.015,0,0.0,7,123.844,-2043.051,7956.949
20200406,Sell,1138.0,-7,7962.017000000001,0,8085.861,-1914.139,8085.861
20200407,Buy,1221.0,6,-7329.663,6,756.198,-1917.802,8082.198
20200408,Hold,1206.5,0,0.0,6,756.198,-2004.802,7995.198
20200409,Hold,1224.08,0,0.0,6,756.198,-1899.322,8100.678
20200413,Hold,1209.18,0,0.0,6,756.198,-1988.722,8011.278
20200414,Hold,1245.09,0,0.0,6,756.198,-1773.262,8226.738
20200415,Hold,1245.61,0,0.0,6,756.198,-1770.142,8229.858
20200416,Hold,1274.1,0,0.0,6,756.198,-1599.202,8400.798
20200417,Hold,1284.85,0,0.0,6,756.198,-1534.702,8465.298
20200420,Hold,1271.0,0,0.0,6,756.198,-1617.802,8382.198
20200421,Hold,1247.0,0,0.0,6,756.198,-1761.802,8238.198
20200422,Hold,1245.54,0,0.0,6,756.198,-1770.562,8229.438
20200423,Hold,1271.55,0,0.0,6,756.198,-1614.502,8385.498
20200424,Hold,1261.17,0,0.0,6,756.198,-1676.782,8323.218
20200427,Hold,1296.0,0,0.0,6,756.198,-1467.802,8532.198
20200428,Hold,1287.93,0,0.0,6,756.198,-1516.222,8483.778
20200429,Sell,1341.46,-6,8044.73562,0,8800.933,-1199.067,8800.933
20200430,Buy,1324.88,6,-7953.25464,6,847.679,-1203.041,8796.959
20200501,Hold,1328.5,0,0.0,6,847.679,-1181.321,8818.679
20200504,Hold,1308.23,0,0.0,6,847.679,-1302.941,8697.059
20200505,Sell,1337.92,-6,8023.506240000001,0,8871.185,-1128.815,8871.185
20200506,Buy,1361.69,6,-8174.2250699999995,6,696.96,-1132.9,8867.1
20200507,Hold,1365.94,0,0.0,6,696.96,-1107.4,8892.6
