,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,59.914,166,-9950.696861999999,166,49.303,-4.973,9995.027
20190110,Hold,59.879,0,0.0,166,49.303,-10.783,9989.217
20190111,Hold,58.636,0,0.0,166,49.303,-217.121,9782.879
20190114,Hold,59.634,0,0.0,166,49.303,-51.453,9948.547
20190115,Hold,59.851,0,0.0,166,49.303,-15.431,9984.569
20190116,Hold,60.434,0,0.0,166,49.303,81.347,10081.347
20190117,Hold,59.941,0,0.0,166,49.303,-0.491,9999.509
20190118,Hold,61.008,0,0.0,166,49.303,176.631,10176.631
20190122,Hold,61.092,0,0.0,166,49.303,190.575,10190.575
20190123,Hold,62.014,0,0.0,166,49.303,343.627,10343.627
20190124,Hold,62.7,0,0.0,166,49.303,457.503,10457.503
20190125,Sell,63.098,-166,10469.030866000001,0,10518.334,518.334,10518.334
20190128,Buy,62.307,168,-10472.809788,168,45.524,513.1,10513.1
20190129,Hold,63.068,0,0.0,168,45.524,640.948,10640.948
20190130,Hold,63.173,0,0.0,168,45.524,658.588,10658.588
20190131,Hold,64.181,0,0.0,168,45.524,827.932,10827.932
20190201,Hold,64.565,0,0.0,168,45.524,892.444,10892.444
20190204,Hold,64.036,0,0.0,168,45.524,803.572,10803.572
20190205,Hold,63.786,0,0.0,168,45.524,761.572,10761.572
20190206,Hold,65.507,0,0.0,168,45.524,1050.7,11050.7
20190207,Hold,64.912,0,0.0,168,45.524,950.74,10950.74
20190208,Hold,65.072,0,0.0,168,45.524,977.62,10977.62
20190211,Hold,66.237,0,0.0,168,45.524,1173.34,11173.34
20190212,Hold,66.464,0,0.0,168,45.524,1211.476,11211.476
20190213,Hold,66.058,0,0.0,168,45.524,1143.268,11143.268
20190214,Hold,66.358,0,0.0,168,45.524,1193.668,11193.668
20190215,Hold,67.324,0,0.0,168,45.524,1355.956,11355.956
20190219,Hold,66.671,0,0.0,168,45.524,1246.252,11246.252
20190220,Hold,66.455,0,0.0,168,45.524,1209.964,11209.964
20190221,Sell,66.367,-168,11144.081172000002,0,11189.605,1189.605,11189.605
20190222,Buy,66.955,167,-11187.0757425,167,2.53,1184.015,11184.015
20190225,Hold,68.033,0,0.0,167,2.53,1364.041,11364.041
20190226,Hold,67.182,0,0.0,167,2.53,1221.924,11221.924
20190227,Hold,67.023,0,0.0,167,2.53,1195.371,11195.371
20190228,Hold,66.367,0,0.0,167,2.53,1085.819,11085.819
20190301,Hold,66.834,0,0.0,167,2.53,1163.808,11163.808
20190304,Hold,67.172,0,0.0,167,2.53,1220.254,11220.254
20190305,Sell,67.36,-167,11243.49544,0,11246.025,1246.025,11246.025
20190306,Buy,67.95,165,-11217.355875,165,28.669,1240.419,11240.419
20190307,Hold,67.37,0,0.0,165,28.669,1144.719,11144.719
20190308,Hold,66.377,0,0.0,165,28.669,980.874,10980.874
20190311,Hold,65.649,0,0.0,165,28.669,860.754,10860.754
20190312,Hold,65.99,0,0.0,165,28.669,917.019,10917.019
20190313,Hold,66.322,0,0.0,165,28.669,971.799,10971.799
20190314,Hold,66.416,0,0.0,165,28.669,987.309,10987.309
20190315,Hold,66.994,0,0.0,165,28.669,1082.679,11082.679
20190318,Hold,66.974,0,0.0,165,28.669,1079.379,11079.379
20190319,Hold,67.134,0,0.0,165,28.669,1105.779,11105.779
20190320,Hold,67.941,0,0.0,165,28.669,1238.934,11238.934
20190321,Hold,67.487,0,0.0,165,28.669,1164.024,11164.024
20190322,Hold,68.176,0,0.0,165,28.669,1277.709,11277.709
20190325,Hold,68.13,0,0.0,165,28.669,1270.119,11270.119
20190326,Hold,68.81,0,0.0,165,28.669,1382.319,11382.319
20190327,Hold,69.018,0,0.0,165,28.669,1416.639,11416.639
20190328,Hold,69.046,0,0.0,165,28.669,1421.259,11421.259
20190329,Hold,70.032,0,0.0,165,28.669,1583.949,11583.949
20190401,Hold,70.74,0,0.0,165,28.669,1700.769,11700.769
20190402,Hold,70.032,0,0.0,165,28.669,1583.949,11583.949
20190403,Hold,70.551,0,0.0,165,28.669,1669.584,11669.584
20190404,Hold,70.495,0,0.0,165,28.669,1660.344,11660.344
20190405,Hold,70.352,0,0.0,165,28.669,1636.749,11636.749
20190408,Hold,70.468,0,0.0,165,28.669,1655.889,11655.889
20190409,Hold,70.844,0,0.0,165,28.669,1717.929,11717.929
20190410,Hold,71.167,0,0.0,165,28.669,1771.224,11771.224
20190411,Hold,71.677,0,0.0,165,28.669,1855.374,11855.374
20190412,Hold,72.01,0,0.0,165,28.669,1910.319,11910.319
20190415,Hold,72.549,0,0.0,165,28.669,1999.254,11999.254
20190416,Hold,72.368,0,0.0,165,28.669,1969.389,11969.389
20190417,Sell,71.545,-165,11799.0225375,0,11827.692,1827.692,11827.692
20190418,Buy,71.421,165,-11790.3572325,165,37.335,1821.8,11821.8
20190422,Hold,71.639,0,0.0,165,37.335,1857.77,11857.77
20190423,Hold,71.421,0,0.0,165,37.335,1821.8,11821.8
20190424,Hold,71.96,0,0.0,165,37.335,1910.735,11910.735
20190425,Hold,72.02,0,0.0,165,37.335,1920.635,11920.635
20190426,Hold,72.812,0,0.0,165,37.335,2051.315,12051.315
20190429,Hold,73.143,0,0.0,165,37.335,2105.93,12105.93
20190430,Hold,72.86,0,0.0,165,37.335,2059.235,12059.235
