,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,35.224,283,-9973.376196,283,26.624,-4.984,9995.016
20120111,Sell,34.623,-283,9793.4098455,0,9820.034,-179.966,9820.034
20120112,Hold,34.444,0,0.0,0,9820.034,-179.966,9820.034
20120113,Hold,34.713,0,0.0,0,9820.034,-179.966,9820.034
20120117,Hold,34.462,0,0.0,0,9820.034,-179.966,9820.034
20120118,Buy,34.928,281,-9819.675384,281,0.358,-184.874,9815.126
20120119,Hold,35.295,0,0.0,281,0.358,-81.747,9918.253
20120120,Hold,35.295,0,0.0,281,0.358,-81.747,9918.253
20120123,Hold,34.882,0,0.0,281,0.358,-197.8,9802.2
20120124,Hold,35.025,0,0.0,281,0.358,-157.617,9842.383
20120125,Hold,35.456,0,0.0,281,0.358,-36.506,9963.494
20120126,Sell,35.124,-281,9864.909078000002,0,9865.267,-134.733,9865.267
20120127,Hold,34.704,0,0.0,0,9865.267,-134.733,9865.267
20120130,Hold,34.991,0,0.0,0,9865.267,-134.733,9865.267
20120131,Hold,35.141,0,0.0,0,9865.267,-134.733,9865.267
20120201,Buy,35.115,280,-9837.1161,280,28.151,-139.649,9860.351
20120202,Sell,35.304,-280,9880.177440000001,0,9908.329,-91.671,9908.329
20120203,Buy,35.815,276,-9889.882469999999,276,18.446,-96.614,9903.386
20120206,Hold,36.469,0,0.0,276,18.446,83.89,10083.89
20120207,Hold,36.996,0,0.0,276,18.446,229.342,10229.342
20120208,Hold,36.494,0,0.0,276,18.446,90.79,10090.79
20120209,Hold,36.637,0,0.0,276,18.446,130.258,10130.258
20120210,Hold,37.237,0,0.0,276,18.446,295.858,10295.858
20120213,Hold,37.156,0,0.0,276,18.446,273.502,10273.502
20120214,Hold,37.202,0,0.0,276,18.446,286.198,10286.198
20120215,Sell,36.915,-276,10183.44573,0,10201.892,201.892,10201.892
20120216,Hold,37.344,0,0.0,0,10201.892,201.892,10201.892
20120217,Buy,37.416,272,-10182.240575999998,272,19.651,196.803,10196.803
20120221,Sell,37.202,-272,10113.884528,0,10133.536,133.536,10133.536
20120222,Hold,36.906,0,0.0,0,10133.536,133.536,10133.536
20120223,Hold,37.104,0,0.0,0,10133.536,133.536,10133.536
20120224,Hold,37.335,0,0.0,0,10133.536,133.536,10133.536
20120227,Buy,37.38,270,-10097.6463,270,35.89,128.49,10128.49
20120228,Hold,37.487,0,0.0,270,35.89,157.38,10157.38
20120229,Hold,37.722,0,0.0,270,35.89,220.83,10220.83
20120301,Hold,37.873,0,0.0,270,35.89,261.6,10261.6
20120302,Hold,37.918,0,0.0,270,35.89,273.75,10273.75
20120305,Hold,37.818,0,0.0,270,35.89,246.75,10246.75
20120306,Sell,37.614,-270,10150.70211,0,10186.592,186.592,10186.592
20120307,Hold,37.597,0,0.0,0,10186.592,186.592,10186.592
20120308,Hold,37.712,0,0.0,0,10186.592,186.592,10186.592
20120309,Buy,37.936,268,-10171.931423999999,268,14.66,181.508,10181.508
20120312,Hold,37.989,0,0.0,268,14.66,195.712,10195.712
20120313,Hold,39.075,0,0.0,268,14.66,486.76,10486.76
20120314,Hold,38.948,0,0.0,268,14.66,452.724,10452.724
20120315,Hold,38.876,0,0.0,268,14.66,433.428,10433.428
20120316,Hold,38.489,0,0.0,268,14.66,329.712,10329.712
20120319,Sell,38.499,-268,10312.573134,0,10327.233,327.233,10327.233
20120320,Hold,38.876,0,0.0,0,10327.233,327.233,10327.233
20120321,Hold,38.573,0,0.0,0,10327.233,327.233,10327.233
20120322,Buy,38.794,266,-10324.363602,266,2.87,322.074,10322.074
20120323,Hold,39.341,0,0.0,266,2.87,467.576,10467.576
20120326,Hold,39.743,0,0.0,266,2.87,574.508,10574.508
20120327,Hold,39.431,0,0.0,266,2.87,491.516,10491.516
20120328,Sell,38.679,-266,10283.469693000003,0,10286.34,286.34,10286.34
20120329,Hold,38.964,0,0.0,0,10286.34,286.34,10286.34
20120330,Hold,39.029,0,0.0,0,10286.34,286.34,10286.34
20120402,Hold,39.083,0,0.0,0,10286.34,286.34,10286.34
20120403,Hold,38.41,0,0.0,0,10286.34,286.34,10286.34
20120404,Hold,38.356,0,0.0,0,10286.34,286.34,10286.34
20120405,Hold,37.74,0,0.0,0,10286.34,286.34,10286.34
20120409,Hold,37.487,0,0.0,0,10286.34,286.34,10286.34
20120410,Hold,37.164,0,0.0,0,10286.34,286.34,10286.34
20120411,Hold,37.094,0,0.0,0,10286.34,286.34,10286.34
20120412,Hold,37.632,0,0.0,0,10286.34,286.34,10286.34
20120413,Hold,37.656,0,0.0,0,10286.34,286.34,10286.34
20120416,Buy,37.497,274,-10279.315089,274,7.024,281.202,10281.202
20120417,Hold,38.033,0,0.0,274,7.024,428.066,10428.066
20120418,Hold,37.989,0,0.0,274,7.024,416.01,10416.01
20120419,Sell,37.818,-274,10356.950934,0,10363.975,363.975,10363.975
20120420,Buy,37.828,273,-10332.207522,273,31.768,358.812,10358.812
20120423,Sell,37.632,-273,10268.399232,0,10300.167,300.167,10300.167
20120424,Buy,37.962,271,-10292.845851,271,7.321,295.023,10295.023
20120425,Hold,38.267,0,0.0,271,7.321,377.678,10377.678
20120426,Hold,39.038,0,0.0,271,7.321,586.619,10586.619
20120427,Hold,38.786,0,0.0,271,7.321,518.327,10518.327
20120430,Hold,38.659,0,0.0,271,7.321,483.91,10483.91
20120501,Hold,39.01,0,0.0,271,7.321,579.031,10579.031
20120502,Hold,38.982,0,0.0,271,7.321,571.443,10571.443
20120503,Hold,39.038,0,0.0,271,7.321,586.619,10586.619
20120504,Sell,39.083,-271,10586.1972535,0,10593.518,593.518,10593.518
20120507,Buy,39.199,270,-10589.021864999999,270,4.497,588.227,10588.227
20120508,Hold,39.808,0,0.0,270,4.497,752.657,10752.657
20120509,Hold,40.416,0,0.0,270,4.497,916.817,10916.817
20120510,Hold,40.406,0,0.0,270,4.497,914.117,10914.117
20120511,Hold,40.441,0,0.0,270,4.497,923.567,10923.567
20120514,Hold,40.497,0,0.0,270,4.497,938.687,10938.687
20120515,Sell,40.426,-270,10909.56249,0,10914.059,914.059,10914.059
20120516,Hold,40.426,0,0.0,0,10914.059,914.059,10914.059
20120517,Hold,39.808,0,0.0,0,10914.059,914.059,10914.059
20120518,Hold,39.225,0,0.0,0,10914.059,914.059,10914.059
20120521,Hold,39.833,0,0.0,0,10914.059,914.059,10914.059
20120522,Hold,39.61,0,0.0,0,10914.059,914.059,10914.059
20120523,Buy,39.762,274,-10900.235394,274,13.824,908.612,10908.612
20120524,Hold,39.833,0,0.0,274,13.824,928.066,10928.066
20120525,Hold,40.022,0,0.0,274,13.824,979.852,10979.852
20120529,Hold,40.309,0,0.0,274,13.824,1058.49,11058.49
20120530,Hold,40.406,0,0.0,274,13.824,1085.068,11085.068
20120531,Hold,40.426,0,0.0,274,13.824,1090.548,11090.548
20120601,Sell,39.816,-274,10904.129208000002,0,10917.953,917.953,10917.953
20120604,Hold,39.851,0,0.0,0,10917.953,917.953,10917.953
20120605,Hold,40.309,0,0.0,0,10917.953,917.953,10917.953
20120606,Buy,41.042,265,-10881.568065000001,265,36.385,912.515,10912.515
20120607,Hold,40.917,0,0.0,265,36.385,879.39,10879.39
20120608,Hold,41.499,0,0.0,265,36.385,1033.62,11033.62
20120611,Hold,40.962,0,0.0,265,36.385,891.315,10891.315
20120612,Hold,41.409,0,0.0,265,36.385,1009.77,11009.77
20120613,Hold,41.543,0,0.0,265,36.385,1045.28,11045.28
20120614,Hold,42.451,0,0.0,265,36.385,1285.9,11285.9
20120615,Hold,42.046,0,0.0,265,36.385,1178.575,11178.575
20120618,Hold,42.467,0,0.0,265,36.385,1290.14,11290.14
20120619,Hold,42.652,0,0.0,265,36.385,1339.165,11339.165
20120620,Hold,42.797,0,0.0,265,36.385,1377.59,11377.59
20120621,Hold,42.432,0,0.0,265,36.385,1280.865,11280.865
20120622,Hold,42.279,0,0.0,265,36.385,1240.32,11240.32
20120625,Sell,41.975,-265,11117.8133125,0,11154.198,1154.198,11154.198
20120626,Hold,42.321,0,0.0,0,11154.198,1154.198,11154.198
20120627,Buy,42.681,261,-11145.3108705,261,8.887,1148.628,11148.628
20120628,Hold,43.446,0,0.0,261,8.887,1348.293,11348.293
20120629,Hold,43.531,0,0.0,261,8.887,1370.478,11370.478
20120702,Hold,43.578,0,0.0,261,8.887,1382.745,11382.745
20120703,Hold,43.229,0,0.0,261,8.887,1291.656,11291.656
20120705,Sell,42.771,-261,11157.6493845,0,11166.537,1166.537,11166.537
20120706,Hold,43.03,0,0.0,0,11166.537,1166.537,11166.537
20120709,Hold,43.127,0,0.0,0,11166.537,1166.537,11166.537
20120710,Hold,42.482,0,0.0,0,11166.537,1166.537,11166.537
20120711,Hold,42.422,0,0.0,0,11166.537,1166.537,11166.537
20120712,Hold,42.441,0,0.0,0,11166.537,1166.537,11166.537
20120713,Buy,42.941,259,-11127.2798595,259,39.257,1160.976,11160.976
20120716,Hold,43.37,0,0.0,259,39.257,1272.087,11272.087
20120717,Hold,43.998,0,0.0,259,39.257,1434.739,11434.739
20120718,Hold,44.222,0,0.0,259,39.257,1492.755,11492.755
20120719,Hold,43.512,0,0.0,259,39.257,1308.865,11308.865
20120720,Sell,42.771,-259,11072.150155500001,0,11111.407,1111.407,11111.407
20120723,Hold,43.002,0,0.0,0,11111.407,1111.407,11111.407
20120724,Hold,43.272,0,0.0,0,11111.407,1111.407,11111.407
20120725,Buy,43.925,252,-11074.634549999997,252,36.772,1105.872,11105.872
20120726,Hold,44.669,0,0.0,252,36.772,1293.36,11293.36
20120727,Hold,44.722,0,0.0,252,36.772,1306.716,11306.716
20120730,Hold,44.568,0,0.0,252,36.772,1267.908,11267.908
20120731,Sell,44.167,-252,11124.518958,0,11161.291,1161.291,11161.291
20120801,Hold,43.512,0,0.0,0,11161.291,1161.291,11161.291
20120802,Hold,44.596,0,0.0,0,11161.291,1161.291,11161.291
20120803,Buy,44.74,249,-11145.83013,249,15.461,1155.721,11155.721
20120806,Hold,44.777,0,0.0,249,15.461,1164.934,11164.934
20120807,Hold,44.194,0,0.0,249,15.461,1019.767,11019.767
20120808,Hold,45.02,0,0.0,249,15.461,1225.441,11225.441
20120809,Sell,44.676,-249,11118.761838,0,11134.223,1134.223,11134.223
20120810,Hold,44.346,0,0.0,0,11134.223,1134.223,11134.223
20120813,Hold,44.703,0,0.0,0,11134.223,1134.223,11134.223
20120814,Hold,44.454,0,0.0,0,11134.223,1134.223,11134.223
20120815,Buy,44.76,248,-11106.030239999998,248,28.193,1128.673,11128.673
20120816,Hold,45.079,0,0.0,248,28.193,1207.785,11207.785
20120817,Hold,45.054,0,0.0,248,28.193,1201.585,11201.585
20120820,Hold,45.135,0,0.0,248,28.193,1221.673,11221.673
20120821,Sell,44.409,-248,11007.925283999999,0,11036.118,1036.118,11036.118
20120822,Hold,44.417,0,0.0,0,11036.118,1036.118,11036.118
20120823,Hold,43.943,0,0.0,0,11036.118,1036.118,11036.118
20120824,Hold,44.31,0,0.0,0,11036.118,1036.118,11036.118
20120827,Buy,44.265,249,-11027.4959925,249,8.622,1030.607,11030.607
20120828,Hold,44.444,0,0.0,249,8.622,1075.178,11075.178
20120829,Hold,44.518,0,0.0,249,8.622,1093.604,11093.604
20120830,Sell,44.445,-249,11061.271597500001,0,11069.894,1069.894,11069.894
20120831,Buy,44.336,249,-11045.183831999999,249,24.71,1064.374,11064.374
20120904,Hold,44.893,0,0.0,249,24.71,1203.067,11203.067
20120905,Hold,45.395,0,0.0,249,24.71,1328.065,11328.065
20120906,Hold,46.442,0,0.0,249,24.71,1588.768,11588.768
20120907,Hold,46.209,0,0.0,249,24.71,1530.751,11530.751
20120910,Hold,46.084,0,0.0,249,24.71,1499.626,11499.626
20120911,Hold,46.199,0,0.0,249,24.71,1528.261,11528.261
20120912,Hold,46.315,0,0.0,249,24.71,1557.145,11557.145
20120913,Hold,46.962,0,0.0,249,24.71,1718.248,11718.248
20120914,Hold,46.844,0,0.0,249,24.71,1688.866,11688.866
20120917,Hold,46.585,0,0.0,249,24.71,1624.375,11624.375
20120918,Sell,46.362,-249,11538.365931000002,0,11563.076,1563.076,11563.076
20120919,Buy,46.943,246,-11553.751988999999,246,9.324,1557.302,11557.302
20120920,Hold,47.4,0,0.0,246,9.324,1669.724,11669.724
20120921,Hold,47.157,0,0.0,246,9.324,1609.946,11609.946
20120924,Hold,47.354,0,0.0,246,9.324,1658.408,11658.408
20120925,Sell,46.934,-246,11539.991118,0,11549.315,1549.315,11549.315
20120926,Hold,46.664,0,0.0,0,11549.315,1549.315,11549.315
20120927,Hold,46.927,0,0.0,0,11549.315,1549.315,11549.315
20120928,Hold,46.835,0,0.0,0,11549.315,1549.315,11549.315
20121001,Hold,46.673,0,0.0,0,11549.315,1549.315,11549.315
20121002,Hold,46.307,0,0.0,0,11549.315,1549.315,11549.315
20121003,Buy,47.21,244,-11524.999619999999,244,24.315,1543.555,11543.555
20121004,Hold,47.31,0,0.0,244,24.315,1567.955,11567.955
20121005,Hold,46.89,0,0.0,244,24.315,1465.475,11465.475
20121008,Sell,46.844,-244,11424.221032,0,11448.536,1448.536,11448.536
20121009,Hold,46.012,0,0.0,0,11448.536,1448.536,11448.536
20121010,Hold,45.959,0,0.0,0,11448.536,1448.536,11448.536
20121011,Hold,45.26,0,0.0,0,11448.536,1448.536,11448.536
20121012,Hold,45.295,0,0.0,0,11448.536,1448.536,11448.536
20121015,Hold,45.816,0,0.0,0,11448.536,1448.536,11448.536
20121016,Buy,46.019,248,-11418.418355999998,248,30.118,1442.83,11442.83
20121017,Hold,46.791,0,0.0,248,30.118,1634.286,11634.286
20121018,Hold,47.006,0,0.0,248,30.118,1687.606,11687.606
20121019,Hold,46.387,0,0.0,248,30.118,1534.094,11534.094
20121022,Sell,45.956,-248,11391.389456000003,0,11421.507,1421.507,11421.507
20121023,Hold,45.618,0,0.0,0,11421.507,1421.507,11421.507
20121024,Hold,45.599,0,0.0,0,11421.507,1421.507,11421.507
20121025,Hold,45.089,0,0.0,0,11421.507,1421.507,11421.507
20121026,Hold,45.8,0,0.0,0,11421.507,1421.507,11421.507
20121031,Hold,44.123,0,0.0,0,11421.507,1421.507,11421.507
20121101,Hold,45.33,0,0.0,0,11421.507,1421.507,11421.507
20121102,Hold,45.493,0,0.0,0,11421.507,1421.507,11421.507
20121105,Buy,45.291,252,-11419.038665999999,252,2.469,1415.801,11415.801
20121106,Hold,45.345,0,0.0,252,2.469,1429.409,11429.409
20121107,Sell,44.844,-252,11295.037656,0,11297.506,1297.506,11297.506
20121108,Hold,42.072,0,0.0,0,11297.506,1297.506,11297.506
20121109,Hold,42.518,0,0.0,0,11297.506,1297.506,11297.506
20121112,Hold,42.331,0,0.0,0,11297.506,1297.506,11297.506
20121113,Hold,43.002,0,0.0,0,11297.506,1297.506,11297.506
20121114,Hold,42.297,0,0.0,0,11297.506,1297.506,11297.506
20121115,Buy,42.609,265,-11297.0306925,265,0.476,1291.861,11291.861
20121116,Hold,42.71,0,0.0,265,0.476,1318.626,11318.626
20121119,Hold,42.78,0,0.0,265,0.476,1337.176,11337.176
20121120,Hold,43.425,0,0.0,265,0.476,1508.101,11508.101
20121121,Hold,43.772,0,0.0,265,0.476,1600.056,11600.056
20121123,Hold,43.854,0,0.0,265,0.476,1621.786,11621.786
20121126,Hold,43.925,0,0.0,265,0.476,1640.601,11640.601
20121127,Sell,43.397,-265,11494.4548975,0,11494.931,1494.931,11494.931
20121128,Buy,44.222,259,-11459.224748999999,259,35.706,1489.204,11489.204
20121129,Hold,44.6,0,0.0,259,35.706,1587.106,11587.106
20121130,Hold,44.619,0,0.0,259,35.706,1592.027,11592.027
20121203,Hold,44.099,0,0.0,259,35.706,1457.347,11457.347
20121204,Hold,44.3,0,0.0,259,35.706,1509.406,11509.406
20121205,Hold,44.345,0,0.0,259,35.706,1521.061,11521.061
20121206,Hold,44.707,0,0.0,259,35.706,1614.819,11614.819
20121207,Hold,44.736,0,0.0,259,35.706,1622.33,11622.33
20121210,Hold,44.883,0,0.0,259,35.706,1660.403,11660.403
20121211,Hold,45.236,0,0.0,259,35.706,1751.83,11751.83
20121212,Hold,45.1,0,0.0,259,35.706,1716.606,11716.606
20121213,Sell,44.552,-259,11533.198516000002,0,11568.904,1568.904,11568.904
20121214,Hold,44.291,0,0.0,0,11568.904,1568.904,11568.904
20121217,Buy,44.864,257,-11535.813024,257,33.091,1563.139,11563.139
20121218,Hold,45.638,0,0.0,257,33.091,1762.057,11762.057
20121219,Hold,45.3,0,0.0,257,33.091,1675.191,11675.191
20121220,Hold,45.827,0,0.0,257,33.091,1810.63,11810.63
20121221,Sell,45.382,-257,11657.342413,0,11690.434,1690.434,11690.434
20121224,Hold,45.318,0,0.0,0,11690.434,1690.434,11690.434
20121226,Hold,45.275,0,0.0,0,11690.434,1690.434,11690.434
20121227,Hold,44.864,0,0.0,0,11690.434,1690.434,11690.434
20121228,Hold,44.445,0,0.0,0,11690.434,1690.434,11690.434
