,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,106.06,94,-9974.624819999999,94,25.375,-4.985,9995.015
20170111,Hold,106.5,0,0.0,94,25.375,36.375,10036.375
20170112,Hold,105.93,0,0.0,94,25.375,-17.205,9982.795
20170113,Hold,107.63,0,0.0,94,25.375,142.595,10142.595
20170117,Hold,106.33,0,0.0,94,25.375,20.395,10020.395
20170118,Hold,108.16,0,0.0,94,25.375,192.415,10192.415
20170119,Hold,107.63,0,0.0,94,25.375,142.595,10142.595
20170120,Hold,107.65,0,0.0,94,25.375,144.475,10144.475
20170123,Hold,107.17,0,0.0,94,25.375,99.355,10099.355
20170124,Sell,107.39,-94,10089.61267,0,10114.988,114.988,10114.988
20170125,Buy,106.99,94,-10062.088529999999,94,52.899,109.959,10109.959
20170126,Hold,107.32,0,0.0,94,52.899,140.979,10140.979
20170127,Hold,107.66,0,0.0,94,52.899,172.939,10172.939
20170130,Hold,108.16,0,0.0,94,52.899,219.939,10219.939
20170131,Hold,108.35,0,0.0,94,52.899,237.799,10237.799
20170201,Hold,107.34,0,0.0,94,52.899,142.859,10142.859
20170202,Hold,107.9,0,0.0,94,52.899,195.499,10195.499
20170203,Hold,108.6,0,0.0,94,52.899,261.299,10261.299
20170206,Hold,109.26,0,0.0,94,52.899,323.339,10323.339
20170207,Hold,110.04,0,0.0,94,52.899,396.659,10396.659
20170208,Hold,109.72,0,0.0,94,52.899,366.579,10366.579
20170209,Hold,109.62,0,0.0,94,52.899,357.179,10357.179
20170210,Hold,109.81,0,0.0,94,52.899,375.039,10375.039
20170213,Sell,110.98,-94,10426.903940000002,0,10479.803,479.803,10479.803
20170214,Buy,110.5,94,-10392.1935,94,87.61,474.61,10474.61
20170215,Hold,110.63,0,0.0,94,87.61,486.83,10486.83
20170216,Hold,111.61,0,0.0,94,87.61,578.95,10578.95
20170217,Hold,111.64,0,0.0,94,87.61,581.77,10581.77
20170221,Hold,111.98,0,0.0,94,87.61,613.73,10613.73
20170222,Hold,112.29,0,0.0,94,87.61,642.87,10642.87
20170223,Hold,112.69,0,0.0,94,87.61,680.47,10680.47
20170224,Hold,113.05,0,0.0,94,87.61,714.31,10714.31
20170227,Hold,113.24,0,0.0,94,87.61,732.17,10732.17
20170228,Hold,112.76,0,0.0,94,87.61,687.05,10687.05
