,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,387.66,25,-9696.345749999999,25,303.654,-4.846,9995.154
20200110,Hold,387.6,0,0.0,25,303.654,-6.346,9993.654
20200113,Hold,390.07,0,0.0,25,303.654,55.404,10055.404
20200114,Hold,388.98,0,0.0,25,303.654,28.154,10028.154
20200115,Hold,395.26,0,0.0,25,303.654,185.154,10185.154
20200116,Hold,398.51,0,0.0,25,303.654,266.404,10266.404
20200117,Hold,396.45,0,0.0,25,303.654,214.904,10214.904
20200121,Hold,399.33,0,0.0,25,303.654,286.904,10286.904
20200122,Hold,396.11,0,0.0,25,303.654,206.404,10206.404
20200123,Hold,401.59,0,0.0,25,303.654,343.404,10343.404
20200124,Hold,397.8,0,0.0,25,303.654,248.654,10248.654
20200127,Hold,406.12,0,0.0,25,303.654,456.654,10456.654
20200128,Hold,408.87,0,0.0,25,303.654,525.404,10525.404
20200129,Hold,401.98,0,0.0,25,303.654,353.154,10353.154
20200130,Hold,406.28,0,0.0,25,303.654,460.654,10460.654
20200131,Sell,401.22,-25,10025.484750000001,0,10329.139,329.139,10329.139
20200203,Hold,397.42,0,0.0,0,10329.139,329.139,10329.139
20200204,Buy,404.77,25,-10124.309625,25,204.829,324.079,10324.079
20200205,Hold,406.86,0,0.0,25,204.829,376.329,10376.329
20200206,Hold,409.27,0,0.0,25,204.829,436.579,10436.579
20200207,Hold,410.07,0,0.0,25,204.829,456.579,10456.579
20200210,Hold,412.29,0,0.0,25,204.829,512.079,10512.079
20200211,Sell,410.08,-25,10246.874,0,10451.703,451.703,10451.703
20200212,Hold,407.1,0,0.0,0,10451.703,451.703,10451.703
20200213,Hold,406.23,0,0.0,0,10451.703,451.703,10451.703
20200214,Hold,408.2,0,0.0,0,10451.703,451.703,10451.703
20200218,Hold,408.2,0,0.0,0,10451.703,451.703,10451.703
20200219,Hold,405.05,0,0.0,0,10451.703,451.703,10451.703
20200220,Hold,397.12,0,0.0,0,10451.703,451.703,10451.703
20200221,Hold,392.0,0,0.0,0,10451.703,451.703,10451.703
20200224,Hold,392.42,0,0.0,0,10451.703,451.703,10451.703
20200225,Hold,373.93,0,0.0,0,10451.703,451.703,10451.703
20200226,Hold,367.58,0,0.0,0,10451.703,451.703,10451.703
20200227,Hold,347.79,0,0.0,0,10451.703,451.703,10451.703
20200228,Hold,349.06,0,0.0,0,10451.703,451.703,10451.703
20200302,Hold,361.2,0,0.0,0,10451.703,451.703,10451.703
20200303,Hold,362.29,0,0.0,0,10451.703,451.703,10451.703
20200304,Buy,370.28,28,-10373.02392,28,78.679,446.519,10446.519
20200305,Hold,349.75,0,0.0,28,78.679,-128.321,9871.679
20200306,Sell,338.37,-28,9469.62282,0,9548.302,-451.698,9548.302
20200309,Hold,341.21,0,0.0,0,9548.302,-451.698,9548.302
20200310,Hold,337.4,0,0.0,0,9548.302,-451.698,9548.302
20200311,Hold,302.68,0,0.0,0,9548.302,-451.698,9548.302
20200312,Hold,307.68,0,0.0,0,9548.302,-451.698,9548.302
20200313,Hold,277.29,0,0.0,0,9548.302,-451.698,9548.302
20200316,Hold,275.43,0,0.0,0,9548.302,-451.698,9548.302
20200317,Hold,279.1,0,0.0,0,9548.302,-451.698,9548.302
20200318,Buy,313.4,30,-9406.701,30,141.601,-456.399,9543.601
20200319,Sell,295.35,-30,8856.06975,0,8997.671,-1002.329,8997.671
20200320,Hold,267.9,0,0.0,0,8997.671,-1002.329,8997.671
20200323,Hold,270.7,0,0.0,0,8997.671,-1002.329,8997.671
20200324,Hold,282.57,0,0.0,0,8997.671,-1002.329,8997.671
20200325,Buy,306.44,29,-8891.203379999999,29,106.468,-1006.772,8993.228
20200326,Hold,319.58,0,0.0,29,106.468,-625.712,9374.288
20200327,Hold,330.39,0,0.0,29,106.468,-312.222,9687.778
20200330,Hold,324.11,0,0.0,29,106.468,-494.342,9505.658
20200331,Hold,305.33,0,0.0,29,106.468,-1038.962,8961.038
20200401,Hold,315.12,0,0.0,29,106.468,-755.052,9244.948
20200402,Hold,330.86,0,0.0,29,106.468,-298.592,9701.408
20200403,Hold,340.19,0,0.0,29,106.468,-28.022,9971.978
20200406,Hold,357.67,0,0.0,29,106.468,478.898,10478.898
20200407,Hold,339.68,0,0.0,29,106.468,-42.812,9957.188
20200408,Hold,347.55,0,0.0,29,106.468,185.418,10185.418
20200409,Hold,348.7,0,0.0,29,106.468,218.768,10218.768
20200413,Hold,355.58,0,0.0,29,106.468,418.288,10418.288
20200414,Hold,354.13,0,0.0,29,106.468,376.238,10376.238
20200415,Hold,351.17,0,0.0,29,106.468,290.398,10290.398
20200416,Hold,364.18,0,0.0,29,106.468,667.688,10667.688
20200417,Hold,370.43,0,0.0,29,106.468,848.938,10848.938
20200420,Hold,360.02,0,0.0,29,106.468,547.048,10547.048
20200421,Sell,360.46,-29,10448.11333,0,10554.581,554.581,10554.581
20200422,Hold,359.76,0,0.0,0,10554.581,554.581,10554.581
20200423,Hold,355.99,0,0.0,0,10554.581,554.581,10554.581
20200424,Buy,360.87,29,-10470.462614999999,29,84.118,549.348,10549.348
20200427,Hold,358.94,0,0.0,29,84.118,493.378,10493.378
20200428,Hold,364.86,0,0.0,29,84.118,665.058,10665.058
20200429,Hold,360.11,0,0.0,29,84.118,527.308,10527.308
20200430,Hold,362.5,0,0.0,29,84.118,596.618,10596.618
20200501,Sell,359.09,-29,10408.403194999999,0,10492.522,492.522,10492.522
20200504,Hold,359.47,0,0.0,0,10492.522,492.522,10492.522
20200505,Buy,367.43,28,-10293.18402,28,199.338,487.378,10487.378
20200506,Sell,360.02,-28,10075.51972,0,10274.857,274.857,10274.857
20200507,Hold,355.33,0,0.0,0,10274.857,274.857,10274.857
20200508,Hold,352.48,0,0.0,0,10274.857,274.857,10274.857
20200511,Hold,355.31,0,0.0,0,10274.857,274.857,10274.857
20200512,Hold,349.0,0,0.0,0,10274.857,274.857,10274.857
20200513,Hold,339.33,0,0.0,0,10274.857,274.857,10274.857
20200514,Hold,331.38,0,0.0,0,10274.857,274.857,10274.857
20200515,Hold,348.93,0,0.0,0,10274.857,274.857,10274.857
20200518,Buy,355.36,28,-9955.05504,28,319.802,269.882,10269.882
20200519,Hold,350.09,0,0.0,28,319.802,122.322,10122.322
20200520,Hold,340.93,0,0.0,28,319.802,-134.158,9865.842
20200521,Hold,347.67,0,0.0,28,319.802,54.562,10054.562
