,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,73.0,136,-9932.964,136,67.036,-4.964,9995.036
20120111,Hold,71.428,0,0.0,136,67.036,-218.756,9781.244
20120112,Hold,74.481,0,0.0,136,67.036,196.452,10196.452
20120113,Hold,75.254,0,0.0,136,67.036,301.58,10301.58
20120117,Hold,73.721,0,0.0,136,67.036,93.092,10093.092
20120118,Hold,75.284,0,0.0,136,67.036,305.66,10305.66
20120119,Hold,76.103,0,0.0,136,67.036,417.044,10417.044
20120120,Hold,75.611,0,0.0,136,67.036,350.132,10350.132
20120123,Hold,75.274,0,0.0,136,67.036,304.3,10304.3
20120124,Hold,76.803,0,0.0,136,67.036,512.244,10512.244
20120125,Hold,77.041,0,0.0,136,67.036,544.612,10544.612
20120126,Sell,76.053,-136,10338.036396,0,10405.072,405.072,10405.072
20120127,Hold,75.195,0,0.0,0,10405.072,405.072,10405.072
20120130,Hold,76.182,0,0.0,0,10405.072,405.072,10405.072
20120131,Buy,76.843,135,-10378.9919025,135,26.08,399.885,10399.885
20120201,Sell,75.855,-135,10235.304787500001,0,10261.385,261.385,10261.385
20120202,Buy,76.212,134,-10217.514204000001,134,43.871,256.279,10256.279
20120203,Hold,77.021,0,0.0,134,43.871,364.685,10364.685
20120206,Hold,77.031,0,0.0,134,43.871,366.025,10366.025
20120207,Hold,80.856,0,0.0,134,43.871,878.575,10878.575
20120208,Hold,80.104,0,0.0,134,43.871,777.807,10777.807
20120209,Hold,79.512,0,0.0,134,43.871,698.479,10698.479
20120210,Hold,81.024,0,0.0,134,43.871,901.087,10901.087
20120213,Hold,80.717,0,0.0,134,43.871,859.949,10859.949
20120214,Hold,81.452,0,0.0,134,43.871,958.439,10958.439
20120215,Hold,80.52,0,0.0,134,43.871,833.551,10833.551
20120216,Hold,81.539,0,0.0,134,43.871,970.097,10970.097
20120217,Hold,81.856,0,0.0,134,43.871,1012.575,11012.575
20120221,Hold,81.054,0,0.0,134,43.871,905.107,10905.107
20120222,Hold,81.104,0,0.0,134,43.871,911.807,10911.807
20120223,Hold,80.856,0,0.0,134,43.871,878.575,10878.575
20120224,Hold,80.727,0,0.0,134,43.871,861.289,10861.289
20120227,Hold,82.045,0,0.0,134,43.871,1037.901,11037.901
20120228,Hold,82.764,0,0.0,134,43.871,1134.247,11134.247
20120229,Hold,84.357,0,0.0,134,43.871,1347.709,11347.709
20120301,Hold,84.732,0,0.0,134,43.871,1397.959,11397.959
20120302,Hold,83.723,0,0.0,134,43.871,1262.753,11262.753
20120305,Hold,82.941,0,0.0,134,43.871,1157.965,11157.965
20120306,Sell,82.114,-134,10997.774362,0,11041.645,1041.645,11041.645
20120307,Hold,83.296,0,0.0,0,11041.645,1041.645,11041.645
20120308,Buy,83.782,131,-10980.929720999999,131,60.716,1036.158,11036.158
20120309,Hold,85.967,0,0.0,131,60.716,1322.393,11322.393
20120312,Hold,86.744,0,0.0,131,60.716,1424.18,11424.18
20120313,Hold,88.199,0,0.0,131,60.716,1614.785,11614.785
20120314,Hold,87.972,0,0.0,131,60.716,1585.048,11585.048
20120315,Hold,89.585,0,0.0,131,60.716,1796.351,11796.351
20120316,Hold,88.041,0,0.0,131,60.716,1594.087,11594.087
20120319,Sell,87.34,-131,11435.819230000001,0,11496.535,1496.535,11496.535
20120320,Buy,88.356,130,-11492.023139999998,130,4.512,1490.792,11490.792
20120321,Hold,88.199,0,0.0,130,4.512,1470.382,11470.382
20120322,Hold,89.268,0,0.0,130,4.512,1609.352,11609.352
20120323,Sell,89.753,-130,11662.056055000001,0,11666.568,1666.568,11666.568
20120326,Buy,89.832,129,-11594.122163999999,129,72.446,1660.774,11660.774
20120327,Sell,89.783,-129,11576.215996500001,0,11648.662,1648.662,11648.662
20120328,Hold,87.34,0,0.0,0,11648.662,1648.662,11648.662
20120329,Hold,88.892,0,0.0,0,11648.662,1648.662,11648.662
20120330,Hold,89.199,0,0.0,0,11648.662,1648.662,11648.662
20120402,Buy,90.346,128,-11570.070144,128,78.592,1642.88,11642.88
20120403,Hold,89.959,0,0.0,128,78.592,1593.344,11593.344
20120404,Hold,90.009,0,0.0,128,78.592,1599.744,11599.744
20120405,Hold,89.615,0,0.0,128,78.592,1549.312,11549.312
20120409,Sell,89.615,-128,11464.98464,0,11543.576,1543.576,11543.576
20120410,Hold,87.262,0,0.0,0,11543.576,1543.576,11543.576
20120411,Hold,87.419,0,0.0,0,11543.576,1543.576,11543.576
20120412,Hold,87.429,0,0.0,0,11543.576,1543.576,11543.576
20120413,Hold,88.149,0,0.0,0,11543.576,1543.576,11543.576
20120416,Buy,88.316,130,-11486.820539999999,130,56.756,1537.836,11537.836
20120417,Hold,88.189,0,0.0,130,56.756,1521.326,11521.326
20120418,Hold,88.744,0,0.0,130,56.756,1593.476,11593.476
20120419,Sell,88.228,-130,11463.90518,0,11520.661,1520.661,11520.661
20120420,Hold,86.037,0,0.0,0,11520.661,1520.661,11520.661
20120423,Hold,86.472,0,0.0,0,11520.661,1520.661,11520.661
20120424,Hold,86.704,0,0.0,0,11520.661,1520.661,11520.661
20120425,Buy,87.866,131,-11516.201223,131,4.46,1514.906,11514.906
20120426,Hold,89.713,0,0.0,131,4.46,1756.863,11756.863
20120427,Hold,88.754,0,0.0,131,4.46,1631.234,11631.234
20120430,Sell,87.737,-131,11487.8002265,0,11492.26,1492.26,11492.26
20120501,Hold,88.326,0,0.0,0,11492.26,1492.26,11492.26
20120502,Buy,91.137,126,-11489.003631,126,3.256,1486.518,11486.518
20120503,Sell,88.634,-126,11162.300058,0,11165.556,1165.556,11165.556
20120504,Hold,84.118,0,0.0,0,11165.556,1165.556,11165.556
20120507,Hold,80.43,0,0.0,0,11165.556,1165.556,11165.556
20120508,Hold,79.295,0,0.0,0,11165.556,1165.556,11165.556
20120509,Hold,80.687,0,0.0,0,11165.556,1165.556,11165.556
20120510,Hold,78.782,0,0.0,0,11165.556,1165.556,11165.556
20120511,Hold,77.881,0,0.0,0,11165.556,1165.556,11165.556
20120514,Hold,78.604,0,0.0,0,11165.556,1165.556,11165.556
20120515,Hold,79.028,0,0.0,0,11165.556,1165.556,11165.556
20120516,Hold,75.845,0,0.0,0,11165.556,1165.556,11165.556
20120517,Hold,72.169,0,0.0,0,11165.556,1165.556,11165.556
