,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,25.214,396,-9989.736371999998,396,10.264,-4.992,9995.008
20190110,Hold,24.536,0,0.0,396,10.264,-273.48,9726.52
20190111,Hold,24.821,0,0.0,396,10.264,-160.62,9839.38
20190114,Hold,25.068,0,0.0,396,10.264,-62.808,9937.192
20190115,Hold,24.92,0,0.0,396,10.264,-121.416,9878.584
20190116,Sell,24.927,-396,9866.156454000002,0,9876.42,-123.58,9876.42
20190117,Buy,24.944,395,-9857.806439999998,395,18.614,-128.506,9871.494
20190118,Sell,25.279,-395,9980.212397500001,0,9998.826,-1.174,9998.826
20190122,Buy,25.246,395,-9977.156084999999,395,21.67,-6.16,9993.84
20190123,Hold,25.083,0,0.0,395,21.67,-70.545,9929.455
20190124,Hold,25.132,0,0.0,395,21.67,-51.19,9948.81
20190125,Sell,25.049,-395,9889.4078225,0,9911.078,-88.922,9911.078
20190128,Hold,25.042,0,0.0,0,9911.078,-88.922,9911.078
20190129,Buy,25.0,396,-9904.949999999999,396,6.128,-93.872,9906.128
20190130,Sell,24.464,-396,9682.900128,0,9689.028,-310.972,9689.028
20190131,Hold,24.088,0,0.0,0,9689.028,-310.972,9689.028
20190201,Hold,24.666,0,0.0,0,9689.028,-310.972,9689.028
20190204,Hold,24.521,0,0.0,0,9689.028,-310.972,9689.028
20190205,Hold,24.226,0,0.0,0,9689.028,-310.972,9689.028
20190206,Hold,24.25,0,0.0,0,9689.028,-310.972,9689.028
20190207,Hold,24.119,0,0.0,0,9689.028,-310.972,9689.028
20190208,Hold,24.005,0,0.0,0,9689.028,-310.972,9689.028
20190211,Hold,24.152,0,0.0,0,9689.028,-310.972,9689.028
20190212,Buy,24.373,397,-9680.919040499999,397,8.109,-315.81,9684.19
20190213,Hold,24.34,0,0.0,397,8.109,-328.911,9671.089
20190214,Hold,24.25,0,0.0,397,8.109,-364.641,9635.359
20190215,Hold,24.521,0,0.0,397,8.109,-257.054,9742.946
20190219,Hold,24.871,0,0.0,397,8.109,-118.104,9881.896
20190220,Hold,25.02,0,0.0,397,8.109,-58.951,9941.049
20190221,Hold,25.198,0,0.0,397,8.109,11.715,10011.715
20190222,Hold,25.271,0,0.0,397,8.109,40.696,10040.696
20190225,Hold,25.516,0,0.0,397,8.109,137.961,10137.961
20190226,Hold,25.425,0,0.0,397,8.109,101.834,10101.834
20190227,Hold,25.5,0,0.0,397,8.109,131.609,10131.609
20190228,Hold,25.362,0,0.0,397,8.109,76.823,10076.823
20190301,Sell,25.474,-397,10108.121411,0,10116.23,116.23,10116.23
