,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Hold,149.66,0,0,0,10000,0.0,10000.0
20180110,Hold,149.01,0,0,0,10000,0.0,10000.0
20180111,Hold,147.41,0,0,0,10000,0.0,10000.0
20180112,Hold,146.31,0,0,0,10000,0.0,10000.0
20180116,Hold,147.72,0,0,0,10000,0.0,10000.0
20180117,Hold,146.82,0,0,0,10000,0.0,10000.0
20180118,Hold,146.06,0,0,0,10000,0.0,10000.0
20180119,Buy,146.46,68,-9964.25964,68,35.74,-4.98,9995.02
20180122,Hold,148.06,0,0,68,35.74,103.82,10103.82
20180123,Hold,149.83,0,0,68,35.74,224.18,10224.18
20180124,Hold,149.19,0,0,68,35.74,180.66,10180.66
20180125,Sell,148.24,-68,10075.279840000001,0,10111.02,111.02,10111.02
20180126,Hold,147.2,0,0,0,10111.02,111.02,10111.02
20180129,Hold,145.84,0,0,0,10111.02,111.02,10111.02
20180130,Hold,144.81,0,0,0,10111.02,111.02,10111.02
20180131,Buy,147.54,68,-10037.736359999999,68,73.284,106.004,10106.004
20180201,Sell,137.78,-68,9364.355480000002,0,9437.639,-562.361,9437.639
20180202,Hold,142.29,0,0,0,9437.639,-562.361,9437.639
20180205,Hold,136.67,0,0,0,9437.639,-562.361,9437.639
20180206,Hold,138.78,0,0,0,9437.639,-562.361,9437.639
20180207,Hold,137.64,0,0,0,9437.639,-562.361,9437.639
20180208,Hold,135.47,0,0,0,9437.639,-562.361,9437.639
20180209,Buy,138.95,67,-9314.304825,67,123.334,-567.016,9432.984
20180212,Hold,137.01,0,0,67,123.334,-696.996,9303.004
20180213,Hold,137.15,0,0,67,123.334,-687.616,9312.384
20180214,Hold,138.54,0,0,67,123.334,-594.486,9405.514
20180215,Hold,140.09,0,0,67,123.334,-490.636,9509.364
20180216,Hold,140.59,0,0,67,123.334,-457.136,9542.864
20180220,Sell,138.85,-67,9298.298525,0,9421.633,-578.367,9421.633
20180221,Hold,136.01,0,0,0,9421.633,-578.367,9421.633
20180222,Hold,137.14,0,0,0,9421.633,-578.367,9421.633
20180223,Buy,139.29,67,-9337.096215,67,84.537,-583.033,9416.967
20180226,Hold,138.62,0,0,67,84.537,-627.923,9372.077
20180227,Sell,135.53,-67,9075.969745,0,9160.507,-839.493,9160.507
20180228,Hold,134.74,0,0,0,9160.507,-839.493,9160.507
20180301,Hold,133.63,0,0,0,9160.507,-839.493,9160.507
20180302,Hold,132.94,0,0,0,9160.507,-839.493,9160.507
20180305,Buy,135.5,67,-9083.03925,67,77.467,-844.033,9155.967
20180306,Hold,135.27,0,0,67,77.467,-859.443,9140.557
20180307,Hold,137.38,0,0,67,77.467,-718.073,9281.927
20180308,Hold,138.58,0,0,67,77.467,-637.673,9362.327
20180309,Hold,139.84,0,0,67,77.467,-553.253,9446.747
20180312,Hold,141.05,0,0,67,77.467,-472.183,9527.817
20180313,Hold,140.51,0,0,67,77.467,-508.363,9491.637
20180314,Hold,141.74,0,0,67,77.467,-425.953,9574.047
20180315,Hold,142.42,0,0,67,77.467,-380.393,9619.607
20180316,Hold,143.77,0,0,67,77.467,-289.943,9710.057
20180319,Hold,143.22,0,0,67,77.467,-326.793,9673.207
20180320,Sell,142.65,-67,9552.771225000002,0,9630.239,-369.761,9630.239
20180321,Hold,141.12,0,0,0,9630.239,-369.761,9630.239
20180322,Hold,139.19,0,0,0,9630.239,-369.761,9630.239
20180323,Hold,138.14,0,0,0,9630.239,-369.761,9630.239
20180326,Hold,137.84,0,0,0,9630.239,-369.761,9630.239
20180327,Buy,140.67,68,-9570.342779999999,68,59.896,-374.544,9625.456
20180328,Hold,144.15,0,0,68,59.896,-137.904,9862.096
20180329,Hold,143.99,0,0,68,59.896,-148.784,9851.216
20180402,Hold,142.6,0,0,68,59.896,-243.304,9756.696
20180403,Hold,143.66,0,0,68,59.896,-171.224,9828.776
20180404,Hold,145.62,0,0,68,59.896,-37.944,9962.056
20180405,Hold,146.18,0,0,68,59.896,0.136,10000.136
20180406,Hold,145.63,0,0,68,59.896,-37.264,9962.736
20180409,Sell,145.7,-68,9902.6462,0,9962.542,-37.458,9962.542
20180410,Buy,145.8,68,-9919.3572,68,43.185,-42.415,9957.585
20180411,Sell,145.67,-68,9900.60722,0,9943.792,-56.208,9943.792
20180412,Hold,144.84,0,0,0,9943.792,-56.208,9943.792
20180413,Buy,146.23,67,-9802.308705,67,141.483,-61.107,9938.893
20180416,Sell,145.74,-67,9759.69771,0,9901.181,-98.819,9901.181
20180417,Hold,146.51,0,0,0,9901.181,-98.819,9901.181
20180418,Hold,145.03,0,0,0,9901.181,-98.819,9901.181
20180419,Hold,142.77,0,0,0,9901.181,-98.819,9901.181
20180420,Hold,141.42,0,0,0,9901.181,-98.819,9901.181
20180423,Hold,141.42,0,0,0,9901.181,-98.819,9901.181
20180424,Hold,141.4,0,0,0,9901.181,-98.819,9901.181
20180425,Buy,140.47,70,-9837.816449999998,70,63.365,-103.735,9896.265
20180426,Hold,141.17,0,0,70,63.365,-54.735,9945.265
20180427,Hold,144.42,0,0,70,63.365,172.765,10172.765
20180430,Hold,142.98,0,0,70,63.365,71.965,10071.965
20180501,Hold,143.55,0,0,70,63.365,111.865,10111.865
20180502,Sell,142.03,-70,9937.12895,0,10000.493,0.493,10000.493
20180503,Hold,142.44,0,0,0,10000.493,0.493,10000.493
20180504,Buy,144.56,69,-9979.62732,69,20.866,-4.494,9995.506
20180507,Hold,144.53,0,0,69,20.866,-6.564,9993.436
20180508,Hold,144.45,0,0,69,20.866,-12.084,9987.916
20180509,Hold,146.08,0,0,69,20.866,100.386,10100.386
20180510,Hold,147.4,0,0,69,20.866,191.466,10191.466
20180511,Sell,145.76,-69,10052.411279999998,0,10073.277,73.277,10073.277
20180514,Hold,143.54,0,0,0,10073.277,73.277,10073.277
20180515,Hold,141.13,0,0,0,10073.277,73.277,10073.277
20180516,Hold,139.55,0,0,0,10073.277,73.277,10073.277
20180517,Hold,139.07,0,0,0,10073.277,73.277,10073.277
20180518,Hold,138.73,0,0,0,10073.277,73.277,10073.277
20180521,Buy,139.55,72,-10052.6238,72,20.654,68.254,10068.254
20180522,Hold,139.91,0,0,72,20.654,94.174,10094.174
20180523,Hold,141.65,0,0,72,20.654,219.454,10219.454
20180524,Hold,141.19,0,0,72,20.654,186.334,10186.334
20180525,Hold,141.34,0,0,72,20.654,197.134,10197.134
20180529,Hold,141.04,0,0,72,20.654,175.534,10175.534
20180530,Hold,143.91,0,0,72,20.654,382.174,10382.174
20180531,Hold,145.09,0,0,72,20.654,467.134,10467.134
20180601,Hold,146.98,0,0,72,20.654,603.214,10603.214
20180604,Hold,148.53,0,0,72,20.654,714.814,10714.814
20180605,Sell,146.02,-72,10508.183280000001,0,10528.837,528.837,10528.837
20180606,Buy,146.9,71,-10435.11495,71,93.722,523.622,10523.622
20180607,Sell,146.79,-71,10416.878955,0,10510.601,510.601,10510.601
20180608,Buy,146.85,71,-10431.563175,71,79.038,505.388,10505.388
20180611,Sell,145.82,-71,10348.04339,0,10427.081,427.081,10427.081
20180612,Buy,148.1,70,-10372.1835,70,54.898,421.898,10421.898
20180613,Sell,146.37,-70,10240.77705,0,10295.675,295.675,10295.675
20180614,Buy,147.5,69,-10182.588749999999,69,113.086,290.586,10290.586
20180615,Hold,147.35,0,0,69,113.086,280.236,10280.236
20180618,Sell,146.05,-69,10072.411275,0,10185.497,185.497,10185.497
20180619,Buy,147.53,69,-10184.659785,69,0.837,180.407,10180.407
20180620,Hold,148.61,0,0,69,0.837,254.927,10254.927
20180621,Hold,149.33,0,0,69,0.837,304.607,10304.607
20180622,Hold,150.01,0,0,69,0.837,351.527,10351.527
20180625,Hold,150.89,0,0,69,0.837,412.247,10412.247
20180626,Hold,150.59,0,0,69,0.837,391.547,10391.547
20180627,Sell,148.73,-69,10257.238814999999,0,10258.076,258.076,10258.076
20180628,Buy,151.11,67,-10129.432185,67,128.644,253.014,10253.014
20180629,Hold,151.9,0,0,67,128.644,305.944,10305.944
20180702,Sell,150.81,-67,10099.217865,0,10227.862,227.862,10227.862
20180703,Buy,151.72,67,-10170.322619999999,67,57.539,222.779,10222.779
20180705,Hold,152.97,0,0,67,57.539,306.529,10306.529
20180706,Hold,153.08,0,0,67,57.539,313.899,10313.899
20180709,Hold,152.07,0,0,67,57.539,246.229,10246.229
20180710,Hold,153.5,0,0,67,57.539,342.039,10342.039
20180711,Hold,153.99,0,0,67,57.539,374.869,10374.869
20180712,Hold,154.43,0,0,67,57.539,404.349,10404.349
20180713,Sell,152.88,-67,10237.83852,0,10295.378,295.378,10295.378
20180716,Hold,152.89,0,0,0,10295.378,295.378,10295.378
20180717,Hold,151.43,0,0,0,10295.378,295.378,10295.378
20180718,Hold,150.93,0,0,0,10295.378,295.378,10295.378
20180719,Buy,151.78,67,-10174.34463,67,121.033,290.293,10290.293
20180720,Sell,150.37,-67,10069.752605000001,0,10190.786,190.786,10190.786
20180723,Buy,150.58,67,-10093.90443,67,96.881,185.741,10185.741
20180724,Hold,151.4,0,0,67,96.881,240.681,10240.681
20180725,Hold,152.9,0,0,67,96.881,341.181,10341.181
20180726,Hold,153.25,0,0,67,96.881,364.631,10364.631
20180727,Hold,152.33,0,0,67,96.881,302.991,10302.991
20180730,Hold,152.97,0,0,67,96.881,345.871,10345.871
20180731,Hold,155.42,0,0,67,96.881,510.021,10510.021
20180801,Hold,157.39,0,0,67,96.881,642.011,10642.011
20180802,Hold,157.95,0,0,67,96.881,679.531,10679.531
20180803,Hold,158.88,0,0,67,96.881,741.841,10741.841
20180806,Hold,159.45,0,0,67,96.881,780.031,10780.031
20180807,Sell,158.71,-67,10628.253215,0,10725.135,725.135,10725.135
20180808,Hold,157.79,0,0,0,10725.135,725.135,10725.135
20180809,Buy,158.13,67,-10600.007354999998,67,125.127,719.837,10719.837
20180810,Sell,156.69,-67,10492.980885,0,10618.108,618.108,10618.108
20180813,Buy,157.12,67,-10532.30352,67,85.805,612.845,10612.845
20180814,Hold,157.57,0,0,67,85.805,642.995,10642.995
