,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,193.54,51,-9875.475269999999,51,124.525,-4.935,9995.065
20160112,Hold,194.71,0,0.0,51,124.525,54.735,10054.735
20160113,Hold,193.94,0,0.0,51,124.525,15.465,10015.465
20160114,Hold,186.0,0,0.0,51,124.525,-389.475,9610.525
20160115,Hold,185.77,0,0.0,51,124.525,-401.205,9598.795
20160119,Hold,184.61,0,0.0,51,124.525,-460.365,9539.635
20160120,Hold,183.71,0,0.0,51,124.525,-506.265,9493.735
20160121,Hold,188.42,0,0.0,51,124.525,-266.055,9733.945
20160122,Sell,190.0,-51,9685.155,0,9809.68,-190.32,9809.68
20160125,Buy,193.43,50,-9676.33575,50,133.344,-195.156,9804.844
20160126,Hold,191.01,0,0.0,50,133.344,-316.156,9683.844
20160127,Sell,190.28,-50,9509.243,0,9642.587,-357.413,9642.587
20160128,Buy,184.89,52,-9619.087139999998,52,23.5,-362.22,9637.78
20160129,Hold,187.43,0,0.0,52,23.5,-230.14,9769.86
20160201,Hold,187.61,0,0.0,52,23.5,-220.78,9779.22
20160202,Hold,192.24,0,0.0,52,23.5,19.98,10019.98
20160203,Hold,191.96,0,0.0,52,23.5,5.42,10005.42
20160204,Hold,197.1,0,0.0,52,23.5,272.7,10272.7
20160205,Hold,177.17,0,0.0,52,23.5,-763.66,9236.34
20160208,Hold,183.29,0,0.0,52,23.5,-445.42,9554.58
20160209,Hold,177.44,0,0.0,52,23.5,-749.62,9250.38
20160210,Hold,182.57,0,0.0,52,23.5,-482.86,9517.14
20160211,Hold,175.96,0,0.0,52,23.5,-826.58,9173.42
20160212,Sell,179.0,-52,9303.346000000001,0,9326.846,-673.154,9326.846
20160216,Buy,188.04,49,-9218.566979999998,49,108.279,-677.761,9322.239
20160217,Hold,187.67,0,0.0,49,108.279,-695.891,9304.109
20160218,Hold,189.69,0,0.0,49,108.279,-596.911,9403.089
20160219,Hold,188.69,0,0.0,49,108.279,-645.911,9354.089
20160222,Hold,192.99,0,0.0,49,108.279,-435.211,9564.789
20160223,Hold,194.67,0,0.0,49,108.279,-352.891,9647.109
20160224,Sell,191.14,-49,9361.17707,0,9469.456,-530.544,9469.456
20160225,Buy,196.7,48,-9446.320799999998,48,23.135,-535.265,9464.735
20160226,Hold,203.45,0,0.0,48,23.135,-211.265,9788.735
20160229,Hold,199.68,0,0.0,48,23.135,-392.225,9607.775
20160301,Sell,200.27,-48,9608.153520000002,0,9631.289,-368.711,9631.289
20160302,Buy,202.39,47,-9517.086164999999,47,114.202,-373.468,9626.532
20160303,Hold,200.83,0,0.0,47,114.202,-446.788,9553.212
20160304,Hold,204.09,0,0.0,47,114.202,-293.568,9706.432
20160307,Hold,203.74,0,0.0,47,114.202,-310.018,9689.982
20160308,Hold,204.22,0,0.0,47,114.202,-287.458,9712.542
20160309,Hold,203.54,0,0.0,47,114.202,-319.418,9680.582
20160310,Hold,207.17,0,0.0,47,114.202,-148.808,9851.192
20160311,Hold,206.69,0,0.0,47,114.202,-171.368,9828.632
20160314,Hold,206.59,0,0.0,47,114.202,-176.068,9823.932
20160315,Hold,205.33,0,0.0,47,114.202,-235.288,9764.712
20160316,Hold,206.74,0,0.0,47,114.202,-169.018,9830.982
20160317,Sell,219.22,-47,10298.18833,0,10412.391,412.391,10412.391
20160318,Buy,221.62,46,-10199.617259999999,46,212.774,407.294,10407.294
20160321,Hold,222.19,0,0.0,46,212.774,433.514,10433.514
20160322,Hold,223.84,0,0.0,46,212.774,509.414,10509.414
20160323,Hold,225.61,0,0.0,46,212.774,590.834,10590.834
