,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Buy,77.486,128,-9923.167104,128,76.833,-4.959,9995.041
20180109,Hold,77.28,0,0.0,128,76.833,-31.327,9968.673
20180110,Hold,77.028,0,0.0,128,76.833,-63.583,9936.417
20180111,Hold,77.194,0,0.0,128,76.833,-42.335,9957.665
20180112,Hold,78.418,0,0.0,128,76.833,114.337,10114.337
20180116,Hold,77.719,0,0.0,128,76.833,24.865,10024.865
20180117,Hold,77.585,0,0.0,128,76.833,7.713,10007.713
20180118,Hold,77.817,0,0.0,128,76.833,37.409,10037.409
20180119,Hold,78.176,0,0.0,128,76.833,83.361,10083.361
20180122,Hold,79.023,0,0.0,128,76.833,191.777,10191.777
20180123,Hold,80.188,0,0.0,128,76.833,340.897,10340.897
20180124,Sell,79.582,-128,10181.402752,0,10258.236,258.236,10258.236
20180125,Hold,79.918,0,0.0,0,10258.236,258.236,10258.236
20180126,Hold,80.303,0,0.0,0,10258.236,258.236,10258.236
20180129,Hold,79.285,0,0.0,0,10258.236,258.236,10258.236
20180130,Hold,78.931,0,0.0,0,10258.236,258.236,10258.236
20180131,Hold,78.576,0,0.0,0,10258.236,258.236,10258.236
20180201,Hold,78.257,0,0.0,0,10258.236,258.236,10258.236
20180202,Hold,76.552,0,0.0,0,10258.236,258.236,10258.236
20180205,Hold,73.081,0,0.0,0,10258.236,258.236,10258.236
20180206,Hold,74.688,0,0.0,0,10258.236,258.236,10258.236
20180207,Hold,72.764,0,0.0,0,10258.236,258.236,10258.236
20180208,Hold,72.093,0,0.0,0,10258.236,258.236,10258.236
20180209,Hold,73.921,0,0.0,0,10258.236,258.236,10258.236
20180212,Hold,72.565,0,0.0,0,10258.236,258.236,10258.236
20180213,Hold,72.288,0,0.0,0,10258.236,258.236,10258.236
20180214,Buy,73.316,139,-10196.019462,139,62.216,253.14,10253.14
20180215,Hold,73.785,0,0.0,139,62.216,318.331,10318.331
20180216,Hold,73.168,0,0.0,139,62.216,232.568,10232.568
20180220,Sell,72.999,-139,10141.7875695,0,10204.004,204.004,10204.004
20180221,Buy,72.999,139,-10151.934430499998,139,52.069,198.93,10198.93
20180222,Hold,73.709,0,0.0,139,52.069,297.62,10297.62
20180223,Hold,74.983,0,0.0,139,52.069,474.706,10474.706
20180226,Hold,75.529,0,0.0,139,52.069,550.6,10550.6
20180227,Hold,75.62,0,0.0,139,52.069,563.249,10563.249
20180228,Hold,75.884,0,0.0,139,52.069,599.945,10599.945
20180301,Sell,73.683,-139,10236.816031500002,0,10288.885,288.885,10288.885
20180302,Buy,74.919,137,-10269.0349515,137,19.85,283.753,10283.753
20180305,Hold,75.988,0,0.0,137,19.85,430.206,10430.206
20180306,Hold,75.64,0,0.0,137,19.85,382.53,10382.53
20180307,Hold,76.568,0,0.0,137,19.85,509.666,10509.666
20180308,Hold,77.391,0,0.0,137,19.85,622.417,10622.417
20180309,Hold,78.047,0,0.0,137,19.85,712.289,10712.289
20180312,Hold,77.626,0,0.0,137,19.85,654.612,10654.612
20180313,Sell,77.3,-137,10584.804950000002,0,10604.655,604.655,10604.655
20180314,Hold,77.186,0,0.0,0,10604.655,604.655,10604.655
20180315,Buy,77.703,136,-10572.891803999999,136,31.764,599.372,10599.372
20180316,Hold,78.04,0,0.0,136,31.764,645.204,10645.204
20180319,Sell,77.31,-136,10508.90292,0,10540.666,540.666,10540.666
20180320,Hold,77.908,0,0.0,0,10540.666,540.666,10540.666
20180321,Hold,76.925,0,0.0,0,10540.666,540.666,10540.666
20180322,Hold,77.225,0,0.0,0,10540.666,540.666,10540.666
20180323,Buy,77.381,136,-10529.077908,136,11.589,535.405,10535.405
20180326,Hold,78.94,0,0.0,136,11.589,747.429,10747.429
