,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Hold,716.61,0,0,0,10000,0.0,10000.0
20160111,Hold,721.68,0,0,0,10000,0.0,10000.0
20160112,Hold,730.85,0,0,0,10000,0.0,10000.0
20160113,Hold,705.38,0,0,0,10000,0.0,10000.0
20160114,Hold,692.29,0,0,0,10000,0.0,10000.0
20160115,Hold,703.3,0,0,0,10000,0.0,10000.0
20160119,Hold,688.61,0,0,0,10000,0.0,10000.0
20160120,Hold,702.18,0,0,0,10000,0.0,10000.0
20160121,Buy,723.6,13,-9411.503400000001,13,588.497,-4.703,9995.297
20160122,Hold,723.58,0,0,13,588.497,-4.963,9995.037
20160125,Hold,713.85,0,0,13,588.497,-131.453,9868.547
20160126,Hold,713.67,0,0,13,588.497,-133.793,9866.207
20160127,Sell,722.22,-13,9384.165570000001,0,9972.662,-27.338,9972.662
20160128,Buy,731.53,13,-9514.644944999998,13,458.017,-32.093,9967.907
20160129,Hold,750.46,0,0,13,458.017,213.997,10213.997
20160201,Hold,784.5,0,0,13,458.017,656.517,10656.517
20160202,Sell,770.22,-13,10007.853570000001,0,10465.871,465.871,10465.871
20160203,Hold,722.81,0,0,0,10465.871,465.871,10465.871
20160204,Hold,703.87,0,0,0,10465.871,465.871,10465.871
20160205,Hold,667.85,0,0,0,10465.871,465.871,10465.871
20160208,Hold,672.32,0,0,0,10465.871,465.871,10465.871
20160209,Hold,686.86,0,0,0,10465.871,465.871,10465.871
20160210,Hold,675.0,0,0,0,10465.871,465.871,10465.871
20160211,Buy,690.26,15,-10359.076949999999,15,106.794,460.694,10460.694
20160212,Hold,692.98,0,0,15,106.794,501.494,10501.494
20160216,Hold,699.0,0,0,15,106.794,591.794,10591.794
20160217,Hold,710.0,0,0,15,106.794,756.794,10756.794
20160218,Hold,695.03,0,0,15,106.794,532.244,10532.244
20160219,Hold,707.45,0,0,15,106.794,718.544,10718.544
20160222,Hold,701.45,0,0,15,106.794,628.544,10628.544
20160223,Sell,688.92,-15,10328.6331,0,10435.427,435.427,10435.427
20160224,Hold,700.01,0,0,0,10435.427,435.427,10435.427
20160225,Buy,708.58,14,-9925.08006,14,510.347,430.467,10430.467
20160226,Hold,700.32,0,0,14,510.347,314.827,10314.827
20160229,Hold,703.62,0,0,14,510.347,361.027,10361.027
20160301,Hold,719.0,0,0,14,510.347,576.347,10576.347
20160302,Hold,718.68,0,0,14,510.347,571.867,10571.867
20160303,Sell,714.99,-14,10004.855070000001,0,10515.202,515.202,10515.202
20160304,Hold,706.9,0,0,0,10515.202,515.202,10515.202
20160307,Hold,688.59,0,0,0,10515.202,515.202,10515.202
20160308,Hold,698.47,0,0,0,10515.202,515.202,10515.202
20160309,Hold,708.12,0,0,0,10515.202,515.202,10515.202
20160310,Buy,720.0,14,-10085.039999999999,14,430.162,510.162,10510.162
20160311,Hold,726.81,0,0,14,430.162,605.502,10605.502
20160314,Hold,726.92,0,0,14,430.162,607.042,10607.042
20160315,Hold,726.37,0,0,14,430.162,599.342,10599.342
20160316,Hold,736.45,0,0,14,430.162,740.462,10740.462
20160317,Hold,741.86,0,0,14,430.162,816.202,10816.202
20160318,Hold,736.5,0,0,14,430.162,741.162,10741.162
20160321,Hold,737.46,0,0,14,430.162,754.602,10754.602
20160322,Hold,742.36,0,0,14,430.162,823.202,10823.202
20160323,Sell,732.01,-14,10243.01593,0,10673.178,673.178,10673.178
20160324,Hold,736.79,0,0,0,10673.178,673.178,10673.178
20160328,Hold,734.59,0,0,0,10673.178,673.178,10673.178
20160329,Buy,750.1,14,-10506.650699999998,14,166.527,667.927,10667.927
20160330,Hold,749.25,0,0,14,166.527,656.027,10656.027
20160331,Hold,738.6,0,0,14,166.527,506.927,10506.927
20160401,Hold,750.06,0,0,14,166.527,667.367,10667.367
20160404,Sell,738.0,-14,10326.834,0,10493.361,493.361,10493.361
20160405,Hold,735.77,0,0,0,10493.361,493.361,10493.361
20160406,Hold,745.37,0,0,0,10493.361,493.361,10493.361
20160407,Hold,743.97,0,0,0,10493.361,493.361,10493.361
20160408,Hold,743.02,0,0,0,10493.361,493.361,10493.361
20160411,Hold,738.0,0,0,0,10493.361,493.361,10493.361
20160412,Buy,749.16,13,-9743.94954,13,749.412,488.492,10488.492
20160413,Hold,754.01,0,0,13,749.412,551.542,10551.542
20160414,Hold,753.98,0,0,13,749.412,551.152,10551.152
20160415,Hold,760.46,0,0,13,749.412,635.392,10635.392
20160418,Sell,769.51,-13,9998.628185,0,10748.04,748.04,10748.04
20160419,Hold,758.0,0,0,0,10748.04,748.04,10748.04
20160420,Hold,755.38,0,0,0,10748.04,748.04,10748.04
20160421,Hold,726.3,0,0,0,10748.04,748.04,10748.04
20160422,Hold,716.1,0,0,0,10748.04,748.04,10748.04
20160425,Hold,725.42,0,0,0,10748.04,748.04,10748.04
20160426,Hold,707.29,0,0,0,10748.04,748.04,10748.04
20160427,Hold,708.26,0,0,0,10748.04,748.04,10748.04
20160428,Hold,690.7,0,0,0,10748.04,748.04,10748.04
