,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,28.926,345,-9984.459734999999,345,15.54,-4.99,9995.01
20130110,Hold,29.294,0,0.0,345,15.54,121.97,10121.97
20130111,Hold,29.008,0,0.0,345,15.54,23.3,10023.3
20130114,Hold,29.19,0,0.0,345,15.54,86.09,10086.09
20130115,Hold,28.963,0,0.0,345,15.54,7.775,10007.775
20130116,Hold,29.168,0,0.0,345,15.54,78.5,10078.5
20130117,Hold,29.391,0,0.0,345,15.54,155.435,10155.435
20130118,Hold,29.634,0,0.0,345,15.54,239.27,10239.27
20130122,Hold,30.016,0,0.0,345,15.54,371.06,10371.06
20130123,Hold,29.901,0,0.0,345,15.54,331.385,10331.385
20130124,Hold,30.283,0,0.0,345,15.54,463.175,10463.175
20130125,Hold,30.71,0,0.0,345,15.54,610.49,10610.49
20130128,Hold,31.067,0,0.0,345,15.54,733.655,10733.655
20130129,Hold,31.197,0,0.0,345,15.54,778.505,10778.505
20130130,Hold,30.799,0,0.0,345,15.54,641.195,10641.195
20130131,Sell,30.391,-345,10479.6525525,0,10495.193,495.193,10495.193
20130201,Buy,30.649,342,-10487.198979,342,7.994,489.952,10489.952
20130204,Hold,30.572,0,0.0,342,7.994,463.618,10463.618
20130205,Hold,30.874,0,0.0,342,7.994,566.902,10566.902
20130206,Hold,30.414,0,0.0,342,7.994,409.582,10409.582
20130207,Sell,30.427,-342,10400.830983,0,10408.825,408.825,10408.825
20130208,Buy,30.037,346,-10397.998400999999,346,10.826,403.628,10403.628
20130211,Hold,30.113,0,0.0,346,10.826,429.924,10429.924
20130212,Hold,30.029,0,0.0,346,10.826,400.86,10400.86
20130213,Hold,30.244,0,0.0,346,10.826,475.25,10475.25
20130214,Hold,29.975,0,0.0,346,10.826,382.176,10382.176
20130215,Hold,29.954,0,0.0,346,10.826,374.91,10374.91
20130219,Hold,29.74,0,0.0,346,10.826,300.866,10300.866
20130220,Sell,30.193,-346,10441.554611000001,0,10452.381,452.381,10452.381
20130221,Buy,29.926,349,-10449.396087,349,2.985,447.159,10447.159
20130222,Hold,29.673,0,0.0,349,2.985,358.862,10358.862
20130225,Sell,30.183,-349,10528.600066500001,0,10531.585,531.585,10531.585
20130226,Buy,29.299,359,-10523.6001705,359,7.985,526.326,10526.326
20130227,Hold,29.154,0,0.0,359,7.985,474.271,10474.271
20130228,Hold,29.502,0,0.0,359,7.985,599.203,10599.203
20130301,Hold,29.542,0,0.0,359,7.985,613.563,10613.563
20130304,Hold,29.948,0,0.0,359,7.985,759.317,10759.317
20130305,Hold,30.405,0,0.0,359,7.985,923.38,10923.38
20130306,Hold,30.585,0,0.0,359,7.985,988.0,10988.0
20130307,Hold,30.35,0,0.0,359,7.985,903.635,10903.635
