,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Hold,78.647,0,0,0,10000,0.0,10000.0
20170111,Hold,78.828,0,0,0,10000,0.0,10000.0
20170112,Buy,79.22,126,-9986.71086,126,13.289,-4.991,9995.009
20170113,Sell,78.494,-126,9885.298878000001,0,9898.588,-101.412,9898.588
20170117,Buy,79.107,125,-9893.3191875,125,5.269,-106.356,9893.644
20170118,Hold,78.953,0,0,125,5.269,-125.606,9874.394
20170119,Hold,80.21,0,0,125,5.269,31.519,10031.519
20170120,Hold,81.313,0,0,125,5.269,169.394,10169.394
20170123,Hold,80.623,0,0,125,5.269,83.144,10083.144
20170124,Hold,80.811,0,0,125,5.269,106.644,10106.644
20170125,Hold,81.233,0,0,125,5.269,159.394,10159.394
20170126,Hold,82.193,0,0,125,5.269,279.394,10279.394
20170127,Hold,82.366,0,0,125,5.269,301.019,10301.019
20170130,Hold,82.229,0,0,125,5.269,283.894,10283.894
20170131,Hold,81.665,0,0,125,5.269,213.394,10213.394
20170201,Sell,80.946,-125,10113.190875,0,10118.46,118.46,10118.46
20170202,Hold,80.86,0,0,0,10118.46,118.46,10118.46
20170203,Hold,81.214,0,0,0,10118.46,118.46,10118.46
20170206,Buy,81.878,123,-10076.029497,123,42.43,113.424,10113.424
20170207,Hold,81.971,0,0,123,42.43,124.863,10124.863
20170208,Hold,82.126,0,0,123,42.43,143.928,10143.928
20170209,Hold,82.929,0,0,123,42.43,242.697,10242.697
20170210,Hold,83.34,0,0,123,42.43,293.25,10293.25
20170213,Hold,83.199,0,0,123,42.43,275.907,10275.907
20170214,Hold,83.648,0,0,123,42.43,331.134,10331.134
20170215,Hold,83.896,0,0,123,42.43,361.638,10361.638
20170216,Hold,85.362,0,0,123,42.43,541.956,10541.956
20170217,Hold,85.537,0,0,123,42.43,563.481,10563.481
20170221,Hold,84.827,0,0,123,42.43,476.151,10476.151
20170222,Hold,84.311,0,0,123,42.43,412.683,10412.683
20170223,Sell,84.423,-123,10378.836985500002,0,10421.267,421.267,10421.267
20170224,Hold,83.666,0,0,0,10421.267,421.267,10421.267
20170227,Hold,83.608,0,0,0,10421.267,421.267,10421.267
20170228,Hold,83.934,0,0,0,10421.267,421.267,10421.267
20170301,Hold,84.115,0,0,0,10421.267,421.267,10421.267
20170302,Buy,84.789,122,-10349.430128999998,122,71.837,416.095,10416.095
20170303,Hold,83.964,0,0,122,71.837,315.445,10315.445
20170306,Sell,83.234,-122,10149.470726,0,10221.308,221.308,10221.308
20170307,Hold,83.309,0,0,0,10221.308,221.308,10221.308
20170308,Hold,82.627,0,0,0,10221.308,221.308,10221.308
20170309,Hold,83.099,0,0,0,10221.308,221.308,10221.308
20170310,Hold,83.617,0,0,0,10221.308,221.308,10221.308
20170313,Hold,83.417,0,0,0,10221.308,221.308,10221.308
20170314,Buy,83.503,122,-10192.459683,122,28.848,216.214,10216.214
20170315,Hold,83.328,0,0,122,28.848,194.864,10194.864
20170316,Hold,84.423,0,0,122,28.848,328.454,10328.454
20170317,Hold,84.973,0,0,122,28.848,395.554,10395.554
20170320,Hold,84.927,0,0,122,28.848,389.942,10389.942
20170321,Hold,86.54,0,0,122,28.848,586.728,10586.728
20170322,Hold,85.82,0,0,122,28.848,498.888,10498.888
20170323,Hold,88.578,0,0,122,28.848,835.364,10835.364
