,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20131114,Buy,42.34,236,-9997.236120000001,236,2.764,-4.996,9995.004
20131115,Hold,45.25,0,0.0,236,2.764,681.764,10681.764
20131118,Hold,43.5,0,0.0,236,2.764,268.764,10268.764
20131119,Hold,41.39,0,0.0,236,2.764,-229.196,9770.804
20131120,Sell,41.4,-236,9765.5148,0,9768.279,-231.721,9768.279
20131121,Buy,41.25,236,-9739.8675,236,28.411,-236.589,9763.411
20131122,Hold,41.81,0,0.0,236,28.411,-104.429,9895.571
20131125,Hold,41.08,0,0.0,236,28.411,-276.709,9723.291
20131126,Hold,39.16,0,0.0,236,28.411,-729.829,9270.171
20131127,Hold,40.47,0,0.0,236,28.411,-420.669,9579.331
20131129,Hold,41.4,0,0.0,236,28.411,-201.189,9798.811
20131202,Hold,41.79,0,0.0,236,28.411,-109.149,9890.851
20131203,Hold,40.69,0,0.0,236,28.411,-368.749,9631.251
20131204,Hold,41.27,0,0.0,236,28.411,-231.869,9768.131
20131205,Sell,43.45,-236,10249.072900000001,0,10277.484,277.484,10277.484
20131206,Buy,45.75,224,-10253.124,224,24.36,272.36,10272.36
20131209,Hold,45.59,0,0.0,224,24.36,236.52,10236.52
20131210,Hold,48.9,0,0.0,224,24.36,977.96,10977.96
20131211,Hold,52.4,0,0.0,224,24.36,1761.96,11761.96
20131212,Hold,52.2,0,0.0,224,24.36,1717.16,11717.16
20131213,Hold,56.2,0,0.0,224,24.36,2613.16,12613.16
20131216,Hold,57.86,0,0.0,224,24.36,2985.0,12985.0
20131217,Hold,56.97,0,0.0,224,24.36,2785.64,12785.64
20131218,Sell,57.0,-224,12761.616,0,12785.976,2785.976,12785.976
20131219,Hold,55.08,0,0.0,0,12785.976,2785.976,12785.976
20131220,Hold,58.51,0,0.0,0,12785.976,2785.976,12785.976
20131223,Buy,59.85,213,-12754.424025,213,31.552,2779.602,12779.602
20131224,Sell,66.34,-213,14123.354790000001,0,14154.907,4154.907,14154.907
20131226,Buy,72.88,194,-14145.789359999999,194,9.117,4147.837,14147.837
20131227,Hold,70.1,0,0.0,194,9.117,3608.517,13608.517
20131230,Sell,60.27,-194,11686.53381,0,11695.651,1695.651,11695.651
20131231,Hold,62.36,0,0.0,0,11695.651,1695.651,11695.651
