,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Hold,131.65,0,0,0,10000,0.0,10000.0
20140109,Hold,131.6,0,0,0,10000,0.0,10000.0
20140110,Hold,130.62,0,0,0,10000,0.0,10000.0
20140113,Hold,128.28,0,0,0,10000,0.0,10000.0
20140114,Hold,124.7,0,0,0,10000,0.0,10000.0
20140115,Hold,124.88,0,0,0,10000,0.0,10000.0
20140116,Hold,124.28,0,0,0,10000,0.0,10000.0
20140117,Hold,122.6,0,0,0,10000,0.0,10000.0
20140121,Hold,120.76,0,0,0,10000,0.0,10000.0
20140122,Hold,120.87,0,0,0,10000,0.0,10000.0
20140123,Hold,119.34,0,0,0,10000,0.0,10000.0
20140124,Hold,119.65,0,0,0,10000,0.0,10000.0
20140127,Hold,119.76,0,0,0,10000,0.0,10000.0
20140128,Buy,119.81,83,-9949.202114999998,83,50.798,-4.972,9995.028
20140129,Sell,120.47,-83,9994.010495,0,10044.808,44.808,10044.808
20140130,Buy,118.66,84,-9972.42372,84,72.385,39.825,10039.825
20140131,Sell,119.39,-84,10023.745620000002,0,10096.13,96.13,10096.13
20140203,Hold,115.86,0,0,0,10096.13,96.13,10096.13
20140204,Hold,115.5,0,0,0,10096.13,96.13,10096.13
20140205,Hold,116.11,0,0,0,10096.13,96.13,10096.13
20140206,Buy,120.44,83,-10001.51826,83,94.612,91.132,10091.132
20140207,Hold,120.29,0,0,83,94.612,78.682,10078.682
20140210,Hold,119.54,0,0,83,94.612,16.432,10016.432
20140211,Hold,119.55,0,0,83,94.612,17.262,10017.262
20140212,Sell,116.17,-83,9637.288945,0,9731.901,-268.099,9731.901
20140213,Hold,117.77,0,0,0,9731.901,-268.099,9731.901
20140214,Hold,118.1,0,0,0,9731.901,-268.099,9731.901
20140218,Hold,116.34,0,0,0,9731.901,-268.099,9731.901
20140219,Hold,116.84,0,0,0,9731.901,-268.099,9731.901
20140220,Hold,116.86,0,0,0,9731.901,-268.099,9731.901
20140221,Buy,120.76,80,-9665.6304,80,66.271,-272.929,9727.071
20140224,Hold,121.75,0,0,80,66.271,-193.729,9806.271
20140225,Hold,125.03,0,0,80,66.271,68.671,10068.671
20140226,Hold,124.43,0,0,80,66.271,20.671,10020.671
20140227,Hold,124.74,0,0,80,66.271,45.471,10045.471
20140228,Hold,123.97,0,0,80,66.271,-16.129,9983.871
20140303,Hold,124.99,0,0,80,66.271,65.471,10065.471
20140304,Hold,125.1,0,0,80,66.271,74.271,10074.271
20140305,Hold,124.48,0,0,80,66.271,24.671,10024.671
20140306,Hold,124.86,0,0,80,66.271,55.071,10055.071
20140307,Hold,125.04,0,0,80,66.271,69.471,10069.471
20140310,Sell,123.76,-80,9895.849600000001,0,9962.12,-37.88,9962.12
20140311,Hold,121.25,0,0,0,9962.12,-37.88,9962.12
20140312,Hold,117.76,0,0,0,9962.12,-37.88,9962.12
20140313,Hold,113.45,0,0,0,9962.12,-37.88,9962.12
20140314,Hold,114.48,0,0,0,9962.12,-37.88,9962.12
20140317,Hold,117.1,0,0,0,9962.12,-37.88,9962.12
20140318,Buy,118.08,84,-9923.679359999998,84,38.441,-42.839,9957.161
20140319,Hold,116.75,0,0,84,38.441,-154.559,9845.441
20140320,Hold,118.87,0,0,84,38.441,23.521,10023.521
20140321,Hold,113.05,0,0,84,38.441,-465.359,9534.641
20140324,Hold,118.1,0,0,84,38.441,-41.159,9958.841
20140325,Sell,123.81,-84,10394.83998,0,10433.281,433.281,10433.281
20140326,Buy,121.35,85,-10319.907374999999,85,113.373,428.123,10428.123
20140327,Hold,122.86,0,0,85,113.373,556.473,10556.473
20140328,Hold,122.63,0,0,85,113.373,536.923,10536.923
20140331,Hold,124.91,0,0,85,113.373,730.723,10730.723
20140401,Hold,124.57,0,0,85,113.373,701.823,10701.823
20140402,Hold,125.2,0,0,85,113.373,755.373,10755.373
20140403,Sell,124.76,-85,10599.297700000001,0,10712.671,712.671,10712.671
20140404,Hold,123.23,0,0,0,10712.671,712.671,10712.671
20140407,Hold,121.26,0,0,0,10712.671,712.671,10712.671
20140408,Hold,122.29,0,0,0,10712.671,712.671,10712.671
20140409,Buy,124.25,86,-10690.84275,86,21.828,707.328,10707.328
20140410,Sell,121.45,-86,10439.47765,0,10461.306,461.306,10461.306
20140411,Hold,121.04,0,0,0,10461.306,461.306,10461.306
20140414,Hold,121.26,0,0,0,10461.306,461.306,10461.306
20140415,Hold,121.69,0,0,0,10461.306,461.306,10461.306
20140416,Buy,122.64,85,-10429.6122,85,31.694,456.094,10456.094
20140417,Hold,121.51,0,0,85,31.694,360.044,10360.044
20140421,Sell,120.49,-85,10236.529175,0,10268.223,268.223,10268.223
20140422,Hold,120.36,0,0,0,10268.223,268.223,10268.223
20140423,Hold,120.54,0,0,0,10268.223,268.223,10268.223
20140424,Hold,120.23,0,0,0,10268.223,268.223,10268.223
20140425,Buy,121.67,84,-10225.39014,84,42.833,263.113,10263.113
20140428,Hold,123.0,0,0,84,42.833,374.833,10374.833
20140429,Hold,124.2,0,0,84,42.833,475.633,10475.633
20140430,Hold,124.22,0,0,84,42.833,477.313,10477.313
20140501,Hold,125.62,0,0,84,42.833,594.913,10594.913
20140502,Hold,126.15,0,0,84,42.833,639.433,10639.433
20140505,Hold,126.41,0,0,84,42.833,661.273,10661.273
20140506,Hold,125.81,0,0,84,42.833,610.873,10610.873
20140507,Hold,126.3,0,0,84,42.833,652.033,10652.033
20140508,Hold,126.4,0,0,84,42.833,660.433,10660.433
20140509,Hold,129.63,0,0,84,42.833,931.753,10931.753
