,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,33.02,0,0,0,10000,0.0,10000.0
20140110,Hold,32.889,0,0,0,10000,0.0,10000.0
20140113,Hold,32.465,0,0,0,10000,0.0,10000.0
20140114,Hold,32.68,0,0,0,10000,0.0,10000.0
20140115,Buy,33.31,300,-9997.9965,300,2.004,-4.996,9995.004
20140116,Hold,33.587,0,0,300,2.004,78.104,10078.104
20140117,Hold,33.667,0,0,300,2.004,102.104,10102.104
20140121,Sell,32.74,-300,9817.089,0,9819.092,-180.907,9819.092
20140122,Hold,32.465,0,0,0,9819.092,-180.907,9819.092
20140123,Hold,32.853,0,0,0,9819.092,-180.907,9819.092
20140124,Hold,32.927,0,0,0,9819.092,-180.907,9819.092
20140127,Hold,32.897,0,0,0,9819.092,-180.907,9819.092
20140128,Hold,32.439,0,0,0,9819.092,-180.907,9819.092
20140129,Hold,32.971,0,0,0,9819.092,-180.907,9819.092
20140130,Hold,32.51,0,0,0,9819.092,-180.907,9819.092
20140131,Hold,33.144,0,0,0,9819.092,-180.907,9819.092
20140203,Hold,31.976,0,0,0,9819.092,-180.907,9819.092
20140204,Hold,32.17,0,0,0,9819.092,-180.907,9819.092
20140205,Hold,32.179,0,0,0,9819.092,-180.907,9819.092
20140206,Hold,32.362,0,0,0,9819.092,-180.907,9819.092
20140207,Buy,32.304,303,-9793.006056,303,26.086,-185.802,9814.198
20140210,Hold,32.465,0,0,303,26.086,-137.019,9862.981
20140211,Hold,32.74,0,0,303,26.086,-53.694,9946.306
20140212,Hold,32.604,0,0,303,26.086,-94.902,9905.098
20140213,Sell,32.536,-303,9853.478796000001,0,9879.565,-120.435,9879.565
20140214,Hold,32.073,0,0,0,9879.565,-120.435,9879.565
20140218,Hold,31.573,0,0,0,9879.565,-120.435,9879.565
20140219,Buy,32.304,305,-9857.64636,305,21.919,-125.361,9874.639
20140220,Hold,32.818,0,0,305,21.919,31.409,10031.409
20140221,Sell,32.453,-305,9893.215917500002,0,9915.135,-84.865,9915.135
20140224,Hold,32.039,0,0,0,9915.135,-84.865,9915.135
20140225,Hold,31.812,0,0,0,9915.135,-84.865,9915.135
20140226,Hold,31.976,0,0,0,9915.135,-84.865,9915.135
20140227,Buy,32.749,302,-9895.143098999999,302,19.992,-89.81,9910.19
20140228,Hold,32.645,0,0,302,19.992,-121.218,9878.782
20140303,Hold,32.811,0,0,302,19.992,-71.086,9928.914
20140304,Hold,33.005,0,0,302,19.992,-12.498,9987.502
20140305,Sell,32.757,-302,9887.667693,0,9907.659,-92.341,9907.659
20140306,Hold,32.723,0,0,0,9907.659,-92.341,9907.659
20140307,Hold,32.292,0,0,0,9907.659,-92.341,9907.659
20140310,Hold,32.255,0,0,0,9907.659,-92.341,9907.659
20140311,Hold,32.141,0,0,0,9907.659,-92.341,9907.659
20140312,Hold,31.992,0,0,0,9907.659,-92.341,9907.659
20140313,Hold,31.639,0,0,0,9907.659,-92.341,9907.659
20140314,Hold,31.902,0,0,0,9907.659,-92.341,9907.659
20140317,Buy,31.969,309,-9883.360210499999,309,24.299,-97.28,9902.72
20140318,Hold,32.179,0,0,309,24.299,-32.39,9967.61
20140319,Hold,32.032,0,0,309,24.299,-77.813,9922.187
20140320,Hold,32.645,0,0,309,24.299,111.604,10111.604
20140321,Hold,32.304,0,0,309,24.299,6.235,10006.235
20140324,Hold,32.453,0,0,309,24.299,52.276,10052.276
20140325,Hold,32.717,0,0,309,24.299,133.852,10133.852
20140326,Hold,32.427,0,0,309,24.299,44.242,10044.242
20140327,Hold,32.876,0,0,309,24.299,182.983,10182.983
20140328,Hold,32.897,0,0,309,24.299,189.472,10189.472
20140331,Hold,32.811,0,0,309,24.299,162.898,10162.898
20140401,Hold,32.897,0,0,309,24.299,189.472,10189.472
20140402,Hold,33.087,0,0,309,24.299,248.182,10248.182
20140403,Hold,33.31,0,0,309,24.299,317.089,10317.089
20140404,Hold,32.921,0,0,309,24.299,196.888,10196.888
20140407,Hold,33.266,0,0,309,24.299,303.493,10303.493
20140408,Hold,33.615,0,0,309,24.299,411.334,10411.334
20140409,Sell,33.296,-309,10283.319768000001,0,10307.619,307.619,10307.619
20140410,Hold,33.044,0,0,0,10307.619,307.619,10307.619
20140411,Hold,32.982,0,0,0,10307.619,307.619,10307.619
20140414,Hold,32.982,0,0,0,10307.619,307.619,10307.619
20140415,Hold,32.828,0,0,0,10307.619,307.619,10307.619
20140416,Buy,32.711,314,-10276.389626999999,314,31.229,302.483,10302.483
20140417,Hold,33.337,0,0,314,31.229,499.047,10499.047
20140421,Hold,33.461,0,0,314,31.229,537.983,10537.983
20140422,Hold,33.01,0,0,314,31.229,396.369,10396.369
20140423,Sell,33.08,-314,10381.92644,0,10413.156,413.156,10413.156
20140424,Hold,32.159,0,0,0,10413.156,413.156,10413.156
20140425,Hold,32.26,0,0,0,10413.156,413.156,10413.156
20140428,Buy,32.569,319,-10394.7057555,319,18.45,407.961,10407.961
20140429,Hold,32.592,0,0,319,18.45,415.298,10415.298
20140430,Hold,32.544,0,0,319,18.45,399.986,10399.986
20140501,Hold,32.773,0,0,319,18.45,473.037,10473.037
20140502,Hold,32.949,0,0,319,18.45,529.181,10529.181
20140505,Hold,33.051,0,0,319,18.45,561.719,10561.719
20140506,Hold,33.165,0,0,319,18.45,598.085,10598.085
20140507,Hold,33.544,0,0,319,18.45,718.986,10718.986
20140508,Hold,33.75,0,0,319,18.45,784.7,10784.7
20140509,Hold,33.909,0,0,319,18.45,835.421,10835.421
20140512,Hold,33.721,0,0,319,18.45,775.449,10775.449
20140513,Sell,33.5,-319,10681.15675,0,10699.607,699.607,10699.607
20140514,Buy,33.393,320,-10691.10288,320,8.504,694.264,10694.264
20140515,Hold,33.994,0,0,320,8.504,886.584,10886.584
20140516,Hold,34.287,0,0,320,8.504,980.344,10980.344
20140519,Hold,34.448,0,0,320,8.504,1031.864,11031.864
20140520,Hold,34.127,0,0,320,8.504,929.144,10929.144
20140521,Hold,34.404,0,0,320,8.504,1017.784,11017.784
20140522,Hold,34.526,0,0,320,8.504,1056.824,11056.824
20140523,Hold,34.876,0,0,320,8.504,1168.824,11168.824
20140527,Hold,34.541,0,0,320,8.504,1061.624,11061.624
20140528,Hold,34.754,0,0,320,8.504,1129.784,11129.784
20140529,Hold,34.579,0,0,320,8.504,1073.784,11073.784
20140530,Hold,34.906,0,0,320,8.504,1178.424,11178.424
20140602,Hold,34.719,0,0,320,8.504,1118.584,11118.584
20140603,Sell,34.418,-320,11008.253120000001,0,11016.757,1016.757,11016.757
20140604,Hold,34.341,0,0,0,11016.757,1016.757,11016.757
20140605,Hold,34.508,0,0,0,11016.757,1016.757,11016.757
20140606,Buy,34.359,320,-11000.37744,320,16.38,1011.26,11011.26
20140609,Hold,34.508,0,0,320,16.38,1058.94,11058.94
20140610,Hold,34.441,0,0,320,16.38,1037.5,11037.5
20140611,Sell,34.384,-320,10997.378560000001,0,11013.758,1013.758,11013.758
20140612,Hold,34.146,0,0,0,11013.758,1013.758,11013.758
20140613,Hold,34.359,0,0,0,11013.758,1013.758,11013.758
20140616,Buy,34.341,320,-10994.61456,320,19.144,1008.264,11008.264
20140617,Hold,34.203,0,0,320,19.144,964.104,10964.104
20140618,Hold,34.489,0,0,320,19.144,1055.624,11055.624
20140619,Hold,34.711,0,0,320,19.144,1126.664,11126.664
20140620,Hold,34.448,0,0,320,19.144,1042.504,11042.504
20140623,Hold,34.682,0,0,320,19.144,1117.384,11117.384
20140624,Sell,34.293,-320,10968.273120000002,0,10987.417,987.417,10987.417
20140625,Buy,34.482,318,-10970.758638,318,16.658,981.934,10981.934
20140626,Hold,34.316,0,0,318,16.658,929.146,10929.146
20140627,Hold,34.384,0,0,318,16.658,950.77,10950.77
20140630,Hold,34.113,0,0,318,16.658,864.592,10864.592
20140701,Hold,34.559,0,0,318,16.658,1006.42,11006.42
20140702,Hold,34.822,0,0,318,16.658,1090.054,11090.054
20140703,Hold,34.622,0,0,318,16.658,1026.454,11026.454
20140707,Hold,34.57,0,0,318,16.658,1009.918,11009.918
20140708,Hold,34.557,0,0,318,16.658,1005.784,11005.784
20140709,Hold,34.275,0,0,318,16.658,916.108,10916.108
20140710,Hold,35.163,0,0,318,16.658,1198.492,11198.492
20140711,Hold,35.579,0,0,318,16.658,1330.78,11330.78
20140714,Hold,35.671,0,0,318,16.658,1360.036,11360.036
20140715,Hold,35.9,0,0,318,16.658,1432.858,11432.858
20140716,Hold,35.82,0,0,318,16.658,1407.418,11407.418
20140717,Sell,35.704,-318,11348.195064,0,11364.853,1364.853,11364.853
20140718,Buy,35.85,316,-11334.264299999999,316,30.589,1359.189,11359.189
20140721,Hold,35.962,0,0,316,30.589,1394.581,11394.581
20140722,Hold,35.962,0,0,316,30.589,1394.581,11394.581
20140723,Hold,35.939,0,0,316,30.589,1387.313,11387.313
20140724,Hold,36.024,0,0,316,30.589,1414.173,11414.173
20140725,Hold,36.159,0,0,316,30.589,1456.833,11456.833
20140728,Hold,37.52,0,0,316,30.589,1886.909,11886.909
20140729,Hold,36.638,0,0,316,30.589,1608.197,11608.197
20140730,Sell,36.159,-316,11420.530878,0,11451.12,1451.12,11451.12
20140731,Hold,35.579,0,0,0,11451.12,1451.12,11451.12
20140801,Hold,35.301,0,0,0,11451.12,1451.12,11451.12
20140804,Hold,35.377,0,0,0,11451.12,1451.12,11451.12
20140805,Hold,34.854,0,0,0,11451.12,1451.12,11451.12
20140806,Hold,34.681,0,0,0,11451.12,1451.12,11451.12
20140807,Hold,34.376,0,0,0,11451.12,1451.12,11451.12
20140808,Hold,34.486,0,0,0,11451.12,1451.12,11451.12
20140811,Hold,34.423,0,0,0,11451.12,1451.12,11451.12
20140812,Buy,34.577,331,-11450.709493499999,331,0.41,1445.397,11445.397
20140813,Hold,34.577,0,0,331,0.41,1445.397,11445.397
20140814,Hold,34.493,0,0,331,0.41,1417.593,11417.593
20140815,Hold,34.601,0,0,331,0.41,1453.341,11453.341
20140818,Hold,34.584,0,0,331,0.41,1447.714,11447.714
20140819,Hold,34.44,0,0,331,0.41,1400.05,11400.05
20140820,Hold,34.466,0,0,331,0.41,1408.656,11408.656
20140821,Hold,34.446,0,0,331,0.41,1402.036,11402.036
20140822,Hold,34.369,0,0,331,0.41,1376.549,11376.549
20140825,Hold,34.711,0,0,331,0.41,1489.751,11489.751
20140826,Hold,34.768,0,0,331,0.41,1508.618,11508.618
20140827,Hold,34.833,0,0,331,0.41,1530.133,11530.133
20140828,Hold,34.87,0,0,331,0.41,1542.38,11542.38
20140829,Hold,35.14,0,0,331,0.41,1631.75,11631.75
20140902,Hold,35.226,0,0,331,0.41,1660.216,11660.216
20140903,Hold,35.221,0,0,331,0.41,1658.561,11658.561
20140904,Sell,35.079,-331,11605.3434255,0,11605.754,1605.754,11605.754
20140905,Hold,35.18,0,0,0,11605.754,1605.754,11605.754
20140908,Hold,34.862,0,0,0,11605.754,1605.754,11605.754
20140909,Hold,34.584,0,0,0,11605.754,1605.754,11605.754
20140910,Hold,34.317,0,0,0,11605.754,1605.754,11605.754
20140911,Hold,34.564,0,0,0,11605.754,1605.754,11605.754
20140912,Hold,34.198,0,0,0,11605.754,1605.754,11605.754
20140915,Buy,34.226,338,-11574.172193999999,338,31.581,1599.969,11599.969
20140916,Hold,34.601,0,0,338,31.581,1726.719,11726.719
20140917,Hold,34.902,0,0,338,31.581,1828.457,11828.457
20140918,Hold,35.301,0,0,338,31.581,1963.319,11963.319
20140919,Hold,35.347,0,0,338,31.581,1978.867,11978.867
20140922,Hold,35.333,0,0,338,31.581,1974.135,11974.135
20140923,Sell,35.265,-338,11913.610215,0,11945.192,1945.192,11945.192
20140924,Buy,35.34,337,-11915.534790000002,337,29.657,1939.237,11939.237
20140925,Sell,34.93,-337,11765.524295000001,0,11795.181,1795.181,11795.181
20140926,Hold,35.002,0,0,0,11795.181,1795.181,11795.181
20140929,Hold,35.039,0,0,0,11795.181,1795.181,11795.181
20140930,Buy,35.079,336,-11792.437272,336,2.744,1789.288,11789.288
20141001,Sell,35.055,-336,11772.590760000001,0,11775.335,1775.335,11775.335
20141002,Hold,35.055,0,0,0,11775.335,1775.335,11775.335
20141003,Buy,35.226,334,-11771.366742,334,3.968,1769.452,11769.452
20141006,Hold,35.265,0,0,334,3.968,1782.478,11782.478
20141007,Sell,35.055,-334,11702.515815,0,11706.484,1706.484,11706.484
20141008,Buy,35.491,329,-11682.3772695,329,24.106,1700.645,11700.645
20141009,Sell,34.952,-329,11493.458396,0,11517.565,1517.565,11517.565
20141010,Hold,34.985,0,0,0,11517.565,1517.565,11517.565
20141013,Hold,34.58,0,0,0,11517.565,1517.565,11517.565
20141014,Hold,34.052,0,0,0,11517.565,1517.565,11517.565
20141015,Hold,33.81,0,0,0,11517.565,1517.565,11517.565
20141016,Hold,34.098,0,0,0,11517.565,1517.565,11517.565
