,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,1256.9,7,-8802.69915,7,1197.301,-4.399,9995.601
20180110,Hold,1245.15,0,0.0,7,1197.301,-86.649,9913.351
20180111,Hold,1259.74,0,0.0,7,1197.301,15.481,10015.481
20180112,Hold,1273.39,0,0.0,7,1197.301,111.031,10111.031
20180116,Sell,1323.0,-7,9256.3695,0,10453.67,453.67,10453.67
20180117,Buy,1312.24,7,-9190.27284,7,1263.398,449.078,10449.078
20180118,Hold,1293.95,0,0.0,7,1263.398,321.048,10321.048
20180119,Sell,1312.0,-7,9179.408000000001,0,10442.806,442.806,10442.806
20180122,Buy,1297.17,8,-10382.54868,8,60.257,437.617,10437.617
20180123,Hold,1338.09,0,0.0,8,60.257,764.977,10764.977
20180124,Hold,1374.82,0,0.0,8,60.257,1058.817,11058.817
20180125,Hold,1368.0,0,0.0,8,60.257,1004.257,11004.257
20180126,Hold,1392.01,0,0.0,8,60.257,1196.337,11196.337
20180129,Hold,1409.18,0,0.0,8,60.257,1333.697,11333.697
20180130,Hold,1403.17,0,0.0,8,60.257,1285.617,11285.617
20180131,Hold,1451.3,0,0.0,8,60.257,1670.657,11670.657
20180201,Hold,1445.0,0,0.0,8,60.257,1620.257,11620.257
20180202,Sell,1477.39,-8,11813.21044,0,11873.467,1873.467,11873.467
20180205,Buy,1402.62,8,-11226.570479999998,8,646.897,1867.857,11867.857
20180206,Hold,1361.46,0,0.0,8,646.897,1538.577,11538.577
20180207,Hold,1449.0,0,0.0,8,646.897,2238.897,12238.897
20180208,Hold,1429.68,0,0.0,8,646.897,2084.337,12084.337
20180209,Hold,1373.49,0,0.0,8,646.897,1634.817,11634.817
20180212,Hold,1364.67,0,0.0,8,646.897,1564.257,11564.257
20180213,Hold,1385.93,0,0.0,8,646.897,1734.337,11734.337
20180214,Hold,1406.25,0,0.0,8,646.897,1896.897,11896.897
20180215,Hold,1466.89,0,0.0,8,646.897,2382.017,12382.017
20180216,Hold,1457.37,0,0.0,8,646.897,2305.857,12305.857
20180220,Hold,1446.49,0,0.0,8,646.897,2218.817,12218.817
20180221,Hold,1485.0,0,0.0,8,646.897,2526.897,12526.897
20180222,Hold,1495.36,0,0.0,8,646.897,2609.777,12609.777
20180223,Hold,1495.34,0,0.0,8,646.897,2609.617,12609.617
20180226,Hold,1509.2,0,0.0,8,646.897,2720.497,12720.497
20180227,Hold,1524.5,0,0.0,8,646.897,2842.897,12842.897
20180228,Hold,1519.51,0,0.0,8,646.897,2802.977,12802.977
20180301,Hold,1513.6,0,0.0,8,646.897,2755.697,12755.697
20180302,Hold,1469.1,0,0.0,8,646.897,2399.697,12399.697
20180305,Hold,1494.24,0,0.0,8,646.897,2600.817,12600.817
20180306,Hold,1533.2,0,0.0,8,646.897,2912.497,12912.497
20180307,Hold,1526.52,0,0.0,8,646.897,2859.057,12859.057
20180308,Hold,1550.0,0,0.0,8,646.897,3046.897,13046.897
20180309,Hold,1563.5,0,0.0,8,646.897,3154.897,13154.897
20180312,Hold,1592.6,0,0.0,8,646.897,3387.697,13387.697
20180313,Hold,1615.96,0,0.0,8,646.897,3574.577,13574.577
20180314,Hold,1597.0,0,0.0,8,646.897,3422.897,13422.897
20180315,Hold,1595.0,0,0.0,8,646.897,3406.897,13406.897
20180316,Sell,1583.45,-8,12661.266200000002,0,13308.163,3308.163,13308.163
20180319,Buy,1554.53,8,-12442.45812,8,865.705,3301.945,13301.945
20180320,Hold,1550.34,0,0.0,8,865.705,3268.425,13268.425
20180321,Hold,1586.45,0,0.0,8,865.705,3557.305,13557.305
20180322,Hold,1565.47,0,0.0,8,865.705,3389.465,13389.465
20180323,Hold,1539.01,0,0.0,8,865.705,3177.785,13177.785
20180326,Hold,1530.0,0,0.0,8,865.705,3105.705,13105.705
20180327,Sell,1572.4,-8,12572.9104,0,13438.615,3438.615,13438.615
20180328,Buy,1447.0,9,-13029.511499999999,9,409.104,3432.104,13432.104
20180329,Hold,1406.0,0,0.0,9,409.104,3063.104,13063.104
20180402,Hold,1417.62,0,0.0,9,409.104,3167.684,13167.684
20180403,Hold,1391.38,0,0.0,9,409.104,2931.524,12931.524
20180404,Hold,1358.24,0,0.0,9,409.104,2633.264,12633.264
20180405,Hold,1441.99,0,0.0,9,409.104,3387.014,13387.014
20180406,Hold,1429.97,0,0.0,9,409.104,3278.834,13278.834
20180409,Hold,1425.03,0,0.0,9,409.104,3234.374,13234.374
20180410,Sell,1431.99,-9,12881.466045000001,0,13290.57,3290.57,13290.57
20180411,Buy,1439.44,9,-12961.43748,9,329.132,3284.092,13284.092
20180412,Hold,1439.5,0,0.0,9,329.132,3284.632,13284.632
20180413,Hold,1449.14,0,0.0,9,329.132,3371.392,13371.392
20180416,Hold,1445.0,0,0.0,9,329.132,3334.132,13334.132
20180417,Sell,1462.3,-9,13154.119649999999,0,13483.252,3483.252,13483.252
20180418,Hold,1514.65,0,0.0,0,13483.252,3483.252,13483.252
20180419,Buy,1543.22,8,-12351.93288,8,1131.319,3477.079,13477.079
20180420,Hold,1561.2,0,0.0,8,1131.319,3620.919,13620.919
20180423,Hold,1517.86,0,0.0,8,1131.319,3274.199,13274.199
20180424,Sell,1535.8,-8,12280.256800000001,0,13411.576,3411.576,13411.576
20180425,Buy,1458.0,9,-13128.561,9,283.015,3405.015,13405.015
20180426,Hold,1485.01,0,0.0,9,283.015,3648.105,13648.105
20180427,Hold,1634.01,0,0.0,9,283.015,4989.105,14989.105
20180430,Hold,1582.5,0,0.0,9,283.015,4525.515,14525.515
20180501,Hold,1563.22,0,0.0,9,283.015,4351.995,14351.995
20180502,Hold,1580.98,0,0.0,9,283.015,4511.835,14511.835
20180503,Sell,1560.01,-9,14033.069955,0,14316.085,4316.085,14316.085
20180504,Buy,1562.45,9,-14069.081025,9,247.004,4309.054,14309.054
20180507,Hold,1589.34,0,0.0,9,247.004,4551.064,14551.064
20180508,Hold,1595.0,0,0.0,9,247.004,4602.004,14602.004
20180509,Hold,1600.0,0,0.0,9,247.004,4647.004,14647.004
20180510,Hold,1608.48,0,0.0,9,247.004,4723.324,14723.324
20180511,Hold,1610.99,0,0.0,9,247.004,4745.914,14745.914
20180514,Sell,1604.0,-9,14428.782000000001,0,14675.786,4675.786,14675.786
20180515,Buy,1587.8,9,-14297.345099999999,9,378.441,4668.641,14668.641
20180516,Hold,1577.5,0,0.0,9,378.441,4575.941,14575.941
20180517,Hold,1580.56,0,0.0,9,378.441,4603.481,14603.481
20180518,Hold,1581.33,0,0.0,9,378.441,4610.411,14610.411
20180521,Hold,1585.0,0,0.0,9,378.441,4643.441,14643.441
20180522,Hold,1589.89,0,0.0,9,378.441,4687.451,14687.451
20180523,Hold,1571.05,0,0.0,9,378.441,4517.891,14517.891
20180524,Hold,1598.03,0,0.0,9,378.441,4760.711,14760.711
20180525,Hold,1603.0,0,0.0,9,378.441,4805.441,14805.441
20180529,Hold,1600.71,0,0.0,9,378.441,4784.831,14784.831
20180530,Hold,1618.1,0,0.0,9,378.441,4941.341,14941.341
20180531,Hold,1623.0,0,0.0,9,378.441,4985.441,14985.441
20180601,Hold,1637.03,0,0.0,9,378.441,5111.711,15111.711
20180604,Hold,1648.9,0,0.0,9,378.441,5218.541,15218.541
20180605,Hold,1672.99,0,0.0,9,378.441,5435.351,15435.351
20180606,Hold,1704.51,0,0.0,9,378.441,5719.031,15719.031
20180607,Hold,1698.56,0,0.0,9,378.441,5665.481,15665.481
20180608,Hold,1681.12,0,0.0,9,378.441,5508.521,15508.521
20180611,Sell,1681.51,-9,15126.023205000001,0,15504.464,5504.464,15504.464
20180612,Buy,1693.0,9,-15244.618499999999,9,259.845,5496.845,15496.845
20180613,Hold,1702.81,0,0.0,9,259.845,5585.135,15585.135
20180614,Hold,1713.48,0,0.0,9,259.845,5681.165,15681.165
