,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Hold,11.63,0,0,0,10000,0.0,10000.0
20180110,Hold,12.07,0,0,0,10000,0.0,10000.0
20180111,Buy,11.82,845,-9992.89395,845,7.106,-4.994,9995.006
20180112,Sell,12.05,-845,10177.158875000001,0,10184.265,184.265,10184.265
20180116,Buy,11.9,855,-10179.587249999999,855,4.678,179.178,10179.178
20180117,Hold,12.18,0,0,855,4.678,418.578,10418.578
20180118,Hold,12.56,0,0,855,4.678,743.478,10743.478
20180119,Hold,12.61,0,0,855,4.678,786.228,10786.228
20180122,Hold,12.82,0,0,855,4.678,965.778,10965.778
20180123,Hold,13.02,0,0,855,4.678,1136.778,11136.778
20180124,Hold,12.78,0,0,855,4.678,931.578,10931.578
20180125,Sell,12.7,-855,10853.07075,0,10857.748,857.748,10857.748
20180126,Buy,13.13,826,-10850.80269,826,6.946,852.326,10852.326
20180129,Hold,13.12,0,0,826,6.946,844.066,10844.066
20180130,Hold,13.24,0,0,826,6.946,943.186,10943.186
20180131,Hold,13.62,0,0,826,6.946,1257.066,11257.066
20180201,Sell,13.05,-826,10773.910350000002,0,10780.856,780.856,10780.856
20180202,Hold,12.05,0,0,0,10780.856,780.856,10780.856
20180205,Hold,11.04,0,0,0,10780.856,780.856,10780.856
20180206,Hold,11.7,0,0,0,10780.856,780.856,10780.856
20180207,Hold,11.72,0,0,0,10780.856,780.856,10780.856
20180208,Hold,11.54,0,0,0,10780.856,780.856,10780.856
20180209,Hold,11.47,0,0,0,10780.856,780.856,10780.856
20180212,Buy,11.6,928,-10770.182399999998,928,10.674,775.474,10775.474
20180213,Hold,11.72,0,0,928,10.674,886.834,10886.834
20180214,Hold,12.4,0,0,928,10.674,1517.874,11517.874
20180215,Hold,12.11,0,0,928,10.674,1248.754,11248.754
20180216,Sell,11.72,-928,10870.72192,0,10881.396,881.396,10881.396
20180220,Buy,12.12,897,-10877.075819999998,897,4.32,875.96,10875.96
20180221,Sell,11.82,-897,10597.238730000001,0,10601.559,601.559,10601.559
20180222,Hold,11.95,0,0,0,10601.559,601.559,10601.559
20180223,Buy,12.14,872,-10591.373039999999,872,10.185,596.265,10596.265
20180226,Hold,12.43,0,0,872,10.185,849.145,10849.145
20180227,Hold,12.66,0,0,872,10.185,1049.705,11049.705
20180228,Sell,12.26,-872,10685.37464,0,10695.56,695.56,10695.56
20180301,Hold,11.67,0,0,0,10695.56,695.56,10695.56
20180302,Hold,11.69,0,0,0,10695.56,695.56,10695.56
20180305,Hold,12.01,0,0,0,10695.56,695.56,10695.56
20180306,Hold,11.58,0,0,0,10695.56,695.56,10695.56
20180307,Buy,12.395,862,-10689.832245,862,5.728,690.218,10690.218
20180308,Sell,12.03,-862,10364.67507,0,10370.403,370.403,10370.403
20180309,Hold,11.76,0,0,0,10370.403,370.403,10370.403
20180312,Hold,11.5,0,0,0,10370.403,370.403,10370.403
20180313,Hold,11.7,0,0,0,10370.403,370.403,10370.403
20180314,Hold,11.43,0,0,0,10370.403,370.403,10370.403
20180315,Hold,11.49,0,0,0,10370.403,370.403,10370.403
20180316,Hold,11.41,0,0,0,10370.403,370.403,10370.403
20180319,Hold,11.41,0,0,0,10370.403,370.403,10370.403
20180320,Hold,11.16,0,0,0,10370.403,370.403,10370.403
20180321,Hold,11.1,0,0,0,10370.403,370.403,10370.403
20180322,Hold,10.91,0,0,0,10370.403,370.403,10370.403
20180323,Hold,10.71,0,0,0,10370.403,370.403,10370.403
20180326,Hold,10.51,0,0,0,10370.403,370.403,10370.403
20180327,Hold,9.99,0,0,0,10370.403,370.403,10370.403
20180328,Hold,9.94,0,0,0,10370.403,370.403,10370.403
20180329,Hold,9.99,0,0,0,10370.403,370.403,10370.403
20180402,Hold,9.63,0,0,0,10370.403,370.403,10370.403
20180403,Hold,9.08,0,0,0,10370.403,370.403,10370.403
20180404,Hold,10.05,0,0,0,10370.403,370.403,10370.403
20180405,Buy,9.83,1054,-10366.000409999999,1054,4.403,365.223,10365.223
20180406,Sell,9.75,-1054,10271.36175,0,10275.764,275.764,10275.764
20180409,Hold,9.75,0,0,0,10275.764,275.764,10275.764
20180410,Buy,9.82,1045,-10267.030949999998,1045,8.733,270.633,10270.633
20180411,Sell,9.98,-1045,10423.885450000002,0,10432.619,432.619,10432.619
20180412,Buy,10.2,1022,-10429.6122,1022,3.007,427.407,10427.407
20180413,Hold,10.0,0,0,1022,3.007,223.007,10223.007
20180416,Hold,10.28,0,0,1022,3.007,509.167,10509.167
20180417,Hold,10.51,0,0,1022,3.007,744.227,10744.227
20180418,Hold,10.18,0,0,1022,3.007,406.967,10406.967
20180419,Sell,10.05,-1022,10265.964450000001,0,10268.971,268.971,10268.971
20180420,Hold,10.09,0,0,0,10268.971,268.971,10268.971
20180423,Hold,10.19,0,0,0,10268.971,268.971,10268.971
20180424,Buy,10.06,1020,-10266.3306,1020,2.64,263.84,10263.84
20180425,Sell,10.87,-1020,11081.8563,0,11084.497,1084.497,11084.497
20180426,Buy,11.2,989,-11082.338399999999,989,2.158,1078.958,11078.958
20180427,Hold,11.055,0,0,989,2.158,935.553,10935.553
20180430,Hold,10.83,0,0,989,2.158,713.028,10713.028
20180501,Hold,11.1,0,0,989,2.158,980.058,10980.058
20180502,Hold,10.902,0,0,989,2.158,784.236,10784.236
20180503,Hold,10.88,0,0,989,2.158,762.478,10762.478
20180504,Hold,11.32,0,0,989,2.158,1197.638,11197.638
20180507,Hold,11.49,0,0,989,2.158,1365.768,11365.768
20180508,Hold,11.65,0,0,989,2.158,1524.008,11524.008
20180509,Hold,11.98,0,0,989,2.158,1850.378,11850.378
20180510,Hold,11.89,0,0,989,2.158,1761.368,11761.368
20180511,Hold,12.14,0,0,989,2.158,2008.618,12008.618
20180514,Hold,12.18,0,0,989,2.158,2048.178,12048.178
20180515,Hold,12.64,0,0,989,2.158,2503.118,12503.118
20180516,Hold,12.79,0,0,989,2.158,2651.468,12651.468
20180517,Hold,13.06,0,0,989,2.158,2918.498,12918.498
20180518,Hold,13.25,0,0,989,2.158,3106.408,13106.408
20180521,Hold,13.0,0,0,989,2.158,2859.158,12859.158
20180522,Hold,12.93,0,0,989,2.158,2789.928,12789.928
20180523,Hold,13.06,0,0,989,2.158,2918.498,12918.498
20180524,Hold,13.4,0,0,989,2.158,3254.758,13254.758
20180525,Hold,13.45,0,0,989,2.158,3304.208,13304.208
20180529,Hold,13.48,0,0,989,2.158,3333.878,13333.878
20180530,Hold,13.74,0,0,989,2.158,3591.018,13591.018
20180531,Hold,13.98,0,0,989,2.158,3828.378,13828.378
20180601,Hold,14.76,0,0,989,2.158,4599.798,14599.798
20180604,Hold,14.85,0,0,989,2.158,4688.808,14688.808
20180605,Hold,15.07,0,0,989,2.158,4906.388,14906.388
