,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,26.37,379,-9999.227115,379,0.773,-4.997,9995.003
20120111,Hold,26.398,0,0.0,379,0.773,5.615,10005.615
20120112,Hold,26.15,0,0.0,379,0.773,-88.377,9911.623
20120113,Hold,26.058,0,0.0,379,0.773,-123.245,9876.755
20120117,Hold,25.848,0,0.0,379,0.773,-202.835,9797.165
20120118,Hold,27.955,0,0.0,379,0.773,595.718,10595.718
20120119,Hold,28.328,0,0.0,379,0.773,737.085,10737.085
20120120,Hold,28.548,0,0.0,379,0.773,820.465,10820.465
20120123,Hold,28.72,0,0.0,379,0.773,885.653,10885.653
20120124,Hold,29.66,0,0.0,379,0.773,1241.913,11241.913
20120125,Hold,29.843,0,0.0,379,0.773,1311.27,11311.27
20120126,Sell,28.813,-379,10914.666936500002,0,10915.44,915.44,10915.44
20120127,Hold,28.975,0,0.0,0,10915.44,915.44,10915.44
20120130,Hold,29.27,0,0.0,0,10915.44,915.44,10915.44
20120131,Buy,29.338,371,-10889.840199,371,25.6,909.998,10909.998
20120201,Hold,29.75,0,0.0,371,25.6,1062.85,11062.85
20120202,Hold,29.915,0,0.0,371,25.6,1124.065,11124.065
20120203,Hold,30.608,0,0.0,371,25.6,1381.168,11381.168
20120206,Hold,30.71,0,0.0,371,25.6,1419.01,11419.01
20120207,Hold,30.823,0,0.0,371,25.6,1460.933,11460.933
20120208,Hold,30.87,0,0.0,371,25.6,1478.37,11478.37
20120209,Hold,31.925,0,0.0,371,25.6,1869.775,11869.775
20120210,Hold,32.45,0,0.0,371,25.6,2064.55,12064.55
20120213,Hold,33.038,0,0.0,371,25.6,2282.698,12282.698
20120214,Hold,33.013,0,0.0,371,25.6,2273.423,12273.423
20120215,Hold,32.77,0,0.0,371,25.6,2183.27,12183.27
20120216,Hold,33.088,0,0.0,371,25.6,2301.248,12301.248
20120217,Sell,32.725,-371,12134.904512500001,0,12160.504,2160.504,12160.504
20120221,Hold,32.323,0,0.0,0,12160.504,2160.504,12160.504
20120222,Buy,32.0,379,-12134.063999999998,379,26.44,2154.44,12154.44
20120223,Hold,36.295,0,0.0,379,26.44,3782.245,13782.245
20120224,Hold,35.183,0,0.0,379,26.44,3360.797,13360.797
20120227,Hold,35.25,0,0.0,379,26.44,3386.19,13386.19
20120228,Hold,35.738,0,0.0,379,26.44,3571.142,13571.142
20120229,Hold,35.998,0,0.0,379,26.44,3669.682,13669.682
20120301,Hold,35.998,0,0.0,379,26.44,3669.682,13669.682
20120302,Hold,35.853,0,0.0,379,26.44,3614.727,13614.727
20120305,Sell,34.95,-379,13239.426975000002,0,13265.867,3265.867,13265.867
20120306,Hold,35.378,0,0.0,0,13265.867,3265.867,13265.867
20120307,Buy,36.003,368,-13255.728551999999,368,10.139,3259.243,13259.243
20120308,Hold,36.408,0,0.0,368,10.139,3408.283,13408.283
20120309,Hold,36.783,0,0.0,368,10.139,3546.283,13546.283
20120312,Hold,36.998,0,0.0,368,10.139,3625.403,13625.403
20120313,Hold,37.963,0,0.0,368,10.139,3980.523,13980.523
20120314,Hold,37.993,0,0.0,368,10.139,3991.563,13991.563
20120315,Hold,38.405,0,0.0,368,10.139,4143.179,14143.179
20120316,Hold,37.87,0,0.0,368,10.139,3946.299,13946.299
20120319,Sell,37.313,-368,13724.318408000001,0,13734.457,3734.457,13734.457
20120320,Buy,38.0,361,-13724.858999999999,361,9.598,3727.598,13727.598
20120321,Hold,38.208,0,0.0,361,9.598,3802.686,13802.686
20120322,Hold,38.223,0,0.0,361,9.598,3808.101,13808.101
20120323,Hold,38.7,0,0.0,361,9.598,3980.298,13980.298
20120326,Hold,39.17,0,0.0,361,9.598,4149.968,14149.968
20120327,Sell,38.488,-361,13887.220916,0,13896.819,3896.819,13896.819
20120328,Hold,38.253,0,0.0,0,13896.819,3896.819,13896.819
20120329,Buy,39.183,354,-13877.717390999998,354,19.101,3889.883,13889.883
20120330,Sell,38.268,-354,13540.098564,0,13559.2,3559.2,13559.2
20120402,Buy,39.215,345,-13535.939587500001,345,23.26,3552.435,13552.435
20120403,Hold,39.255,0,0.0,345,23.26,3566.235,13566.235
20120404,Sell,39.003,-345,13449.3069825,0,13472.567,3472.567,13472.567
20120405,Buy,38.383,350,-13440.767025000001,350,31.8,3465.85,13465.85
20120409,Sell,39.435,-350,13795.348875000001,0,13827.149,3827.149,13827.149
20120410,Hold,38.085,0,0.0,0,13827.149,3827.149,13827.149
20120411,Buy,39.448,350,-13813.703399999999,350,13.446,3820.246,13820.246
20120412,Hold,39.498,0,0.0,350,13.446,3837.746,13837.746
20120413,Hold,40.193,0,0.0,350,13.446,4080.996,14080.996
20120416,Sell,38.863,-350,13595.248975,0,13608.695,3608.695,13608.695
20120417,Hold,38.798,0,0.0,0,13608.695,3608.695,13608.695
20120418,Buy,39.783,341,-13572.7860015,341,35.909,3601.912,13601.912
20120419,Hold,40.018,0,0.0,341,35.909,3682.047,13682.047
20120420,Sell,38.55,-341,13138.977225,0,13174.886,3174.886,13174.886
20120423,Hold,38.643,0,0.0,0,13174.886,3174.886,13174.886
20120424,Hold,37.625,0,0.0,0,13174.886,3174.886,13174.886
20120425,Hold,37.75,0,0.0,0,13174.886,3174.886,13174.886
20120426,Buy,39.118,336,-13150.219824,336,24.666,3168.314,13168.314
20120427,Hold,39.023,0,0.0,336,24.666,3136.394,13136.394
20120430,Hold,39.038,0,0.0,336,24.666,3141.434,13141.434
20120501,Hold,38.99,0,0.0,336,24.666,3125.306,13125.306
20120502,Hold,40.068,0,0.0,336,24.666,3487.514,13487.514
20120503,Sell,39.3,-336,13198.1976,0,13222.864,3222.864,13222.864
20120504,Hold,37.948,0,0.0,0,13222.864,3222.864,13222.864
20120507,Hold,37.65,0,0.0,0,13222.864,3222.864,13222.864
20120508,Hold,36.078,0,0.0,0,13222.864,3222.864,13222.864
20120509,Hold,37.343,0,0.0,0,13222.864,3222.864,13222.864
20120510,Hold,33.775,0,0.0,0,13222.864,3222.864,13222.864
20120511,Hold,34.045,0,0.0,0,13222.864,3222.864,13222.864
20120514,Hold,34.578,0,0.0,0,13222.864,3222.864,13222.864
20120515,Hold,34.87,0,0.0,0,13222.864,3222.864,13222.864
20120516,Hold,34.24,0,0.0,0,13222.864,3222.864,13222.864
20120517,Hold,35.858,0,0.0,0,13222.864,3222.864,13222.864
20120518,Buy,36.03,366,-13193.573489999999,366,29.29,3216.27,13216.27
20120521,Hold,37.045,0,0.0,366,29.29,3587.76,13587.76
20120522,Hold,36.758,0,0.0,366,29.29,3482.718,13482.718
20120523,Hold,37.348,0,0.0,366,29.29,3698.658,13698.658
20120524,Sell,36.785,-366,13456.578345,0,13485.869,3485.869,13485.869
20120525,Hold,36.74,0,0.0,0,13485.869,3485.869,13485.869
20120529,Hold,35.588,0,0.0,0,13485.869,3485.869,13485.869
20120530,Hold,34.56,0,0.0,0,13485.869,3485.869,13485.869
20120531,Hold,33.56,0,0.0,0,13485.869,3485.869,13485.869
20120601,Hold,32.533,0,0.0,0,13485.869,3485.869,13485.869
20120604,Hold,32.685,0,0.0,0,13485.869,3485.869,13485.869
20120605,Hold,33.583,0,0.0,0,13485.869,3485.869,13485.869
20120606,Buy,34.58,389,-13458.345809999999,389,27.523,3479.143,13479.143
20120607,Hold,33.83,0,0.0,389,27.523,3187.393,13187.393
20120608,Hold,34.333,0,0.0,389,27.523,3383.06,13383.06
20120611,Sell,32.923,-389,12800.643476500001,0,12828.166,2828.166,12828.166
20120612,Hold,32.568,0,0.0,0,12828.166,2828.166,12828.166
20120613,Hold,31.823,0,0.0,0,12828.166,2828.166,12828.166
20120614,Hold,32.455,0,0.0,0,12828.166,2828.166,12828.166
20120615,Buy,32.83,390,-12810.10185,390,18.065,2821.765,12821.765
20120618,Hold,34.58,0,0.0,390,18.065,3504.265,13504.265
20120619,Hold,34.68,0,0.0,390,18.065,3543.265,13543.265
20120620,Hold,33.835,0,0.0,390,18.065,3213.715,13213.715
20120621,Sell,33.285,-390,12974.659424999998,0,12992.724,2992.724,12992.724
20120622,Hold,33.803,0,0.0,0,12992.724,2992.724,12992.724
20120625,Hold,33.633,0,0.0,0,12992.724,2992.724,12992.724
20120626,Hold,33.745,0,0.0,0,12992.724,2992.724,12992.724
20120627,Buy,33.75,384,-12966.48,384,26.244,2986.244,12986.244
20120628,Sell,33.835,-384,12986.143680000001,0,13012.388,3012.388,13012.388
20120629,Buy,34.228,379,-12978.898206,379,33.489,3005.901,13005.901
20120702,Hold,34.715,0,0.0,379,33.489,3190.474,13190.474
20120703,Hold,35.238,0,0.0,379,33.489,3388.691,13388.691
20120705,Hold,34.903,0,0.0,379,33.489,3261.726,13261.726
20120706,Sell,33.96,-379,12864.40458,0,12897.894,2897.894,12897.894
20120709,Hold,33.155,0,0.0,0,12897.894,2897.894,12897.894
20120710,Hold,32.498,0,0.0,0,12897.894,2897.894,12897.894
20120711,Hold,31.995,0,0.0,0,12897.894,2897.894,12897.894
