,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,103.33,96,-9924.63984,96,75.36,-4.96,9995.04
20170111,Hold,103.94,0,0.0,96,75.36,53.6,10053.6
20170112,Hold,103.53,0,0.0,96,75.36,14.24,10014.24
20170113,Sell,102.62,-96,9846.59424,0,9921.954,-78.046,9921.954
20170117,Hold,103.34,0,0.0,0,9921.954,-78.046,9921.954
20170118,Hold,102.4,0,0.0,0,9921.954,-78.046,9921.954
20170119,Hold,103.35,0,0.0,0,9921.954,-78.046,9921.954
20170120,Hold,102.8,0,0.0,0,9921.954,-78.046,9921.954
20170123,Hold,102.79,0,0.0,0,9921.954,-78.046,9921.954
20170124,Hold,102.65,0,0.0,0,9921.954,-78.046,9921.954
20170125,Buy,103.64,95,-9850.722899999999,95,71.232,-82.968,9917.032
20170126,Hold,103.62,0,0.0,95,71.232,-84.868,9915.132
20170127,Hold,103.89,0,0.0,95,71.232,-59.218,9940.782
20170130,Hold,105.2,0,0.0,95,71.232,65.232,10065.232
20170131,Hold,105.9,0,0.0,95,71.232,131.732,10131.732
20170201,Hold,106.01,0,0.0,95,71.232,142.182,10142.182
20170202,Hold,106.5,0,0.0,95,71.232,188.732,10188.732
20170203,Hold,106.2,0,0.0,95,71.232,160.232,10160.232
20170206,Sell,105.26,-95,9994.70015,0,10065.932,65.932,10065.932
20170207,Hold,105.01,0,0.0,0,10065.932,65.932,10065.932
20170208,Hold,104.92,0,0.0,0,10065.932,65.932,10065.932
20170209,Hold,104.44,0,0.0,0,10065.932,65.932,10065.932
20170210,Hold,104.71,0,0.0,0,10065.932,65.932,10065.932
20170213,Buy,104.33,96,-10020.68784,96,45.244,60.924,10060.924
20170214,Hold,105.14,0,0.0,96,45.244,138.684,10138.684
20170215,Hold,105.25,0,0.0,96,45.244,149.244,10149.244
20170216,Hold,105.67,0,0.0,96,45.244,189.564,10189.564
20170217,Hold,105.57,0,0.0,96,45.244,179.964,10179.964
20170221,Hold,105.28,0,0.0,96,45.244,152.124,10152.124
20170222,Sell,105.05,-96,10079.757599999999,0,10125.001,125.001,10125.001
20170223,Hold,105.63,0,0.0,0,10125.001,125.001,10125.001
20170224,Hold,104.98,0,0.0,0,10125.001,125.001,10125.001
20170227,Buy,105.27,96,-10110.97296,96,14.028,119.948,10119.948
20170228,Hold,105.34,0,0.0,96,14.028,126.668,10126.668
20170301,Hold,105.97,0,0.0,96,14.028,187.148,10187.148
20170302,Hold,106.3,0,0.0,96,14.028,218.828,10218.828
20170303,Hold,105.67,0,0.0,96,14.028,158.348,10158.348
20170306,Hold,106.07,0,0.0,96,14.028,196.748,10196.748
20170307,Hold,106.0,0,0.0,96,14.028,190.028,10190.028
20170308,Sell,106.17,-96,10187.22384,0,10201.252,201.252,10201.252
20170309,Buy,106.2,96,-10200.2976,96,0.955,196.155,10196.155
20170310,Hold,106.69,0,0.0,96,0.955,243.195,10243.195
20170313,Hold,106.22,0,0.0,96,0.955,198.075,10198.075
20170314,Hold,106.98,0,0.0,96,0.955,271.035,10271.035
20170315,Hold,107.66,0,0.0,96,0.955,336.315,10336.315
20170316,Hold,107.43,0,0.0,96,0.955,314.235,10314.235
20170317,Hold,107.12,0,0.0,96,0.955,284.475,10284.475
20170320,Hold,107.32,0,0.0,96,0.955,303.675,10303.675
20170321,Hold,108.19,0,0.0,96,0.955,387.195,10387.195
20170322,Hold,107.1,0,0.0,96,0.955,282.555,10282.555
20170323,Sell,106.98,-96,10264.94496,0,10265.9,265.9,10265.9
20170324,Buy,107.64,95,-10230.9129,95,34.987,260.787,10260.787
20170327,Sell,107.06,-95,10165.614650000001,0,10200.601,200.601,10200.601
20170328,Buy,107.83,94,-10141.08801,94,59.513,195.533,10195.533
20170329,Hold,107.89,0,0.0,94,59.513,201.173,10201.173
20170330,Hold,107.76,0,0.0,94,59.513,188.953,10188.953
20170331,Hold,108.21,0,0.0,94,59.513,231.253,10231.253
20170403,Hold,108.37,0,0.0,94,59.513,246.293,10246.293
20170404,Hold,108.35,0,0.0,94,59.513,244.413,10244.413
20170405,Hold,108.77,0,0.0,94,59.513,283.893,10283.893
20170406,Hold,108.07,0,0.0,94,59.513,218.093,10218.093
20170407,Sell,108.04,-94,10150.682120000001,0,10210.196,210.196,10210.196
20170410,Hold,108.02,0,0.0,0,10210.196,210.196,10210.196
20170411,Hold,108.87,0,0.0,0,10210.196,210.196,10210.196
20170412,Buy,108.24,94,-10179.64728,94,30.548,205.108,10205.108
20170413,Hold,108.25,0,0.0,94,30.548,206.048,10206.048
20170417,Hold,108.52,0,0.0,94,30.548,231.428,10231.428
20170418,Hold,108.67,0,0.0,94,30.548,245.528,10245.528
20170419,Hold,109.7,0,0.0,94,30.548,342.348,10342.348
20170420,Hold,109.33,0,0.0,94,30.548,307.568,10307.568
20170421,Hold,109.53,0,0.0,94,30.548,326.368,10326.368
20170424,Hold,110.37,0,0.0,94,30.548,405.328,10405.328
20170425,Hold,108.91,0,0.0,94,30.548,268.088,10268.088
20170426,Hold,110.51,0,0.0,94,30.548,418.488,10418.488
20170427,Hold,110.89,0,0.0,94,30.548,454.208,10454.208
20170428,Hold,110.96,0,0.0,94,30.548,460.788,10460.788
20170501,Hold,110.69,0,0.0,94,30.548,435.408,10435.408
20170502,Sell,110.0,-94,10334.83,0,10365.378,365.378,10365.378
20170503,Hold,109.2,0,0.0,0,10365.378,365.378,10365.378
20170504,Hold,105.89,0,0.0,0,10365.378,365.378,10365.378
20170505,Hold,106.76,0,0.0,0,10365.378,365.378,10365.378
20170508,Hold,107.63,0,0.0,0,10365.378,365.378,10365.378
20170509,Hold,106.82,0,0.0,0,10365.378,365.378,10365.378
20170510,Hold,104.38,0,0.0,0,10365.378,365.378,10365.378
20170511,Hold,105.09,0,0.0,0,10365.378,365.378,10365.378
20170512,Hold,105.14,0,0.0,0,10365.378,365.378,10365.378
20170515,Hold,105.08,0,0.0,0,10365.378,365.378,10365.378
20170516,Hold,104.49,0,0.0,0,10365.378,365.378,10365.378
20170517,Hold,101.51,0,0.0,0,10365.378,365.378,10365.378
20170518,Hold,101.49,0,0.0,0,10365.378,365.378,10365.378
20170519,Hold,102.23,0,0.0,0,10365.378,365.378,10365.378
20170522,Hold,103.09,0,0.0,0,10365.378,365.378,10365.378
20170523,Hold,103.11,0,0.0,0,10365.378,365.378,10365.378
20170524,Buy,102.61,100,-10266.1305,100,99.248,360.248,10360.248
20170525,Hold,103.54,0,0.0,100,99.248,453.248,10453.248
20170526,Hold,103.14,0,0.0,100,99.248,413.248,10413.248
20170530,Hold,103.89,0,0.0,100,99.248,488.248,10488.248
20170531,Hold,103.8,0,0.0,100,99.248,479.248,10479.248
20170601,Hold,103.16,0,0.0,100,99.248,415.248,10415.248
20170602,Hold,103.86,0,0.0,100,99.248,485.248,10485.248
20170605,Sell,102.51,-100,10245.8745,0,10345.122,345.122,10345.122
20170606,Hold,101.68,0,0.0,0,10345.122,345.122,10345.122
20170607,Hold,101.3,0,0.0,0,10345.122,345.122,10345.122
20170608,Hold,100.99,0,0.0,0,10345.122,345.122,10345.122
20170609,Hold,99.86,0,0.0,0,10345.122,345.122,10345.122
20170612,Hold,101.4,0,0.0,0,10345.122,345.122,10345.122
20170613,Buy,102.6,100,-10265.13,100,79.992,339.992,10339.992
20170614,Hold,102.42,0,0.0,100,79.992,321.992,10321.992
20170615,Hold,101.45,0,0.0,100,79.992,224.992,10224.992
20170616,Sell,101.79,-100,10173.9105,0,10253.903,253.903,10253.903
20170619,Hold,101.12,0,0.0,0,10253.903,253.903,10253.903
20170620,Hold,100.61,0,0.0,0,10253.903,253.903,10253.903
20170621,Hold,99.97,0,0.0,0,10253.903,253.903,10253.903
20170622,Hold,100.28,0,0.0,0,10253.903,253.903,10253.903
20170623,Hold,99.424,0,0.0,0,10253.903,253.903,10253.903
20170626,Hold,100.17,0,0.0,0,10253.903,253.903,10253.903
20170627,Buy,100.87,101,-10192.963935,101,60.939,248.809,10248.809
20170628,Hold,101.53,0,0.0,101,60.939,315.469,10315.469
20170629,Hold,102.27,0,0.0,101,60.939,390.209,10390.209
20170630,Hold,101.76,0,0.0,101,60.939,338.699,10338.699
20170703,Hold,102.23,0,0.0,101,60.939,386.169,10386.169
20170705,Hold,103.26,0,0.0,101,60.939,490.199,10490.199
20170706,Sell,100.93,-101,10188.833035000001,0,10249.772,249.772,10249.772
20170707,Hold,99.86,0,0.0,0,10249.772,249.772,10249.772
20170710,Hold,99.66,0,0.0,0,10249.772,249.772,10249.772
20170711,Hold,99.95,0,0.0,0,10249.772,249.772,10249.772
20170712,Hold,100.66,0,0.0,0,10249.772,249.772,10249.772
20170713,Buy,100.77,101,-10182.858885,101,66.913,244.683,10244.683
20170714,Hold,100.75,0,0.0,101,66.913,242.663,10242.663
20170717,Hold,101.46,0,0.0,101,66.913,314.373,10314.373
20170718,Hold,100.92,0,0.0,101,66.913,259.833,10259.833
20170719,Hold,102.39,0,0.0,101,66.913,408.303,10408.303
20170720,Hold,103.22,0,0.0,101,66.913,492.133,10492.133
20170721,Hold,103.33,0,0.0,101,66.913,503.243,10503.243
20170724,Hold,103.53,0,0.0,101,66.913,523.443,10523.443
20170725,Hold,103.8,0,0.0,101,66.913,550.713,10550.713
20170726,Hold,102.79,0,0.0,101,66.913,448.703,10448.703
20170727,Sell,103.89,-101,10487.643555,0,10554.557,554.557,10554.557
20170728,Buy,106.1,99,-10509.15195,99,45.405,549.305,10549.305
20170731,Hold,106.14,0,0.0,99,45.405,553.265,10553.265
20170801,Hold,106.1,0,0.0,99,45.405,549.305,10549.305
20170802,Hold,106.0,0,0.0,99,45.405,539.405,10539.405
20170803,Sell,104.69,-99,10359.127845,0,10404.532,404.532,10404.532
20170804,Hold,104.67,0,0.0,0,10404.532,404.532,10404.532
20170807,Hold,103.8,0,0.0,0,10404.532,404.532,10404.532
20170808,Hold,102.79,0,0.0,0,10404.532,404.532,10404.532
20170809,Hold,97.163,0,0.0,0,10404.532,404.532,10404.532
20170810,Hold,98.882,0,0.0,0,10404.532,404.532,10404.532
20170811,Hold,97.679,0,0.0,0,10404.532,404.532,10404.532
20170814,Hold,99.176,0,0.0,0,10404.532,404.532,10404.532
20170815,Hold,98.052,0,0.0,0,10404.532,404.532,10404.532
20170816,Hold,98.248,0,0.0,0,10404.532,404.532,10404.532
20170817,Buy,98.635,105,-10361.8533375,105,42.679,399.354,10399.354
20170818,Hold,97.748,0,0.0,105,42.679,306.219,10306.219
20170821,Sell,97.095,-105,10189.877512500001,0,10232.557,232.557,10232.557
20170822,Hold,97.836,0,0.0,0,10232.557,232.557,10232.557
20170823,Buy,98.862,103,-10187.877392999999,103,44.679,227.465,10227.465
20170824,Hold,98.228,0,0.0,103,44.679,162.163,10162.163
20170825,Hold,98.111,0,0.0,103,44.679,150.112,10150.112
20170828,Hold,98.872,0,0.0,103,44.679,228.495,10228.495
20170829,Hold,98.407,0,0.0,103,44.679,180.6,10180.6
20170830,Hold,98.862,0,0.0,103,44.679,227.465,10227.465
20170831,Hold,99.375,0,0.0,103,44.679,280.304,10280.304
20170901,Sell,98.071,-103,10096.2623435,0,10140.942,140.942,10140.942
20170905,Hold,98.407,0,0.0,0,10140.942,140.942,10140.942
20170906,Hold,98.179,0,0.0,0,10140.942,140.942,10140.942
20170907,Hold,97.974,0,0.0,0,10140.942,140.942,10140.942
20170908,Hold,93.088,0,0.0,0,10140.942,140.942,10140.942
20170911,Hold,94.449,0,0.0,0,10140.942,140.942,10140.942
20170912,Hold,94.149,0,0.0,0,10140.942,140.942,10140.942
20170913,Hold,94.777,0,0.0,0,10140.942,140.942,10140.942
20170914,Buy,95.308,106,-10107.699324000001,106,33.242,135.89,10135.89
20170915,Hold,94.593,0,0.0,106,33.242,60.1,10060.1
20170918,Hold,94.922,0,0.0,106,33.242,94.974,10094.974
20170919,Hold,94.767,0,0.0,106,33.242,78.544,10078.544
20170920,Sell,95.278,-106,10094.418266,0,10127.66,127.66,10127.66
20170921,Buy,95.693,105,-10052.788882499999,105,74.872,122.637,10122.637
20170922,Hold,95.076,0,0.0,105,74.872,57.852,10057.852
20170925,Hold,95.123,0,0.0,105,74.872,62.787,10062.787
20170926,Hold,96.127,0,0.0,105,74.872,168.207,10168.207
20170927,Hold,95.48,0,0.0,105,74.872,100.272,10100.272
20170928,Sell,95.288,-105,10000.23738,0,10075.109,75.109,10075.109
20170929,Hold,94.44,0,0.0,0,10075.109,75.109,10075.109
20171002,Hold,95.808,0,0.0,0,10075.109,75.109,10075.109
20171003,Buy,96.524,104,-10043.515247999998,104,31.594,70.09,10070.09
20171004,Hold,97.192,0,0.0,104,31.594,139.562,10139.562
20171005,Hold,97.095,0,0.0,104,31.594,129.474,10129.474
20171006,Hold,96.425,0,0.0,104,31.594,59.794,10059.794
20171009,Sell,97.26,-104,10109.98248,0,10141.576,141.576,10141.576
20171010,Hold,96.465,0,0.0,0,10141.576,141.576,10141.576
20171011,Hold,96.068,0,0.0,0,10141.576,141.576,10141.576
20171012,Hold,94.12,0,0.0,0,10141.576,141.576,10141.576
20171013,Hold,93.387,0,0.0,0,10141.576,141.576,10141.576
20171016,Hold,94.198,0,0.0,0,10141.576,141.576,10141.576
20171017,Hold,94.932,0,0.0,0,10141.576,141.576,10141.576
20171018,Hold,94.892,0,0.0,0,10141.576,141.576,10141.576
20171019,Buy,94.727,107,-10140.8568945,107,0.719,136.508,10136.508
20171020,Hold,95.943,0,0.0,107,0.719,266.62,10266.62
20171023,Hold,95.625,0,0.0,107,0.719,232.594,10232.594
20171024,Hold,95.048,0,0.0,107,0.719,170.855,10170.855
20171025,Hold,94.593,0,0.0,107,0.719,122.17,10122.17
20171026,Sell,94.14,-107,10067.943510000001,0,10068.663,68.663,10068.663
20171027,Hold,94.449,0,0.0,0,10068.663,68.663,10068.663
20171030,Hold,94.661,0,0.0,0,10068.663,68.663,10068.663
20171031,Hold,94.486,0,0.0,0,10068.663,68.663,10068.663
20171101,Buy,94.671,106,-10040.143563,106,28.519,63.645,10063.645
20171102,Hold,95.385,0,0.0,106,28.519,139.329,10139.329
20171103,Hold,94.892,0,0.0,106,28.519,87.071,10087.071
