,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,39.22,254,-9966.860939999999,254,33.139,-4.981,9995.019
20150112,Hold,40.28,0,0.0,254,33.139,264.259,10264.259
20150113,Hold,39.74,0,0.0,254,33.139,127.099,10127.099
20150114,Hold,38.86,0,0.0,254,33.139,-96.421,9903.579
20150115,Hold,39.7,0,0.0,254,33.139,116.939,10116.939
20150116,Sell,37.18,-254,9438.99814,0,9472.137,-527.863,9472.137
20150120,Hold,37.38,0,0.0,0,9472.137,-527.863,9472.137
20150121,Hold,37.65,0,0.0,0,9472.137,-527.863,9472.137
20150122,Hold,37.98,0,0.0,0,9472.137,-527.863,9472.137
20150123,Buy,39.49,239,-9442.829055,239,29.308,-532.582,9467.418
20150126,Hold,39.33,0,0.0,239,29.308,-570.822,9429.178
20150127,Hold,39.56,0,0.0,239,29.308,-515.852,9484.148
20150128,Hold,38.43,0,0.0,239,29.308,-785.922,9214.078
20150129,Sell,37.45,-239,8946.074725000002,0,8975.383,-1024.617,8975.383
20150130,Hold,36.74,0,0.0,0,8975.383,-1024.617,8975.383
20150202,Hold,37.7,0,0.0,0,8975.383,-1024.617,8975.383
20150203,Hold,38.0,0,0.0,0,8975.383,-1024.617,8975.383
20150204,Buy,39.93,224,-8948.792159999999,224,26.591,-1029.089,8970.911
20150205,Hold,42.04,0,0.0,224,26.591,-556.449,9443.551
20150206,Hold,46.14,0,0.0,224,26.591,361.951,10361.951
20150209,Hold,46.73,0,0.0,224,26.591,494.111,10494.111
20150210,Hold,47.35,0,0.0,224,26.591,632.991,10632.991
20150211,Hold,46.27,0,0.0,224,26.591,391.071,10391.071
20150212,Hold,47.99,0,0.0,224,26.591,776.351,10776.351
20150213,Hold,47.93,0,0.0,224,26.591,762.911,10762.911
20150217,Hold,48.19,0,0.0,224,26.591,821.151,10821.151
20150218,Hold,48.0,0,0.0,224,26.591,778.591,10778.591
20150219,Hold,47.84,0,0.0,224,26.591,742.751,10742.751
20150220,Hold,48.76,0,0.0,224,26.591,948.831,10948.831
20150223,Hold,49.02,0,0.0,224,26.591,1007.071,11007.071
20150224,Hold,48.32,0,0.0,224,26.591,850.271,10850.271
20150225,Hold,48.8,0,0.0,224,26.591,957.791,10957.791
20150226,Hold,48.81,0,0.0,224,26.591,960.031,10960.031
20150227,Hold,49.19,0,0.0,224,26.591,1045.151,11045.151
20150302,Sell,48.26,-224,10804.83488,0,10831.426,831.426,10831.426
20150303,Hold,48.13,0,0.0,0,10831.426,831.426,10831.426
20150304,Hold,47.51,0,0.0,0,10831.426,831.426,10831.426
20150305,Hold,47.59,0,0.0,0,10831.426,831.426,10831.426
20150306,Hold,47.26,0,0.0,0,10831.426,831.426,10831.426
20150309,Hold,47.22,0,0.0,0,10831.426,831.426,10831.426
20150310,Hold,47.23,0,0.0,0,10831.426,831.426,10831.426
20150311,Hold,45.69,0,0.0,0,10831.426,831.426,10831.426
20150312,Hold,46.57,0,0.0,0,10831.426,831.426,10831.426
20150313,Hold,46.94,0,0.0,0,10831.426,831.426,10831.426
20150316,Buy,47.01,230,-10817.706149999998,230,13.719,826.019,10826.019
20150317,Hold,46.66,0,0.0,230,13.719,745.519,10745.519
20150318,Hold,46.75,0,0.0,230,13.719,766.219,10766.219
20150319,Hold,46.97,0,0.0,230,13.719,816.819,10816.819
20150320,Hold,48.36,0,0.0,230,13.719,1136.519,11136.519
