,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Hold,20.12,0,0,0,10000,0.0,10000.0
20160111,Hold,19.87,0,0,0,10000,0.0,10000.0
20160112,Hold,19.7,0,0,0,10000,0.0,10000.0
20160113,Hold,18.55,0,0,0,10000,0.0,10000.0
20160114,Hold,18.23,0,0,0,10000,0.0,10000.0
20160115,Hold,18.18,0,0,0,10000,0.0,10000.0
20160119,Hold,16.16,0,0,0,10000,0.0,10000.0
20160120,Hold,17.44,0,0,0,10000,0.0,10000.0
20160121,Hold,18.29,0,0,0,10000,0.0,10000.0
20160122,Buy,16.8,594,-9984.1896,594,15.81,-4.99,9995.01
20160125,Sell,17.22,-594,10223.565659999998,0,10239.376,239.376,10239.376
20160126,Hold,17.01,0,0,0,10239.376,239.376,10239.376
20160127,Hold,17.21,0,0,0,10239.376,239.376,10239.376
20160128,Hold,16.64,0,0,0,10239.376,239.376,10239.376
20160129,Hold,17.89,0,0,0,10239.376,239.376,10239.376
20160201,Buy,17.22,594,-10233.794339999999,594,5.582,234.262,10234.262
20160202,Sell,16.33,-594,9695.169989999999,0,9700.752,-299.248,9700.752
20160203,Hold,16.4,0,0,0,9700.752,-299.248,9700.752
20160204,Hold,16.61,0,0,0,9700.752,-299.248,9700.752
20160205,Hold,15.51,0,0,0,9700.752,-299.248,9700.752
20160208,Hold,14.62,0,0,0,9700.752,-299.248,9700.752
20160209,Hold,14.55,0,0,0,9700.752,-299.248,9700.752
20160210,Hold,14.07,0,0,0,9700.752,-299.248,9700.752
20160211,Hold,14.54,0,0,0,9700.752,-299.248,9700.752
20160212,Buy,16.09,602,-9691.02309,602,9.729,-304.091,9695.909
20160216,Hold,16.47,0,0,602,9.729,-75.331,9924.669
20160217,Hold,18.1,0,0,602,9.729,905.929,10905.929
20160218,Hold,18.16,0,0,602,9.729,942.049,10942.049
20160219,Hold,18.62,0,0,602,9.729,1218.969,11218.969
20160222,Hold,18.56,0,0,602,9.729,1182.849,11182.849
20160223,Hold,18.0,0,0,602,9.729,845.729,10845.729
20160224,Sell,17.93,-602,10788.463070000002,0,10798.192,798.192,10798.192
20160225,Hold,17.72,0,0,0,10798.192,798.192,10798.192
20160226,Hold,17.96,0,0,0,10798.192,798.192,10798.192
20160229,Buy,18.47,584,-10791.873239999999,584,6.318,792.798,10792.798
20160301,Hold,17.85,0,0,584,6.318,430.718,10430.718
20160302,Hold,18.53,0,0,584,6.318,827.838,10827.838
20160303,Hold,19.45,0,0,584,6.318,1365.118,11365.118
20160304,Hold,19.11,0,0,584,6.318,1166.558,11166.558
20160307,Hold,19.1,0,0,584,6.318,1160.718,11160.718
20160308,Hold,18.61,0,0,584,6.318,874.558,10874.558
