,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,192.67,51,-9831.083085,51,168.917,-4.913,9995.087
20210112,Hold,194.98,0,0.0,51,168.917,112.897,10112.897
20210113,Hold,193.48,0,0.0,51,168.917,36.397,10036.397
20210114,Hold,194.13,0,0.0,51,168.917,69.547,10069.547
20210115,Sell,190.95,-51,9733.580774999999,0,9902.498,-97.502,9902.498
20210119,Hold,185.14,0,0.0,0,9902.498,-97.502,9902.498
20210120,Hold,186.71,0,0.0,0,9902.498,-97.502,9902.498
20210121,Hold,187.5,0,0.0,0,9902.498,-97.502,9902.498
20210122,Hold,188.14,0,0.0,0,9902.498,-97.502,9902.498
20210125,Hold,186.72,0,0.0,0,9902.498,-97.502,9902.498
20210126,Hold,184.26,0,0.0,0,9902.498,-97.502,9902.498
20210127,Hold,174.77,0,0.0,0,9902.498,-97.502,9902.498
20210128,Hold,178.87,0,0.0,0,9902.498,-97.502,9902.498
20210129,Hold,178.93,0,0.0,0,9902.498,-97.502,9902.498
20210201,Buy,182.19,54,-9843.17913,54,59.319,-102.421,9897.579
20210202,Hold,181.89,0,0.0,54,59.319,-118.621,9881.379
20210203,Hold,182.56,0,0.0,54,59.319,-82.441,9917.559
20210204,Hold,186.12,0,0.0,54,59.319,109.799,10109.799
20210205,Hold,188.92,0,0.0,54,59.319,260.999,10260.999
20210208,Hold,190.67,0,0.0,54,59.319,355.499,10355.499
20210209,Hold,190.43,0,0.0,54,59.319,342.539,10342.539
20210210,Hold,188.62,0,0.0,54,59.319,244.799,10244.799
20210211,Sell,187.65,-54,10128.03345,0,10187.352,187.352,10187.352
20210212,Hold,188.4,0,0.0,0,10187.352,187.352,10187.352
20210216,Hold,186.5,0,0.0,0,10187.352,187.352,10187.352
20210217,Buy,185.58,54,-10026.330660000001,54,161.021,182.341,10182.341
20210218,Sell,189.21,-54,10212.23133,0,10373.253,373.253,10373.253
20210219,Hold,185.43,0,0.0,0,10373.253,373.253,10373.253
20210222,Hold,185.4,0,0.0,0,10373.253,373.253,10373.253
20210223,Hold,183.37,0,0.0,0,10373.253,373.253,10373.253
20210224,Hold,185.82,0,0.0,0,10373.253,373.253,10373.253
20210225,Hold,183.49,0,0.0,0,10373.253,373.253,10373.253
20210226,Hold,183.3,0,0.0,0,10373.253,373.253,10373.253
20210301,Hold,185.32,0,0.0,0,10373.253,373.253,10373.253
20210302,Hold,172.49,0,0.0,0,10373.253,373.253,10373.253
20210303,Hold,169.9,0,0.0,0,10373.253,373.253,10373.253
20210304,Hold,167.84,0,0.0,0,10373.253,373.253,10373.253
