,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Hold,65.082,0,0,0,10000,0.0,10000.0
20140109,Hold,65.02,0,0,0,10000,0.0,10000.0
20140110,Hold,64.431,0,0,0,10000,0.0,10000.0
20140113,Hold,64.311,0,0,0,10000,0.0,10000.0
20140114,Hold,64.726,0,0,0,10000,0.0,10000.0
20140115,Hold,64.255,0,0,0,10000,0.0,10000.0
20140116,Hold,63.683,0,0,0,10000,0.0,10000.0
20140117,Hold,63.309,0,0,0,10000,0.0,10000.0
20140121,Hold,63.164,0,0,0,10000,0.0,10000.0
20140122,Hold,62.135,0,0,0,10000,0.0,10000.0
20140123,Hold,62.23,0,0,0,10000,0.0,10000.0
20140124,Hold,61.551,0,0,0,10000,0.0,10000.0
20140127,Hold,61.654,0,0,0,10000,0.0,10000.0
20140128,Hold,62.508,0,0,0,10000,0.0,10000.0
20140129,Hold,61.889,0,0,0,10000,0.0,10000.0
20140130,Buy,61.356,162,-9944.641836,162,55.358,-4.97,9995.03
20140131,Hold,61.597,0,0,162,55.358,34.072,10034.072
20140203,Sell,60.334,-162,9769.220946000001,0,9824.579,-175.421,9824.579
20140204,Hold,60.1,0,0,0,9824.579,-175.421,9824.579
20140205,Hold,60.581,0,0,0,9824.579,-175.421,9824.579
20140206,Hold,60.652,0,0,0,9824.579,-175.421,9824.579
20140207,Buy,61.098,160,-9780.56784,160,44.011,-180.309,9819.691
20140210,Hold,61.356,0,0,160,44.011,-139.029,9860.971
20140211,Hold,61.62,0,0,160,44.011,-96.789,9903.211
20140212,Hold,62.002,0,0,160,44.011,-35.669,9964.331
20140213,Hold,62.603,0,0,160,44.011,60.491,10060.491
20140214,Hold,62.679,0,0,160,44.011,72.651,10072.651
20140218,Hold,62.277,0,0,160,44.011,8.331,10008.331
20140219,Sell,60.652,-160,9699.46784,0,9743.479,-256.521,9743.479
20140220,Hold,60.765,0,0,0,9743.479,-256.521,9743.479
20140221,Hold,60.806,0,0,0,9743.479,-256.521,9743.479
20140224,Hold,60.759,0,0,0,9743.479,-256.521,9743.479
20140225,Hold,61.39,0,0,0,9743.479,-256.521,9743.479
20140226,Buy,62.087,156,-9690.414786,156,53.064,-261.364,9738.636
20140227,Hold,61.837,0,0,156,53.064,-300.364,9699.636
20140228,Hold,61.846,0,0,156,53.064,-298.96,9701.04
20140303,Sell,62.08,-156,9679.63776,0,9732.702,-267.298,9732.702
20140304,Buy,62.536,155,-9697.926539999999,155,34.776,-272.144,9727.856
20140305,Sell,62.15,-155,9628.433375,0,9663.209,-336.791,9663.209
20140306,Buy,62.621,154,-9648.455817,154,14.753,-341.613,9658.387
20140307,Hold,62.269,0,0,154,14.753,-395.821,9604.179
20140310,Sell,62.439,-154,9610.798197,0,9625.551,-374.449,9625.551
20140311,Buy,62.546,153,-9574.322769,153,51.229,-379.233,9620.767
20140312,Hold,63.266,0,0,153,51.229,-269.073,9730.927
20140313,Sell,62.397,-153,9541.9676295,0,9593.196,-406.804,9593.196
20140314,Hold,62.086,0,0,0,9593.196,-406.804,9593.196
20140317,Hold,62.412,0,0,0,9593.196,-406.804,9593.196
20140318,Hold,62.303,0,0,0,9593.196,-406.804,9593.196
20140319,Hold,61.852,0,0,0,9593.196,-406.804,9593.196
20140320,Buy,63.415,151,-9580.4528325,151,12.743,-411.592,9588.408
20140321,Hold,63.685,0,0,151,12.743,-370.822,9629.178
20140324,Hold,64.243,0,0,151,12.743,-286.564,9713.436
20140325,Hold,64.411,0,0,151,12.743,-261.196,9738.804
20140326,Hold,63.823,0,0,151,12.743,-349.984,9650.016
20140327,Sell,63.725,-151,9617.6637625,0,9630.407,-369.593,9630.407
20140328,Hold,63.8,0,0,0,9630.407,-369.593,9630.407
20140331,Hold,64.144,0,0,0,9630.407,-369.593,9630.407
20140401,Buy,63.992,150,-9603.5994,150,26.808,-374.392,9625.608
20140402,Hold,64.509,0,0,150,26.808,-296.842,9703.158
20140403,Hold,64.827,0,0,150,26.808,-249.142,9750.858
20140404,Hold,64.544,0,0,150,26.808,-291.592,9708.408
20140407,Hold,64.421,0,0,150,26.808,-310.042,9689.958
20140408,Hold,65.346,0,0,150,26.808,-171.292,9828.708
20140409,Hold,65.135,0,0,150,26.808,-202.942,9797.058
20140410,Sell,64.164,-150,9619.7877,0,9646.595,-353.405,9646.595
20140411,Hold,64.294,0,0,0,9646.595,-353.405,9646.595
20140414,Hold,64.357,0,0,0,9646.595,-353.405,9646.595
20140415,Hold,64.599,0,0,0,9646.595,-353.405,9646.595
20140416,Hold,64.411,0,0,0,9646.595,-353.405,9646.595
20140417,Buy,64.687,149,-9643.182181499998,149,3.413,-358.224,9641.776
20140421,Hold,64.777,0,0,149,3.413,-344.814,9655.186
20140422,Hold,64.819,0,0,149,3.413,-338.556,9661.444
20140423,Hold,65.321,0,0,149,3.413,-263.758,9736.242
20140424,Hold,65.439,0,0,149,3.413,-246.176,9753.824
20140425,Hold,65.907,0,0,149,3.413,-176.444,9823.556
20140428,Hold,66.716,0,0,149,3.413,-55.903,9944.097
20140429,Hold,66.503,0,0,149,3.413,-87.64,9912.36
20140430,Hold,66.624,0,0,149,3.413,-69.611,9930.389
20140501,Hold,66.513,0,0,149,3.413,-86.15,9913.85
20140502,Sell,65.898,-149,9813.892599,0,9817.306,-182.694,9817.306
20140505,Hold,65.453,0,0,0,9817.306,-182.694,9817.306
20140506,Hold,65.455,0,0,0,9817.306,-182.694,9817.306
20140507,Hold,65.583,0,0,0,9817.306,-182.694,9817.306
20140508,Buy,66.018,148,-9775.549332,148,41.756,-187.58,9812.42
20140509,Hold,66.38,0,0,148,41.756,-134.004,9865.996
20140512,Hold,66.567,0,0,148,41.756,-106.328,9893.672
20140513,Hold,66.465,0,0,148,41.756,-121.424,9878.576
20140514,Sell,64.195,-148,9496.109569999999,0,9537.866,-462.134,9537.866
20140515,Hold,64.739,0,0,0,9537.866,-462.134,9537.866
20140516,Hold,64.832,0,0,0,9537.866,-462.134,9537.866
20140519,Hold,64.203,0,0,0,9537.866,-462.134,9537.866
20140520,Hold,63.864,0,0,0,9537.866,-462.134,9537.866
20140521,Hold,63.724,0,0,0,9537.866,-462.134,9537.866
20140522,Hold,63.53,0,0,0,9537.866,-462.134,9537.866
20140523,Hold,63.656,0,0,0,9537.866,-462.134,9537.866
20140527,Hold,63.378,0,0,0,9537.866,-462.134,9537.866
20140528,Hold,63.622,0,0,0,9537.866,-462.134,9537.866
20140529,Buy,63.954,149,-9533.910573000001,149,3.955,-466.899,9533.101
20140530,Hold,64.387,0,0,149,3.955,-402.382,9597.618
20140602,Hold,64.52,0,0,149,3.955,-382.565,9617.435
20140603,Hold,64.405,0,0,149,3.955,-399.7,9600.3
20140604,Hold,64.783,0,0,149,3.955,-343.378,9656.622
20140605,Hold,65.127,0,0,149,3.955,-292.122,9707.878
20140606,Hold,64.801,0,0,149,3.955,-340.696,9659.304
20140609,Sell,64.579,-149,9617.459864499999,0,9621.415,-378.585,9621.415
20140610,Hold,64.361,0,0,0,9621.415,-378.585,9621.415
20140611,Hold,63.944,0,0,0,9621.415,-378.585,9621.415
20140612,Hold,63.622,0,0,0,9621.415,-378.585,9621.415
20140613,Hold,63.151,0,0,0,9621.415,-378.585,9621.415
20140616,Hold,63.305,0,0,0,9621.415,-378.585,9621.415
20140617,Hold,63.093,0,0,0,9621.415,-378.585,9621.415
20140618,Buy,63.8,150,-9574.785,150,46.63,-383.37,9616.63
20140619,Hold,64.035,0,0,150,46.63,-348.12,9651.88
