,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,721.68,0,0,0,10000,0.0,10000.0
20160112,Hold,730.85,0,0,0,10000,0.0,10000.0
20160113,Hold,705.38,0,0,0,10000,0.0,10000.0
20160114,Hold,692.29,0,0,0,10000,0.0,10000.0
20160115,Hold,703.3,0,0,0,10000,0.0,10000.0
20160119,Hold,688.61,0,0,0,10000,0.0,10000.0
20160120,Hold,702.18,0,0,0,10000,0.0,10000.0
20160121,Buy,723.6,13,-9411.503400000001,13,588.497,-4.703,9995.297
20160122,Hold,723.58,0,0,13,588.497,-4.963,9995.037
20160125,Hold,713.85,0,0,13,588.497,-131.453,9868.547
20160126,Hold,713.67,0,0,13,588.497,-133.793,9866.207
20160127,Sell,722.22,-13,9384.165570000001,0,9972.662,-27.338,9972.662
20160128,Buy,731.53,13,-9514.644944999998,13,458.017,-32.093,9967.907
20160129,Hold,750.46,0,0,13,458.017,213.997,10213.997
20160201,Hold,784.5,0,0,13,458.017,656.517,10656.517
20160202,Hold,770.22,0,0,13,458.017,470.877,10470.877
20160203,Sell,722.81,-13,9391.831735,0,9849.849,-150.151,9849.849
20160204,Hold,703.87,0,0,0,9849.849,-150.151,9849.849
20160205,Hold,667.85,0,0,0,9849.849,-150.151,9849.849
20160208,Hold,672.32,0,0,0,9849.849,-150.151,9849.849
20160209,Hold,686.86,0,0,0,9849.849,-150.151,9849.849
20160210,Hold,675.0,0,0,0,9849.849,-150.151,9849.849
20160211,Buy,690.26,14,-9668.471819999999,14,181.377,-154.983,9845.017
20160212,Hold,692.98,0,0,14,181.377,-116.903,9883.097
20160216,Hold,699.0,0,0,14,181.377,-32.623,9967.377
20160217,Hold,710.0,0,0,14,181.377,121.377,10121.377
20160218,Hold,695.03,0,0,14,181.377,-88.203,9911.797
20160219,Hold,707.45,0,0,14,181.377,85.677,10085.677
20160222,Hold,701.45,0,0,14,181.377,1.677,10001.677
20160223,Sell,688.92,-14,9640.05756,0,9821.435,-178.565,9821.435
20160224,Buy,700.01,14,-9805.04007,14,16.395,-183.465,9816.535
20160225,Hold,708.58,0,0,14,16.395,-63.485,9936.515
20160226,Hold,700.32,0,0,14,16.395,-179.125,9820.875
20160229,Hold,703.62,0,0,14,16.395,-132.925,9867.075
20160301,Hold,719.0,0,0,14,16.395,82.395,10082.395
20160302,Hold,718.68,0,0,14,16.395,77.915,10077.915
20160303,Hold,714.99,0,0,14,16.395,26.255,10026.255
