,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140403,Buy,569.85,17,-9692.293725,17,307.706,-4.844,9995.156
20140404,Hold,574.65,0,0.0,17,307.706,76.756,10076.756
20140407,Hold,540.74,0,0.0,17,307.706,-499.714,9500.286
20140408,Hold,543.07,0,0.0,17,307.706,-460.104,9539.896
20140409,Hold,559.77,0,0.0,17,307.706,-176.204,9823.796
20140410,Hold,564.99,0,0.0,17,307.706,-87.464,9912.536
20140411,Hold,532.5,0,0.0,17,307.706,-639.794,9360.206
20140414,Hold,537.74,0,0.0,17,307.706,-550.714,9449.286
20140415,Hold,536.82,0,0.0,17,307.706,-566.354,9433.646
20140416,Hold,543.0,0,0.0,17,307.706,-461.294,9538.706
20140417,Hold,548.81,0,0.0,17,307.706,-362.524,9637.476
20140421,Hold,536.1,0,0.0,17,307.706,-578.594,9421.406
20140422,Hold,528.64,0,0.0,17,307.706,-705.414,9294.586
20140423,Hold,533.79,0,0.0,17,307.706,-617.864,9382.136
20140424,Hold,529.97,0,0.0,17,307.706,-682.804,9317.196
20140425,Hold,522.51,0,0.0,17,307.706,-809.624,9190.376
20140428,Hold,517.55,0,0.0,17,307.706,-893.944,9106.056
20140429,Hold,516.91,0,0.0,17,307.706,-904.824,9095.176
20140430,Hold,527.6,0,0.0,17,307.706,-723.094,9276.906
20140501,Hold,527.15,0,0.0,17,307.706,-730.744,9269.256
20140502,Hold,533.76,0,0.0,17,307.706,-618.374,9381.626
20140505,Hold,524.73,0,0.0,17,307.706,-771.884,9228.116
20140506,Sell,525.23,-17,8924.445545,0,9232.152,-767.848,9232.152
20140507,Buy,515.79,17,-8772.814215,17,459.338,-772.232,9227.768
20140508,Hold,508.41,0,0.0,17,459.338,-897.692,9102.308
20140509,Hold,510.75,0,0.0,17,459.338,-857.912,9142.088
20140512,Hold,523.51,0,0.0,17,459.338,-640.992,9359.008
20140513,Hold,530.89,0,0.0,17,459.338,-515.532,9484.468
20140514,Hold,533.0,0,0.0,17,459.338,-479.662,9520.338
20140515,Hold,525.7,0,0.0,17,459.338,-603.762,9396.238
20140516,Sell,521.39,-17,8859.198185,0,9318.536,-681.464,9318.536
20140519,Buy,519.7,17,-8839.31745,17,479.218,-685.882,9314.118
20140520,Hold,529.74,0,0.0,17,479.218,-515.202,9484.798
20140521,Hold,532.9,0,0.0,17,479.218,-461.482,9538.518
20140522,Hold,541.13,0,0.0,17,479.218,-321.572,9678.428
20140523,Hold,547.26,0,0.0,17,479.218,-217.362,9782.638
20140527,Hold,556.0,0,0.0,17,479.218,-68.782,9931.218
20140528,Hold,564.57,0,0.0,17,479.218,76.908,10076.908
20140529,Hold,563.47,0,0.0,17,479.218,58.208,10058.208
20140530,Sell,560.8,-17,9528.8332,0,10008.052,8.052,10008.052
20140602,Hold,560.7,0,0.0,0,10008.052,8.052,10008.052
20140603,Buy,550.65,18,-9916.65585,18,91.396,3.096,10003.096
20140604,Hold,541.5,0,0.0,18,91.396,-161.604,9838.396
20140605,Hold,545.62,0,0.0,18,91.396,-87.444,9912.556
20140606,Hold,558.06,0,0.0,18,91.396,136.476,10136.476
20140609,Hold,556.99,0,0.0,18,91.396,117.216,10117.216
20140610,Hold,560.51,0,0.0,18,91.396,180.576,10180.576
20140611,Hold,558.0,0,0.0,18,91.396,135.396,10135.396
20140612,Hold,557.63,0,0.0,18,91.396,128.736,10128.736
20140613,Hold,552.25,0,0.0,18,91.396,31.896,10031.896
20140616,Hold,549.26,0,0.0,18,91.396,-21.924,9978.076
20140617,Hold,544.2,0,0.0,18,91.396,-113.004,9886.996
20140618,Hold,544.86,0,0.0,18,91.396,-101.124,9898.876
20140619,Hold,554.24,0,0.0,18,91.396,67.716,10067.716
20140620,Hold,556.89,0,0.0,18,91.396,115.416,10115.416
20140623,Hold,555.0,0,0.0,18,91.396,81.396,10081.396
20140624,Hold,565.19,0,0.0,18,91.396,264.816,10264.816
20140625,Hold,565.26,0,0.0,18,91.396,266.076,10266.076
20140626,Hold,581.0,0,0.0,18,91.396,549.396,10549.396
20140627,Hold,577.18,0,0.0,18,91.396,480.636,10480.636
20140630,Hold,578.66,0,0.0,18,91.396,507.276,10507.276
20140701,Hold,578.32,0,0.0,18,91.396,501.156,10501.156
20140702,Hold,583.35,0,0.0,18,91.396,591.696,10591.696
20140703,Hold,583.35,0,0.0,18,91.396,591.696,10591.696
20140707,Hold,583.76,0,0.0,18,91.396,599.076,10599.076
