,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,150.79,0,0,0,10000,0.0,10000.0
20140110,Hold,150.33,0,0,0,10000,0.0,10000.0
20140113,Hold,149.13,0,0,0,10000,0.0,10000.0
20140114,Buy,152.07,65,-9889.492274999999,65,110.508,-4.942,9995.058
20140115,Sell,150.7,-65,9790.60225,0,9901.11,-98.89,9901.11
20140116,Hold,148.82,0,0,0,9901.11,-98.89,9901.11
20140117,Hold,148.52,0,0,0,9901.11,-98.89,9901.11
20140121,Hold,147.69,0,0,0,9901.11,-98.89,9901.11
20140122,Buy,148.84,66,-9828.35172,66,72.758,-103.802,9896.198
20140123,Sell,147.06,-66,9701.107020000001,0,9773.865,-226.135,9773.865
20140124,Hold,145.22,0,0,0,9773.865,-226.135,9773.865
20140127,Buy,152.46,64,-9762.31872,64,11.547,-231.013,9768.987
20140128,Hold,150.27,0,0,64,11.547,-371.173,9628.827
20140129,Hold,153.13,0,0,64,11.547,-188.133,9811.867
20140130,Hold,151.86,0,0,64,11.547,-269.413,9730.587
20140131,Sell,152.32,-64,9743.60576,0,9755.152,-244.848,9755.152
20140203,Hold,152.4,0,0,0,9755.152,-244.848,9755.152
20140204,Buy,153.31,63,-9663.359265000001,63,91.793,-249.677,9750.323
20140205,Sell,152.84,-63,9624.10554,0,9715.899,-284.101,9715.899
20140206,Hold,152.98,0,0,0,9715.899,-284.101,9715.899
20140207,Hold,152.58,0,0,0,9715.899,-284.101,9715.899
20140210,Hold,152.11,0,0,0,9715.899,-284.101,9715.899
20140211,Hold,152.95,0,0,0,9715.899,-284.101,9715.899
20140212,Hold,138.18,0,0,0,9715.899,-284.101,9715.899
20140213,Hold,142.46,0,0,0,9715.899,-284.101,9715.899
20140214,Hold,141.94,0,0,0,9715.899,-284.101,9715.899
20140218,Hold,145.02,0,0,0,9715.899,-284.101,9715.899
20140219,Hold,145.23,0,0,0,9715.899,-284.101,9715.899
20140220,Hold,146.01,0,0,0,9715.899,-284.101,9715.899
20140221,Hold,138.24,0,0,0,9715.899,-284.101,9715.899
20140224,Hold,136.44,0,0,0,9715.899,-284.101,9715.899
20140225,Hold,134.66,0,0,0,9715.899,-284.101,9715.899
20140226,Hold,134.69,0,0,0,9715.899,-284.101,9715.899
20140227,Buy,137.71,70,-9644.51985,70,71.379,-288.921,9711.079
20140228,Hold,138.69,0,0,70,71.379,-220.321,9779.679
20140303,Hold,139.57,0,0,70,71.379,-158.721,9841.279
20140304,Hold,141.78,0,0,70,71.379,-4.021,9995.979
20140305,Hold,140.57,0,0,70,71.379,-88.721,9911.279
20140306,Sell,141.56,-70,9904.245400000002,0,9975.624,-24.376,9975.624
20140307,Hold,141.86,0,0,0,9975.624,-24.376,9975.624
20140310,Buy,141.78,70,-9929.5623,70,46.062,-29.338,9970.662
20140311,Sell,140.7,-70,9844.0755,0,9890.137,-109.863,9890.137
20140312,Hold,140.9,0,0,0,9890.137,-109.863,9890.137
20140313,Hold,139.9,0,0,0,9890.137,-109.863,9890.137
20140314,Hold,141.34,0,0,0,9890.137,-109.863,9890.137
20140317,Hold,140.08,0,0,0,9890.137,-109.863,9890.137
20140318,Hold,138.91,0,0,0,9890.137,-109.863,9890.137
20140319,Hold,139.37,0,0,0,9890.137,-109.863,9890.137
20140320,Hold,140.92,0,0,0,9890.137,-109.863,9890.137
20140321,Hold,140.81,0,0,0,9890.137,-109.863,9890.137
20140324,Hold,139.37,0,0,0,9890.137,-109.863,9890.137
20140325,Hold,137.75,0,0,0,9890.137,-109.863,9890.137
20140326,Hold,135.67,0,0,0,9890.137,-109.863,9890.137
20140327,Hold,136.44,0,0,0,9890.137,-109.863,9890.137
20140328,Hold,138.19,0,0,0,9890.137,-109.863,9890.137
20140331,Buy,136.46,72,-9830.03256,72,60.105,-114.775,9885.225
20140401,Hold,141.67,0,0,72,60.105,260.345,10260.345
20140402,Hold,139.79,0,0,72,60.105,124.985,10124.985
20140403,Sell,138.24,-72,9948.303360000002,0,10008.408,8.408,10008.408
20140404,Hold,137.04,0,0,0,10008.408,8.408,10008.408
20140407,Hold,130.92,0,0,0,10008.408,8.408,10008.408
20140408,Hold,134.87,0,0,0,10008.408,8.408,10008.408
20140409,Buy,136.56,73,-9973.864440000001,73,34.544,3.424,10003.424
20140410,Sell,133.26,-73,9723.11601,0,9757.66,-242.34,9757.66
20140411,Hold,132.01,0,0,0,9757.66,-242.34,9757.66
20140414,Hold,131.19,0,0,0,9757.66,-242.34,9757.66
20140415,Hold,131.45,0,0,0,9757.66,-242.34,9757.66
20140416,Buy,129.57,75,-9722.608875,75,35.051,-247.199,9752.801
20140417,Hold,133.78,0,0,75,35.051,68.551,10068.551
20140421,Hold,136.84,0,0,75,35.051,298.051,10298.051
20140422,Hold,141.57,0,0,75,35.051,652.801,10652.801
20140423,Hold,142.63,0,0,75,35.051,732.301,10732.301
20140424,Hold,143.7,0,0,75,35.051,812.551,10812.551
20140425,Hold,146.36,0,0,75,35.051,1012.051,11012.051
20140428,Hold,152.94,0,0,75,35.051,1505.551,11505.551
20140429,Hold,149.23,0,0,75,35.051,1227.301,11227.301
20140430,Sell,149.7,-75,11221.886250000001,0,11256.937,1256.937,11256.937
20140501,Buy,152.51,73,-11138.796615,73,118.14,1251.37,11251.37
20140502,Sell,151.26,-73,11036.45901,0,11154.599,1154.599,11154.599
20140505,Buy,152.68,73,-11151.21282,73,3.387,1149.027,11149.027
20140506,Hold,153.54,0,0,73,3.387,1211.807,11211.807
20140507,Hold,154.38,0,0,73,3.387,1273.127,11273.127
20140508,Sell,151.97,-73,11088.263095,0,11091.65,1091.65,11091.65
20140509,Hold,153.58,0,0,0,11091.65,1091.65,11091.65
20140512,Hold,151.32,0,0,0,11091.65,1091.65,11091.65
20140513,Hold,150.71,0,0,0,11091.65,1091.65,11091.65
20140514,Buy,150.3,73,-10977.385950000002,73,114.264,1086.164,11086.164
20140515,Hold,151.54,0,0,73,114.264,1176.684,11176.684
20140516,Hold,150.59,0,0,73,114.264,1107.334,11107.334
20140519,Hold,153.47,0,0,73,114.264,1317.574,11317.574
20140520,Hold,153.89,0,0,73,114.264,1348.234,11348.234
20140521,Hold,153.47,0,0,73,114.264,1317.574,11317.574
20140522,Hold,153.46,0,0,73,114.264,1316.844,11316.844
20140523,Hold,155.55,0,0,73,114.264,1469.414,11469.414
20140527,Hold,158.37,0,0,73,114.264,1675.274,11675.274
20140528,Hold,158.98,0,0,73,114.264,1719.804,11719.804
20140529,Hold,158.81,0,0,73,114.264,1707.394,11707.394
20140530,Hold,158.26,0,0,73,114.264,1667.244,11667.244
20140602,Hold,162.31,0,0,73,114.264,1962.894,11962.894
20140603,Hold,162.2,0,0,73,114.264,1954.864,11954.864
20140604,Hold,163.03,0,0,73,114.264,2015.454,12015.454
20140605,Hold,164.92,0,0,73,114.264,2153.424,12153.424
20140606,Hold,165.41,0,0,73,114.264,2189.194,12189.194
20140609,Hold,163.96,0,0,73,114.264,2083.344,12083.344
20140610,Hold,163.97,0,0,73,114.264,2084.074,12084.074
20140611,Hold,164.91,0,0,73,114.264,2152.694,12152.694
20140612,Sell,163.19,-73,11906.913564999999,0,12021.177,2021.177,12021.177
20140613,Buy,164.07,73,-11983.098554999999,73,38.079,2015.189,12015.189
20140616,Hold,164.53,0,0,73,38.079,2048.769,12048.769
20140617,Hold,164.03,0,0,73,38.079,2012.269,12012.269
20140618,Hold,164.84,0,0,73,38.079,2071.399,12071.399
20140619,Hold,164.88,0,0,73,38.079,2074.319,12074.319
20140620,Hold,167.94,0,0,73,38.079,2297.699,12297.699
20140623,Hold,168.46,0,0,73,38.079,2335.659,12335.659
20140624,Hold,167.01,0,0,73,38.079,2229.809,12229.809
20140625,Hold,167.92,0,0,73,38.079,2296.239,12296.239
20140626,Hold,168.73,0,0,73,38.079,2355.369,12355.369
20140627,Hold,172.54,0,0,73,38.079,2633.499,12633.499
20140630,Hold,175.49,0,0,73,38.079,2848.849,12848.849
20140701,Hold,177.48,0,0,73,38.079,2994.119,12994.119
20140702,Hold,180.29,0,0,73,38.079,3199.249,13199.249
20140703,Hold,179.74,0,0,73,38.079,3159.099,13159.099
20140707,Sell,177.54,-73,12953.93979,0,12992.019,2992.019,12992.019
20140708,Hold,176.38,0,0,0,12992.019,2992.019,12992.019
20140709,Buy,177.89,72,-12814.484039999998,72,177.535,2985.615,12985.615
20140710,Hold,180.73,0,0,72,177.535,3190.095,13190.095
20140711,Hold,180.2,0,0,72,177.535,3151.935,13151.935
20140714,Hold,180.77,0,0,72,177.535,3192.975,13192.975
20140715,Hold,181.43,0,0,72,177.535,3240.495,13240.495
20140716,Hold,179.16,0,0,72,177.535,3077.055,13077.055
20140717,Sell,181.3,-72,13047.0732,0,13224.608,3224.608,13224.608
20140718,Hold,180.44,0,0,0,13224.608,3224.608,13224.608
20140721,Hold,181.17,0,0,0,13224.608,3224.608,13224.608
20140722,Hold,179.72,0,0,0,13224.608,3224.608,13224.608
20140723,Hold,180.94,0,0,0,13224.608,3224.608,13224.608
20140724,Hold,181.14,0,0,0,13224.608,3224.608,13224.608
20140725,Hold,179.97,0,0,0,13224.608,3224.608,13224.608
20140728,Hold,179.99,0,0,0,13224.608,3224.608,13224.608
20140729,Hold,179.34,0,0,0,13224.608,3224.608,13224.608
