,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,28.912,345,-9979.62732,345,20.373,-4.987,9995.013
20180110,Hold,28.73,0,0.0,345,20.373,-67.777,9932.223
20180111,Hold,28.177,0,0.0,345,20.373,-258.562,9741.438
20180112,Hold,28.029,0,0.0,345,20.373,-309.622,9690.378
20180116,Hold,28.352,0,0.0,345,20.373,-198.187,9801.813
20180117,Hold,28.251,0,0.0,345,20.373,-233.032,9766.968
20180118,Hold,28.305,0,0.0,345,20.373,-214.402,9785.598
20180119,Hold,28.714,0,0.0,345,20.373,-73.297,9926.703
20180122,Hold,28.585,0,0.0,345,20.373,-117.802,9882.198
20180123,Hold,29.16,0,0.0,345,20.373,80.573,10080.573
20180124,Hold,28.652,0,0.0,345,20.373,-94.687,9905.313
20180125,Sell,28.499,-345,9827.238922499999,0,9847.612,-152.388,9847.612
20180126,Hold,28.784,0,0.0,0,9847.612,-152.388,9847.612
20180129,Buy,28.531,344,-9819.571331999998,344,28.04,-157.296,9842.704
20180130,Hold,28.706,0,0.0,344,28.04,-97.096,9902.904
20180131,Hold,28.752,0,0.0,344,28.04,-81.272,9918.728
20180201,Sell,29.59,-344,10173.87052,0,10201.911,201.911,10201.911
20180202,Buy,29.989,340,-10201.35813,340,0.553,196.813,10196.813
20180205,Hold,29.054,0,0.0,340,0.553,-121.087,9878.913
20180206,Hold,27.723,0,0.0,340,0.553,-573.627,9426.373
20180207,Hold,28.285,0,0.0,340,0.553,-382.547,9617.453
20180208,Hold,28.346,0,0.0,340,0.553,-361.807,9638.193
20180209,Hold,27.531,0,0.0,340,0.553,-638.907,9361.093
20180212,Hold,27.915,0,0.0,340,0.553,-508.347,9491.653
20180213,Hold,27.885,0,0.0,340,0.553,-518.547,9481.453
20180214,Hold,27.969,0,0.0,340,0.553,-489.987,9510.013
20180215,Hold,28.023,0,0.0,340,0.553,-471.627,9528.373
20180216,Hold,28.413,0,0.0,340,0.553,-339.027,9660.973
20180220,Hold,28.251,0,0.0,340,0.553,-394.107,9605.893
20180221,Hold,28.251,0,0.0,340,0.553,-394.107,9605.893
20180222,Sell,28.023,-340,9523.05609,0,9523.609,-476.391,9523.609
20180223,Hold,28.084,0,0.0,0,9523.609,-476.391,9523.609
20180226,Buy,28.376,335,-9510.71298,335,12.896,-481.144,9518.856
20180227,Hold,28.752,0,0.0,335,12.896,-355.184,9644.816
20180228,Hold,28.567,0,0.0,335,12.896,-417.159,9582.841
20180301,Hold,27.899,0,0.0,335,12.896,-640.939,9359.061
20180302,Hold,27.661,0,0.0,335,12.896,-720.669,9279.331
20180305,Hold,27.816,0,0.0,335,12.896,-668.744,9331.256
20180306,Hold,28.3,0,0.0,335,12.896,-506.604,9493.396
20180307,Hold,28.115,0,0.0,335,12.896,-568.579,9431.421
20180308,Hold,28.359,0,0.0,335,12.896,-486.839,9513.161
20180309,Hold,28.559,0,0.0,335,12.896,-419.839,9580.161
20180312,Hold,28.468,0,0.0,335,12.896,-450.324,9549.676
20180313,Hold,28.853,0,0.0,335,12.896,-321.349,9678.651
20180314,Hold,28.883,0,0.0,335,12.896,-311.299,9688.701
20180315,Sell,28.499,-335,9542.391417499999,0,9555.287,-444.713,9555.287
20180316,Buy,28.499,335,-9551.938582499999,335,3.349,-449.486,9550.514
20180319,Hold,28.413,0,0.0,335,3.349,-478.296,9521.704
20180320,Hold,28.184,0,0.0,335,3.349,-555.011,9444.989
20180321,Hold,27.924,0,0.0,335,3.349,-642.111,9357.889
20180322,Hold,27.623,0,0.0,335,3.349,-742.946,9257.054
20180323,Hold,27.179,0,0.0,335,3.349,-891.686,9108.314
20180326,Hold,26.94,0,0.0,335,3.349,-971.751,9028.249
20180327,Hold,26.778,0,0.0,335,3.349,-1026.021,8973.979
20180328,Hold,27.116,0,0.0,335,3.349,-912.791,9087.209
20180329,Hold,27.414,0,0.0,335,3.349,-812.961,9187.039
20180402,Hold,27.34,0,0.0,335,3.349,-837.751,9162.249
