,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,30.6,326,-9980.5878,326,19.412,-4.988,9995.012
20130110,Hold,31.28,0,0.0,326,19.412,216.692,10216.692
20130111,Hold,32.08,0,0.0,326,19.412,477.492,10477.492
20130114,Hold,30.64,0,0.0,326,19.412,8.052,10008.052
20130115,Sell,30.21,-326,9843.535770000002,0,9862.948,-137.052,9862.948
20130116,Hold,30.08,0,0.0,0,9862.948,-137.052,9862.948
20130117,Hold,30.32,0,0.0,0,9862.948,-137.052,9862.948
20130118,Hold,29.75,0,0.0,0,9862.948,-137.052,9862.948
20130122,Buy,31.1,316,-9832.5138,316,30.434,-141.966,9858.034
20130123,Hold,31.27,0,0.0,316,30.434,-88.246,9911.754
20130124,Hold,31.41,0,0.0,316,30.434,-44.006,9955.994
20130125,Hold,31.88,0,0.0,316,30.434,104.514,10104.514
20130128,Hold,32.0,0,0.0,316,30.434,142.434,10142.434
20130129,Sell,30.98,-316,9784.785160000001,0,9815.219,-184.781,9815.219
20130130,Hold,29.15,0,0.0,0,9815.219,-184.781,9815.219
20130131,Hold,31.01,0,0.0,0,9815.219,-184.781,9815.219
20130201,Hold,29.06,0,0.0,0,9815.219,-184.781,9815.219
20130204,Hold,28.26,0,0.0,0,9815.219,-184.781,9815.219
20130205,Hold,28.74,0,0.0,0,9815.219,-184.781,9815.219
20130206,Hold,29.11,0,0.0,0,9815.219,-184.781,9815.219
20130207,Hold,28.89,0,0.0,0,9815.219,-184.781,9815.219
20130208,Hold,28.61,0,0.0,0,9815.219,-184.781,9815.219
20130211,Hold,27.67,0,0.0,0,9815.219,-184.781,9815.219
20130212,Hold,27.36,0,0.0,0,9815.219,-184.781,9815.219
20130213,Hold,28.02,0,0.0,0,9815.219,-184.781,9815.219
20130214,Buy,28.51,344,-9812.34372,344,2.876,-189.684,9810.316
20130215,Hold,28.22,0,0.0,344,2.876,-289.444,9710.556
20130219,Hold,28.92,0,0.0,344,2.876,-48.644,9951.356
20130220,Sell,28.28,-344,9723.45584,0,9726.331,-273.669,9726.331
20130221,Hold,27.62,0,0.0,0,9726.331,-273.669,9726.331
20130222,Hold,27.16,0,0.0,0,9726.331,-273.669,9726.331
20130225,Hold,27.36,0,0.0,0,9726.331,-273.669,9726.331
20130226,Hold,27.34,0,0.0,0,9726.331,-273.669,9726.331
20130227,Hold,26.84,0,0.0,0,9726.331,-273.669,9726.331
20130228,Buy,27.05,359,-9715.805475000001,359,10.526,-278.524,9721.476
20130301,Hold,27.76,0,0.0,359,10.526,-23.634,9976.366
20130304,Hold,27.88,0,0.0,359,10.526,19.446,10019.446
20130305,Hold,28.1,0,0.0,359,10.526,98.426,10098.426
20130306,Sell,27.57,-359,9892.681185,0,9903.207,-96.793,9903.207
20130307,Buy,28.42,348,-9895.10508,348,8.102,-101.738,9898.262
20130308,Hold,28.0,0,0.0,348,8.102,-247.898,9752.102
20130311,Hold,28.1,0,0.0,348,8.102,-213.098,9786.902
20130312,Sell,27.62,-348,9606.95412,0,9615.056,-384.944,9615.056
20130313,Hold,27.1,0,0.0,0,9615.056,-384.944,9615.056
20130314,Hold,27.03,0,0.0,0,9615.056,-384.944,9615.056
20130315,Hold,26.37,0,0.0,0,9615.056,-384.944,9615.056
20130318,Hold,26.53,0,0.0,0,9615.056,-384.944,9615.056
20130319,Hold,26.68,0,0.0,0,9615.056,-384.944,9615.056
20130320,Hold,25.67,0,0.0,0,9615.056,-384.944,9615.056
20130321,Hold,25.8,0,0.0,0,9615.056,-384.944,9615.056
20130322,Hold,25.75,0,0.0,0,9615.056,-384.944,9615.056
20130325,Hold,25.08,0,0.0,0,9615.056,-384.944,9615.056
20130326,Hold,25.0,0,0.0,0,9615.056,-384.944,9615.056
20130327,Buy,26.09,368,-9605.92056,368,9.136,-389.744,9610.256
20130328,Sell,25.63,-368,9427.124080000001,0,9436.26,-563.74,9436.26
20130401,Buy,25.77,365,-9410.753024999998,365,25.507,-568.443,9431.557
20130402,Hold,25.83,0,0.0,365,25.507,-546.543,9453.457
20130403,Hold,26.62,0,0.0,365,25.507,-258.193,9741.807
20130404,Hold,26.87,0,0.0,365,25.507,-166.943,9833.057
20130405,Hold,27.19,0,0.0,365,25.507,-50.143,9949.857
20130408,Hold,26.58,0,0.0,365,25.507,-272.793,9727.207
20130409,Sell,27.0,-365,9850.0725,0,9875.579,-124.421,9875.579
20130410,Buy,27.48,359,-9870.252659999998,359,5.327,-129.353,9870.647
20130411,Hold,27.99,0,0.0,359,5.327,53.737,10053.737
20130412,Sell,27.16,-359,9745.56478,0,9750.891,-249.109,9750.891
20130415,Hold,26.81,0,0.0,0,9750.891,-249.109,9750.891
20130416,Hold,26.65,0,0.0,0,9750.891,-249.109,9750.891
20130417,Hold,26.81,0,0.0,0,9750.891,-249.109,9750.891
20130418,Hold,25.62,0,0.0,0,9750.891,-249.109,9750.891
20130419,Hold,25.81,0,0.0,0,9750.891,-249.109,9750.891
20130422,Hold,26.22,0,0.0,0,9750.891,-249.109,9750.891
20130423,Hold,25.92,0,0.0,0,9750.891,-249.109,9750.891
20130424,Buy,26.06,373,-9725.240189999999,373,25.651,-253.969,9746.031
20130425,Hold,26.6,0,0.0,373,25.651,-52.549,9947.451
20130426,Hold,27.16,0,0.0,373,25.651,156.331,10156.331
20130429,Hold,27.13,0,0.0,373,25.651,145.141,10145.141
20130430,Hold,27.85,0,0.0,373,25.651,413.701,10413.701
20130501,Hold,28.01,0,0.0,373,25.651,473.381,10473.381
20130502,Hold,29.04,0,0.0,373,25.651,857.571,10857.571
20130503,Hold,28.33,0,0.0,373,25.651,592.741,10592.741
20130506,Sell,27.51,-373,10256.099385000001,0,10281.751,281.751,10281.751
20130507,Hold,26.88,0,0.0,0,10281.751,281.751,10281.751
20130508,Hold,27.08,0,0.0,0,10281.751,281.751,10281.751
20130509,Hold,27.14,0,0.0,0,10281.751,281.751,10281.751
20130510,Hold,26.6,0,0.0,0,10281.751,281.751,10281.751
20130513,Hold,26.89,0,0.0,0,10281.751,281.751,10281.751
20130514,Hold,26.92,0,0.0,0,10281.751,281.751,10281.751
20130515,Hold,26.48,0,0.0,0,10281.751,281.751,10281.751
20130516,Hold,26.4,0,0.0,0,10281.751,281.751,10281.751
20130517,Hold,26.18,0,0.0,0,10281.751,281.751,10281.751
20130520,Hold,25.87,0,0.0,0,10281.751,281.751,10281.751
20130521,Hold,25.65,0,0.0,0,10281.751,281.751,10281.751
20130522,Hold,24.8,0,0.0,0,10281.751,281.751,10281.751
20130523,Hold,24.97,0,0.0,0,10281.751,281.751,10281.751
20130524,Hold,24.54,0,0.0,0,10281.751,281.751,10281.751
20130528,Hold,23.79,0,0.0,0,10281.751,281.751,10281.751
20130529,Hold,24.13,0,0.0,0,10281.751,281.751,10281.751
20130530,Buy,24.63,417,-10275.845354999998,417,5.905,276.615,10276.615
20130531,Sell,24.26,-417,10111.36179,0,10117.267,117.267,10117.267
20130603,Hold,23.89,0,0.0,0,10117.267,117.267,10117.267
20130604,Hold,23.35,0,0.0,0,10117.267,117.267,10117.267
20130605,Hold,22.99,0,0.0,0,10117.267,117.267,10117.267
20130606,Hold,23.03,0,0.0,0,10117.267,117.267,10117.267
20130607,Buy,24.06,420,-10110.252599999998,420,7.014,112.214,10112.214
20130610,Hold,24.03,0,0.0,420,7.014,99.614,10099.614
20130611,Hold,24.16,0,0.0,420,7.014,154.214,10154.214
20130612,Hold,23.72,0,0.0,420,7.014,-30.586,9969.414
20130613,Hold,23.56,0,0.0,420,7.014,-97.786,9902.214
20130614,Sell,23.91,-420,10037.1789,0,10044.193,44.193,10044.193
20130617,Buy,24.09,416,-10026.45072,416,17.743,39.183,10039.183
20130618,Hold,24.2,0,0.0,416,17.743,84.943,10084.943
20130619,Hold,24.28,0,0.0,416,17.743,118.223,10118.223
20130620,Hold,24.59,0,0.0,416,17.743,247.183,10247.183
20130621,Hold,23.95,0,0.0,416,17.743,-19.057,9980.943
20130624,Sell,24.14,-416,10037.21888,0,10054.961,54.961,10054.961
20130625,Buy,24.51,410,-10054.12455,410,0.837,49.937,10049.937
20130626,Hold,24.24,0,0.0,410,0.837,-60.763,9939.237
20130627,Hold,24.68,0,0.0,410,0.837,119.637,10119.637
20130628,Hold,24.97,0,0.0,410,0.837,238.537,10238.537
20130701,Hold,24.71,0,0.0,410,0.837,131.937,10131.937
20130702,Hold,24.22,0,0.0,410,0.837,-68.963,9931.037
20130703,Hold,24.66,0,0.0,410,0.837,111.437,10111.437
20130705,Hold,24.44,0,0.0,410,0.837,21.237,10021.237
20130708,Hold,25.08,0,0.0,410,0.837,283.637,10283.637
20130709,Hold,25.58,0,0.0,410,0.837,488.637,10488.637
20130710,Hold,25.96,0,0.0,410,0.837,644.437,10644.437
20130711,Hold,25.74,0,0.0,410,0.837,554.237,10554.237
20130712,Hold,25.93,0,0.0,410,0.837,632.137,10632.137
20130715,Hold,26.39,0,0.0,410,0.837,820.737,10820.737
20130716,Hold,26.37,0,0.0,410,0.837,812.537,10812.537
20130717,Hold,26.75,0,0.0,410,0.837,968.337,10968.337
20130718,Hold,25.82,0,0.0,410,0.837,587.037,10587.037
20130719,Hold,25.99,0,0.0,410,0.837,656.737,10656.737
20130722,Hold,26.1,0,0.0,410,0.837,701.837,10701.837
20130723,Hold,26.32,0,0.0,410,0.837,792.037,10792.037
20130724,Hold,33.54,0,0.0,410,0.837,3752.237,13752.237
20130725,Hold,33.77,0,0.0,410,0.837,3846.537,13846.537
20130726,Hold,34.07,0,0.0,410,0.837,3969.537,13969.537
20130729,Hold,35.65,0,0.0,410,0.837,4617.337,14617.337
20130730,Hold,37.96,0,0.0,410,0.837,5564.437,15564.437
20130731,Hold,37.3,0,0.0,410,0.837,5293.837,15293.837
20130801,Hold,37.66,0,0.0,410,0.837,5441.437,15441.437
20130802,Hold,38.43,0,0.0,410,0.837,5757.137,15757.137
20130805,Hold,39.11,0,0.0,410,0.837,6035.937,16035.937
20130806,Hold,38.61,0,0.0,410,0.837,5830.937,15830.937
20130807,Hold,39.13,0,0.0,410,0.837,6044.137,16044.137
20130808,Sell,38.59,-410,15813.989050000002,0,15814.826,5814.826,15814.826
20130809,Hold,38.2,0,0.0,0,15814.826,5814.826,15814.826
20130812,Hold,38.24,0,0.0,0,15814.826,5814.826,15814.826
20130813,Hold,36.83,0,0.0,0,15814.826,5814.826,15814.826
20130814,Hold,36.36,0,0.0,0,15814.826,5814.826,15814.826
20130815,Hold,36.97,0,0.0,0,15814.826,5814.826,15814.826
20130816,Buy,37.43,422,-15803.357729999998,422,11.468,5806.928,15806.928
20130819,Hold,38.35,0,0.0,422,11.468,6195.168,16195.168
20130820,Hold,38.38,0,0.0,422,11.468,6207.828,16207.828
20130821,Hold,38.37,0,0.0,422,11.468,6203.608,16203.608
20130822,Hold,39.0,0,0.0,422,11.468,6469.468,16469.468
20130823,Hold,40.9,0,0.0,422,11.468,7271.268,17271.268
20130826,Hold,40.67,0,0.0,422,11.468,7174.208,17174.208
20130827,Sell,39.96,-422,16854.68844,0,16866.157,6866.157,16866.157
20130828,Buy,40.89,412,-16855.103339999998,412,11.053,6857.733,16857.733
20130829,Hold,42.02,0,0.0,412,11.053,7323.293,17323.293
20130830,Hold,41.84,0,0.0,412,11.053,7249.133,17249.133
20130903,Hold,42.01,0,0.0,412,11.053,7319.173,17319.173
20130904,Hold,41.79,0,0.0,412,11.053,7228.533,17228.533
20130905,Hold,43.09,0,0.0,412,11.053,7764.133,17764.133
20130906,Hold,44.36,0,0.0,412,11.053,8287.373,18287.373
20130909,Hold,44.24,0,0.0,412,11.053,8237.933,18237.933
20130910,Hold,43.39,0,0.0,412,11.053,7887.733,17887.733
20130911,Hold,45.53,0,0.0,412,11.053,8769.413,18769.413
20130912,Hold,45.04,0,0.0,412,11.053,8567.533,18567.533
20130913,Sell,44.85,-412,18468.960900000002,0,18480.014,8480.014,18480.014
20130916,Hold,42.51,0,0.0,0,18480.014,8480.014,18480.014
20130917,Buy,44.84,411,-18438.45462,411,41.56,8470.8,18470.8
20130918,Hold,45.51,0,0.0,411,41.56,8746.17,18746.17
20130919,Hold,46.32,0,0.0,411,41.56,9079.08,19079.08
20130920,Hold,47.28,0,0.0,411,41.56,9473.64,19473.64
20130923,Hold,48.51,0,0.0,411,41.56,9979.17,19979.17
20130924,Hold,49.23,0,0.0,411,41.56,10275.09,20275.09
20130925,Hold,50.01,0,0.0,411,41.56,10595.67,20595.67
20130926,Hold,50.3,0,0.0,411,41.56,10714.86,20714.86
20130927,Hold,50.14,0,0.0,411,41.56,10649.1,20649.1
20130930,Hold,49.97,0,0.0,411,41.56,10579.23,20579.23
20131001,Hold,50.13,0,0.0,411,41.56,10644.99,20644.99
20131002,Sell,50.47,-411,20732.798415,0,20774.358,10774.358,20774.358
20131003,Hold,49.77,0,0.0,0,20774.358,10774.358,20774.358
20131004,Buy,50.72,409,-20754.85224,409,19.506,10763.986,20763.986
20131007,Sell,50.6,-409,20685.052300000003,0,20704.558,10704.558,20704.558
20131008,Hold,47.38,0,0.0,0,20704.558,10704.558,20704.558
20131009,Hold,47.87,0,0.0,0,20704.558,10704.558,20704.558
20131010,Hold,49.18,0,0.0,0,20704.558,10704.558,20704.558
20131011,Buy,48.31,428,-20687.01834,428,17.54,10694.22,20694.22
20131014,Hold,49.99,0,0.0,428,17.54,11413.26,21413.26
