,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,16.262,614,-9989.860434,614,10.14,-4.992,9995.008
20130110,Hold,16.148,0,0.0,614,10.14,-74.988,9925.012
20130111,Hold,16.196,0,0.0,614,10.14,-45.516,9954.484
20130114,Hold,16.356,0,0.0,614,10.14,52.724,10052.724
20130115,Hold,16.433,0,0.0,614,10.14,100.002,10100.002
20130116,Hold,16.553,0,0.0,614,10.14,173.682,10173.682
20130117,Hold,16.795,0,0.0,614,10.14,322.27,10322.27
20130118,Hold,16.904,0,0.0,614,10.14,389.196,10389.196
20130122,Sell,16.782,-614,10298.995926,0,10309.135,309.135,10309.135
20130123,Hold,16.922,0,0.0,0,10309.135,309.135,10309.135
20130124,Hold,16.795,0,0.0,0,10309.135,309.135,10309.135
20130125,Hold,16.785,0,0.0,0,10309.135,309.135,10309.135
20130128,Hold,16.584,0,0.0,0,10309.135,309.135,10309.135
20130129,Hold,16.451,0,0.0,0,10309.135,309.135,10309.135
20130130,Hold,16.196,0,0.0,0,10309.135,309.135,10309.135
20130131,Hold,16.153,0,0.0,0,10309.135,309.135,10309.135
20130201,Hold,16.178,0,0.0,0,10309.135,309.135,10309.135
20130204,Hold,16.19,0,0.0,0,10309.135,309.135,10309.135
20130205,Buy,16.47,625,-10298.896874999999,625,10.239,303.989,10303.989
20130206,Sell,16.271,-625,10164.290312500001,0,10174.529,174.529,10174.529
20130207,Hold,16.278,0,0.0,0,10174.529,174.529,10174.529
20130208,Buy,16.295,624,-10173.164040000001,624,1.365,169.445,10169.445
20130211,Hold,16.24,0,0.0,624,1.365,135.125,10135.125
20130212,Hold,17.615,0,0.0,624,1.365,993.125,10993.125
20130213,Hold,16.992,0,0.0,624,1.365,604.373,10604.373
20130214,Hold,16.956,0,0.0,624,1.365,581.909,10581.909
20130215,Hold,17.363,0,0.0,624,1.365,835.877,10835.877
20130219,Hold,17.469,0,0.0,624,1.365,902.021,10902.021
20130220,Sell,17.132,-624,10685.022816,0,10686.388,686.388,10686.388
20130221,Hold,16.756,0,0.0,0,10686.388,686.388,10686.388
20130222,Hold,16.856,0,0.0,0,10686.388,686.388,10686.388
20130225,Hold,16.627,0,0.0,0,10686.388,686.388,10686.388
20130226,Hold,16.733,0,0.0,0,10686.388,686.388,10686.388
20130227,Buy,16.859,633,-10677.082873500001,633,9.305,681.052,10681.052
20130228,Hold,16.712,0,0.0,633,9.305,588.001,10588.001
20130301,Hold,16.773,0,0.0,633,9.305,626.614,10626.614
20130304,Hold,17.123,0,0.0,633,9.305,848.164,10848.164
20130305,Hold,17.313,0,0.0,633,9.305,968.434,10968.434
20130306,Hold,17.178,0,0.0,633,9.305,882.979,10882.979
20130307,Hold,17.191,0,0.0,633,9.305,891.208,10891.208
20130308,Hold,17.208,0,0.0,633,9.305,901.969,10901.969
20130311,Hold,17.25,0,0.0,633,9.305,928.555,10928.555
20130312,Sell,17.163,-633,10858.7469105,0,10868.052,868.052,10868.052
20130313,Hold,17.163,0,0.0,0,10868.052,868.052,10868.052
20130314,Buy,17.195,631,-10855.4700225,631,12.582,862.627,10862.627
20130315,Sell,16.934,-631,10680.011323000002,0,10692.593,692.593,10692.593
20130318,Hold,16.976,0,0.0,0,10692.593,692.593,10692.593
20130319,Hold,17.045,0,0.0,0,10692.593,692.593,10692.593
20130320,Buy,17.154,623,-10692.285471,623,0.308,687.25,10687.25
20130321,Sell,17.097,-623,10646.105284500001,0,10646.413,646.413,10646.413
20130322,Buy,17.427,610,-10635.785235,610,10.628,641.098,10641.098
20130325,Hold,17.636,0,0.0,610,10.628,768.588,10768.588
20130326,Hold,17.371,0,0.0,610,10.628,606.938,10606.938
20130327,Hold,17.532,0,0.0,610,10.628,705.148,10705.148
20130328,Hold,17.537,0,0.0,610,10.628,708.198,10708.198
20130401,Sell,17.523,-610,10683.685485000002,0,10694.313,694.313,10694.313
20130402,Buy,17.872,598,-10692.799728,598,1.513,688.969,10688.969
20130403,Sell,17.648,-598,10548.227248,0,10549.741,549.741,10549.741
20130404,Buy,17.496,602,-10537.858295999999,602,11.882,544.474,10544.474
20130405,Sell,17.583,-602,10579.673517,0,10591.556,591.556,10591.556
20130408,Hold,17.595,0,0.0,0,10591.556,591.556,10591.556
20130409,Hold,17.448,0,0.0,0,10591.556,591.556,10591.556
20130410,Hold,17.669,0,0.0,0,10591.556,591.556,10591.556
20130411,Buy,17.738,596,-10577.133924,596,14.422,586.27,10586.27
20130412,Hold,17.698,0,0.0,596,14.422,562.43,10562.43
20130415,Sell,17.533,-596,10444.443166000003,0,10458.865,458.865,10458.865
20130416,Hold,17.38,0,0.0,0,10458.865,458.865,10458.865
20130417,Hold,17.212,0,0.0,0,10458.865,458.865,10458.865
20130418,Hold,16.858,0,0.0,0,10458.865,458.865,10458.865
20130419,Hold,17.117,0,0.0,0,10458.865,458.865,10458.865
20130422,Hold,17.226,0,0.0,0,10458.865,458.865,10458.865
20130423,Buy,17.335,603,-10458.2315025,603,0.634,453.639,10453.639
20130424,Hold,17.221,0,0.0,603,0.634,384.897,10384.897
20130425,Hold,17.246,0,0.0,603,0.634,399.972,10399.972
20130426,Hold,17.591,0,0.0,603,0.634,608.007,10608.007
