,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,2.63,3800,-9998.997,3800,1.003,-4.997,9995.003
20150112,Hold,2.62,0,0.0,3800,1.003,-42.997,9957.003
20150113,Hold,2.61,0,0.0,3800,1.003,-80.997,9919.003
20150114,Hold,2.6,0,0.0,3800,1.003,-118.997,9881.003
20150115,Hold,2.62,0,0.0,3800,1.003,-42.997,9957.003
20150116,Hold,2.52,0,0.0,3800,1.003,-422.997,9577.003
20150120,Hold,2.4,0,0.0,3800,1.003,-878.997,9121.003
20150121,Hold,2.18,0,0.0,3800,1.003,-1714.997,8285.003
20150122,Hold,2.42,0,0.0,3800,1.003,-802.997,9197.003
20150123,Hold,2.48,0,0.0,3800,1.003,-574.997,9425.003
20150126,Hold,2.44,0,0.0,3800,1.003,-726.997,9273.003
20150127,Hold,2.57,0,0.0,3800,1.003,-232.997,9767.003
20150128,Hold,2.71,0,0.0,3800,1.003,299.003,10299.003
20150129,Hold,2.63,0,0.0,3800,1.003,-4.997,9995.003
20150130,Hold,2.56,0,0.0,3800,1.003,-270.997,9729.003
20150202,Sell,2.69,-3800,10216.889000000001,0,10217.892,217.892,10217.892
20150203,Buy,2.7,3782,-10216.505700000002,3782,1.386,212.786,10212.786
20150204,Hold,2.78,0,0.0,3782,1.386,515.346,10515.346
20150205,Hold,2.88,0,0.0,3782,1.386,893.546,10893.546
20150206,Sell,3.2,-3782,12096.348800000002,0,12097.735,2097.735,12097.735
20150209,Buy,3.03,3990,-12095.74485,3990,1.99,2091.69,12091.69
20150210,Sell,3.07,-3990,12243.17535,0,12245.166,2245.166,12245.166
20150211,Hold,3.03,0,0.0,0,12245.166,2245.166,12245.166
20150212,Buy,3.08,3973,-12242.958419999999,3973,2.207,2239.047,12239.047
20150213,Hold,3.13,0,0.0,3973,2.207,2437.697,12437.697
20150217,Hold,3.16,0,0.0,3973,2.207,2556.887,12556.887
20150218,Hold,3.11,0,0.0,3973,2.207,2358.237,12358.237
20150219,Sell,3.06,-3973,12151.301310000003,0,12153.508,2153.508,12153.508
20150220,Buy,3.04,3995,-12150.872399999998,3995,2.636,2147.436,12147.436
20150223,Hold,3.05,0,0.0,3995,2.636,2187.386,12187.386
20150224,Hold,3.06,0,0.0,3995,2.636,2227.336,12227.336
20150225,Hold,3.09,0,0.0,3995,2.636,2347.186,12347.186
20150226,Hold,3.1,0,0.0,3995,2.636,2387.136,12387.136
20150227,Hold,3.08,0,0.0,3995,2.636,2307.236,12307.236
20150302,Hold,3.12,0,0.0,3995,2.636,2467.036,12467.036
20150303,Sell,3.21,-3995,12817.538025000002,0,12820.174,2820.174,12820.174
20150304,Buy,3.14,4080,-12817.6056,4080,2.569,2813.769,12813.769
20150305,Hold,3.09,0,0.0,4080,2.569,2609.769,12609.769
20150306,Hold,2.96,0,0.0,4080,2.569,2079.369,12079.369
20150309,Hold,2.92,0,0.0,4080,2.569,1916.169,11916.169
20150310,Hold,2.97,0,0.0,4080,2.569,2120.169,12120.169
20150311,Hold,2.92,0,0.0,4080,2.569,1916.169,11916.169
20150312,Hold,2.76,0,0.0,4080,2.569,1263.369,11263.369
20150313,Hold,2.74,0,0.0,4080,2.569,1181.769,11181.769
20150316,Hold,2.76,0,0.0,4080,2.569,1263.369,11263.369
20150317,Hold,2.75,0,0.0,4080,2.569,1222.569,11222.569
20150318,Hold,2.77,0,0.0,4080,2.569,1304.169,11304.169
20150319,Hold,2.76,0,0.0,4080,2.569,1263.369,11263.369
