,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,55.72,179,-9978.866939999998,179,21.133,-4.987,9995.013
20170111,Hold,58.54,0,0.0,179,21.133,499.793,10499.793
20170112,Hold,57.4,0,0.0,179,21.133,295.733,10295.733
20170113,Hold,57.25,0,0.0,179,21.133,268.883,10268.883
20170117,Hold,57.25,0,0.0,179,21.133,268.883,10268.883
20170118,Hold,57.54,0,0.0,179,21.133,320.793,10320.793
20170119,Hold,58.52,0,0.0,179,21.133,496.213,10496.213
20170120,Sell,60.54,-179,10831.241670000001,0,10852.375,852.375,10852.375
20170123,Buy,60.77,178,-10822.46853,178,29.906,846.966,10846.966
20170124,Hold,60.01,0,0.0,178,29.906,711.686,10711.686
20170125,Hold,60.2,0,0.0,178,29.906,745.506,10745.506
20170126,Hold,61.11,0,0.0,178,29.906,907.486,10907.486
20170127,Sell,63.68,-178,11329.37248,0,11359.279,1359.279,11359.279
20170130,Buy,61.91,183,-11335.194764999998,183,24.084,1353.614,11353.614
20170131,Sell,61.25,-183,11203.145625000001,0,11227.23,1227.23,11227.23
20170201,Hold,62.26,0,0.0,0,11227.23,1227.23,11227.23
20170202,Buy,62.89,178,-11200.01721,178,27.212,1221.632,11221.632
20170203,Hold,61.25,0,0.0,178,27.212,929.712,10929.712
20170206,Hold,61.13,0,0.0,178,27.212,908.352,10908.352
20170207,Hold,61.03,0,0.0,178,27.212,890.552,10890.552
20170208,Hold,61.5,0,0.0,178,27.212,974.212,10974.212
20170209,Hold,61.71,0,0.0,178,27.212,1011.592,11011.592
20170210,Hold,62.16,0,0.0,178,27.212,1091.692,11091.692
20170213,Hold,60.59,0,0.0,178,27.212,812.232,10812.232
20170214,Sell,61.24,-178,10895.269640000002,0,10922.482,922.482,10922.482
20170215,Buy,61.47,177,-10885.630095,177,36.852,917.042,10917.042
20170216,Hold,61.19,0,0.0,177,36.852,867.482,10867.482
20170217,Hold,60.54,0,0.0,177,36.852,752.432,10752.432
20170221,Sell,63.41,-177,11217.958215,0,11254.81,1254.81,11254.81
20170222,Buy,63.27,177,-11204.389395,177,50.421,1249.211,11249.211
20170223,Hold,63.22,0,0.0,177,50.421,1240.361,11240.361
20170224,Sell,62.1,-177,10986.204150000001,0,11036.625,1036.625,11036.625
20170227,Hold,61.31,0,0.0,0,11036.625,1036.625,11036.625
20170228,Buy,62.25,177,-11023.759124999999,177,12.866,1031.116,11031.116
20170301,Hold,62.66,0,0.0,177,12.866,1103.686,11103.686
20170302,Hold,62.2,0,0.0,177,12.866,1022.266,11022.266
20170303,Hold,62.22,0,0.0,177,12.866,1025.806,11025.806
20170306,Hold,63.16,0,0.0,177,12.866,1192.186,11192.186
20170307,Hold,62.53,0,0.0,177,12.866,1080.676,11080.676
20170308,Hold,61.42,0,0.0,177,12.866,884.206,10884.206
20170309,Hold,61.48,0,0.0,177,12.866,894.826,10894.826
20170310,Hold,61.58,0,0.0,177,12.866,912.526,10912.526
20170313,Hold,61.5269,0,0.0,177,12.866,903.127,10903.127
20170314,Hold,61.8,0,0.0,177,12.866,951.466,10951.466
20170315,Sell,61.61,-177,10899.517515,0,10912.383,912.383,10912.383
20170316,Hold,63.09,0,0.0,0,10912.383,912.383,10912.383
20170317,Buy,62.99,173,-10902.718635,173,9.665,906.935,10906.935
20170320,Hold,63.39,0,0.0,173,9.665,976.135,10976.135
20170321,Hold,62.98,0,0.0,173,9.665,905.205,10905.205
20170322,Sell,62.68,-173,10838.21818,0,10847.883,847.883,10847.883
20170323,Buy,63.14,171,-10802.33847,171,45.544,842.484,10842.484
20170324,Hold,63.54,0,0.0,171,45.544,910.884,10910.884
20170327,Hold,63.92,0,0.0,171,45.544,975.864,10975.864
20170328,Hold,64.0,0,0.0,171,45.544,989.544,10989.544
20170329,Hold,64.39,0,0.0,171,45.544,1056.234,11056.234
20170330,Hold,64.75,0,0.0,171,45.544,1117.794,11117.794
20170331,Hold,64.95,0,0.0,171,45.544,1151.994,11151.994
20170403,Hold,64.2,0,0.0,171,45.544,1023.744,11023.744
20170404,Hold,63.32,0,0.0,171,45.544,873.264,10873.264
20170405,Hold,63.76,0,0.0,171,45.544,948.504,10948.504
20170406,Hold,62.35,0,0.0,171,45.544,707.394,10707.394
20170407,Hold,63.27,0,0.0,171,45.544,864.714,10864.714
20170410,Hold,63.89,0,0.0,171,45.544,970.734,10970.734
20170411,Hold,63.84,0,0.0,171,45.544,962.184,10962.184
20170412,Hold,63.77,0,0.0,171,45.544,950.214,10950.214
20170413,Hold,64.15,0,0.0,171,45.544,1015.194,11015.194
20170417,Hold,64.5,0,0.0,171,45.544,1075.044,11075.044
20170418,Hold,64.82,0,0.0,171,45.544,1129.764,11129.764
