,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,116.11,0,0,0,10000,0.0,10000.0
20160112,Hold,114.43,0,0,0,10000,0.0,10000.0
20160113,Hold,105.65,0,0,0,10000,0.0,10000.0
20160114,Hold,102.43,0,0,0,10000,0.0,10000.0
20160115,Hold,106.57,0,0,0,10000,0.0,10000.0
20160119,Hold,108.91,0,0,0,10000,0.0,10000.0
20160120,Hold,108.32,0,0,0,10000,0.0,10000.0
20160121,Hold,104.723,0,0,0,10000,0.0,10000.0
20160122,Hold,99.78,0,0,0,10000,0.0,10000.0
20160125,Hold,99.74,0,0,0,10000,0.0,10000.0
20160126,Hold,96.61,0,0,0,10000,0.0,10000.0
20160127,Hold,93.84,0,0,0,10000,0.0,10000.0
20160128,Hold,92.0,0,0,0,10000,0.0,10000.0
20160129,Hold,91.79,0,0,0,10000,0.0,10000.0
20160201,Hold,95.54,0,0,0,10000,0.0,10000.0
20160202,Hold,92.41,0,0,0,10000,0.0,10000.0
20160203,Hold,89.5,0,0,0,10000,0.0,10000.0
20160204,Hold,88.23,0,0,0,10000,0.0,10000.0
20160205,Hold,80.57,0,0,0,10000,0.0,10000.0
20160208,Hold,81.75,0,0,0,10000,0.0,10000.0
20160209,Buy,89.0,112,-9972.983999999999,112,27.016,-4.984,9995.016
20160210,Hold,87.42,0,0,112,27.016,-181.944,9818.056
20160211,Hold,86.64,0,0,112,27.016,-269.304,9730.696
20160212,Hold,89.0,0,0,112,27.016,-4.984,9995.016
20160216,Hold,90.13,0,0,112,27.016,121.576,10121.576
20160217,Hold,94.8,0,0,112,27.016,644.616,10644.616
20160218,Hold,89.98,0,0,112,27.016,104.776,10104.776
20160219,Sell,90.75,-112,10158.918,0,10185.934,185.934,10185.934
20160222,Buy,91.4,111,-10150.4727,111,35.461,180.861,10180.861
20160223,Sell,88.5,-111,9818.58825,0,9854.05,-145.95,9854.05
20160224,Buy,91.08,108,-9841.558319999998,108,12.491,-150.869,9849.131
20160225,Hold,95.3,0,0,108,12.491,304.891,10304.891
20160226,Hold,94.81,0,0,108,12.491,251.971,10251.971
20160229,Hold,94.58,0,0,108,12.491,227.131,10227.131
20160301,Hold,98.01,0,0,108,12.491,597.571,10597.571
20160302,Hold,97.83,0,0,108,12.491,578.131,10578.131
20160303,Hold,98.76,0,0,108,12.491,678.571,10678.571
20160304,Hold,101.0,0,0,108,12.491,920.491,10920.491
20160307,Sell,95.0,-108,10254.87,0,10267.361,267.361,10267.361
20160308,Hold,96.82,0,0,0,10267.361,267.361,10267.361
20160309,Buy,98.18,104,-10215.82536,104,51.536,262.256,10262.256
20160310,Hold,99.51,0,0,104,51.536,400.576,10400.576
20160311,Hold,97.2,0,0,104,51.536,160.336,10160.336
20160314,Hold,97.87,0,0,104,51.536,230.016,10230.016
20160315,Hold,97.53,0,0,104,51.536,194.656,10194.656
20160316,Hold,99.05,0,0,104,51.536,352.736,10352.736
20160317,Hold,100.5,0,0,104,51.536,503.536,10503.536
20160318,Hold,101.15,0,0,104,51.536,571.136,10571.136
20160321,Hold,100.48,0,0,104,51.536,501.456,10501.456
20160322,Hold,99.75,0,0,104,51.536,425.536,10425.536
20160323,Hold,98.64,0,0,104,51.536,310.096,10310.096
20160324,Hold,98.34,0,0,104,51.536,278.896,10278.896
20160328,Hold,101.08,0,0,104,51.536,563.856,10563.856
20160329,Hold,104.65,0,0,104,51.536,935.136,10935.136
20160330,Hold,102.43,0,0,104,51.536,704.256,10704.256
20160331,Hold,102.93,0,0,104,51.536,756.256,10756.256
20160401,Hold,105.9,0,0,104,51.536,1065.136,11065.136
20160404,Hold,103.47,0,0,104,51.536,812.416,10812.416
20160405,Hold,105.3,0,0,104,51.536,1002.736,11002.736
20160406,Sell,104.31,-104,10842.81588,0,10894.352,894.352,10894.352
20160407,Hold,105.12,0,0,0,10894.352,894.352,10894.352
20160408,Hold,104.04,0,0,0,10894.352,894.352,10894.352
20160411,Hold,103.15,0,0,0,10894.352,894.352,10894.352
20160412,Buy,108.0,100,-10805.4,100,88.952,888.952,10888.952
20160413,Hold,110.01,0,0,100,88.952,1089.952,11089.952
20160414,Hold,110.64,0,0,100,88.952,1152.952,11152.952
20160415,Sell,109.9,-100,10984.505000000001,0,11073.457,1073.457,11073.457
20160418,Hold,99.49,0,0,0,11073.457,1073.457,11073.457
20160419,Hold,94.34,0,0,0,11073.457,1073.457,11073.457
20160420,Hold,97.31,0,0,0,11073.457,1073.457,11073.457
20160421,Hold,94.847,0,0,0,11073.457,1073.457,11073.457
20160422,Hold,95.7,0,0,0,11073.457,1073.457,11073.457
