,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,234.9,42,-9870.7329,42,129.267,-4.933,9995.067
20190110,Hold,238.42,0,0.0,42,129.267,142.907,10142.907
20190111,Hold,239.86,0,0.0,42,129.267,203.387,10203.387
20190114,Hold,240.89,0,0.0,42,129.267,246.647,10246.647
20190115,Hold,237.3,0,0.0,42,129.267,95.867,10095.867
20190116,Sell,240.54,-42,10097.62866,0,10226.896,226.896,10226.896
20190117,Buy,237.58,43,-10221.04797,43,5.848,221.788,10221.788
20190118,Sell,257.92,-43,11085.014720000001,0,11090.863,1090.863,11090.863
20190122,Buy,257.71,43,-11087.070764999999,43,3.792,1085.322,11085.322
20190123,Hold,258.38,0,0.0,43,3.792,1114.132,11114.132
20190124,Hold,265.98,0,0.0,43,3.792,1440.932,11440.932
20190125,Hold,272.16,0,0.0,43,3.792,1706.672,11706.672
20190128,Hold,273.59,0,0.0,43,3.792,1768.162,11768.162
20190129,Hold,270.68,0,0.0,43,3.792,1643.032,11643.032
20190130,Sell,268.85,-43,11554.769725000002,0,11558.561,1558.561,11558.561
20190131,Hold,268.36,0,0.0,0,11558.561,1558.561,11558.561
20190201,Buy,273.77,42,-11504.08917,42,54.472,1552.812,11552.812
20190204,Hold,270.12,0,0.0,42,54.472,1399.512,11399.512
20190205,Hold,273.02,0,0.0,42,54.472,1521.312,11521.312
20190206,Sell,281.62,-42,11822.12598,0,11876.598,1876.598,11876.598
20190207,Buy,278.54,42,-11704.52934,42,172.069,1870.749,11870.749
20190208,Hold,278.12,0,0.0,42,172.069,1853.109,11853.109
20190211,Hold,282.75,0,0.0,42,172.069,2047.569,12047.569
20190212,Hold,287.35,0,0.0,42,172.069,2240.769,12240.769
20190213,Hold,279.4,0,0.0,42,172.069,1906.869,11906.869
20190214,Hold,278.34,0,0.0,42,172.069,1862.349,11862.349
20190215,Sell,279.75,-42,11743.625250000001,0,11915.694,1915.694,11915.694
20190219,Buy,271.99,43,-11701.417785,43,214.276,1909.846,11909.846
20190220,Hold,271.61,0,0.0,43,214.276,1893.506,11893.506
20190221,Hold,253.93,0,0.0,43,214.276,1133.266,11133.266
20190222,Hold,244.92,0,0.0,43,214.276,745.836,10745.836
20190225,Hold,254.3,0,0.0,43,214.276,1149.176,11149.176
20190226,Hold,248.56,0,0.0,43,214.276,902.356,10902.356
20190227,Hold,244.21,0,0.0,43,214.276,715.306,10715.306
20190228,Hold,244.6,0,0.0,43,214.276,732.076,10732.076
20190301,Sell,245.81,-43,10564.545085,0,10778.821,778.821,10778.821
