,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,100.55,0,0,0,10000,0.0,10000.0
20160112,Buy,103.49,96,-9940.00752,96,59.992,-4.968,9995.032
20160113,Sell,101.87,-96,9774.63024,0,9834.623,-165.377,9834.623
20160114,Hold,99.203,0,0,0,9834.623,-165.377,9834.623
20160115,Hold,98.744,0,0,0,9834.623,-165.377,9834.623
20160119,Hold,97.368,0,0,0,9834.623,-165.377,9834.623
20160120,Buy,100.63,97,-9765.990554999998,97,68.632,-170.258,9829.742
20160121,Hold,102.37,0,0,97,68.632,-1.478,9998.522
20160122,Hold,105.6,0,0,97,68.632,311.832,10311.832
20160125,Hold,104.46,0,0,97,68.632,201.252,10201.252
20160126,Hold,105.31,0,0,97,68.632,283.702,10283.702
20160127,Hold,105.19,0,0,97,68.632,272.062,10272.062
20160128,Hold,105.9,0,0,97,68.632,340.932,10340.932
20160129,Hold,107.14,0,0,97,68.632,461.212,10461.212
20160201,Hold,107.36,0,0,97,68.632,482.552,10482.552
20160202,Hold,107.65,0,0,97,68.632,510.682,10510.682
20160203,Sell,107.16,-97,10389.322740000001,0,10457.955,457.955,10457.955
20160204,Hold,107.53,0,0,0,10457.955,457.955,10457.955
20160205,Hold,102.84,0,0,0,10457.955,457.955,10457.955
20160208,Hold,101.1,0,0,0,10457.955,457.955,10457.955
20160209,Hold,100.86,0,0,0,10457.955,457.955,10457.955
20160210,Hold,99.446,0,0,0,10457.955,457.955,10457.955
20160211,Hold,101.74,0,0,0,10457.955,457.955,10457.955
20160212,Buy,104.27,100,-10432.2135,100,25.741,452.741,10452.741
20160216,Hold,105.21,0,0,100,25.741,546.741,10546.741
20160217,Hold,106.38,0,0,100,25.741,663.741,10663.741
20160218,Hold,105.67,0,0,100,25.741,592.741,10592.741
20160219,Hold,107.73,0,0,100,25.741,798.741,10798.741
20160222,Hold,108.56,0,0,100,25.741,881.741,10881.741
20160223,Hold,110.38,0,0,100,25.741,1063.741,11063.741
20160224,Hold,119.7,0,0,100,25.741,1995.741,11995.741
20160225,Hold,125.49,0,0,100,25.741,2574.741,12574.741
20160226,Hold,126.01,0,0,100,25.741,2626.741,12626.741
20160229,Hold,126.19,0,0,100,25.741,2644.741,12644.741
20160301,Hold,125.83,0,0,100,25.741,2608.741,12608.741
20160302,Sell,124.65,-100,12458.7675,0,12484.509,2484.509,12484.509
20160303,Hold,125.37,0,0,0,12484.509,2484.509,12484.509
20160304,Hold,124.95,0,0,0,12484.509,2484.509,12484.509
20160307,Buy,125.6,99,-12440.617199999999,99,43.892,2478.292,12478.292
20160308,Hold,126.95,0,0,99,43.892,2611.942,12611.942
20160309,Sell,126.96,-99,12562.75548,0,12606.647,2606.647,12606.647
20160310,Hold,126.37,0,0,0,12606.647,2606.647,12606.647
20160311,Hold,124.86,0,0,0,12606.647,2606.647,12606.647
20160314,Hold,124.5,0,0,0,12606.647,2606.647,12606.647
20160315,Hold,123.72,0,0,0,12606.647,2606.647,12606.647
20160316,Hold,124.43,0,0,0,12606.647,2606.647,12606.647
20160317,Hold,123.84,0,0,0,12606.647,2606.647,12606.647
20160318,Hold,123.91,0,0,0,12606.647,2606.647,12606.647
20160321,Hold,124.47,0,0,0,12606.647,2606.647,12606.647
20160322,Hold,123.97,0,0,0,12606.647,2606.647,12606.647
