,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,101.8,0,0,0,10000,0.0,10000.0
20210112,Hold,100.16,0,0,0,10000,0.0,10000.0
20210113,Hold,101.59,0,0,0,10000,0.0,10000.0
20210114,Hold,99.227,0,0,0,10000,0.0,10000.0
20210115,Hold,100.61,0,0,0,10000,0.0,10000.0
20210119,Buy,100.25,99,-9929.712375,99,70.288,-4.962,9995.038
20210120,Hold,103.22,0,0,99,70.288,289.068,10289.068
20210121,Hold,101.95,0,0,99,70.288,163.338,10163.338
20210122,Sell,101.55,-99,10048.423275,0,10118.711,118.711,10118.711
20210125,Hold,101.2,0,0,0,10118.711,118.711,10118.711
20210126,Hold,99.326,0,0,0,10118.711,118.711,10118.711
20210127,Hold,96.836,0,0,0,10118.711,118.711,10118.711
20210128,Hold,95.319,0,0,0,10118.711,118.711,10118.711
20210129,Hold,94.932,0,0,0,10118.711,118.711,10118.711
20210201,Hold,96.947,0,0,0,10118.711,118.711,10118.711
20210202,Buy,99.098,102,-10113.049997999999,102,5.661,113.657,10113.657
20210203,Hold,99.207,0,0,102,5.661,124.775,10124.775
20210204,Hold,102.86,0,0,102,5.661,497.381,10497.381
20210205,Hold,104.16,0,0,102,5.661,629.981,10629.981
20210208,Hold,103.74,0,0,102,5.661,587.141,10587.141
20210209,Hold,104.52,0,0,102,5.661,666.701,10666.701
20210210,Hold,103.86,0,0,102,5.661,599.381,10599.381
20210211,Sell,103.49,-102,10550.70201,0,10556.363,556.363,10556.363
20210212,Hold,102.67,0,0,0,10556.363,556.363,10556.363
20210216,Hold,103.32,0,0,0,10556.363,556.363,10556.363
20210217,Hold,102.0,0,0,0,10556.363,556.363,10556.363
20210218,Hold,102.96,0,0,0,10556.363,556.363,10556.363
20210219,Hold,101.23,0,0,0,10556.363,556.363,10556.363
20210222,Hold,99.64,0,0,0,10556.363,556.363,10556.363
20210223,Hold,99.436,0,0,0,10556.363,556.363,10556.363
20210224,Buy,102.23,103,-10534.954845,103,21.408,551.098,10551.098
20210225,Hold,102.38,0,0,103,21.408,566.548,10566.548
20210226,Hold,106.75,0,0,103,21.408,1016.658,11016.658
20210301,Hold,105.48,0,0,103,21.408,885.848,10885.848
20210302,Hold,105.12,0,0,103,21.408,848.768,10848.768
20210303,Hold,104.45,0,0,103,21.408,779.758,10779.758
20210304,Sell,104.25,-103,10732.381125,0,10753.789,753.789,10753.789
20210305,Hold,103.01,0,0,0,10753.789,753.789,10753.789
20210308,Hold,104.47,0,0,0,10753.789,753.789,10753.789
20210309,Buy,105.4,101,-10650.7227,101,103.066,748.466,10748.466
20210310,Hold,106.56,0,0,101,103.066,865.626,10865.626
20210311,Hold,105.58,0,0,101,103.066,766.646,10766.646
20210312,Hold,106.04,0,0,101,103.066,813.106,10813.106
20210315,Hold,108.68,0,0,101,103.066,1079.746,11079.746
20210316,Hold,109.42,0,0,101,103.066,1154.486,11154.486
20210317,Hold,107.42,0,0,101,103.066,952.486,10952.486
20210318,Sell,106.5,-101,10751.12175,0,10854.188,854.188,10854.188
20210319,Hold,104.59,0,0,0,10854.188,854.188,10854.188
20210322,Hold,105.9,0,0,0,10854.188,854.188,10854.188
20210323,Hold,104.82,0,0,0,10854.188,854.188,10854.188
20210324,Hold,103.22,0,0,0,10854.188,854.188,10854.188
20210325,Buy,105.42,102,-10758.216419999999,102,95.972,848.812,10848.812
20210326,Hold,107.16,0,0,102,95.972,1026.292,11026.292
20210329,Hold,106.57,0,0,102,95.972,966.112,10966.112
20210330,Hold,108.45,0,0,102,95.972,1157.872,11157.872
20210331,Hold,108.18,0,0,102,95.972,1130.332,11130.332
20210401,Hold,108.03,0,0,102,95.972,1115.032,11115.032
20210405,Hold,109.48,0,0,102,95.972,1262.932,11262.932
20210406,Hold,110.99,0,0,102,95.972,1416.952,11416.952
20210407,Hold,111.71,0,0,102,95.972,1490.392,11490.392
20210408,Hold,110.99,0,0,102,95.972,1416.952,11416.952
20210409,Hold,111.09,0,0,102,95.972,1427.152,11427.152
20210412,Hold,111.84,0,0,102,95.972,1503.652,11503.652
20210413,Hold,113.26,0,0,102,95.972,1648.492,11648.492
20210414,Hold,113.14,0,0,102,95.972,1636.252,11636.252
20210415,Hold,115.81,0,0,102,95.972,1908.592,11908.592
20210416,Hold,116.15,0,0,102,95.972,1943.272,11943.272
20210419,Hold,114.97,0,0,102,95.972,1822.912,11822.912
20210420,Sell,114.11,-102,11633.40039,0,11729.372,1729.372,11729.372
20210421,Hold,114.88,0,0,0,11729.372,1729.372,11729.372
20210422,Hold,114.04,0,0,0,11729.372,1729.372,11729.372
20210423,Buy,114.96,101,-11616.765479999998,101,112.607,1723.567,11723.567
20210426,Sell,113.69,-101,11476.948655000002,0,11589.555,1589.555,11589.555
20210427,Hold,111.5,0,0,0,11589.555,1589.555,11589.555
20210428,Hold,111.28,0,0,0,11589.555,1589.555,11589.555
20210429,Hold,112.05,0,0,0,11589.555,1589.555,11589.555
20210430,Hold,113.22,0,0,0,11589.555,1589.555,11589.555
20210503,Buy,113.19,102,-11551.152689999999,102,38.403,1583.783,11583.783
20210504,Sell,112.26,-102,11444.794740000001,0,11483.197,1483.197,11483.197
20210505,Hold,111.71,0,0,0,11483.197,1483.197,11483.197
20210506,Hold,113.15,0,0,0,11483.197,1483.197,11483.197
20210507,Hold,112.62,0,0,0,11483.197,1483.197,11483.197
20210510,Hold,111.39,0,0,0,11483.197,1483.197,11483.197
20210511,Hold,110.4,0,0,0,11483.197,1483.197,11483.197
20210512,Hold,108.71,0,0,0,11483.197,1483.197,11483.197
20210513,Hold,109.55,0,0,0,11483.197,1483.197,11483.197
20210514,Hold,109.75,0,0,0,11483.197,1483.197,11483.197
20210517,Hold,109.9,0,0,0,11483.197,1483.197,11483.197
20210518,Buy,108.16,106,-11470.692479999998,106,12.505,1477.465,11477.465
20210519,Sell,108.53,-106,11498.42791,0,11510.933,1510.933,11510.933
20210520,Buy,110.16,104,-11462.36832,104,48.565,1505.205,11505.205
20210521,Hold,110.33,0,0,104,48.565,1522.885,11522.885
20210524,Hold,111.43,0,0,104,48.565,1637.285,11637.285
20210525,Hold,111.81,0,0,104,48.565,1676.805,11676.805
20210526,Hold,111.97,0,0,104,48.565,1693.445,11693.445
20210527,Hold,112.85,0,0,104,48.565,1784.965,11784.965
20210528,Hold,113.06,0,0,104,48.565,1806.805,11806.805
20210601,Sell,112.21,-104,11664.00508,0,11712.57,1712.57,11712.57
20210602,Hold,110.54,0,0,0,11712.57,1712.57,11712.57
20210603,Hold,110.15,0,0,0,11712.57,1712.57,11712.57
20210604,Hold,110.51,0,0,0,11712.57,1712.57,11712.57
20210607,Hold,109.91,0,0,0,11712.57,1712.57,11712.57
20210608,Hold,110.26,0,0,0,11712.57,1712.57,11712.57
20210609,Buy,110.33,106,-11700.82749,106,11.742,1706.722,11706.722
20210610,Hold,110.81,0,0,106,11.742,1757.602,11757.602
20210611,Hold,111.3,0,0,106,11.742,1809.542,11809.542
20210614,Hold,110.99,0,0,106,11.742,1776.682,11776.682
