,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,90.797,110,-9992.663835,110,7.336,-4.994,9995.006
20150112,Hold,89.344,0,0.0,110,7.336,-164.824,9835.176
20150113,Hold,89.548,0,0.0,110,7.336,-142.384,9857.616
20150114,Hold,87.025,0,0.0,110,7.336,-419.914,9580.086
20150115,Sell,87.783,-110,9651.301935000001,0,9658.638,-341.362,9658.638
20150116,Hold,85.756,0,0.0,0,9658.638,-341.362,9658.638
20150120,Hold,89.07,0,0.0,0,9658.638,-341.362,9658.638
20150121,Buy,87.542,110,-9634.43481,110,24.203,-346.177,9653.823
20150122,Hold,88.688,0,0.0,110,24.203,-220.117,9779.883
20150123,Hold,90.22,0,0.0,110,24.203,-51.597,9948.403
20150126,Hold,89.515,0,0.0,110,24.203,-129.147,9870.853
20150127,Hold,89.018,0,0.0,110,24.203,-183.817,9816.183
20150128,Hold,89.469,0,0.0,110,24.203,-134.207,9865.793
20150129,Hold,89.316,0,0.0,110,24.203,-151.037,9848.963
20150130,Hold,90.374,0,0.0,110,24.203,-34.657,9965.343
20150202,Sell,89.018,-110,9787.08401,0,9811.287,-188.713,9811.287
20150203,Hold,89.105,0,0.0,0,9811.287,-188.713,9811.287
20150204,Buy,90.979,107,-9739.620376500001,107,71.667,-193.58,9806.42
20150205,Hold,92.573,0,0.0,107,71.667,-23.022,9976.978
20150206,Hold,92.842,0,0.0,107,71.667,5.761,10005.761
20150209,Hold,92.488,0,0.0,107,71.667,-32.117,9967.883
20150210,Hold,92.423,0,0.0,107,71.667,-39.072,9960.928
20150211,Hold,93.963,0,0.0,107,71.667,125.708,10125.708
20150212,Hold,94.138,0,0.0,107,71.667,144.433,10144.433
20150213,Hold,95.189,0,0.0,107,71.667,256.89,10256.89
20150217,Hold,94.904,0,0.0,107,71.667,226.395,10226.395
20150218,Hold,94.818,0,0.0,107,71.667,217.193,10217.193
20150219,Hold,95.189,0,0.0,107,71.667,256.89,10256.89
20150220,Hold,94.138,0,0.0,107,71.667,144.433,10144.433
20150223,Hold,95.916,0,0.0,107,71.667,334.679,10334.679
20150224,Hold,99.82,0,0.0,107,71.667,752.407,10752.407
20150225,Hold,99.71,0,0.0,107,71.667,740.637,10740.637
20150226,Hold,98.555,0,0.0,107,71.667,617.052,10617.052
20150227,Hold,97.858,0,0.0,107,71.667,542.473,10542.473
20150302,Hold,98.046,0,0.0,107,71.667,562.589,10562.589
20150303,Sell,98.46,-107,10529.95239,0,10601.619,601.619,10601.619
20150304,Hold,98.036,0,0.0,0,10601.619,601.619,10601.619
20150305,Hold,97.888,0,0.0,0,10601.619,601.619,10601.619
20150306,Buy,97.604,108,-10546.502616,108,55.117,596.349,10596.349
20150309,Sell,97.182,-108,10490.408172000001,0,10545.525,545.525,10545.525
20150310,Hold,97.239,0,0.0,0,10545.525,545.525,10545.525
20150311,Hold,96.205,0,0.0,0,10545.525,545.525,10545.525
20150312,Hold,97.239,0,0.0,0,10545.525,545.525,10545.525
20150313,Buy,99.132,106,-10513.245996,106,32.279,540.271,10540.271
20150316,Hold,98.48,0,0.0,106,32.279,471.159,10471.159
20150317,Hold,98.595,0,0.0,106,32.279,483.349,10483.349
20150318,Hold,98.555,0,0.0,106,32.279,479.109,10479.109
