,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,1909.89,5,-9554.224725,5,445.775,-4.775,9995.225
20200110,Hold,1905.37,0,0.0,5,445.775,-27.375,9972.625
20200113,Hold,1891.31,0,0.0,5,445.775,-97.675,9902.325
20200114,Sell,1885.88,-5,9424.685300000003,0,9870.461,-129.539,9870.461
20200115,Hold,1872.25,0,0.0,0,9870.461,-129.539,9870.461
20200116,Hold,1882.99,0,0.0,0,9870.461,-129.539,9870.461
20200117,Hold,1885.89,0,0.0,0,9870.461,-129.539,9870.461
20200121,Hold,1865.0,0,0.0,0,9870.461,-129.539,9870.461
20200122,Buy,1896.09,5,-9485.190224999998,5,385.27,-134.28,9865.72
20200123,Hold,1885.11,0,0.0,5,385.27,-189.18,9810.82
20200124,Hold,1891.37,0,0.0,5,385.27,-157.88,9842.12
20200127,Sell,1820.0,-5,9095.45,0,9480.72,-519.28,9480.72
20200128,Hold,1840.5,0,0.0,0,9480.72,-519.28,9480.72
20200129,Hold,1864.0,0,0.0,0,9480.72,-519.28,9480.72
20200130,Buy,1858.0,5,-9294.644999999999,5,186.075,-523.925,9476.075
20200131,Hold,2051.47,0,0.0,5,186.075,443.425,10443.425
20200203,Hold,2010.6,0,0.0,5,186.075,239.075,10239.075
20200204,Hold,2029.88,0,0.0,5,186.075,335.475,10335.475
20200205,Hold,2071.02,0,0.0,5,186.075,541.175,10541.175
20200206,Hold,2041.02,0,0.0,5,186.075,391.175,10391.175
20200207,Hold,2041.99,0,0.0,5,186.075,396.025,10396.025
20200210,Hold,2085.01,0,0.0,5,186.075,611.125,10611.125
20200211,Hold,2150.9,0,0.0,5,186.075,940.575,10940.575
20200212,Hold,2163.2,0,0.0,5,186.075,1002.075,11002.075
20200213,Hold,2144.99,0,0.0,5,186.075,911.025,10911.025
20200214,Hold,2155.68,0,0.0,5,186.075,964.475,10964.475
20200218,Sell,2125.02,-5,10619.787450000002,0,10805.863,805.863,10805.863
20200219,Hold,2167.8,0,0.0,0,10805.863,805.863,10805.863
20200220,Buy,2173.07,4,-8696.62614,4,2109.237,801.517,10801.517
20200221,Hold,2142.15,0,0.0,4,2109.237,677.837,10677.837
20200224,Sell,2003.18,-4,8008.713640000001,0,10117.95,117.95,10117.95
20200225,Hold,2026.42,0,0.0,0,10117.95,117.95,10117.95
20200226,Hold,1970.28,0,0.0,0,10117.95,117.95,10117.95
20200227,Hold,1934.38,0,0.0,0,10117.95,117.95,10117.95
20200228,Hold,1814.59,0,0.0,0,10117.95,117.95,10117.95
20200302,Hold,1909.52,0,0.0,0,10117.95,117.95,10117.95
20200303,Hold,1975.37,0,0.0,0,10117.95,117.95,10117.95
20200304,Hold,1946.57,0,0.0,0,10117.95,117.95,10117.95
20200305,Buy,1933.0,5,-9669.832499999999,5,448.118,113.118,10113.118
20200306,Hold,1875.0,0,0.0,5,448.118,-176.882,9823.118
20200309,Sell,1773.86,-5,8864.86535,0,9312.983,-687.017,9312.983
20200310,Hold,1870.88,0,0.0,0,9312.983,-687.017,9312.983
20200311,Hold,1857.85,0,0.0,0,9312.983,-687.017,9312.983
20200312,Hold,1721.98,0,0.0,0,9312.983,-687.017,9312.983
20200313,Hold,1755.0,0,0.0,0,9312.983,-687.017,9312.983
20200316,Hold,1641.51,0,0.0,0,9312.983,-687.017,9312.983
20200317,Hold,1775.47,0,0.0,0,9312.983,-687.017,9312.983
20200318,Hold,1750.0,0,0.0,0,9312.983,-687.017,9312.983
20200319,Buy,1860.0,5,-9304.65,5,8.333,-691.667,9308.333
20200320,Hold,1926.31,0,0.0,5,8.333,-360.117,9639.883
20200323,Hold,1827.75,0,0.0,5,8.333,-852.917,9147.083
20200324,Hold,1951.495,0,0.0,5,8.333,-234.192,9765.808
20200325,Hold,1920.69,0,0.0,5,8.333,-388.217,9611.783
20200326,Hold,1902.0,0,0.0,5,8.333,-481.667,9518.333
20200327,Hold,1930.86,0,0.0,5,8.333,-337.367,9662.633
20200330,Hold,1922.83,0,0.0,5,8.333,-377.517,9622.483
20200331,Hold,1964.35,0,0.0,5,8.333,-169.917,9830.083
20200401,Hold,1932.97,0,0.0,5,8.333,-326.817,9673.183
20200402,Sell,1901.64,-5,9503.4459,0,9511.779,-488.221,9511.779
20200403,Hold,1911.15,0,0.0,0,9511.779,-488.221,9511.779
20200406,Hold,1936.0,0,0.0,0,9511.779,-488.221,9511.779
20200407,Buy,2017.11,4,-8072.474219999999,4,1439.305,-492.255,9507.745
20200408,Hold,2021.0,0,0.0,4,1439.305,-476.695,9523.305
20200409,Hold,2044.3,0,0.0,4,1439.305,-383.495,9616.505
20200413,Hold,2040.0,0,0.0,4,1439.305,-400.695,9599.305
20200414,Hold,2200.47,0,0.0,4,1439.305,241.185,10241.185
20200415,Hold,2257.68,0,0.0,4,1439.305,470.025,10470.025
20200416,Hold,2346.0,0,0.0,4,1439.305,823.305,10823.305
20200417,Hold,2372.33,0,0.0,4,1439.305,928.625,10928.625
20200420,Hold,2389.95,0,0.0,4,1439.305,999.105,10999.105
20200421,Hold,2416.61,0,0.0,4,1439.305,1105.745,11105.745
20200422,Hold,2369.0,0,0.0,4,1439.305,915.305,10915.305
20200423,Sell,2399.98,-4,9595.12004,0,11034.425,1034.425,11034.425
20200424,Buy,2417.0,4,-9672.833999999999,4,1361.591,1029.591,11029.591
20200427,Hold,2443.2,0,0.0,4,1361.591,1134.391,11134.391
20200428,Hold,2372.1,0,0.0,4,1361.591,849.991,10849.991
20200429,Sell,2330.01,-4,9315.379980000002,0,10676.971,676.971,10676.971
