,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Hold,34.128,0,0,0,10000,0.0,10000.0
20120111,Hold,33.786,0,0,0,10000,0.0,10000.0
20120112,Hold,33.628,0,0,0,10000,0.0,10000.0
20120113,Hold,33.024,0,0,0,10000,0.0,10000.0
20120117,Hold,34.207,0,0,0,10000,0.0,10000.0
20120118,Buy,34.161,292,-9979.999506,292,20.0,-4.988,9995.012
20120119,Hold,34.298,0,0,292,20.0,35.016,10035.016
20120120,Hold,34.024,0,0,292,20.0,-44.992,9955.008
20120123,Hold,34.036,0,0,292,20.0,-41.488,9958.512
20120124,Hold,34.377,0,0,292,20.0,58.084,10058.084
20120125,Hold,34.561,0,0,292,20.0,111.812,10111.812
20120126,Hold,36.062,0,0,292,20.0,550.104,10550.104
20120127,Hold,36.24,0,0,292,20.0,602.08,10602.08
20120130,Hold,36.142,0,0,292,20.0,573.464,10573.464
20120131,Hold,36.494,0,0,292,20.0,676.248,10676.248
20120201,Hold,36.782,0,0,292,20.0,760.344,10760.344
20120202,Hold,35.779,0,0,292,20.0,467.468,10467.468
20120203,Sell,36.841,-292,10752.193214,0,10772.194,772.194,10772.194
20120206,Buy,36.726,293,-10766.098358999998,293,6.095,766.813,10766.813
20120207,Hold,36.428,0,0,293,6.095,679.499,10679.499
20120208,Sell,36.473,-293,10681.245705500001,0,10687.341,687.341,10687.341
20120209,Hold,36.461,0,0,0,10687.341,687.341,10687.341
20120210,Hold,35.664,0,0,0,10687.341,687.341,10687.341
20120213,Hold,36.181,0,0,0,10687.341,687.341,10687.341
20120214,Hold,36.016,0,0,0,10687.341,687.341,10687.341
20120215,Hold,35.531,0,0,0,10687.341,687.341,10687.341
20120216,Hold,35.34,0,0,0,10687.341,687.341,10687.341
20120217,Hold,36.005,0,0,0,10687.341,687.341,10687.341
20120221,Hold,35.864,0,0,0,10687.341,687.341,10687.341
20120222,Hold,35.234,0,0,0,10687.341,687.341,10687.341
20120223,Hold,34.942,0,0,0,10687.341,687.341,10687.341
20120224,Hold,35.413,0,0,0,10687.341,687.341,10687.341
20120227,Hold,35.299,0,0,0,10687.341,687.341,10687.341
20120228,Hold,35.428,0,0,0,10687.341,687.341,10687.341
20120229,Hold,35.082,0,0,0,10687.341,687.341,10687.341
20120301,Hold,34.82,0,0,0,10687.341,687.341,10687.341
20120302,Hold,35.191,0,0,0,10687.341,687.341,10687.341
20120305,Buy,35.357,302,-10683.152907,302,4.188,682.002,10682.002
20120306,Hold,35.706,0,0,302,4.188,787.4,10787.4
20120307,Hold,35.802,0,0,302,4.188,816.392,10816.392
20120308,Hold,36.074,0,0,302,4.188,898.536,10898.536
20120309,Hold,35.706,0,0,302,4.188,787.4,10787.4
20120312,Hold,36.415,0,0,302,4.188,1001.518,11001.518
20120313,Hold,36.715,0,0,302,4.188,1092.118,11092.118
20120314,Hold,37.318,0,0,302,4.188,1274.224,11274.224
20120315,Hold,37.038,0,0,302,4.188,1189.664,11189.664
20120316,Hold,36.473,0,0,302,4.188,1019.034,11019.034
20120319,Hold,36.79,0,0,302,4.188,1114.768,11114.768
20120320,Hold,37.083,0,0,302,4.188,1203.254,11203.254
20120321,Hold,37.409,0,0,302,4.188,1301.706,11301.706
20120322,Hold,37.049,0,0,302,4.188,1192.986,11192.986
20120323,Hold,36.741,0,0,302,4.188,1099.97,11099.97
20120326,Sell,37.458,-302,11306.659842,0,11310.848,1310.848,11310.848
20120327,Buy,37.656,300,-11302.4484,300,8.4,1305.2,11305.2
20120328,Hold,37.403,0,0,300,8.4,1229.3,11229.3
20120329,Hold,37.222,0,0,300,8.4,1175.0,11175.0
20120330,Hold,38.096,0,0,300,8.4,1437.2,11437.2
20120402,Hold,38.509,0,0,300,8.4,1561.1,11561.1
20120403,Hold,38.596,0,0,300,8.4,1587.2,11587.2
20120404,Hold,38.253,0,0,300,8.4,1484.3,11484.3
20120405,Sell,37.986,-300,11390.1021,0,11398.502,1398.502,11398.502
20120409,Hold,37.423,0,0,0,11398.502,1398.502,11398.502
20120410,Hold,37.462,0,0,0,11398.502,1398.502,11398.502
20120411,Hold,36.86,0,0,0,11398.502,1398.502,11398.502
20120412,Hold,36.997,0,0,0,11398.502,1398.502,11398.502
20120413,Buy,37.257,305,-11369.0666925,305,29.435,1392.82,11392.82
20120416,Hold,37.744,0,0,305,29.435,1541.355,11541.355
20120417,Hold,38.417,0,0,305,29.435,1746.62,11746.62
20120418,Hold,37.961,0,0,305,29.435,1607.54,11607.54
20120419,Hold,37.956,0,0,305,29.435,1606.015,11606.015
20120420,Hold,38.037,0,0,305,29.435,1630.72,11630.72
20120423,Hold,38.059,0,0,305,29.435,1637.43,11637.43
20120424,Sell,37.961,-305,11572.3159475,0,11601.751,1601.751,11601.751
20120425,Buy,38.68,299,-11571.102659999999,299,30.648,1595.968,11595.968
20120426,Hold,38.417,0,0,299,30.648,1517.331,11517.331
20120427,Sell,37.839,-299,11308.2040695,0,11338.852,1338.852,11338.852
20120430,Hold,37.896,0,0,0,11338.852,1338.852,11338.852
20120501,Hold,37.917,0,0,0,11338.852,1338.852,11338.852
20120502,Buy,38.357,295,-11320.9726575,295,17.88,1333.195,11333.195
20120503,Hold,38.589,0,0,295,17.88,1401.635,11401.635
20120504,Hold,38.44,0,0,295,17.88,1357.68,11357.68
20120507,Hold,38.563,0,0,295,17.88,1393.965,11393.965
20120508,Hold,38.922,0,0,295,17.88,1499.87,11499.87
20120509,Hold,38.707,0,0,295,17.88,1436.445,11436.445
20120510,Hold,39.179,0,0,295,17.88,1575.685,11575.685
20120511,Hold,38.669,0,0,295,17.88,1425.235,11425.235
20120514,Sell,38.68,-295,11404.8947,0,11422.774,1422.774,11422.774
20120515,Hold,38.669,0,0,0,11422.774,1422.774,11422.774
20120516,Hold,38.497,0,0,0,11422.774,1422.774,11422.774
20120517,Hold,37.979,0,0,0,11422.774,1422.774,11422.774
20120518,Hold,37.423,0,0,0,11422.774,1422.774,11422.774
20120521,Hold,37.27,0,0,0,11422.774,1422.774,11422.774
20120522,Hold,38.139,0,0,0,11422.774,1422.774,11422.774
20120523,Buy,38.021,300,-11412.00315,300,10.771,1417.071,11417.071
20120524,Hold,38.193,0,0,300,10.771,1468.671,11468.671
20120525,Hold,38.454,0,0,300,10.771,1546.971,11546.971
20120529,Hold,38.193,0,0,300,10.771,1468.671,11468.671
20120530,Hold,38.059,0,0,300,10.771,1428.471,11428.471
20120531,Sell,37.423,-300,11221.286550000003,0,11232.058,1232.058,11232.058
20120601,Hold,36.935,0,0,0,11232.058,1232.058,11232.058
20120604,Hold,36.849,0,0,0,11232.058,1232.058,11232.058
20120605,Hold,36.211,0,0,0,11232.058,1232.058,11232.058
20120606,Buy,37.635,298,-11220.837614999999,298,11.22,1226.45,11226.45
20120607,Hold,38.263,0,0,298,11.22,1413.594,11413.594
20120608,Hold,37.488,0,0,298,11.22,1182.644,11182.644
20120611,Hold,38.428,0,0,298,11.22,1462.764,11462.764
20120612,Hold,37.556,0,0,298,11.22,1202.908,11202.908
20120613,Sell,37.214,-298,11084.227114,0,11095.447,1095.447,11095.447
20120614,Hold,37.487,0,0,0,11095.447,1095.447,11095.447
20120615,Buy,38.352,289,-11089.269863999998,289,6.177,1089.905,11089.905
20120618,Hold,38.004,0,0,289,6.177,989.333,10989.333
20120619,Hold,38.309,0,0,289,6.177,1077.478,11077.478
20120620,Hold,38.22,0,0,289,6.177,1051.757,11051.757
20120621,Sell,38.004,-289,10977.664422,0,10983.842,983.842,10983.842
20120622,Hold,37.071,0,0,0,10983.842,983.842,10983.842
20120625,Hold,36.389,0,0,0,10983.842,983.842,10983.842
20120626,Hold,36.914,0,0,0,10983.842,983.842,10983.842
20120627,Hold,36.914,0,0,0,10983.842,983.842,10983.842
20120628,Buy,36.697,299,-10977.8892015,299,5.953,978.356,10978.356
20120629,Hold,38.151,0,0,299,5.953,1413.102,11413.102
20120702,Hold,38.949,0,0,299,5.953,1651.704,11651.704
20120703,Hold,38.855,0,0,299,5.953,1623.598,11623.598
20120705,Hold,39.196,0,0,299,5.953,1725.557,11725.557
20120706,Hold,38.646,0,0,299,5.953,1561.107,11561.107
20120709,Hold,39.161,0,0,299,5.953,1715.092,11715.092
20120710,Hold,39.327,0,0,299,5.953,1764.726,11764.726
20120711,Hold,38.739,0,0,299,5.953,1588.914,11588.914
20120712,Hold,38.855,0,0,299,5.953,1623.598,11623.598
20120713,Hold,39.521,0,0,299,5.953,1822.732,11822.732
20120716,Hold,40.157,0,0,299,5.953,2012.896,12012.896
20120717,Hold,40.341,0,0,299,5.953,2067.912,12067.912
20120718,Hold,40.385,0,0,299,5.953,2081.068,12081.068
20120719,Hold,40.269,0,0,299,5.953,2046.384,12046.384
20120720,Sell,39.681,-299,11858.686690499999,0,11864.639,1864.639,11864.639
20120723,Hold,39.288,0,0,0,11864.639,1864.639,11864.639
20120724,Hold,39.612,0,0,0,11864.639,1864.639,11864.639
20120725,Hold,39.531,0,0,0,11864.639,1864.639,11864.639
20120726,Hold,39.823,0,0,0,11864.639,1864.639,11864.639
20120727,Hold,39.21,0,0,0,11864.639,1864.639,11864.639
20120730,Hold,39.061,0,0,0,11864.639,1864.639,11864.639
20120731,Hold,39.228,0,0,0,11864.639,1864.639,11864.639
20120801,Buy,39.277,301,-11828.2881885,301,36.351,1858.728,11858.728
20120802,Sell,38.498,-301,11582.104051,0,11618.455,1618.455,11618.455
20120803,Hold,39.215,0,0,0,11618.455,1618.455,11618.455
20120806,Hold,39.022,0,0,0,11618.455,1618.455,11618.455
20120807,Hold,38.724,0,0,0,11618.455,1618.455,11618.455
20120808,Hold,37.823,0,0,0,11618.455,1618.455,11618.455
20120809,Hold,37.617,0,0,0,11618.455,1618.455,11618.455
20120810,Hold,37.326,0,0,0,11618.455,1618.455,11618.455
20120813,Hold,37.27,0,0,0,11618.455,1618.455,11618.455
20120814,Hold,37.095,0,0,0,11618.455,1618.455,11618.455
20120815,Hold,36.711,0,0,0,11618.455,1618.455,11618.455
20120816,Hold,36.865,0,0,0,11618.455,1618.455,11618.455
20120817,Hold,37.384,0,0,0,11618.455,1618.455,11618.455
20120820,Buy,37.195,312,-11610.64242,312,7.813,1612.653,11612.653
