,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Buy,112.02,89,-9974.764889999999,89,25.235,-4.985,9995.015
20180109,Hold,111.04,0,0.0,89,25.235,-92.205,9907.795
20180110,Hold,112.9,0,0.0,89,25.235,73.335,10073.335
20180111,Hold,115.5,0,0.0,89,25.235,304.735,10304.735
20180112,Hold,115.65,0,0.0,89,25.235,318.085,10318.085
20180116,Hold,115.76,0,0.0,89,25.235,327.875,10327.875
20180117,Hold,116.31,0,0.0,89,25.235,376.825,10376.825
20180118,Hold,117.65,0,0.0,89,25.235,496.085,10496.085
20180119,Hold,117.7,0,0.0,89,25.235,500.535,10500.535
20180122,Hold,117.41,0,0.0,89,25.235,474.725,10474.725
20180123,Sell,116.16,-89,10333.070880000001,0,10358.306,358.306,10358.306
20180124,Hold,116.18,0,0.0,0,10358.306,358.306,10358.306
20180125,Hold,115.86,0,0.0,0,10358.306,358.306,10358.306
20180126,Buy,115.57,89,-10290.872865,89,67.433,353.163,10353.163
20180129,Sell,115.69,-89,10291.261795,0,10358.695,358.695,10358.695
20180130,Hold,115.24,0,0.0,0,10358.695,358.695,10358.695
20180131,Buy,120.72,85,-10266.3306,85,92.364,353.564,10353.564
20180201,Hold,126.96,0,0.0,85,92.364,883.964,10883.964
20180202,Hold,124.02,0,0.0,85,92.364,634.064,10634.064
20180205,Hold,117.86,0,0.0,85,92.364,110.464,10110.464
20180206,Hold,121.55,0,0.0,85,92.364,424.114,10424.114
20180207,Sell,121.08,-85,10286.6541,0,10379.018,379.018,10379.018
20180208,Hold,116.16,0,0.0,0,10379.018,379.018,10379.018
20180209,Hold,116.47,0,0.0,0,10379.018,379.018,10379.018
20180212,Buy,119.63,86,-10293.32409,86,85.694,373.874,10373.874
20180213,Hold,118.87,0,0.0,86,85.694,308.514,10308.514
20180214,Hold,126.16,0,0.0,86,85.694,935.454,10935.454
20180215,Hold,126.94,0,0.0,86,85.694,1002.534,11002.534
20180216,Hold,125.06,0,0.0,86,85.694,840.854,10840.854
20180220,Hold,126.21,0,0.0,86,85.694,939.754,10939.754
20180221,Hold,124.46,0,0.0,86,85.694,789.254,10789.254
20180222,Sell,123.75,-86,10637.178750000001,0,10722.873,722.873,10722.873
20180223,Buy,126.75,84,-10652.323499999999,84,70.55,717.55,10717.55
20180226,Hold,125.78,0,0.0,84,70.55,636.07,10636.07
20180227,Sell,122.82,-84,10311.72156,0,10382.271,382.271,10382.271
20180228,Hold,120.97,0,0.0,0,10382.271,382.271,10382.271
20180301,Hold,117.4,0,0.0,0,10382.271,382.271,10382.271
20180302,Hold,115.96,0,0.0,0,10382.271,382.271,10382.271
20180305,Hold,119.56,0,0.0,0,10382.271,382.271,10382.271
20180306,Buy,119.11,87,-10367.751284999998,87,14.52,377.09,10377.09
