,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Hold,49.831,0,0,0,10000,0.0,10000.0
20140109,Hold,48.876,0,0,0,10000,0.0,10000.0
20140110,Hold,48.822,0,0,0,10000,0.0,10000.0
20140113,Hold,48.289,0,0,0,10000,0.0,10000.0
20140114,Buy,49.052,203,-9962.534778,203,37.465,-4.979,9995.021
20140115,Hold,49.29,0,0,203,37.465,43.335,10043.335
20140116,Hold,49.457,0,0,203,37.465,77.236,10077.236
20140117,Hold,52.713,0,0,203,37.465,738.204,10738.204
20140121,Hold,53.061,0,0,203,37.465,808.848,10808.848
20140122,Hold,51.935,0,0,203,37.465,580.27,10580.27
20140123,Hold,50.727,0,0,203,37.465,335.046,10335.046
20140124,Sell,50.016,-203,10148.171376,0,10185.637,185.637,10185.637
20140127,Hold,49.657,0,0,0,10185.637,185.637,10185.637
20140128,Hold,52.094,0,0,0,10185.637,185.637,10185.637
20140129,Buy,52.006,195,-10146.240585,195,39.396,180.566,10180.566
20140130,Hold,50.966,0,0,195,39.396,-22.234,9977.766
20140131,Hold,52.21,0,0,195,39.396,220.346,10220.346
20140203,Sell,51.947,-195,10124.6001675,0,10163.996,163.996,10163.996
20140204,Buy,51.291,198,-10160.695808999999,198,3.3,158.918,10158.918
20140205,Hold,51.67,0,0,198,3.3,233.96,10233.96
20140206,Hold,52.808,0,0,198,3.3,459.284,10459.284
20140207,Hold,52.069,0,0,198,3.3,312.962,10312.962
20140210,Hold,52.613,0,0,198,3.3,420.674,10420.674
20140211,Hold,53.15,0,0,198,3.3,527.0,10527.0
20140212,Hold,52.682,0,0,198,3.3,434.336,10434.336
20140213,Hold,53.061,0,0,198,3.3,509.378,10509.378
20140214,Hold,53.439,0,0,198,3.3,584.222,10584.222
20140218,Hold,53.692,0,0,198,3.3,634.316,10634.316
20140219,Hold,53.477,0,0,198,3.3,591.746,10591.746
20140220,Hold,54.381,0,0,198,3.3,770.738,10770.738
20140221,Hold,53.91,0,0,198,3.3,677.48,10677.48
20140224,Hold,54.076,0,0,198,3.3,710.348,10710.348
20140225,Hold,54.292,0,0,198,3.3,753.116,10753.116
20140226,Hold,54.922,0,0,198,3.3,877.856,10877.856
20140227,Hold,55.731,0,0,198,3.3,1038.038,11038.038
20140228,Hold,55.224,0,0,198,3.3,937.652,10937.652
20140303,Hold,56.189,0,0,198,3.3,1128.722,11128.722
20140304,Hold,56.787,0,0,198,3.3,1247.126,11247.126
20140305,Hold,57.44,0,0,198,3.3,1376.42,11376.42
20140306,Hold,57.37,0,0,198,3.3,1362.56,11362.56
20140307,Hold,56.731,0,0,198,3.3,1236.038,11236.038
20140310,Hold,57.097,0,0,198,3.3,1308.506,11308.506
20140311,Sell,56.329,-198,11147.565429,0,11150.866,1150.866,11150.866
20140312,Hold,56.614,0,0,0,11150.866,1150.866,11150.866
20140313,Hold,55.842,0,0,0,11150.866,1150.866,11150.866
20140314,Hold,56.269,0,0,0,11150.866,1150.866,11150.866
20140317,Buy,56.488,197,-11133.700068,197,17.166,1145.302,11145.302
20140318,Hold,57.295,0,0,197,17.166,1304.281,11304.281
20140319,Hold,56.898,0,0,197,17.166,1226.072,11226.072
20140320,Hold,58.215,0,0,197,17.166,1485.521,11485.521
