,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,126.56,78,-9876.61584,78,123.384,-4.936,9995.064
20180110,Sell,125.87,-78,9812.951070000001,0,9936.335,-63.665,9936.335
20180111,Hold,124.5,0,0.0,0,9936.335,-63.665,9936.335
20180112,Hold,124.54,0,0.0,0,9936.335,-63.665,9936.335
20180116,Hold,124.62,0,0.0,0,9936.335,-63.665,9936.335
20180117,Buy,127.43,77,-9817.016055,77,119.319,-68.571,9931.429
20180118,Hold,126.82,0,0.0,77,119.319,-115.541,9884.459
20180119,Hold,128.92,0,0.0,77,119.319,46.159,10046.159
20180122,Hold,129.9,0,0.0,77,119.319,121.619,10121.619
20180123,Hold,131.86,0,0.0,77,119.319,272.539,10272.539
20180124,Hold,132.0,0,0.0,77,119.319,283.319,10283.319
20180125,Hold,131.91,0,0.0,77,119.319,276.389,10276.389
20180126,Hold,132.78,0,0.0,77,119.319,343.379,10343.379
20180129,Sell,131.1,-77,10089.65265,0,10208.972,208.972,10208.972
20180130,Hold,132.0,0,0.0,0,10208.972,208.972,10208.972
20180131,Hold,130.25,0,0.0,0,10208.972,208.972,10208.972
20180201,Hold,133.75,0,0.0,0,10208.972,208.972,10208.972
20180202,Hold,128.6,0,0.0,0,10208.972,208.972,10208.972
20180205,Hold,128.1,0,0.0,0,10208.972,208.972,10208.972
20180206,Buy,131.87,77,-10159.066995,77,49.905,203.895,10203.895
20180207,Hold,130.25,0,0.0,77,49.905,79.155,10079.155
20180208,Sell,127.4,-77,9804.895100000002,0,9854.8,-145.2,9854.8
20180209,Buy,130.52,75,-9793.8945,75,60.905,-150.095,9849.905
20180212,Hold,131.44,0,0.0,75,60.905,-81.095,9918.905
20180213,Hold,132.21,0,0.0,75,60.905,-23.345,9976.655
20180214,Hold,134.94,0,0.0,75,60.905,181.405,10181.405
20180215,Hold,134.19,0,0.0,75,60.905,125.155,10125.155
20180216,Hold,134.32,0,0.0,75,60.905,134.905,10134.905
20180220,Hold,134.34,0,0.0,75,60.905,136.405,10136.405
20180221,Hold,135.04,0,0.0,75,60.905,188.905,10188.905
20180222,Hold,135.62,0,0.0,75,60.905,232.405,10232.405
20180223,Hold,137.48,0,0.0,75,60.905,371.905,10371.905
20180226,Hold,137.79,0,0.0,75,60.905,395.155,10395.155
20180227,Sell,135.16,-75,10131.9315,0,10192.837,192.837,10192.837
20180228,Hold,133.64,0,0.0,0,10192.837,192.837,10192.837
20180301,Hold,132.8,0,0.0,0,10192.837,192.837,10192.837
20180302,Buy,135.41,75,-10160.827874999999,75,32.009,187.759,10187.759
20180305,Hold,137.4,0,0.0,75,32.009,337.009,10337.009
20180306,Hold,136.77,0,0.0,75,32.009,289.759,10289.759
20180307,Hold,138.79,0,0.0,75,32.009,441.259,10441.259
20180308,Hold,140.37,0,0.0,75,32.009,559.759,10559.759
20180309,Hold,140.15,0,0.0,75,32.009,543.259,10543.259
20180312,Hold,141.09,0,0.0,75,32.009,613.759,10613.759
20180313,Hold,140.88,0,0.0,75,32.009,598.009,10598.009
20180314,Hold,140.49,0,0.0,75,32.009,568.759,10568.759
20180315,Hold,139.32,0,0.0,75,32.009,481.009,10481.009
20180316,Hold,141.38,0,0.0,75,32.009,635.509,10635.509
20180319,Hold,141.09,0,0.0,75,32.009,613.759,10613.759
20180320,Hold,142.88,0,0.0,75,32.009,748.009,10748.009
20180321,Hold,140.94,0,0.0,75,32.009,602.509,10602.509
20180322,Sell,139.77,-75,10477.508625,0,10509.518,509.518,10509.518
20180323,Hold,140.29,0,0.0,0,10509.518,509.518,10509.518
20180326,Buy,143.67,73,-10493.153955,73,16.364,504.274,10504.274
20180327,Hold,142.29,0,0.0,73,16.364,403.534,10403.534
20180328,Hold,141.86,0,0.0,73,16.364,372.144,10372.144
20180329,Hold,144.42,0,0.0,73,16.364,559.024,10559.024
20180402,Hold,143.59,0,0.0,73,16.364,498.434,10498.434
20180403,Hold,143.1,0,0.0,73,16.364,462.664,10462.664
20180404,Hold,145.88,0,0.0,73,16.364,665.604,10665.604
20180405,Hold,145.69,0,0.0,73,16.364,651.734,10651.734
20180406,Hold,146.1,0,0.0,73,16.364,681.664,10681.664
20180409,Hold,146.91,0,0.0,73,16.364,740.794,10740.794
20180410,Hold,146.79,0,0.0,73,16.364,732.034,10732.034
20180411,Hold,148.07,0,0.0,73,16.364,825.474,10825.474
20180412,Sell,146.37,-73,10679.667495000002,0,10696.031,696.031,10696.031
20180413,Hold,145.09,0,0.0,0,10696.031,696.031,10696.031
20180416,Hold,146.64,0,0.0,0,10696.031,696.031,10696.031
20180417,Buy,148.47,72,-10695.18492,72,0.846,690.686,10690.686
20180418,Hold,146.67,0,0.0,72,0.846,561.086,10561.086
20180419,Sell,146.5,-72,10542.726,0,10543.572,543.572,10543.572
20180420,Hold,144.34,0,0.0,0,10543.572,543.572,10543.572
20180423,Hold,143.77,0,0.0,0,10543.572,543.572,10543.572
20180424,Hold,141.64,0,0.0,0,10543.572,543.572,10543.572
20180425,Hold,142.26,0,0.0,0,10543.572,543.572,10543.572
20180426,Hold,142.75,0,0.0,0,10543.572,543.572,10543.572
20180427,Hold,144.33,0,0.0,0,10543.572,543.572,10543.572
20180430,Hold,142.67,0,0.0,0,10543.572,543.572,10543.572
20180501,Hold,135.31,0,0.0,0,10543.572,543.572,10543.572
20180502,Hold,130.16,0,0.0,0,10543.572,543.572,10543.572
20180503,Hold,129.11,0,0.0,0,10543.572,543.572,10543.572
20180504,Hold,131.18,0,0.0,0,10543.572,543.572,10543.572
20180507,Hold,129.81,0,0.0,0,10543.572,543.572,10543.572
20180508,Buy,132.37,79,-10462.458615,79,81.114,538.344,10538.344
20180509,Hold,133.81,0,0.0,79,81.114,652.104,10652.104
20180510,Hold,133.88,0,0.0,79,81.114,657.634,10657.634
20180511,Hold,136.24,0,0.0,79,81.114,844.074,10844.074
20180514,Hold,135.81,0,0.0,79,81.114,810.104,10810.104
20180515,Hold,137.63,0,0.0,79,81.114,953.884,10953.884
20180516,Hold,139.77,0,0.0,79,81.114,1122.944,11122.944
20180517,Hold,140.32,0,0.0,79,81.114,1166.394,11166.394
20180518,Hold,141.37,0,0.0,79,81.114,1249.344,11249.344
20180521,Hold,143.05,0,0.0,79,81.114,1382.064,11382.064
20180522,Hold,143.17,0,0.0,79,81.114,1391.544,11391.544
20180523,Hold,145.92,0,0.0,79,81.114,1608.794,11608.794
20180524,Hold,144.97,0,0.0,79,81.114,1533.744,11533.744
20180525,Hold,145.17,0,0.0,79,81.114,1549.544,11549.544
20180529,Hold,146.4,0,0.0,79,81.114,1646.714,11646.714
20180530,Hold,146.44,0,0.0,79,81.114,1649.874,11649.874
20180531,Sell,145.53,-79,11491.121565000001,0,11572.235,1572.235,11572.235
20180601,Hold,144.57,0,0.0,0,11572.235,1572.235,11572.235
20180604,Buy,144.61,79,-11429.902095,79,142.333,1566.523,11566.523
20180605,Hold,143.88,0,0.0,79,142.333,1508.853,11508.853
20180606,Hold,143.38,0,0.0,79,142.333,1469.353,11469.353
20180607,Hold,146.74,0,0.0,79,142.333,1734.793,11734.793
20180608,Hold,148.4,0,0.0,79,142.333,1865.933,11865.933
20180611,Hold,150.23,0,0.0,79,142.333,2010.503,12010.503
20180612,Hold,152.6,0,0.0,79,142.333,2197.733,12197.733
20180613,Hold,150.49,0,0.0,79,142.333,2031.043,12031.043
20180614,Hold,152.46,0,0.0,79,142.333,2186.673,12186.673
20180615,Hold,153.13,0,0.0,79,142.333,2239.603,12239.603
20180618,Sell,150.82,-79,11908.82261,0,12051.156,2051.156,12051.156
20180619,Hold,151.09,0,0.0,0,12051.156,2051.156,12051.156
20180620,Hold,148.4,0,0.0,0,12051.156,2051.156,12051.156
20180621,Hold,147.88,0,0.0,0,12051.156,2051.156,12051.156
20180622,Hold,144.26,0,0.0,0,12051.156,2051.156,12051.156
20180625,Hold,141.15,0,0.0,0,12051.156,2051.156,12051.156
20180626,Hold,143.04,0,0.0,0,12051.156,2051.156,12051.156
20180627,Hold,140.48,0,0.0,0,12051.156,2051.156,12051.156
20180628,Hold,139.54,0,0.0,0,12051.156,2051.156,12051.156
20180629,Hold,137.79,0,0.0,0,12051.156,2051.156,12051.156
20180702,Hold,139.04,0,0.0,0,12051.156,2051.156,12051.156
20180703,Hold,139.11,0,0.0,0,12051.156,2051.156,12051.156
20180705,Buy,138.44,87,-12050.30214,87,0.854,2045.134,12045.134
