,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Hold,3.2944,0,0,0,10000,0.0,10000.0
20120111,Hold,3.265,0,0,0,10000,0.0,10000.0
20120112,Hold,3.2126,0,0,0,10000,0.0,10000.0
20120113,Hold,3.2008,0,0,0,10000,0.0,10000.0
20120117,Hold,3.1646,0,0,0,10000,0.0,10000.0
20120118,Buy,3.2327,3091,-9997.27183785,3091,2.728,-4.996,9995.004
20120119,Hold,3.2896,0,0,3091,2.728,170.882,10170.882
20120120,Hold,3.2695,0,0,3091,2.728,108.753,10108.753
20120123,Hold,3.3324,0,0,3091,2.728,303.177,10303.177
20120124,Hold,3.3324,0,0,3091,2.728,303.177,10303.177
20120125,Hold,3.4484,0,0,3091,2.728,661.733,10661.733
20120126,Hold,3.3576,0,0,3091,2.728,381.07,10381.07
20120127,Hold,3.3646,0,0,3091,2.728,402.707,10402.707
20120130,Hold,3.4088,0,0,3091,2.728,539.329,10539.329
20120131,Hold,3.4278,0,0,3091,2.728,598.058,10598.058
20120201,Hold,3.4461,0,0,3091,2.728,654.623,10654.623
20120202,Hold,3.6048,0,0,3091,2.728,1145.165,11145.165
20120203,Hold,3.6141,0,0,3091,2.728,1173.911,11173.911
20120206,Hold,3.6068,0,0,3091,2.728,1151.347,11151.347
20120207,Hold,3.6141,0,0,3091,2.728,1173.911,11173.911
20120208,Hold,3.7825,0,0,3091,2.728,1694.436,11694.436
20120209,Hold,3.7085,0,0,3091,2.728,1465.702,11465.702
20120210,Sell,3.7433,-3091,11564.755029850001,0,11567.483,1567.483,11567.483
20120213,Buy,3.7085,3117,-11565.17419725,3117,2.309,1561.703,11561.703
20120214,Hold,3.7638,0,0,3117,2.309,1734.074,11734.074
20120215,Sell,3.4598,-3117,10778.8045017,0,10781.113,781.113,10781.113
20120216,Buy,3.7731,2855,-10777.586600249999,2855,3.527,775.727,10775.727
20120217,Sell,3.6376,-2855,10380.155326,0,10383.682,383.682,10383.682
20120221,Hold,3.6396,0,0,0,10383.682,383.682,10383.682
20120222,Hold,3.6396,0,0,0,10383.682,383.682,10383.682
20120223,Hold,3.6648,0,0,0,10383.682,383.682,10383.682
20120224,Hold,3.5798,0,0,0,10383.682,383.682,10383.682
20120227,Hold,3.5518,0,0,0,10383.682,383.682,10383.682
20120228,Hold,3.5324,0,0,0,10383.682,383.682,10383.682
20120229,Hold,3.4951,0,0,0,10383.682,383.682,10383.682
20120301,Hold,3.4906,0,0,0,10383.682,383.682,10383.682
20120302,Hold,3.5088,0,0,0,10383.682,383.682,10383.682
20120305,Hold,3.3744,0,0,0,10383.682,383.682,10383.682
20120306,Hold,3.3916,0,0,0,10383.682,383.682,10383.682
20120307,Hold,3.4088,0,0,0,10383.682,383.682,10383.682
20120308,Hold,3.4234,0,0,0,10383.682,383.682,10383.682
20120309,Hold,3.4158,0,0,0,10383.682,383.682,10383.682
20120312,Hold,3.3646,0,0,0,10383.682,383.682,10383.682
20120313,Buy,3.3961,3056,-10383.670840800001,3056,0.011,378.493,10378.493
20120314,Sell,3.3091,-3056,10107.553295200001,0,10107.565,107.565,10107.565
20120315,Buy,3.3508,3014,-10104.3608556,3014,3.204,102.515,10102.515
20120316,Hold,3.3646,0,0,3014,3.204,144.108,10144.108
20120319,Hold,3.3416,0,0,3014,3.204,74.786,10074.786
20120320,Sell,3.3016,-3014,9946.0468888,0,9949.251,-50.749,9949.251
20120321,Buy,3.2944,3018,-9947.4704496,3018,1.78,-55.721,9944.279
20120322,Hold,3.3158,0,0,3018,1.78,8.865,10008.865
20120323,Hold,3.3694,0,0,3018,1.78,170.629,10170.629
20120326,Hold,3.3941,0,0,3018,1.78,245.174,10245.174
20120327,Hold,3.4461,0,0,3018,1.78,402.11,10402.11
20120328,Hold,3.4766,0,0,3018,1.78,494.159,10494.159
20120329,Hold,3.5276,0,0,3018,1.78,648.077,10648.077
20120330,Hold,3.5301,0,0,3018,1.78,655.622,10655.622
20120402,Sell,3.5454,-3018,10694.667191400002,0,10696.447,696.447,10696.447
20120403,Hold,3.4088,0,0,0,10696.447,696.447,10696.447
20120404,Hold,3.3694,0,0,0,10696.447,696.447,10696.447
20120405,Hold,3.3066,0,0,0,10696.447,696.447,10696.447
20120409,Hold,3.3016,0,0,0,10696.447,696.447,10696.447
20120410,Hold,3.2944,0,0,0,10696.447,696.447,10696.447
20120411,Hold,3.2968,0,0,0,10696.447,696.447,10696.447
20120412,Buy,3.3416,3199,-10695.1232892,3199,1.324,691.103,10691.103
20120413,Sell,3.2718,-3199,10461.2549559,0,10462.579,462.579,10462.579
20120416,Hold,3.2218,0,0,0,10462.579,462.579,10462.579
20120417,Hold,3.1986,0,0,0,10462.579,462.579,10462.579
20120418,Hold,3.1436,0,0,0,10462.579,462.579,10462.579
20120419,Hold,3.155,0,0,0,10462.579,462.579,10462.579
20120420,Hold,3.0217,0,0,0,10462.579,462.579,10462.579
20120423,Hold,3.0467,0,0,0,10462.579,462.579,10462.579
20120424,Hold,2.9874,0,0,0,10462.579,462.579,10462.579
20120425,Hold,3.0009,0,0,0,10462.579,462.579,10462.579
20120426,Hold,3.0009,0,0,0,10462.579,462.579,10462.579
20120427,Hold,2.9647,0,0,0,10462.579,462.579,10462.579
20120430,Hold,2.9694,0,0,0,10462.579,462.579,10462.579
20120501,Buy,3.0264,3455,-10461.440106,3455,1.139,457.351,10457.351
20120502,Sell,2.9574,-3455,10212.708091499999,0,10213.847,213.847,10213.847
20120503,Hold,2.8819,0,0,0,10213.847,213.847,10213.847
20120504,Hold,2.8664,0,0,0,10213.847,213.847,10213.847
20120507,Hold,2.8388,0,0,0,10213.847,213.847,10213.847
20120508,Buy,2.8111,3631,-10212.20765205,3631,1.639,208.744,10208.744
20120509,Hold,2.9004,0,0,3631,1.639,532.992,10532.992
20120510,Hold,3.0881,0,0,3631,1.639,1214.531,11214.531
20120511,Hold,3.0077,0,0,3631,1.639,922.598,10922.598
20120514,Hold,3.0147,0,0,3631,1.639,948.015,10948.015
20120515,Sell,2.9899,-3631,10850.89873655,0,10852.538,852.538,10852.538
20120516,Hold,2.9369,0,0,0,10852.538,852.538,10852.538
20120517,Hold,2.9124,0,0,0,10852.538,852.538,10852.538
20120518,Hold,2.7783,0,0,0,10852.538,852.538,10852.538
20120521,Hold,2.8203,0,0,0,10852.538,852.538,10852.538
20120522,Hold,2.7576,0,0,0,10852.538,852.538,10852.538
20120523,Buy,2.8709,3778,-10851.683330099999,3778,0.855,847.115,10847.115
20120524,Hold,2.7783,0,0,3778,0.855,497.272,10497.272
20120525,Hold,2.8934,0,0,3778,0.855,932.12,10932.12
20120529,Hold,2.8887,0,0,3778,0.855,914.363,10914.363
20120530,Hold,2.8864,0,0,3778,0.855,905.674,10905.674
20120531,Sell,2.7943,-3778,10551.5869673,0,10552.442,552.442,10552.442
20120601,Hold,2.7643,0,0,0,10552.442,552.442,10552.442
20120604,Hold,2.6791,0,0,0,10552.442,552.442,10552.442
20120605,Buy,2.7926,3776,-10550.1300288,3776,2.312,547.169,10547.169
20120606,Hold,2.8864,0,0,3776,2.312,901.358,10901.358
20120607,Sell,2.7388,-3776,10336.537945600001,0,10338.85,338.85,10338.85
20120608,Buy,2.8727,3597,-10338.26845095,3597,0.581,333.683,10333.683
20120611,Hold,2.8482,0,0,3597,0.581,245.557,10245.557
20120612,Hold,2.8709,0,0,3597,0.581,327.209,10327.209
20120613,Hold,2.7926,0,0,3597,0.581,45.563,10045.563
20120614,Hold,2.7833,0,0,3597,0.581,12.111,10012.111
20120615,Hold,2.8013,0,0,3597,0.581,76.857,10076.857
20120618,Hold,2.9647,0,0,3597,0.581,664.607,10664.607
20120619,Hold,3.0697,0,0,3597,0.581,1042.292,11042.292
20120620,Hold,3.0859,0,0,3597,0.581,1100.564,11100.564
20120621,Sell,2.9851,-3597,10732.035997650002,0,10732.617,732.617,10732.617
20120622,Buy,2.9874,3590,-10730.128383,3590,2.489,727.255,10727.255
20120625,Sell,2.9077,-3590,10433.423678500001,0,10435.913,435.913,10435.913
20120626,Buy,2.9257,3565,-10435.335560249998,3565,0.577,430.698,10430.698
20120627,Hold,2.9899,0,0,3565,0.577,659.571,10659.571
20120628,Hold,3.1114,0,0,3565,0.577,1092.718,11092.718
20120629,Hold,3.189,0,0,3565,0.577,1369.362,11369.362
20120702,Hold,3.0881,0,0,3565,0.577,1009.654,11009.654
20120703,Hold,3.1481,0,0,3565,0.577,1223.554,11223.554
20120705,Sell,3.1136,-3565,11094.434008,0,11095.011,1095.011,11095.011
20120706,Hold,3.0577,0,0,0,11095.011,1095.011,11095.011
20120709,Hold,3.0032,0,0,0,11095.011,1095.011,11095.011
20120710,Hold,2.9527,0,0,0,11095.011,1095.011,11095.011
20120711,Hold,2.8641,0,0,0,11095.011,1095.011,11095.011
20120712,Hold,2.8508,0,0,0,11095.011,1095.011,11095.011
20120713,Buy,2.8664,3868,-11092.778817600001,3868,2.232,1089.467,11089.467
20120716,Hold,2.9027,0,0,3868,2.232,1229.876,11229.876
20120717,Hold,2.8343,0,0,3868,2.232,965.305,10965.305
20120718,Hold,3.0192,0,0,3868,2.232,1680.498,11680.498
20120719,Hold,3.0097,0,0,3868,2.232,1643.752,11643.752
20120720,Hold,2.8641,0,0,3868,2.232,1080.571,11080.571
20120723,Hold,2.9851,0,0,3868,2.232,1548.599,11548.599
20120724,Hold,2.9391,0,0,3868,2.232,1370.671,11370.671
20120725,Hold,3.0601,0,0,3868,2.232,1838.699,11838.699
20120726,Hold,3.0304,0,0,3868,2.232,1723.819,11723.819
20120727,Hold,3.0954,0,0,3868,2.232,1975.239,11975.239
20120730,Hold,3.0601,0,0,3868,2.232,1838.699,11838.699
20120731,Hold,3.1278,0,0,3868,2.232,2100.563,12100.563
20120801,Hold,3.0577,0,0,3868,2.232,1829.416,11829.416
20120802,Hold,3.134,0,0,3868,2.232,2124.544,12124.544
20120803,Hold,3.18,0,0,3868,2.232,2302.472,12302.472
20120806,Hold,3.2562,0,0,3868,2.232,2597.214,12597.214
20120807,Hold,3.2467,0,0,3868,2.232,2560.468,12560.468
20120808,Hold,3.2718,0,0,3868,2.232,2657.555,12657.555
20120809,Hold,3.4668,0,0,3868,2.232,3411.815,13411.815
20120810,Hold,3.3621,0,0,3868,2.232,3006.835,13006.835
20120813,Hold,3.4114,0,0,3868,2.232,3197.527,13197.527
20120814,Sell,3.3621,-3868,12998.100498599999,0,13000.333,3000.333,13000.333
20120815,Hold,3.3551,0,0,0,13000.333,3000.333,13000.333
20120816,Buy,3.3941,3828,-12999.111107399998,3828,1.222,2993.836,12993.836
20120817,Sell,3.3528,-3828,12828.1011408,0,12829.323,2829.323,12829.323
20120820,Hold,3.3766,0,0,0,12829.323,2829.323,12829.323
20120821,Hold,3.3346,0,0,0,12829.323,2829.323,12829.323
20120822,Hold,3.3551,0,0,0,12829.323,2829.323,12829.323
