,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Hold,25.695,0,0,0,10000,0.0,10000.0
20120110,Buy,26.37,379,-9999.227115,379,0.773,-4.997,9995.003
20120111,Hold,26.398,0,0,379,0.773,5.615,10005.615
20120112,Hold,26.15,0,0,379,0.773,-88.377,9911.623
20120113,Sell,26.058,-379,9871.044009000001,0,9871.817,-128.183,9871.817
20120117,Hold,25.848,0,0,0,9871.817,-128.183,9871.817
20120118,Buy,27.955,352,-9845.08008,352,26.737,-133.103,9866.897
20120119,Hold,28.328,0,0,352,26.737,-1.807,9998.193
20120120,Hold,28.548,0,0,352,26.737,75.633,10075.633
20120123,Hold,28.72,0,0,352,26.737,136.177,10136.177
20120124,Hold,29.66,0,0,352,26.737,467.057,10467.057
20120125,Hold,29.843,0,0,352,26.737,531.473,10531.473
20120126,Sell,28.813,-352,10137.104912,0,10163.842,163.842,10163.842
20120127,Hold,28.975,0,0,0,10163.842,163.842,10163.842
20120130,Hold,29.27,0,0,0,10163.842,163.842,10163.842
20120131,Hold,29.338,0,0,0,10163.842,163.842,10163.842
20120201,Buy,29.75,341,-10149.822375,341,14.019,158.769,10158.769
20120202,Sell,29.915,-341,10195.9144925,0,10209.934,209.934,10209.934
20120203,Buy,30.608,333,-10197.560232,333,12.374,204.838,10204.838
20120206,Hold,30.71,0,0,333,12.374,238.804,10238.804
20120207,Hold,30.823,0,0,333,12.374,276.433,10276.433
20120208,Hold,30.87,0,0,333,12.374,292.084,10292.084
20120209,Hold,31.925,0,0,333,12.374,643.399,10643.399
20120210,Hold,32.45,0,0,333,12.374,818.224,10818.224
20120213,Hold,33.038,0,0,333,12.374,1014.028,11014.028
20120214,Hold,33.013,0,0,333,12.374,1005.703,11005.703
20120215,Hold,32.77,0,0,333,12.374,924.784,10924.784
20120216,Sell,33.088,-333,11012.794848000001,0,11025.168,1025.168,11025.168
20120217,Hold,32.725,0,0,0,11025.168,1025.168,11025.168
20120221,Hold,32.323,0,0,0,11025.168,1025.168,11025.168
20120222,Hold,32.0,0,0,0,11025.168,1025.168,11025.168
20120223,Buy,36.295,303,-11002.8836925,303,22.285,1019.67,11019.67
20120224,Hold,35.183,0,0,303,22.285,682.734,10682.734
20120227,Hold,35.25,0,0,303,22.285,703.035,10703.035
20120228,Hold,35.738,0,0,303,22.285,850.899,10850.899
20120229,Hold,35.998,0,0,303,22.285,929.679,10929.679
20120301,Hold,35.998,0,0,303,22.285,929.679,10929.679
20120302,Hold,35.853,0,0,303,22.285,885.744,10885.744
20120305,Sell,34.95,-303,10584.555075,0,10606.84,606.84,10606.84
20120306,Hold,35.378,0,0,0,10606.84,606.84,10606.84
20120307,Hold,36.003,0,0,0,10606.84,606.84,10606.84
20120308,Buy,36.408,291,-10600.025364000001,291,6.814,601.542,10601.542
20120309,Hold,36.783,0,0,291,6.814,710.667,10710.667
20120312,Hold,36.998,0,0,291,6.814,773.232,10773.232
20120313,Hold,37.963,0,0,291,6.814,1054.047,11054.047
20120314,Hold,37.993,0,0,291,6.814,1062.777,11062.777
20120315,Hold,38.405,0,0,291,6.814,1182.669,11182.669
20120316,Hold,37.87,0,0,291,6.814,1026.984,11026.984
20120319,Sell,37.313,-291,10852.653958500001,0,10859.468,859.468,10859.468
20120320,Hold,38.0,0,0,0,10859.468,859.468,10859.468
20120321,Buy,38.208,284,-10856.497535999999,284,2.971,854.043,10854.043
20120322,Hold,38.223,0,0,284,2.971,858.303,10858.303
20120323,Hold,38.7,0,0,284,2.971,993.771,10993.771
20120326,Hold,39.17,0,0,284,2.971,1127.251,11127.251
20120327,Sell,38.488,-284,10925.126704,0,10928.098,928.098,10928.098
20120328,Hold,38.253,0,0,0,10928.098,928.098,10928.098
20120329,Buy,39.183,278,-10898.320436999998,278,29.777,922.651,10922.651
20120330,Sell,38.268,-278,10633.184748000001,0,10662.962,662.962,10662.962
20120402,Buy,39.215,271,-10632.5786325,271,30.383,657.648,10657.648
20120403,Hold,39.255,0,0,271,30.383,668.488,10668.488
20120404,Hold,39.003,0,0,271,30.383,600.196,10600.196
20120405,Hold,38.383,0,0,271,30.383,432.176,10432.176
20120409,Hold,39.435,0,0,271,30.383,717.268,10717.268
20120410,Sell,38.085,-271,10315.874482500001,0,10346.258,346.258,10346.258
20120411,Buy,39.448,262,-10340.543688,262,5.714,341.09,10341.09
20120412,Hold,39.498,0,0,262,5.714,354.19,10354.19
20120413,Hold,40.193,0,0,262,5.714,536.28,10536.28
20120416,Sell,38.863,-262,10177.014947,0,10182.729,182.729,10182.729
20120417,Hold,38.798,0,0,0,10182.729,182.729,10182.729
20120418,Buy,39.783,255,-10149.7373325,255,32.992,177.657,10177.657
20120419,Hold,40.018,0,0,255,32.992,237.582,10237.582
20120420,Sell,38.55,-255,9825.334875,0,9858.327,-141.673,9858.327
20120423,Hold,38.643,0,0,0,9858.327,-141.673,9858.327
20120424,Hold,37.625,0,0,0,9858.327,-141.673,9858.327
20120425,Hold,37.75,0,0,0,9858.327,-141.673,9858.327
20120426,Buy,39.118,251,-9823.527309,251,34.799,-146.583,9853.417
20120427,Hold,39.023,0,0,251,34.799,-170.428,9829.572
20120430,Hold,39.038,0,0,251,34.799,-166.663,9833.337
20120501,Hold,38.99,0,0,251,34.799,-178.711,9821.289
20120502,Hold,40.068,0,0,251,34.799,91.867,10091.867
20120503,Hold,39.3,0,0,251,34.799,-100.901,9899.099
20120504,Sell,37.948,-251,9520.185526000001,0,9554.985,-445.015,9554.985
20120507,Hold,37.65,0,0,0,9554.985,-445.015,9554.985
20120508,Hold,36.078,0,0,0,9554.985,-445.015,9554.985
20120509,Hold,37.343,0,0,0,9554.985,-445.015,9554.985
20120510,Hold,33.775,0,0,0,9554.985,-445.015,9554.985
20120511,Hold,34.045,0,0,0,9554.985,-445.015,9554.985
20120514,Hold,34.578,0,0,0,9554.985,-445.015,9554.985
20120515,Hold,34.87,0,0,0,9554.985,-445.015,9554.985
20120516,Hold,34.24,0,0,0,9554.985,-445.015,9554.985
20120517,Hold,35.858,0,0,0,9554.985,-445.015,9554.985
