,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,101.8,0,0,0,10000,0.0,10000.0
20210112,Hold,100.16,0,0,0,10000,0.0,10000.0
20210113,Hold,101.59,0,0,0,10000,0.0,10000.0
20210114,Hold,99.227,0,0,0,10000,0.0,10000.0
20210115,Hold,100.61,0,0,0,10000,0.0,10000.0
20210119,Buy,100.25,99,-9929.712375,99,70.288,-4.962,9995.038
20210120,Hold,103.22,0,0,99,70.288,289.068,10289.068
20210121,Hold,101.95,0,0,99,70.288,163.338,10163.338
20210122,Sell,101.55,-99,10048.423275,0,10118.711,118.711,10118.711
20210125,Hold,101.2,0,0,0,10118.711,118.711,10118.711
20210126,Hold,99.326,0,0,0,10118.711,118.711,10118.711
20210127,Hold,96.836,0,0,0,10118.711,118.711,10118.711
20210128,Hold,95.319,0,0,0,10118.711,118.711,10118.711
20210129,Hold,94.932,0,0,0,10118.711,118.711,10118.711
20210201,Buy,96.947,104,-10087.529244000001,104,31.182,113.67,10113.67
20210202,Hold,99.098,0,0,104,31.182,337.374,10337.374
20210203,Hold,99.207,0,0,104,31.182,348.71,10348.71
20210204,Hold,102.86,0,0,104,31.182,728.622,10728.622
20210205,Hold,104.16,0,0,104,31.182,863.822,10863.822
20210208,Hold,103.74,0,0,104,31.182,820.142,10820.142
20210209,Hold,104.52,0,0,104,31.182,901.262,10901.262
20210210,Sell,103.86,-104,10796.03928,0,10827.221,827.221,10827.221
20210211,Hold,103.49,0,0,0,10827.221,827.221,10827.221
20210212,Hold,102.67,0,0,0,10827.221,827.221,10827.221
20210216,Buy,103.32,104,-10750.652639999998,104,76.568,821.848,10821.848
20210217,Sell,102.0,-104,10602.696,0,10679.264,679.264,10679.264
20210218,Hold,102.96,0,0,0,10679.264,679.264,10679.264
20210219,Hold,101.23,0,0,0,10679.264,679.264,10679.264
20210222,Hold,99.64,0,0,0,10679.264,679.264,10679.264
20210223,Buy,99.436,107,-10644.971825999999,107,34.292,673.944,10673.944
20210224,Hold,102.23,0,0,107,34.292,972.902,10972.902
20210225,Hold,102.38,0,0,107,34.292,988.952,10988.952
20210226,Hold,106.75,0,0,107,34.292,1456.542,11456.542
20210301,Hold,105.48,0,0,107,34.292,1320.652,11320.652
20210302,Hold,105.12,0,0,107,34.292,1282.132,11282.132
20210303,Sell,104.45,-107,11170.561925,0,11204.854,1204.854,11204.854
20210304,Hold,104.25,0,0,0,11204.854,1204.854,11204.854
20210305,Hold,103.01,0,0,0,11204.854,1204.854,11204.854
20210308,Buy,104.47,107,-11183.879144999999,107,20.975,1199.265,11199.265
20210309,Hold,105.4,0,0,107,20.975,1298.775,11298.775
20210310,Hold,106.56,0,0,107,20.975,1422.895,11422.895
20210311,Hold,105.58,0,0,107,20.975,1318.035,11318.035
20210312,Hold,106.04,0,0,107,20.975,1367.255,11367.255
20210315,Hold,108.68,0,0,107,20.975,1649.735,11649.735
20210316,Hold,109.42,0,0,107,20.975,1728.915,11728.915
20210317,Hold,107.42,0,0,107,20.975,1514.915,11514.915
20210318,Sell,106.5,-107,11389.80225,0,11410.778,1410.778,11410.778
20210319,Hold,104.59,0,0,0,11410.778,1410.778,11410.778
20210322,Hold,105.9,0,0,0,11410.778,1410.778,11410.778
20210323,Hold,104.82,0,0,0,11410.778,1410.778,11410.778
20210324,Hold,103.22,0,0,0,11410.778,1410.778,11410.778
20210325,Buy,105.42,108,-11391.05268,108,19.725,1405.085,11405.085
20210326,Hold,107.16,0,0,108,19.725,1593.005,11593.005
20210329,Hold,106.57,0,0,108,19.725,1529.285,11529.285
20210330,Hold,108.45,0,0,108,19.725,1732.325,11732.325
20210331,Hold,108.18,0,0,108,19.725,1703.165,11703.165
20210401,Hold,108.03,0,0,108,19.725,1686.965,11686.965
20210405,Hold,109.48,0,0,108,19.725,1843.565,11843.565
20210406,Hold,110.99,0,0,108,19.725,2006.645,12006.645
20210407,Hold,111.71,0,0,108,19.725,2084.405,12084.405
20210408,Hold,110.99,0,0,108,19.725,2006.645,12006.645
20210409,Hold,111.09,0,0,108,19.725,2017.445,12017.445
20210412,Hold,111.84,0,0,108,19.725,2098.445,12098.445
20210413,Hold,113.26,0,0,108,19.725,2251.805,12251.805
20210414,Hold,113.14,0,0,108,19.725,2238.845,12238.845
20210415,Hold,115.81,0,0,108,19.725,2527.205,12527.205
20210416,Hold,116.15,0,0,108,19.725,2563.925,12563.925
20210419,Hold,114.97,0,0,108,19.725,2436.485,12436.485
20210420,Sell,114.11,-108,12317.71806,0,12337.443,2337.443,12337.443
20210421,Hold,114.88,0,0,0,12337.443,2337.443,12337.443
20210422,Hold,114.04,0,0,0,12337.443,2337.443,12337.443
20210423,Buy,114.96,107,-12306.870359999999,107,30.573,2331.293,12331.293
20210426,Sell,113.69,-107,12158.747585000001,0,12189.32,2189.32,12189.32
20210427,Hold,111.5,0,0,0,12189.32,2189.32,12189.32
20210428,Hold,111.28,0,0,0,12189.32,2189.32,12189.32
20210429,Hold,112.05,0,0,0,12189.32,2189.32,12189.32
20210430,Hold,113.22,0,0,0,12189.32,2189.32,12189.32
20210503,Buy,113.19,107,-12117.385665,107,71.934,2183.264,12183.264
20210504,Sell,112.26,-107,12005.81409,0,12077.749,2077.749,12077.749
20210505,Hold,111.71,0,0,0,12077.749,2077.749,12077.749
20210506,Buy,113.15,106,-11999.89695,106,77.852,2071.752,12071.752
20210507,Sell,112.62,-106,11931.751140000002,0,12009.603,2009.603,12009.603
20210510,Hold,111.39,0,0,0,12009.603,2009.603,12009.603
20210511,Hold,110.4,0,0,0,12009.603,2009.603,12009.603
20210512,Hold,108.71,0,0,0,12009.603,2009.603,12009.603
20210513,Hold,109.55,0,0,0,12009.603,2009.603,12009.603
20210514,Hold,109.75,0,0,0,12009.603,2009.603,12009.603
20210517,Hold,109.9,0,0,0,12009.603,2009.603,12009.603
20210518,Buy,108.16,110,-11903.5488,110,106.054,2003.654,12003.654
20210519,Sell,108.53,-110,11932.33085,0,12038.385,2038.385,12038.385
20210520,Buy,110.16,109,-12013.44372,109,24.941,2032.381,12032.381
20210521,Hold,110.33,0,0,109,24.941,2050.911,12050.911
20210524,Hold,111.43,0,0,109,24.941,2170.811,12170.811
20210525,Hold,111.81,0,0,109,24.941,2212.231,12212.231
20210526,Hold,111.97,0,0,109,24.941,2229.671,12229.671
20210527,Hold,112.85,0,0,109,24.941,2325.591,12325.591
20210528,Hold,113.06,0,0,109,24.941,2348.481,12348.481
20210601,Sell,112.21,-109,12224.774555,0,12249.716,2249.716,12249.716
20210602,Hold,110.54,0,0,0,12249.716,2249.716,12249.716
20210603,Hold,110.15,0,0,0,12249.716,2249.716,12249.716
20210604,Hold,110.51,0,0,0,12249.716,2249.716,12249.716
20210607,Hold,109.91,0,0,0,12249.716,2249.716,12249.716
20210608,Hold,110.26,0,0,0,12249.716,2249.716,12249.716
20210609,Buy,110.33,110,-12142.368149999998,110,107.347,2243.647,12243.647
20210610,Hold,110.81,0,0,110,107.347,2296.447,12296.447
