,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,178.84,55,-9841.1181,55,158.882,-4.918,9995.082
20200110,Hold,179.84,0,0.0,55,158.882,50.082,10050.082
20200113,Hold,181.26,0,0.0,55,158.882,128.182,10128.182
20200114,Hold,183.5,0,0.0,55,158.882,251.382,10251.382
20200115,Hold,181.68,0,0.0,55,158.882,151.282,10151.282
20200116,Sell,182.23,-55,10017.638675,0,10176.521,176.521,10176.521
20200117,Buy,183.23,55,-10082.688825,55,93.832,171.482,10171.482
20200121,Hold,181.51,0,0.0,55,93.832,76.882,10076.882
20200122,Hold,185.39,0,0.0,55,93.832,290.282,10290.282
20200123,Hold,183.21,0,0.0,55,93.832,170.382,10170.382
20200124,Sell,185.0,-55,10169.9125,0,10263.744,263.744,10263.744
20200127,Buy,178.77,57,-10194.984945,57,68.759,258.649,10258.649
20200128,Hold,181.14,0,0.0,57,68.759,393.739,10393.739
20200129,Hold,184.0,0,0.0,57,68.759,556.759,10556.759
20200130,Hold,180.9,0,0.0,57,68.759,380.059,10380.059
20200131,Hold,184.86,0,0.0,57,68.759,605.779,10605.779
20200203,Hold,183.26,0,0.0,57,68.759,514.579,10514.579
20200204,Hold,188.0,0,0.0,57,68.759,784.759,10784.759
20200205,Hold,190.4,0,0.0,57,68.759,921.559,10921.559
20200206,Hold,186.83,0,0.0,57,68.759,718.069,10718.069
20200207,Hold,186.85,0,0.0,57,68.759,719.209,10719.209
20200210,Sell,186.17,-57,10606.384155,0,10675.143,675.143,10675.143
20200211,Buy,191.48,55,-10536.6657,55,138.478,669.878,10669.878
20200212,Hold,189.71,0,0.0,55,138.478,572.528,10572.528
20200213,Hold,188.5,0,0.0,55,138.478,505.978,10505.978
20200214,Hold,189.52,0,0.0,55,138.478,562.078,10562.078
20200218,Hold,190.95,0,0.0,55,138.478,640.728,10640.728
20200219,Hold,192.0,0,0.0,55,138.478,698.478,10698.478
20200220,Hold,194.0,0,0.0,55,138.478,808.478,10808.478
20200221,Hold,191.84,0,0.0,55,138.478,689.678,10689.678
20200224,Hold,178.79,0,0.0,55,138.478,-28.072,9971.928
20200225,Hold,188.47,0,0.0,55,138.478,504.328,10504.328
20200226,Hold,176.54,0,0.0,55,138.478,-151.822,9848.178
20200227,Hold,172.21,0,0.0,55,138.478,-389.972,9610.028
20200228,Hold,164.99,0,0.0,55,138.478,-787.072,9212.928
20200302,Hold,172.2,0,0.0,55,138.478,-390.522,9609.478
20200303,Hold,178.41,0,0.0,55,138.478,-48.972,9951.028
20200304,Hold,172.25,0,0.0,55,138.478,-387.772,9612.228
20200305,Hold,172.57,0,0.0,55,138.478,-370.172,9629.828
20200306,Hold,165.63,0,0.0,55,138.478,-751.872,9248.128
20200309,Hold,151.7,0,0.0,55,138.478,-1518.022,8481.978
20200310,Hold,157.12,0,0.0,55,138.478,-1219.922,8780.078
20200311,Hold,157.68,0,0.0,55,138.478,-1189.122,8810.878
20200312,Hold,144.34,0,0.0,55,138.478,-1922.822,8077.178
20200313,Hold,149.0,0,0.0,55,138.478,-1666.522,8333.478
20200316,Hold,134.01,0,0.0,55,138.478,-2490.972,7509.028
20200317,Hold,127.0,0,0.0,55,138.478,-2876.522,7123.478
20200318,Hold,125.54,0,0.0,55,138.478,-2956.822,7043.178
20200319,Hold,131.59,0,0.0,55,138.478,-2624.072,7375.928
20200320,Hold,140.42,0,0.0,55,138.478,-2138.422,7861.578
20200323,Hold,138.76,0,0.0,55,138.478,-2229.722,7770.278
20200324,Hold,144.63,0,0.0,55,138.478,-1906.872,8093.128
20200325,Hold,152.67,0,0.0,55,138.478,-1464.672,8535.328
20200326,Hold,148.3,0,0.0,55,138.478,-1705.022,8294.978
20200327,Hold,150.63,0,0.0,55,138.478,-1576.872,8423.128
20200330,Sell,147.72,-55,8120.537700000001,0,8259.015,-1740.985,8259.015
20200331,Hold,149.03,0,0.0,0,8259.015,-1740.985,8259.015
20200401,Buy,138.32,59,-8164.960439999999,59,94.055,-1745.065,8254.935
20200402,Hold,134.01,0,0.0,59,94.055,-1999.355,8000.645
20200403,Hold,134.45,0,0.0,59,94.055,-1973.395,8026.605
20200406,Hold,139.0,0,0.0,59,94.055,-1704.945,8295.055
20200407,Hold,150.33,0,0.0,59,94.055,-1036.475,8963.525
20200408,Hold,146.3,0,0.0,59,94.055,-1274.245,8725.755
20200409,Hold,152.39,0,0.0,59,94.055,-914.935,9085.065
20200413,Hold,154.12,0,0.0,59,94.055,-812.865,9187.135
20200414,Hold,155.71,0,0.0,59,94.055,-719.055,9280.945
20200415,Hold,155.08,0,0.0,59,94.055,-756.225,9243.775
20200416,Hold,157.0,0,0.0,59,94.055,-642.945,9357.055
20200417,Sell,160.0,-59,9435.28,0,9529.335,-470.665,9529.335
20200420,Buy,160.75,59,-9488.992124999999,59,40.343,-475.407,9524.593
20200421,Hold,160.0,0,0.0,59,40.343,-519.657,9480.343
20200422,Hold,154.0,0,0.0,59,40.343,-873.657,9126.343
20200423,Hold,153.5,0,0.0,59,40.343,-903.157,9096.843
20200424,Hold,153.59,0,0.0,59,40.343,-897.847,9102.153
20200427,Hold,155.54,0,0.0,59,40.343,-782.797,9217.203
20200428,Hold,159.5,0,0.0,59,40.343,-549.157,9450.843
20200429,Hold,157.88,0,0.0,59,40.343,-644.737,9355.263
20200430,Hold,161.63,0,0.0,59,40.343,-423.487,9576.513
20200501,Hold,158.49,0,0.0,59,40.343,-608.747,9391.253
20200504,Hold,155.58,0,0.0,59,40.343,-780.437,9219.563
20200505,Sell,162.53,-59,9584.475365,0,9624.818,-375.182,9624.818
20200506,Buy,164.44,58,-9542.28876,58,82.53,-379.95,9620.05
20200507,Hold,166.5,0,0.0,58,82.53,-260.47,9739.53
20200508,Hold,172.95,0,0.0,58,82.53,113.63,10113.63
20200511,Hold,175.56,0,0.0,58,82.53,265.01,10265.01
20200512,Hold,183.0,0,0.0,58,82.53,696.53,10696.53
20200513,Hold,175.17,0,0.0,58,82.53,242.39,10242.39
