,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Hold,117.86,0,0,0,10000,0.0,10000.0
20150109,Hold,116.92,0,0,0,10000,0.0,10000.0
20150112,Hold,116.92,0,0,0,10000,0.0,10000.0
20150113,Hold,115.28,0,0,0,10000,0.0,10000.0
20150114,Hold,113.63,0,0,0,10000,0.0,10000.0
20150115,Hold,109.16,0,0,0,10000,0.0,10000.0
20150116,Hold,110.54,0,0,0,10000,0.0,10000.0
20150120,Hold,109.72,0,0,0,10000,0.0,10000.0
20150121,Hold,111.47,0,0,0,10000,0.0,10000.0
20150122,Buy,112.74,88,-9926.080559999999,88,73.919,-4.961,9995.039
20150123,Hold,110.68,0,0,88,73.919,-186.241,9813.759
20150126,Sell,108.83,-88,9572.251479999999,0,9646.171,-353.829,9646.171
20150127,Buy,111.94,86,-9631.653419999999,86,14.518,-358.642,9641.358
20150128,Hold,111.08,0,0,86,14.518,-432.602,9567.398
20150129,Hold,110.94,0,0,86,14.518,-444.642,9555.358
20150130,Sell,109.42,-86,9405.41494,0,9419.932,-580.068,9419.932
20150202,Buy,110.75,85,-9418.456875,85,1.476,-584.774,9415.226
20150203,Hold,111.02,0,0,85,1.476,-561.824,9438.176
20150204,Sell,105.63,-85,8974.060725,0,8975.536,-1024.464,8975.536
20150205,Hold,107.98,0,0,0,8975.536,-1024.464,8975.536
20150206,Hold,105.99,0,0,0,8975.536,-1024.464,8975.536
20150209,Hold,102.62,0,0,0,8975.536,-1024.464,8975.536
20150210,Hold,101.77,0,0,0,8975.536,-1024.464,8975.536
20150211,Hold,103.81,0,0,0,8975.536,-1024.464,8975.536
20150212,Hold,105.06,0,0,0,8975.536,-1024.464,8975.536
20150213,Buy,104.95,85,-8925.210374999999,85,50.326,-1028.924,8971.076
20150217,Hold,105.14,0,0,85,50.326,-1012.774,8987.226
20150218,Hold,106.33,0,0,85,50.326,-911.624,9088.376
20150219,Hold,107.43,0,0,85,50.326,-818.124,9181.876
20150220,Hold,109.24,0,0,85,50.326,-664.274,9335.726
20150223,Hold,109.8,0,0,85,50.326,-616.674,9383.326
20150224,Hold,110.61,0,0,85,50.326,-547.824,9452.176
20150225,Hold,110.04,0,0,85,50.326,-596.274,9403.726
20150226,Sell,107.03,-85,9093.001225,0,9143.327,-856.673,9143.327
20150227,Hold,105.1,0,0,0,9143.327,-856.673,9143.327
20150302,Hold,103.55,0,0,0,9143.327,-856.673,9143.327
20150303,Hold,104.67,0,0,0,9143.327,-856.673,9143.327
20150304,Hold,105.17,0,0,0,9143.327,-856.673,9143.327
20150305,Hold,104.18,0,0,0,9143.327,-856.673,9143.327
20150306,Hold,101.82,0,0,0,9143.327,-856.673,9143.327
20150309,Hold,100.74,0,0,0,9143.327,-856.673,9143.327
20150310,Hold,99.356,0,0,0,9143.327,-856.673,9143.327
20150311,Hold,96.316,0,0,0,9143.327,-856.673,9143.327
20150312,Hold,96.621,0,0,0,9143.327,-856.673,9143.327
20150313,Hold,96.572,0,0,0,9143.327,-856.673,9143.327
20150316,Hold,93.315,0,0,0,9143.327,-856.673,9143.327
20150317,Buy,97.126,94,-9134.408922,94,8.918,-861.238,9138.762
20150318,Hold,99.97,0,0,94,8.918,-593.902,9406.098
20150319,Hold,100.78,0,0,94,8.918,-517.762,9482.238
20150320,Hold,101.65,0,0,94,8.918,-435.982,9564.018
20150323,Hold,103.09,0,0,94,8.918,-300.622,9699.378
20150324,Hold,102.57,0,0,94,8.918,-349.502,9650.498
20150325,Hold,103.72,0,0,94,8.918,-241.402,9758.598
20150326,Hold,104.6,0,0,94,8.918,-158.682,9841.318
20150327,Hold,103.75,0,0,94,8.918,-238.582,9761.418
20150330,Hold,103.91,0,0,94,8.918,-223.542,9776.458
20150331,Hold,105.71,0,0,94,8.918,-54.342,9945.658
20150401,Hold,106.53,0,0,94,8.918,22.738,10022.738
20150402,Hold,105.81,0,0,94,8.918,-44.942,9955.058
20150406,Hold,108.29,0,0,94,8.918,188.178,10188.178
20150407,Hold,110.22,0,0,94,8.918,369.598,10369.598
20150408,Hold,110.08,0,0,94,8.918,356.438,10356.438
20150409,Hold,109.97,0,0,94,8.918,346.098,10346.098
20150410,Hold,109.24,0,0,94,8.918,277.478,10277.478
20150413,Sell,107.84,-94,10131.891520000001,0,10140.81,140.81,10140.81
20150414,Hold,109.02,0,0,0,10140.81,140.81,10140.81
20150415,Hold,107.77,0,0,0,10140.81,140.81,10140.81
