,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Hold,106.5,0,0,0,10000,0.0,10000.0
20170111,Buy,105.93,94,-9962.39871,94,37.601,-4.979,9995.021
20170112,Hold,107.63,0,0,94,37.601,154.821,10154.821
20170113,Sell,106.33,-94,9990.022490000001,0,10027.624,27.624,10027.624
20170117,Buy,108.16,92,-9955.695359999998,92,71.928,22.648,10022.648
20170118,Hold,107.63,0,0,92,71.928,-26.112,9973.888
20170119,Sell,107.65,-92,9898.848100000001,0,9970.777,-29.223,9970.777
20170120,Hold,107.17,0,0,0,9970.777,-29.223,9970.777
20170123,Hold,107.39,0,0,0,9970.777,-29.223,9970.777
20170124,Hold,106.99,0,0,0,9970.777,-29.223,9970.777
20170125,Hold,107.32,0,0,0,9970.777,-29.223,9970.777
20170126,Buy,107.66,92,-9909.672359999999,92,61.104,-34.176,9965.824
20170127,Hold,108.16,0,0,92,61.104,11.824,10011.824
20170130,Hold,108.35,0,0,92,61.104,29.304,10029.304
20170131,Sell,107.34,-92,9870.34236,0,9931.447,-68.553,9931.447
20170201,Hold,107.9,0,0,0,9931.447,-68.553,9931.447
20170202,Buy,108.6,91,-9887.541299999999,91,43.905,-73.495,9926.505
20170203,Hold,109.26,0,0,91,43.905,-13.435,9986.565
20170206,Hold,110.04,0,0,91,43.905,57.545,10057.545
20170207,Hold,109.72,0,0,91,43.905,28.425,10028.425
20170208,Hold,109.62,0,0,91,43.905,19.325,10019.325
20170209,Hold,109.81,0,0,91,43.905,36.615,10036.615
20170210,Hold,110.98,0,0,91,43.905,143.085,10143.085
20170213,Hold,110.5,0,0,91,43.905,99.405,10099.405
20170214,Hold,110.63,0,0,91,43.905,111.235,10111.235
20170215,Hold,111.61,0,0,91,43.905,200.415,10200.415
20170216,Hold,111.64,0,0,91,43.905,203.145,10203.145
20170217,Hold,111.98,0,0,91,43.905,234.085,10234.085
20170221,Hold,112.29,0,0,91,43.905,262.295,10262.295
20170222,Hold,112.69,0,0,91,43.905,298.695,10298.695
20170223,Hold,113.05,0,0,91,43.905,331.455,10331.455
20170224,Hold,113.24,0,0,91,43.905,348.745,10348.745
20170227,Sell,112.76,-91,10256.02942,0,10299.935,299.935,10299.935
