,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,146.1,68,-9939.767399999999,68,60.233,-4.967,9995.033
20210112,Hold,145.86,0,0.0,68,60.233,-21.287,9978.713
20210113,Sell,144.94,-68,9850.992040000001,0,9911.225,-88.775,9911.225
20210114,Hold,142.31,0,0.0,0,9911.225,-88.775,9911.225
20210115,Hold,141.83,0,0.0,0,9911.225,-88.775,9911.225
20210119,Hold,140.8,0,0.0,0,9911.225,-88.775,9911.225
20210120,Hold,142.53,0,0.0,0,9911.225,-88.775,9911.225
20210121,Hold,142.76,0,0.0,0,9911.225,-88.775,9911.225
20210122,Buy,142.53,69,-9839.487285,69,71.737,-93.693,9906.307
20210125,Hold,142.79,0,0.0,69,71.737,-75.753,9924.247
20210126,Hold,144.11,0,0.0,69,71.737,15.327,10015.327
20210127,Sell,141.65,-69,9768.963075000001,0,9840.7,-159.3,9840.7
20210128,Hold,140.39,0,0.0,0,9840.7,-159.3,9840.7
20210129,Hold,138.17,0,0.0,0,9840.7,-159.3,9840.7
20210201,Hold,137.05,0,0.0,0,9840.7,-159.3,9840.7
20210202,Hold,137.93,0,0.0,0,9840.7,-159.3,9840.7
20210203,Buy,139.03,70,-9736.966049999999,70,103.734,-164.166,9835.834
20210204,Hold,140.67,0,0.0,70,103.734,-49.366,9950.634
20210205,Hold,142.0,0,0.0,70,103.734,43.734,10043.734
20210208,Hold,141.77,0,0.0,70,103.734,27.634,10027.634
20210209,Hold,142.99,0,0.0,70,103.734,113.034,10113.034
20210210,Sell,141.34,-70,9888.853100000002,0,9992.587,-7.413,9992.587
20210211,Hold,141.36,0,0.0,0,9992.587,-7.413,9992.587
20210212,Hold,143.1,0,0.0,0,9992.587,-7.413,9992.587
20210216,Hold,141.84,0,0.0,0,9992.587,-7.413,9992.587
20210217,Hold,136.29,0,0.0,0,9992.587,-7.413,9992.587
20210218,Hold,135.12,0,0.0,0,9992.587,-7.413,9992.587
20210219,Hold,135.06,0,0.0,0,9992.587,-7.413,9992.587
20210222,Hold,134.45,0,0.0,0,9992.587,-7.413,9992.587
20210223,Hold,133.23,0,0.0,0,9992.587,-7.413,9992.587
20210224,Hold,130.52,0,0.0,0,9992.587,-7.413,9992.587
20210225,Hold,128.92,0,0.0,0,9992.587,-7.413,9992.587
20210226,Hold,129.02,0,0.0,0,9992.587,-7.413,9992.587
20210301,Hold,128.95,0,0.0,0,9992.587,-7.413,9992.587
20210302,Hold,126.99,0,0.0,0,9992.587,-7.413,9992.587
